Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
08/02/2005,17.7136708679029,1.54415358533378,0.140311811569252,1679.55637895225,1847.3955237291
09/02/2005,12.243135043969,1.61579235374185,0.13543375596101,1542.19077552431,1710.02823017234
10/02/2005,9.53979602790475,1.68122091788479,0.12522984975802,1424.47124807242,1593.23027637852
11/02/2005,8.06512674861333,1.74451040672861,0.118953689473566,1348.73168555519,1523.39677553914
12/02/2005,6.73452113384798,1.82899237402258,0.11419201202686,1269.67856866885,1449.12130444294
13/02/2005,5.57175296969117,1.9712227257756,0.111195540485266,1180.52927113345,1362.34688860393
14/02/2005,4.51003895393668,2.10420361259052,0.105875897552464,1050.87089560554,1231.36235591128
15/02/2005,3.67992162979227,2.23260334234138,0.0993889393700697,906.25963371293,1080.16671465479
16/02/2005,3.09832869803177,2.41690202330044,0.105918953696928,757.698052634237,918.747410823166
17/02/2005,2.67577325978258,2.54980530267125,0.103205219014837,623.819740031359,771.431860970395
18/02/2005,2.37918086250422,2.65697395507688,0.102049695660614,521.546532524363,664.386065489078
19/02/2005,2.27622835908654,2.89801311846187,0.114264650180859,441.95273275521,585.474451564959
20/02/2005,14.0158889334636,2.2419709611253,0.217000871177299,2475.45563939231,2543.2887190602
21/02/2005,70.1688873632536,1.91967271001752,0.224308494288114,2756.35296247039,2890.35212411943
22/02/2005,81.394641183169,1.79430751567107,0.206366290993637,2571.62252901098,2725.19341908867
23/02/2005,64.7511638010239,1.72104026176997,0.190440576181027,2428.41528953507,2597.50681741259
24/02/2005,42.1524639632429,1.64328475144995,0.174646307963913,2262.74848947849,2450.07830086491
25/02/2005,27.1310585211259,1.59590297147534,0.159651201045996,2091.56062357384,2288.91197730551
26/02/2005,17.9193377502699,1.58561918047091,0.145454593436903,1903.7330592871,2102.12086646943
27/02/2005,12.9801958982503,1.60916653355433,0.134577732472748,1727.31623932948,1920.81900085881
28/02/2005,10.0664698868389,1.64104129000071,0.125627450801723,1572.4375889668,1756.01463426167
01/03/2005,7.96223681618782,1.75536773542046,0.117864665600522,1416.98420303547,1595.39649776776
02/03/2005,6.25673028937857,1.88451981373098,0.109565624108534,1250.73374162118,1421.38868812069
03/03/2005,5.00830116060564,2.06729055721275,0.102960791536283,1071.37534249328,1239.63466649088
04/03/2005,7.05667927184581,2.14983315017565,0.145715999170789,1568.98390890335,1755.58400657574
05/03/2005,8.99047552301338,2.15798646308866,0.169084051124137,1897.98265928222,2092.78342340998
06/03/2005,8.79289350202363,2.21498692082157,0.171634729534437,1974.48218262809,2170.51658910688
07/03/2005,7.24607587655989,2.23701875608852,0.164299177733836,1919.29500973995,2113.74938615868
08/03/2005,5.79956948145553,2.28795884087444,0.152598304208055,1804.1623312756,1990.16880719391
09/03/2005,4.72438567896611,2.37257890168296,0.139367124201425,1654.64379392318,1828.01496397443
10/03/2005,3.91603170462193,2.44025374230604,0.126462046311616,1496.17951923049,1656.97138716814
11/03/2005,3.32716415595649,2.53016472812947,0.113774159342301,1317.93463579757,1467.93761970297
12/03/2005,2.90343932351598,2.62474952937855,0.101324732062461,1120.31214556329,1259.56070274161
13/03/2005,2.58127484732549,2.70408713248269,0.0897149411348302,921.534672074238,1049.75338257025
14/03/2005,2.35003281108868,2.77650530390336,0.0794421436083721,729.907672458015,844.992734103465
15/03/2005,2.17270727537617,2.82465154702444,0.0708904983910397,561.254765704358,661.748090472196
16/03/2005,2.03936804501566,2.85639407732566,0.0637818355361542,421.01722899903,507.107226548948
17/03/2005,5.10727383170468,2.39261364150136,0.157913246319066,1710.22612268808,1855.09617707816
18/03/2005,16.0091733717184,2.01377716533442,0.204438879075056,2516.82178766486,2611.05475012395
19/03/2005,19.8572761998938,1.94081082854556,0.198551596112131,2476.04703928346,2609.74764214473
20/03/2005,17.2723643010381,1.97257446944823,0.186586860689666,2361.05045591688,2514.05685024669
21/03/2005,11.6674353304901,1.97895800193934,0.172136526140323,2159.55045639622,2325.18829289307
22/03/2005,7.91044515606588,2.07734934711222,0.154885321081258,1899.21908640824,2073.02707145134
23/03/2005,15.1299170033178,1.99648145975939,0.195773385907262,2383.5117750944,2496.47878855546
24/03/2005,18.5652987923968,1.94570107637043,0.1981203881635,2407.50308588517,2553.08440044362
25/03/2005,17.4813473002936,1.98846154468468,0.18974667900844,2358.26233516893,2524.00951212625
26/03/2005,12.0510491260991,1.98902898807827,0.176904012588691,2182.55979343031,2364.69652355362
27/03/2005,8.64019819642645,2.0334880225069,0.162129926596143,2019.01479754293,2208.73159351546
28/03/2005,6.55997468752586,2.13895099415015,0.147373493144258,1863.64097610087,2051.49168547226
29/03/2005,5.17662282799725,2.28014234335104,0.133732078338781,1700.00357597553,1879.19367894319
30/03/2005,4.20044652523787,2.45867126065802,0.120266528081717,1510.61588534826,1678.38629918593
31/03/2005,3.48070523411141,2.64529594104615,0.107402277646008,1304.5444520325,1466.73878095276
01/04/2005,2.96807240951696,2.82619723442089,0.0948754723019726,1093.20140810226,1249.96649362952
02/04/2005,2.6030615462431,2.9849266985975,0.0834367214680201,889.505574150364,1038.04210847708
03/04/2005,2.31482872000849,3.06864756057697,0.073588154711768,710.257855581547,844.535362005397
04/04/2005,2.952919130121,2.8698121024776,0.104346691869777,1102.81875886456,1280.06764158602
05/04/2005,3.89520389195178,2.55395110451974,0.13115252772741,1502.56327949275,1692.15082564936
06/04/2005,4.45188337766996,2.48852649706731,0.140874706454186,1670.5077166482,1855.88248831089
07/04/2005,4.37991523673671,2.52611611605847,0.138538688454912,1664.89912124224,1829.85198449613
08/04/2005,4.05969388451847,2.46599455321071,0.134464670077762,1613.55015437943,1771.50015499011
09/04/2005,3.73934138811485,2.47997165005302,0.127934719189767,1525.71891046175,1671.35491688011
10/04/2005,3.49995210668303,2.71267545197688,0.118444491719197,1392.76653150602,1529.60775983315
11/04/2005,2.89632327482098,2.82079592632423,0.10155799915785,1128.3861901019,1260.92732071121
12/04/2005,3.13945906362037,2.75333031492082,0.112309839191682,1217.02976404193,1371.98379615721
13/04/2005,3.54350732459494,2.62747682371856,0.126798786581145,1415.37442720697,1577.36667682633
14/04/2005,3.72001833611847,2.72371595294059,0.129732923940793,1489.23951684273,1652.50686750908
15/04/2005,3.2721134848216,2.75999823614347,0.119223616750057,1368.88235734309,1525.81329727614
16/04/2005,2.85792319839089,2.89002701945196,0.104374728138937,1172.81157858392,1316.82367361326
17/04/2005,2.52907481588555,3.03123025911634,0.0881160754144923,946.214478275368,1080.46659034193
18/04/2005,2.29574327326656,3.16399526235792,0.0732190802970733,731.136302601693,844.276217205456
19/04/2005,2.12970003988833,3.29691498541293,0.0613103478290031,552.55553534907,643.840405599472
20/04/2005,2.31314150589247,3.34226317016876,0.0698535956731832,630.643228799466,743.888098803576
21/04/2005,3.04455576963317,3.05520035583782,0.104339727158329,1083.76631865569,1256.63449899366
22/04/2005,3.45777625282669,3.0080688908567,0.11759606287181,1276.71029833075,1477.13978183837
23/04/2005,3.29503459436473,3.16279221666824,0.112732591166593,1214.26982444925,1414.33891574384
24/04/2005,2.7807711720531,3.249329701871,0.0970864794068112,1010.83441545528,1201.07148277601
25/04/2005,2.36954405515404,3.40191738553283,0.0809163528821683,789.796311533328,956.565839393292
26/04/2005,2.08721623523131,3.59881160724144,0.0670525134253863,584.12266748916,721.911466214535
27/04/2005,1.88224101286906,3.72224251953548,0.0558313573822752,416.472118469728,526.325618743654
28/04/2005,1.75163573471305,3.79573720533589,0.0476300581890899,288.270547807739,373.728193742578
29/04/2005,1.67457160204317,3.87320419719958,0.0431511999639545,197.43463373206,263.521336744511
30/04/2005,1.78405635607283,3.78875830563437,0.0547497671446871,391.033664168816,461.750073829112
01/05/2005,1.8526423157575,3.58700303575835,0.0609652672915803,485.913425622257,533.13839259784
02/05/2005,1.69944825549397,3.77877087354226,0.0511517131659255,281.662856989678,324.521128160902
03/05/2005,1.62580571119188,3.89557282204451,0.0454119988444944,160.714442113204,204.570903200177
04/05/2005,1.60997527617857,3.99310696177323,0.043308679228248,97.6651338905514,144.622553755216
05/05/2005,1.62996142424841,4.04331015429914,0.0420698661002035,67.6007412764492,117.436789808982
06/05/2005,1.64996068658263,4.04356484809797,0.0409122241355412,54.2095176302816,107.25319690331
07/05/2005,1.7186982672262,3.97981840010657,0.0422948087760671,97.801601817636,166.755711875413
08/05/2005,1.93629243172112,3.70728198615066,0.052212167014107,321.522126447346,417.892422487776
09/05/2005,2.24991020798116,3.65593541243751,0.0670321033814783,571.468192261726,680.473366886499
10/05/2005,2.33878333119945,3.53358340026231,0.070453865335728,660.802152429874,772.381136329653
11/05/2005,2.28896355292219,3.4921088450726,0.0697418020547067,658.249788866971,765.162093551893
12/05/2005,2.19130747369943,3.6171350797399,0.0670994056297964,577.0628135097,675.611837129419
13/05/2005,10.1423656898723,2.34106481177693,0.200397556216195,2542.8159768415,2525.25291155303
14/05/2005,14.3217362721228,2.1839205068154,0.209156152747789,2618.53772684047,2703.19494568358
15/05/2005,13.1946461284992,2.2857577015121,0.202738930287612,2549.98968593792,2701.38932397086
16/05/2005,7.75856960177802,2.38291912249489,0.189109605715185,2292.13479840036,2489.5175235615
17/05/2005,5.54011218802976,2.46526047449903,0.17319688465847,2032.67175392821,2287.62912976583
18/05/2005,7.03841378264151,2.35330231522772,0.18391905625839,2149.57052153767,2391.45438627538
19/05/2005,7.68052700353265,2.37492725179168,0.185957094186408,2186.64472222178,2426.71508189292
20/05/2005,6.71891175628289,2.53089085557956,0.177577228417536,2074.90984140437,2314.59887834223
21/05/2005,4.93497798519407,2.69291241020875,0.158956510355441,1787.30680488303,2025.60012287888
22/05/2005,3.76872545227604,2.85687947521715,0.135163591211601,1447.55664511381,1666.548914471
23/05/2005,3.07365549682814,3.06278370282364,0.112111222953962,1109.28673868513,1294.72026210304
24/05/2005,2.63494499361766,3.26569501282999,0.0916503504881157,814.592023124457,963.618660000251
25/05/2005,2.34910824178256,3.45527970931087,0.0759486959673181,579.441233398408,714.90469466332
26/05/2005,2.16134040333929,3.62199631462231,0.0648118958661865,403.715745568198,512.442752557431
27/05/2005,2.03930949301195,3.77558353119417,0.0572295502182821,278.759097560862,361.206852261813
28/05/2005,1.97454170851412,3.93775258527175,0.0527449358973975,192.227411459072,253.685762864256
29/05/2005,1.9278847479488,4.00851089849495,0.0485321554901396,135.7718574653,182.277933328657
30/05/2005,1.88424748322168,4.03041230645935,0.0451008439719296,99.7602256877377,136.09429829751
31/05/2005,1.8427579807344,4.02682373131262,0.0423491308648754,76.8617379987731,106.546469799566
01/06/2005,1.80439273773321,4.00501853337074,0.0400971383694859,62.2832230929851,87.6975321749712
02/06/2005,1.76042064502858,3.98200258864276,0.0381184353558142,53.3174691102512,76.3812075090929
03/06/2005,1.7373665701839,3.93518073941152,0.0358624709029781,47.415758390426,69.6179291508895
04/06/2005,1.74971853512154,3.91848646525874,0.0343364671163863,43.0300841498973,65.2486098501912
05/06/2005,1.75608698561668,3.88970471661332,0.0331303086217235,40.0674975158379,63.1246703193332
06/06/2005,1.74940750277761,3.82215796319972,0.032026790425188,38.0875794820217,62.5478551436255
07/06/2005,1.74745517365373,3.74294377284989,0.0313570074401864,36.5111551836062,62.7724274644191
08/06/2005,1.75792866468049,3.67404846195709,0.0307864237320702,35.1920724390377,63.1804502214965
09/06/2005,1.74742722728851,3.58364994374147,0.0299996803965898,34.6396202362501,63.978928605239
10/06/2005,1.73375977872947,3.5282251857841,0.0299259530450613,34.3733013026943,63.6450287304593
11/06/2005,1.72013407701452,3.54011181314742,0.0303062960490711,34.3290442065358,62.4814535023704
12/06/2005,1.8221542842597,3.41434517248589,0.0446836486326523,227.357029931847,275.136563109686
13/06/2005,1.86967931010624,3.31832791541064,0.0542170640879133,371.425642861303,438.019462402736
14/06/2005,1.8922810041465,3.47871825625308,0.0567211024925162,404.953844502156,514.711683313609
15/06/2005,1.87608048085771,3.41404338964727,0.0563781244650157,425.338229510972,567.8497493323
16/06/2005,1.95938122074709,3.45138089329742,0.0614787576277201,506.310297118077,639.043393753371
17/06/2005,1.995841134054,3.4409367581107,0.0654564482684426,563.659779996718,695.288709698644
18/06/2005,2.01550912938955,3.45870730359408,0.0688587033106826,591.853978692201,726.644671329638
19/06/2005,1.98569248224622,3.49243737284801,0.0704738359101043,587.08984603794,689.926017498259
20/06/2005,1.91244680552851,3.5338154076999,0.0703955766922349,552.31376141805,623.554789508147
21/06/2005,1.83722344234701,3.59838625018373,0.0704260335654716,490.6604693456,540.287659123973
22/06/2005,1.73665925250819,3.6676032894576,0.0683567542057821,422.84893731297,459.757257592793
23/06/2005,1.65440233469487,3.79735769550484,0.0670446825465085,351.037829290716,398.918051131046
24/06/2005,2.11834694955871,3.40235262168505,0.0999444784975788,836.004555816929,951.970068740298
25/06/2005,3.11211473002351,2.99174176921153,0.138812784191328,1428.46049183568,1620.25403510092
26/06/2005,4.2459881045083,2.84803823748951,0.159924376071136,1799.8616262866,2037.56788238405
27/06/2005,4.87436695112538,2.76830666438022,0.165572639171162,1938.59880441356,2179.77386497716
28/06/2005,5.16576318024259,2.83431944300449,0.163923878049629,1964.68379034874,2196.58954621971
29/06/2005,6.53097550951998,2.54782199919916,0.16785603831543,2050.59408104232,2257.08040216516
30/06/2005,56.7061207075546,1.65310914320119,0.173009632764405,2177.37753612901,2313.79032439539
01/07/2005,138.419278484408,1.44650339593245,0.15526635774098,1972.82203083787,2132.40078141784
02/07/2005,155.731747194825,1.35308186685825,0.141956883899926,1858.05019077149,2024.64429479444
03/07/2005,126.301906162717,1.25905959309125,0.128887305841032,1748.34367441261,1920.56793168801
04/07/2005,91.4921280099807,1.14937534168481,0.113932462013761,1596.55493386012,1768.79168215901
05/07/2005,65.0058166035265,1.04794245505037,0.0986567369599422,1409.85659102189,1572.4339262501
06/07/2005,46.8203615522047,0.960937884617026,0.0840939948221348,1203.05945928317,1349.05639582704
07/07/2005,34.6789824729233,0.892135194678878,0.0709112760168756,994.404048357394,1121.35956212214
08/07/2005,26.5149887379528,0.850589889179839,0.0594988540494268,798.784042244021,907.96037472829
09/07/2005,20.5826440158492,0.851317922818304,0.0504659653212109,634.122405389699,731.168981475944
10/07/2005,17.8090709137846,0.969422273888804,0.0578569501616718,664.878000769712,754.682628779398
11/07/2005,15.3058406794551,1.07697418778626,0.0634517559651795,690.760780255952,778.528259228024
12/07/2005,12.673209333187,1.11499258653488,0.0597282469719023,616.024776391285,703.261506622658
13/07/2005,10.8149843176225,1.17894103888752,0.0578872861935825,571.420795340335,670.371168472651
14/07/2005,9.48038454355901,1.25327567612852,0.0583872333280646,574.248973710179,681.437345206727
15/07/2005,8.34864350240776,1.42359583937557,0.0592587699512831,572.165028315765,681.372498019944
16/07/2005,7.10836768751336,1.54214837211462,0.0570526819306496,531.520758535859,641.237681907724
17/07/2005,8.99605301141911,1.80854452603547,0.111494726956668,1191.93187948196,1303.73244376432
18/07/2005,8.90692473496253,1.91937626045465,0.131853002724986,1433.15515404695,1553.57749795716
19/07/2005,7.10880513151537,1.98696983166941,0.12523860530294,1334.70402953287,1466.26276155138
20/07/2005,5.41073320307584,2.07025452119681,0.105899613620211,1069.65366580696,1207.27672971705
21/07/2005,4.27994899898693,2.17824562422613,0.0842988381348913,770.238804941474,906.444239674424
22/07/2005,3.60285474794339,2.31862143613583,0.0666125118843419,516.083862148979,645.863448348173
23/07/2005,3.19428305817956,2.49072126891619,0.0550855622276629,338.920190984657,457.58992179616
24/07/2005,2.89461381858154,2.6457451174182,0.0483650055168435,229.008288392219,335.117743326387
25/07/2005,2.64522627101699,2.82991490569164,0.0453691432697748,164.280202968914,256.878684933053
26/07/2005,2.42062368797805,3.0039780070494,0.0442608846951036,127.04636177052,207.01874828335
27/07/2005,2.24617143572656,3.1656667730678,0.0437652606447651,104.322314367377,174.926162625774
28/07/2005,2.13093724234612,3.3124300249022,0.0440886341885849,89.7015860910128,153.215398556685
29/07/2005,2.06828623369166,3.43120722614633,0.0449263065186685,79.8449545880282,134.569623519006
30/07/2005,2.04282845504513,3.49980505300957,0.0455539293950635,72.8872014100672,121.411358941309
31/07/2005,2.0193974380496,3.50547634974801,0.0454983309100914,68.1265814165022,115.717779026132
01/08/2005,1.98715797012126,3.50887884768718,0.0455420727278037,64.8493056787188,114.387353734594
02/08/2005,1.95108761627441,3.52584047467713,0.046025468555634,62.6847870471443,111.574905174698
03/08/2005,1.91543603871869,3.51980640757722,0.045829242457114,61.3287561030858,109.169909932443
04/08/2005,1.88898622400695,3.52942801272438,0.0458186945422183,62.8576615792728,113.02329888437
05/08/2005,1.95303092867448,3.35594823380418,0.0494229793084874,166.216497019274,227.43119840262
06/08/2005,2.12468839386647,3.42284332869827,0.0590660438881,301.236153923049,362.475939328163
07/08/2005,2.21929779049425,3.49024773933315,0.0658746059860952,398.560378364269,451.840065828326
08/08/2005,2.12480466488156,3.50085837951717,0.063474579736971,366.117560373327,414.217776822982
09/08/2005,2.01399345576034,3.58540794930813,0.0606385936745496,310.867895377472,353.723454738442
10/08/2005,1.90828779282815,3.69342686506024,0.0579481161265501,251.518255356673,289.524549297655
11/08/2005,1.82800602456172,3.84934779977013,0.0564590143067324,197.546541493295,231.344713868423
12/08/2005,1.77497221715341,4.01401565513803,0.0556189194196076,156.690720459827,191.485942250106
13/08/2005,1.77333248395701,4.21682674679737,0.0564695277472688,129.46970705551,167.357929592771
14/08/2005,1.76795536614616,4.3323564050876,0.0565046282934259,114.340763915345,152.766696118689
15/08/2005,1.74991854546387,4.38644987309352,0.0547180963937343,104.221013490273,141.10274880982
16/08/2005,1.71693644312069,4.40350470467868,0.0525775392005263,95.6298822231047,130.544042274329
17/08/2005,1.69512702120133,4.42248889149977,0.0508383058108992,86.9129101487124,120.426507002925
18/08/2005,1.66635925226501,4.39381503308081,0.048888308790917,79.313425968344,110.455211588086
19/08/2005,1.64484234643831,4.36549173531228,0.0475501887039764,72.8630993602825,100.493729861248
20/08/2005,1.64901790172606,4.31447330188913,0.0466931928251533,69.4173176003138,96.2071718518206
21/08/2005,1.67314805266862,4.19401269139927,0.0472617585590764,80.2467706695761,109.922110177184
22/08/2005,1.67691318463854,4.15860351665851,0.0481855319904219,89.832403162871,123.18590415466
23/08/2005,1.66012302457431,4.13634766309417,0.0479161540840151,89.6087281673855,124.842209097646
24/08/2005,1.64845555590608,4.14178866768556,0.0471618033923928,91.8761346268688,126.180780932471
25/08/2005,1.63691864700839,4.13369064136216,0.0460083694531873,98.6483760478987,130.216172578588
26/08/2005,1.62425672900205,4.1470248603562,0.0448139529113306,107.186753790459,135.404791395809
27/08/2005,1.64052821960042,4.22847169020361,0.0441898422341603,112.394686602992,138.052574440333
28/08/2005,1.64367025490006,4.24353781144024,0.0440896498662867,114.509473260455,137.790797189954
29/08/2005,1.63693645538342,4.24785196690061,0.0452373611975456,112.860034162892,133.996421106522
30/08/2005,1.62557704100486,4.23441538736078,0.0472861623260126,107.713868267416,127.118517225569
31/08/2005,1.59839265467489,4.17549151898228,0.0496637075065233,100.745445881757,118.976175727323
01/09/2005,1.56247141623126,4.12477551654323,0.0528803911971185,92.6179100419636,110.08400230621
02/09/2005,1.54151677128357,4.10977613286878,0.0565828237273989,82.8665664001062,99.6107860048062
03/09/2005,1.56190234723219,4.15622188312735,0.0599182804382523,76.0720787355929,92.978269635579
04/09/2005,3.17400362680281,3.05151584246777,0.139759668014185,1408.96351006827,1532.60590648745
05/09/2005,5.31848626015474,2.60329668768742,0.173126509537088,1965.46030951022,2114.88273808067
06/09/2005,6.11540625051594,2.59867956916147,0.177079991822622,2081.62878625242,2247.10541136196
07/09/2005,5.3633220313875,2.75834296246504,0.169903240312401,1984.2744274614,2147.78036972872
08/09/2005,4.12720914191071,2.84535410401921,0.154308990347864,1783.21177492702,1944.12818525013
09/09/2005,3.357662858235,2.97983785660069,0.137944009340755,1581.26006406087,1731.12596813785
10/09/2005,2.86924892263679,3.15179818710768,0.12296667674453,1385.23988692182,1518.22412891969
11/09/2005,2.5849674539543,3.29382471175546,0.112107826298624,1227.19308498028,1360.91536992544
12/09/2005,2.49599496990277,3.23829044357557,0.108721049270172,1193.70386121714,1334.56111382419
13/09/2005,2.47631045336809,3.31206505711598,0.108721900867095,1188.03783288586,1330.38077944708
14/09/2005,2.37150655432107,3.27937087626665,0.106956196566983,1161.27994624844,1294.62856837902
15/09/2005,2.21688388187102,3.30875337363158,0.102202291535353,1077.69814473714,1193.3150041464
16/09/2005,2.06217524068377,3.44680917774207,0.0947953734606515,939.41292209543,1033.75788597321
17/09/2005,4.29545984576784,2.74958122743833,0.16294473065092,1827.36369472543,1936.24332445377
18/09/2005,5.92848044838731,2.48542348956766,0.18030556074501,2122.64323767996,2242.40992613436
19/09/2005,6.19937779305401,2.60108122841156,0.178372831060865,2149.80147690787,2282.1050374416
20/09/2005,5.15339910556828,2.62190550114026,0.169440249204845,2040.37153465048,2180.64408632132
21/09/2005,4.27205762151014,2.62091470935463,0.158257192200881,1908.06774255529,2039.27503485121
22/09/2005,3.68487263665846,2.78383237803166,0.145836226707191,1751.65411903575,1866.26482430735
23/09/2005,3.03606390746468,2.87841743214052,0.131142023181958,1541.20840796985,1638.79074642331
24/09/2005,2.57252283150373,3.03723590383956,0.116174528627763,1305.09819935364,1387.43582294383
25/09/2005,2.22927799413661,3.18048583405498,0.103578244629623,1093.94845361451,1165.49407214972
26/09/2005,6.48679446119103,2.44963507446345,0.187170628388097,2360.04522669058,2386.7863265931
27/09/2005,10.3528724622975,2.22909807058418,0.204157761504991,2534.65598556547,2643.85600791026
28/09/2005,10.6895939050033,2.22321356115058,0.202233508723478,2528.21074966606,2693.11148127949
29/09/2005,11.6483019954986,2.21940462162282,0.205070249462871,2536.46977408826,2711.8053454696
30/09/2005,10.3832118619187,2.14686775631243,0.201737153543271,2510.72057986943,2686.28616599364
01/10/2005,8.89406267060494,2.24143882789665,0.191244779084503,2438.01397169618,2616.68260614497
02/10/2005,6.51963834029474,2.24461069971626,0.178177866958493,2299.68002796736,2479.40037109067
03/10/2005,4.93519769988666,2.269995744685,0.163263561058267,2131.51065615445,2304.81602868829
04/10/2005,3.86024347383384,2.35807973548558,0.147914428168164,1934.13472610479,2096.22999085947
05/10/2005,3.06775721391824,2.45462877958908,0.13254872865992,1714.14937831855,1859.86471028654
06/10/2005,2.48928916292309,2.54955778730463,0.117262394634196,1481.3653332663,1609.4605339573
07/10/2005,2.11300848277385,2.91356761238741,0.102606663744861,1220.65262653904,1328.93750013468
08/10/2005,3.02246279568508,2.7789629022653,0.138871102876672,1583.57019628513,1732.472780943
09/10/2005,3.84531056670824,2.56512526478708,0.160587471588349,1871.77357035296,2038.17414098788
10/10/2005,4.09800065848937,2.74013202478589,0.164095967099544,1930.05281702701,2101.96110032707
11/10/2005,3.53923562134133,2.778833032186,0.157281429957559,1840.7453818431,2002.57809933751
12/10/2005,3.82212960162628,2.67707654689225,0.162263787574043,1960.20721486637,2129.88857206169
13/10/2005,3.9802204455741,2.62997575062174,0.162297680503207,1995.97886556257,2159.85184899821
14/10/2005,3.74658913405548,2.89923880861593,0.155518939450644,1905.18283354339,2066.33333652292
15/10/2005,3.16103272683154,3.13032418780629,0.142026609243148,1703.37273793844,1853.78703584513
16/10/2005,2.57342777646222,3.32825628642576,0.123983973769923,1428.22450674879,1565.19422306075
17/10/2005,6.73515462270713,2.50641841384874,0.189441589627691,2362.37583720313,2437.21294847958
18/10/2005,10.1365918196836,2.282683426942,0.200420889831365,2517.42915478451,2628.24291383855
19/10/2005,10.7618627275462,2.30657577834303,0.19706135486874,2509.53834366328,2646.29435152308
20/10/2005,9.15531148852565,2.28824611728382,0.188439836900696,2422.79762260717,2559.74530974025
21/10/2005,7.93895655720167,2.26929134950724,0.175180961608727,2263.47650578535,2395.81417831809
22/10/2005,7.28364913757076,2.21387643542798,0.162328122293715,2098.48157899944,2222.83836001919
23/10/2005,7.27333216899885,2.19450551142563,0.158156224756813,2031.49339464559,2146.5312060921
24/10/2005,6.68833462866565,2.2005939465702,0.151604368766558,1954.46262313679,2068.04430988421
