Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
26/02/2005,5.11187913841818,1.38541457567956,0.111568158597576,1730.14490849501,1864.92391663947
27/02/2005,3.95324128596335,1.38237298595552,0.0980610387907003,1481.72981459736,1595.59191971452
28/02/2005,3.27838506804063,1.46446302517614,0.0917370464827926,1334.163336662,1421.61629640815
01/03/2005,2.45747969003883,1.56658378509468,0.0770285600762246,1062.90848182205,1136.22844065328
02/03/2005,1.94101913969384,1.64921097603903,0.0625759315110771,797.051573529561,855.698936107511
03/03/2005,1.62182460933458,1.64280759929767,0.0496125317893125,565.978172076905,611.092240024761
04/03/2005,1.88649645123564,1.6422188058598,0.075812313911094,1021.63214064393,1076.77733958197
05/03/2005,2.88464113075193,1.7038698830203,0.117703684765903,1703.62195799949,1750.25806938668
06/03/2005,2.41681236677091,1.69143485593776,0.111309929504894,1635.52359503007,1703.40757525164
07/03/2005,2.31696715839825,1.73445775535581,0.114526097137806,1717.77454999184,1805.77244303314
08/03/2005,2.17496845500166,1.76298634679066,0.115183926354683,1741.79435863965,1840.60805422003
09/03/2005,1.87427474342173,1.73889105773769,0.108578012751827,1633.51688407738,1732.07423946806
10/03/2005,1.5341185061313,1.67186957030205,0.0958723462738841,1415.96337278665,1505.66707800929
11/03/2005,1.28714733020566,1.60653199082812,0.0795539230465113,1129.73369433781,1204.86569039302
12/03/2005,1.10803619072616,1.52724877985706,0.0628946965760791,837.788622931002,896.848545619227
13/03/2005,0.982034332866022,1.4306588041015,0.0480108834220131,580.572566570937,625.079737560967
14/03/2005,0.907628073862271,1.33977205713803,0.0360763866091368,377.560703540343,410.551093698349
15/03/2005,0.8708261106607,1.26170873673914,0.0274727819111257,234.350400147556,259.398218843644
16/03/2005,0.877639829889863,1.23437608467691,0.0219481020556791,141.391383694741,161.610461431793
17/03/2005,1.4428927916056,1.45747858201529,0.0737572734188331,1082.92310281682,1175.84548759293
18/03/2005,2.88269262818649,1.64162054483765,0.122615861415021,1839.2500090603,1920.42230922761
19/03/2005,2.94708906246246,1.69761279949846,0.123244209483685,1834.03192253491,1909.34840922418
20/03/2005,2.43531590091619,1.73840716286989,0.11230716147885,1638.92986951508,1709.00016673604
21/03/2005,1.91129939516499,1.73960179975996,0.099973977691967,1419.12427656556,1480.92236540851
22/03/2005,1.46489266900077,1.67416951828789,0.0863448508220648,1183.75270173212,1236.61808045014
23/03/2005,1.8537977879555,1.56966601578761,0.0983073266057635,1433.05723704594,1534.51571739644
24/03/2005,3.06436123163726,1.63178869704105,0.12736630479821,1906.76978554057,2002.27352067409
25/03/2005,3.21754099370535,1.68050154094401,0.127805097486501,1949.31614475996,2064.94431736424
26/03/2005,3.31485901570401,1.7325251199008,0.13028876827454,2006.79160082216,2129.38071595561
27/03/2005,3.01113617511502,1.74756186317945,0.127564233139835,1967.13031640735,2090.3311653105
28/03/2005,2.47290055908613,1.7398638735485,0.118904298948638,1821.50465881536,1939.57457439008
29/03/2005,1.89031415466799,1.69850282573374,0.105293105900921,1588.88882680643,1696.21102856788
30/03/2005,1.43917621600506,1.63719071912834,0.0880226048542358,1290.58548177285,1382.44010670374
31/03/2005,1.13847891962447,1.55690325472164,0.0694271920890905,967.241974779526,1041.11510613316
01/04/2005,0.968208526777677,1.47324888175455,0.0538419269079857,691.157480319683,746.900697502044
02/04/2005,0.842637510325915,1.35056149897099,0.0396009010801569,445.961755216878,487.517761112975
03/04/2005,0.743762564428673,1.15969691044107,0.0288834453243964,274.10427871821,305.059107373492
04/04/2005,0.874289935773523,1.19840412933336,0.0529845636763334,686.94715929149,734.122794268876
05/04/2005,1.40067470470723,1.4561184964012,0.0978756243947372,1385.70950570933,1429.2881558871
06/04/2005,1.40193405491074,1.53715181364221,0.0919334576665478,1276.71946772067,1324.68385966205
07/04/2005,1.39805934435544,1.59971450939051,0.0869672180474084,1181.1876279153,1225.34473691952
08/04/2005,1.33428063953719,1.62213666185033,0.0800693678593779,1062.34939633947,1101.21906246188
09/04/2005,1.20160790237374,1.5934428323944,0.0705487210521378,912.119034376657,946.262797258419
10/04/2005,1.05262974464394,1.52734880975798,0.059194643969352,739.978632195428,769.827741159325
11/04/2005,0.934690313635772,1.47347845622549,0.0476031265420514,565.751658529573,591.824541557103
12/04/2005,0.914127555573277,1.50097225689947,0.0449370122715056,535.525171202915,561.472777673281
13/04/2005,1.0574678542304,1.56364440722607,0.0635585341114277,832.792690320741,853.361170462851
14/04/2005,1.00989112296599,1.55608420607397,0.0528296925141657,663.469103162837,682.156835431231
15/04/2005,0.999624814850443,1.57595477942394,0.0418863705234275,487.280689111869,504.443160535413
16/04/2005,0.989641623780569,1.62075434739333,0.03301000510889,341.867114980573,358.671934016306
17/04/2005,0.983480565979534,1.64776767821682,0.0281024374889212,260.249892984947,276.674447152932
18/04/2005,0.925781148366524,1.59252300402186,0.024603904043436,205.964439287548,221.814636046716
19/04/2005,0.846658085258375,1.48986307677969,0.0214638370013829,160.212516759558,175.476558167014
20/04/2005,0.933749276300141,1.37979625427221,0.0227543485885396,186.9554113062,201.91948100749
21/04/2005,1.17577083848157,1.41330676987577,0.0402098897415837,462.238450381644,475.339040451445
22/04/2005,1.08970540200734,1.48434489219069,0.0359780894659678,389.715142748288,403.070341110896
23/04/2005,0.916093123060027,1.50871605372671,0.0289037505128939,273.712438289461,287.518027447787
24/04/2005,0.794502179610492,1.56432337841083,0.0239086708562877,186.128158407846,200.30446755886
25/04/2005,0.721314837004858,1.57672465807601,0.0203561030157937,121.607021616898,136.052318619444
26/04/2005,0.68589171034798,1.55086322748736,0.0182016663407321,77.967336448926,92.5629907192422
27/04/2005,0.667339471735086,1.47240491476315,0.0168754104273388,50.2717378471841,64.8665766855027
28/04/2005,0.644312587843008,1.3063790693581,0.0154951797067829,33.4736173925421,47.9387658527925
29/04/2005,0.626938176767931,1.15066269133584,0.0145577702384507,23.5660234893957,37.9242536652524
30/04/2005,0.611087476500321,1.01243327473887,0.0137561088400224,17.692242536249,31.9322820255229
01/05/2005,0.60616472192621,0.959347781778807,0.0136354896089821,14.3330727558767,28.4954793990325
02/05/2005,0.631973149566775,1.10789299644966,0.0152988377791356,12.9047724178601,27.1696765133723
03/05/2005,0.676977485429311,1.34023226622753,0.0175782387370203,12.6530186667349,27.196788800629
04/05/2005,0.718919925932113,1.51296051534975,0.0191177598678381,12.7153494374209,27.5746853964258
05/05/2005,0.746860884867182,1.59859870472487,0.0197364596449218,12.7581564076946,27.8759850424229
06/05/2005,0.771507404627626,1.65667503469771,0.0200527917305624,12.7398067070713,28.0655096993526
07/05/2005,0.823104838462042,1.72711547230758,0.0257625875857811,101.317968339533,117.029115074855
08/05/2005,0.966083651577226,1.79403005901653,0.046652885717496,441.369116358537,455.257404763859
09/05/2005,0.944429364632775,1.8138337878608,0.0421601567746278,363.647063068255,377.824983783561
10/05/2005,0.906839847305855,1.81709660260894,0.036344987955256,266.77572704506,281.230981864412
11/05/2005,0.863586753394807,1.82041206585705,0.0310978954981149,180.787028475809,195.547412085116
12/05/2005,0.823683660824112,1.80921773055819,0.026738366764634,113.364754160475,128.396231288076
13/05/2005,0.900597274152179,1.80407613135229,0.0424152058368208,386.087140990388,402.923152535749
14/05/2005,1.22375922197709,1.8229358690718,0.0802690625236744,1015.28746013838,1026.97742715176
15/05/2005,1.0310483323633,1.79511121735779,0.0580466126588633,655.343863842456,668.10162137289
16/05/2005,0.929709088903316,1.76681351374429,0.0412644858617948,389.541509364466,403.214219332594
17/05/2005,0.920637001671782,1.78967918389834,0.035890841161132,312.227823996069,328.397700664518
18/05/2005,1.17883277128508,1.82890836920838,0.0629834292182828,768.74507680323,789.297016580664
19/05/2005,1.36670529666531,1.83836854148309,0.0780153785780501,1017.90220155222,1035.43708456231
20/05/2005,1.20729535868029,1.84273903368527,0.0610069301705848,747.843248063345,765.377972513455
21/05/2005,1.12754884660266,1.87360458335389,0.0498233360425827,572.134266075916,588.944990665964
22/05/2005,1.04763412398132,1.89733248049261,0.0416513627862076,446.146451113617,462.408747161119
23/05/2005,0.975408174942222,1.89683393701212,0.0349428758244567,344.138292367633,359.955813898752
24/05/2005,0.918624074851899,1.88240250628482,0.0292227651570782,255.596052020777,271.122322622115
25/05/2005,0.868043324675545,1.83985997695337,0.024550127928488,181.595640700645,196.90273308183
26/05/2005,0.822883715299023,1.77081400934897,0.0210431514094189,124.096987480498,139.242728929143
27/05/2005,0.782453637369458,1.68654869229402,0.0186443818456908,82.7738959100462,97.7465499703193
28/05/2005,0.776115070784861,1.56489393020071,0.0168982328134367,53.6222707760718,68.3971131336979
29/05/2005,0.763921033724996,1.51360533715346,0.0163148689006225,36.5697829654632,51.2153564362002
30/05/2005,0.746729722675741,1.52388814389086,0.0165348462789131,27.3275474985762,41.9479713130788
31/05/2005,0.731047184926259,1.54098563199792,0.0169329715402468,22.1876121366412,36.8406511707926
01/06/2005,0.724399797767971,1.55636166133645,0.0173418454975907,19.0674541916321,33.7889548557398
02/06/2005,0.727007497387151,1.57160851137265,0.0177423290703821,17.0319834069837,31.8597236252548
03/06/2005,0.73633973383604,1.58810620999411,0.0181245358293355,15.5911768432746,30.547230100086
04/06/2005,0.744791890327149,1.59396435365783,0.0183268038037894,14.2035711962501,29.2147635424389
05/06/2005,0.756442592581787,1.59890776477357,0.0184526696725156,13.1122631246861,28.1579152067716
06/06/2005,0.76857984843833,1.58968771733546,0.0184075367610013,12.3612066507313,27.4404212731439
07/06/2005,0.780629976344947,1.55936054572545,0.0181608959737481,12.0002973811754,27.1427037230586
08/06/2005,0.787301010631574,1.50546563748835,0.0176980460876851,11.9018682827602,27.1153686878475
09/06/2005,0.755353396886009,1.48935070110267,0.0175138502809627,12.1312734554773,27.4506500621181
10/06/2005,0.682150572855375,1.53584053063888,0.0177747676763916,12.7810978045816,28.2657333329588
11/06/2005,0.620992292173608,1.63823680081496,0.0182687455850462,13.4748756653692,29.1367570451803
12/06/2005,0.59921037649129,1.7772034434109,0.0206520329414928,49.2397554604532,67.5278478982914
13/06/2005,0.65211539355142,1.94162490261247,0.032443424610716,243.700789758688,266.165234277203
14/06/2005,0.758993122663583,2.0841466557648,0.0482509859288501,507.857466208819,535.235534475629
15/06/2005,0.881544582063246,2.16433244353352,0.0639090559217638,770.666819980433,801.911591240895
16/06/2005,0.962339762049938,2.19226387925388,0.0746745574851544,951.705679547669,984.764637342514
17/06/2005,0.950681596857036,2.19563849099225,0.07620393102902,979.7741202863,1013.37124048434
18/06/2005,0.886794252859397,2.20973070232972,0.0726668290007043,922.099273261231,954.768467050608
19/06/2005,0.801469598907565,2.22908059530898,0.0655304202235138,804.155768087175,834.647323926518
20/06/2005,0.712631524571644,2.22599167622913,0.0565887152029545,657.873601032285,685.410882652606
21/06/2005,0.635044370949586,2.19241433138065,0.0470399778519663,504.04105410381,528.416380488265
22/06/2005,0.579997723316031,2.14888620935142,0.038280152400626,364.367154154939,385.849508153271
23/06/2005,0.555289197590505,2.14825223037289,0.0312349239246171,250.89663769367,270.128026606881
24/06/2005,0.592221735253912,2.17913649489317,0.0363029046269066,347.801484647564,374.845439019041
25/06/2005,0.816628594616425,2.16781998075479,0.0710208845111257,925.435380567217,958.641716106736
26/06/2005,1.05022504308371,2.17594478527922,0.0902403000941729,1252.32005001494,1293.09391533189
27/06/2005,1.28220502390614,2.16607611629195,0.103211561815831,1493.4793807373,1552.66150459807
28/06/2005,1.6992278372751,2.0971181973057,0.122284269793575,1829.71409928097,1903.96670173187
29/06/2005,1.90806684935091,2.05681730528245,0.13033024930328,2003.76137088378,2102.18721539252
30/06/2005,12.2981717144073,1.3654001003335,0.121939954435149,1964.94529286125,2210.82689426911
01/07/2005,46.4069206867081,1.26794538617979,0.12307562985894,2070.29163606711,2364.8528749902
02/07/2005,51.5772417766655,1.25033459127554,0.121593173005773,2069.62526953874,2346.0948421953
03/07/2005,38.6379349688314,1.20740298615561,0.11487155652297,1973.21050126873,2227.29877077324
04/07/2005,27.2101472043628,1.16869786401676,0.108824057088826,1853.47740202098,2074.63239526022
05/07/2005,18.4489598565695,1.11041620368283,0.100891850809607,1689.67519489538,1882.19989157318
06/07/2005,12.5427516754223,1.02879590516658,0.0900611864053919,1471.39366972203,1638.37446417982
07/07/2005,8.90800823796057,0.933658442839818,0.0768229265623822,1204.71934207001,1345.68472628515
08/07/2005,6.66879284464728,0.848520780754677,0.0635266964775175,931.67667628192,1047.34994621186
09/07/2005,4.97654558412694,0.814159898763439,0.0538885118184385,726.324198141176,823.167702064691
10/07/2005,4.02674979683432,0.836709139050366,0.04917464160348,605.017837350711,684.358652656469
11/07/2005,3.44245350235231,0.905282548712948,0.0474622952227519,541.668088340199,610.044226522912
12/07/2005,3.22102329208022,0.988253400574255,0.0487346456954315,534.066379197245,596.903758667245
13/07/2005,3.00437917914634,1.09028896684228,0.0540539844562501,610.302155790976,676.316386308225
14/07/2005,2.88110893866044,1.21529480430407,0.064187516405756,771.194840564245,836.487847575408
15/07/2005,2.51437722207587,1.30086992372668,0.0627096880341005,741.328842784729,806.886450352684
16/07/2005,2.12491079612465,1.44157181581068,0.0622161662796801,720.191806235802,783.974872564005
17/07/2005,1.81119826062422,1.62278191761075,0.0643064274719973,736.270695362251,795.606926317026
18/07/2005,1.50735395438652,1.78640795389414,0.0593256301549988,634.530873108141,690.223763391201
19/07/2005,1.32315965060533,1.89897565632475,0.0524161379807682,502.108238080967,552.651934290868
20/07/2005,1.19771613366415,1.98066805392524,0.0461432300159242,378.575705338786,424.315866337955
21/07/2005,1.08481947627081,2.0674845269071,0.0415217561687647,279.521377959457,321.747757592003
22/07/2005,0.992939726070055,2.1529495219804,0.0381388736497581,201.977332250129,241.520442230096
23/07/2005,0.916938889626556,2.25272249421698,0.03584850460429,144.514272439364,182.127646462657
24/07/2005,0.854879237924422,2.37178654912984,0.0344106503442677,104.200352886981,140.51059711475
25/07/2005,0.804742078170905,2.48991569116655,0.0334171573646451,77.0767384793952,112.486014330687
26/07/2005,0.770420360035576,2.56700370422175,0.0323785046622178,59.0934701008711,93.6658232110966
27/07/2005,0.753271654599829,2.57848081506492,0.0310704727951371,47.421193856688,81.020748446188
28/07/2005,0.74565272004453,2.5459195301297,0.0296986525521044,40.3107798382854,72.9357366905487
29/07/2005,0.741029417415937,2.5021787470058,0.0284681182148106,35.8664325401852,67.5506050652629
30/07/2005,0.734407421630291,2.49232008558972,0.0276378292956718,32.9710515564009,63.8877166114315
31/07/2005,0.728379027785208,2.52243035319925,0.0271992319427322,30.929300161287,61.185538624125
01/08/2005,0.722608777597894,2.56353998647494,0.0269506151991054,29.3588943527508,59.0152080890825
02/08/2005,0.715705167239375,2.59413359790009,0.0267937971758454,28.4959318588254,57.7132409215973
03/08/2005,0.70740112161497,2.609027611404,0.0266529214324763,27.9480364824265,56.8527643782369
04/08/2005,0.699807274238656,2.60278237210343,0.0265317638764748,28.6372420202639,57.249446399861
05/08/2005,0.703269465951131,2.57317767204296,0.0276794890877484,51.3164970867,79.4466466899681
06/08/2005,0.709684496989578,2.55449862588142,0.0291840413009245,78.2364560952635,105.814287492737
07/08/2005,0.712453011816409,2.56321115541589,0.0304061865323593,97.1102519831563,124.300621955837
08/08/2005,0.709833611950268,2.58943949703163,0.0312718594979771,108.420259529499,135.487268781729
09/08/2005,0.703166561036141,2.61302689977105,0.0315104779115992,112.246112380378,139.187496738552
10/08/2005,0.688119973528253,2.61948042643262,0.0308587504538419,107.957808803648,134.503524298425
11/08/2005,0.66735133311426,2.61434990470699,0.0294322457266552,97.4421508351334,123.279029276106
12/08/2005,0.653616021829001,2.6324758710967,0.0277482828847245,85.2988689743692,110.401590909779
13/08/2005,0.6467395911094,2.67610275626919,0.0261568646745178,75.329872173674,99.8211723835095
14/08/2005,0.636302353988056,2.72692340405044,0.0247081261120925,67.7560917613569,91.6221871766848
15/08/2005,0.623064294479639,2.76541771910003,0.0234013516480408,61.3894381094056,84.5775528310612
16/08/2005,0.614658285086095,2.77615989027399,0.0223574298037297,55.9287635106852,78.6025414007339
17/08/2005,0.611173031656667,2.75097850532292,0.0215508511989354,50.4045551026928,72.7087740319224
18/08/2005,0.608678094351212,2.69334739414477,0.0209215928647037,44.3663363317256,66.352400554603
19/08/2005,0.606774387472869,2.60663645290144,0.020499800101156,38.8004309966923,60.5678653348607
20/08/2005,0.608285592305183,2.52217116727039,0.0205068580265555,38.3602305899923,59.9077514874468
21/08/2005,0.610486403485904,2.45681160723244,0.0211257348118017,49.5702163041359,70.7179858654367
22/08/2005,0.615304980601273,2.41621254883516,0.0223366516263983,73.9281859970446,94.6594201804282
23/08/2005,0.623668728356834,2.40467403895399,0.0237562215003491,105.277063477304,125.764920293086
24/08/2005,0.629211356964593,2.41159669463816,0.0248728898901596,135.313903263061,155.681344826747
25/08/2005,0.63362050017552,2.4411170778548,0.0253572583927143,157.899579065958,178.251838648284
26/08/2005,0.630534111681363,2.47215139161688,0.0249764295154954,167.68724945779,188.00231666019
27/08/2005,0.629465959311796,2.51637813893054,0.023941657152074,164.976480024522,185.304199583727
28/08/2005,0.626276193278262,2.55162127695205,0.0224606890006109,150.993019740226,171.272793820269
29/08/2005,0.618759664865673,2.55621966326646,0.0207825251583054,129.289163427764,149.390905497089
30/08/2005,0.608013264998306,2.51954229748841,0.0191512157603468,104.409894279648,124.216094736056
31/08/2005,0.599665342221722,2.43463575063967,0.0177648410319405,80.340256693373,99.8446096281577
01/09/2005,0.602573564630424,2.3207400533138,0.0167084322874832,59.5514656714534,78.8318371708031
02/09/2005,0.608073067136084,2.20185780839908,0.015904604720419,43.6322898109951,62.7144805879214
03/09/2005,0.61888446107533,2.125827233879,0.0162938529311011,47.8732063034478,66.8665282006781
04/09/2005,0.733341361371242,2.06330955221435,0.0373791946500909,436.522369902896,488.910927158655
05/09/2005,1.09558595965904,2.02548604586791,0.0836511717567238,1208.83839348794,1278.17565812244
06/09/2005,1.35858037600644,2.0565008966728,0.102974755201921,1533.40612223031,1609.4252831534
07/09/2005,1.42089579505778,2.09424057898328,0.10640321828152,1595.75156303601,1677.31813116604
08/09/2005,1.39606816711033,2.10562724522711,0.10767908347353,1611.15716221353,1692.08473364847
09/09/2005,1.25624283186983,2.09793762068255,0.103797540578954,1537.46755318293,1614.93974092902
10/09/2005,1.05998377813856,2.06671108711878,0.094775822502999,1376.29894206945,1447.57327025553
11/09/2005,0.903877490097692,2.04070651310486,0.0831412573883701,1164.45964934154,1226.44261268507
12/09/2005,0.907484787819986,2.01304407999078,0.0858179309124509,1172.99457588921,1218.61398809317
13/09/2005,0.844979992826261,1.98621232195356,0.076067392690996,982.666707619094,1018.93298317713
14/09/2005,0.817713268358652,1.94221684124742,0.0705229527844436,865.168475090065,893.932280378388
15/09/2005,0.757790299664296,1.87354129128639,0.0659910470103258,777.017462107794,801.077819409401
16/09/2005,0.715492760470093,1.80565781881906,0.0607541604184332,683.635251407791,704.738490278716
17/09/2005,0.855924481497801,1.80921583191646,0.0804436412568329,1031.19497759579,1063.30247185738
18/09/2005,1.50708906186732,1.8491838322828,0.122581559378039,1724.32762967215,1749.4965028629
19/09/2005,1.50932974301828,1.87593812351676,0.11724215794129,1637.01293436236,1665.52456465149
20/09/2005,1.50440984604563,1.89084246344027,0.113775853220498,1578.83336957006,1608.85605711699
21/09/2005,1.40481290184057,1.88779688443596,0.110016443816393,1514.9438778461,1545.38484676817
22/09/2005,1.2278561222985,1.86222115506585,0.103141278802215,1400.48716920913,1430.39752761386
23/09/2005,1.01218143582383,1.80751721640389,0.0929397070043753,1234.12501398237,1262.60381829861
24/09/2005,0.808220300102185,1.72443092431416,0.0802380031533295,1030.32476411413,1056.65553879529
25/09/2005,0.658520181988516,1.63519936669626,0.0662674085698771,806.07178895508,829.840190859891
26/09/2005,0.880280899983379,1.69747994282568,0.0964651241281602,1395.64934840684,1475.82640426549
27/09/2005,1.80054866512041,1.78511150981363,0.138881141669177,2107.48755159997,2197.87529452239
28/09/2005,2.32141674462756,1.78647282636019,0.144797679524729,2224.27279725217,2329.94549245676
29/09/2005,2.58149097620427,1.75270072309859,0.145906698159605,2256.6289654453,2374.65926277251
30/09/2005,2.82197967112312,1.71276257877092,0.149650526285669,2310.21479212074,2425.1474096593
01/10/2005,2.62611955036503,1.64848866077817,0.146943910526593,2256.4465945378,2369.15465869377
02/10/2005,2.23104566827868,1.57640908274412,0.140290606720559,2130.60029753171,2236.09172696416
03/10/2005,1.72009274764314,1.50110105710807,0.129897140668148,1941.74861812732,2037.50223333452
04/10/2005,1.2706892572935,1.41928999964647,0.115404658101402,1685.24109268371,1768.93263559947
05/10/2005,0.922057354952906,1.32479823342621,0.0980510440010481,1386.4554525822,1456.83808303338
06/10/2005,0.677255497236544,1.21146772195024,0.0791170301845393,1070.01812747847,1126.77247558458
07/10/2005,0.514650950578661,1.06329448929306,0.0601986214098601,766.623196026832,810.582388255573
08/10/2005,0.531650648360035,1.21826019505955,0.065775157930469,839.558891086428,873.523789031403
09/10/2005,0.962222503583626,1.69326954273684,0.110317035908135,1516.9919062533,1539.59664724173
10/10/2005,0.970792392148616,1.86434630133114,0.101264161057868,1336.01070760957,1360.53281549066
11/10/2005,0.901778440919707,1.91493362022354,0.0947420829839791,1217.35946973656,1241.91121052227
12/10/2005,0.836223422998054,1.95417000875117,0.0903344379767715,1137.75175536222,1161.99218285412
13/10/2005,0.857745670872338,1.95782972980031,0.0962683261986725,1239.03139873517,1260.28393501225
14/10/2005,0.762449438414447,1.93233471512355,0.0862450449823424,1075.64121155055,1096.25391104275
15/10/2005,0.691197640205163,1.91402546259487,0.0752101700533013,894.917936410101,914.490299112041
16/10/2005,0.660281068282756,1.9694478854743,0.0635804506013416,694.258730057533,712.932409292234
17/10/2005,1.21052242678545,1.99460371115502,0.112492759374485,1660.40421458382,1764.97869147154
18/10/2005,2.60333248148574,1.94728308151542,0.148538187368442,2226.68419715765,2302.75870703327
19/10/2005,2.49849473845463,1.95976202483412,0.143251871413616,2134.46938304011,2206.63898776165
20/10/2005,2.28973586751572,1.95289202048795,0.137111692815698,2017.61814887904,2078.95294140886
21/10/2005,2.24697860732052,1.92434441271366,0.135602562696759,1990.26003396704,2048.82363892574
22/10/2005,2.20046674190197,1.90496012556696,0.134032213085374,1962.56497423029,2018.57042333329
23/10/2005,2.11843256833457,1.89252722224382,0.128299510868748,1866.3421806225,1921.13924276556
