Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
16/12/2010,0.00911805599537037,5.533333333,0.042333333,1,2.166666667
17/12/2010,0.00852546299768518,5.4,0.039,1,2.333333333
18/12/2010,0.00734027799768518,5.266666667,0.035666667,1,2.5
19/12/2010,0.00683101900462963,5.133333333,0.032333333,1,2.666666667
20/12/2010,0.00677662,5,0.029,1,2.833333333
21/12/2010,0.00567708299768518,4.755,0.028333333,1,3
22/12/2010,0.00599189799768518,4.51,0.027666667,1,2.666666667
23/12/2010,0.005783565,4.265,0.027,1,2.333333333
24/12/2010,0.00630092599537037,4.02,0.026333333,1,2
25/12/2010,0.00551504599537037,3.775,0.025666667,1,1.666666667
26/12/2010,0.00802546299768519,3.53,0.025,1,1.333333333
27/12/2010,0.0100243059953704,3.525,0.024666667,1,1
28/12/2010,0.00816666700231481,3.52,0.024333333,1,1
29/12/2010,0.006439815,3.515,0.024,1,1
30/12/2010,0.00637037,3.51,0.023666667,1,1
31/12/2010,0.00561458299768519,3.505,0.023333333,1,1
01/01/2011,0.00478703700231481,3.5,0.023,1,1
02/01/2011,0.00580208299768518,3.745,0.024333333,1,1
03/01/2011,0.00574421299768518,3.99,0.025666667,1,1.166666667
04/01/2011,0.00590162,4.235,0.027,1,1.333333333
05/01/2011,0.00528935200231481,4.48,0.028333333,1,1.5
06/01/2011,0.00521296299768519,4.725,0.029666667,1,1.666666667
07/01/2011,0.00560763900462963,4.97,0.031,1,1.833333333
08/01/2011,0.00796412,4.72,0.0285,1,2
09/01/2011,0.00658217599537037,4.47,0.026,1,1.833333333
10/01/2011,0.01078588,4.22,0.0235,1,1.666666667
11/01/2011,0.00902662,3.97,0.021,1,1.5
12/01/2011,0.00801620400462963,3.72,0.0185,1,1.333333333
13/01/2011,0.00631944400462963,3.47,0.016,1,1.166666667
14/01/2011,0.00632407400462963,3.398333333,0.019,1,1
15/01/2011,0.00641319400462963,3.326666667,0.022,1,1
16/01/2011,0.00633564799768519,3.255,0.025,1,1
17/01/2011,0.00570023099537037,3.183333333,0.028,1,1
18/01/2011,0.00510416700231481,3.111666667,0.031,1,1
19/01/2011,0.00542361099537037,3.04,0.034,1,1
20/01/2011,0.00702083299768518,3.516666667,0.033666667,1,1
21/01/2011,0.00559722200231481,3.993333333,0.033333333,1,1
22/01/2011,0.00584375,4.47,0.033,1,1
23/01/2011,0.00592245400462963,4.946666667,0.032666667,1,1
24/01/2011,0.00553472200231481,5.423333333,0.032333333,1,1
25/01/2011,0.00520370400462963,5.9,0.032,1,1
26/01/2011,0.00549652799768518,5.908333333,0.031,1,1
27/01/2011,0.00542824099537037,5.916666667,0.03,1,1
28/01/2011,0.005403935,5.925,0.029,1,1
29/01/2011,0.00563541700231481,5.933333333,0.028,1,1
30/01/2011,0.00611805599537037,5.941666667,0.027,1,1
31/01/2011,0.00548263900462963,5.95,0.026,1,1
01/02/2011,0.00560300900462963,6.141666667,0.025666667,1,1
02/02/2011,0.00571412,6.333333333,0.025333333,1,2.166666667
03/02/2011,0.005966435,6.525,0.025,1,3.333333333
04/02/2011,0.00550578700231481,6.716666667,0.024666667,1,4.5
05/02/2011,0.00562615700231481,6.908333333,0.024333333,1,5.666666667
06/02/2011,0.00580902799768518,7.1,0.024,1,6.833333333
07/02/2011,0.005814815,6.235,0.024,1,8
08/02/2011,0.00591898099537037,5.37,0.024,1,6.833333333
09/02/2011,0.00535532400462963,4.505,0.024,1,5.666666667
10/02/2011,0.005125,3.64,0.024,1,4.5
11/02/2011,0.00544791700231482,2.775,0.024,1,3.333333333
12/02/2011,0.008158565,1.91,0.024,1,2.166666667
13/02/2011,0.00640740700231481,1.868333333,0.024166667,1,1
14/02/2011,0.00592361099537037,1.826666667,0.024333333,1,1
15/02/2011,0.00546990700231481,1.785,0.0245,1,1
16/02/2011,0.00589699099537037,1.743333333,0.024666667,1,1
17/02/2011,0.00654398099537037,1.701666667,0.024833333,1,1
18/02/2011,0.00692824099537037,1.66,0.025,1,1
19/02/2011,0.00642824099537037,1.695,0.026,1,1
20/02/2011,0.00575,1.73,0.027,1,1
21/02/2011,0.00579861099537037,1.765,0.028,1,1
22/02/2011,0.005627315,1.8,0.029,1,1
23/02/2011,0.00571412,1.835,0.03,1,1
24/02/2011,0.00549074099537037,1.87,0.031,1,1
25/02/2011,0.00540046299768518,2.231666667,0.032666667,1,1
26/02/2011,0.00613194400462963,2.593333333,0.034333333,1,47.5
27/02/2011,0.00549652799768518,2.955,0.036,1,94
28/02/2011,0.00573148099537037,3.316666667,0.037666667,1,140.5
01/03/2011,0.00563194400462963,3.678333333,0.039333333,1,187
02/03/2011,0.00597453700231481,4.04,0.041,1,233.5
03/03/2011,0.00575347200231481,3.986666667,0.069166667,1,280
04/03/2011,0.00581713,3.933333333,0.097333333,1,233.6666667
05/03/2011,0.00620023099537037,3.88,0.1255,1,187.3333333
06/03/2011,0.00641435200231481,3.826666667,0.153666667,1,141
07/03/2011,0.00558796299768518,3.773333333,0.181833333,1,94.66666667
08/03/2011,0.00549189799768519,3.72,0.21,1,48.33333333
09/03/2011,0.00567592599537037,3.521666667,0.184666667,1,2
10/03/2011,0.00604398099537037,3.323333333,0.159333333,1,5.666666667
11/03/2011,0.00581944400462963,3.125,0.134,1,9.333333333
12/03/2011,0.006778935,2.926666667,0.108666667,1,13
13/03/2011,0.00639120400462963,2.728333333,0.083333333,1,16.66666667
14/03/2011,0.00592013900462963,2.53,0.058,1,20.33333333
15/03/2011,0.00559953700231481,3.05,0.058333333,1,24
16/03/2011,0.00936111099537037,3.57,0.058666667,1,20.33333333
17/03/2011,0.00640046299768518,4.09,0.059,1,16.66666667
18/03/2011,0.00653588,4.61,0.059333333,1,13
19/03/2011,0.009283565,5.13,0.059666667,1,9.333333333
20/03/2011,0.0133611109953704,5.65,0.06,1,5.666666667
21/03/2011,0.0261180559953704,5.716666667,0.0535,1,2
22/03/2011,0.0159965279976852,5.783333333,0.047,1,2.333333333
23/03/2011,0.00964004599537037,5.85,0.0405,1,2.666666667
24/03/2011,0.00741088,5.916666667,0.034,1,3
25/03/2011,0.00728009299768518,5.983333333,0.0275,1,3.333333333
26/03/2011,0.00733680599537037,6.05,0.021,1,3.666666667
27/03/2011,0.00703009299768518,5.86,0.020166667,1,4
28/03/2011,0.00715162,5.67,0.019333333,1,3.5
29/03/2011,0.00649652799768519,5.48,0.0185,1,3
30/03/2011,0.00807638900462963,5.29,0.017666667,1,2.5
31/03/2011,0.00748148099537037,5.1,0.016833333,1,2
01/04/2011,0.00735300900462963,4.91,0.016,1,1.5
02/04/2011,0.00732523099537037,4.883333333,0.016,1,1
03/04/2011,0.00731713,4.856666667,0.016,1,2
04/04/2011,0.00655092599537037,4.83,0.016,1,3
05/04/2011,0.00613425900462963,4.803333333,0.016,1,4
06/04/2011,0.00655902799768518,4.776666667,0.016,1,5
07/04/2011,0.00631134299768518,4.75,0.016,1,6
08/04/2011,0.00632986099537037,4.483333333,0.016833333,1,7
09/04/2011,0.00699074099537037,4.216666667,0.017666667,1,6
10/04/2011,0.00699074099537037,3.95,0.0185,1,5
11/04/2011,0.006685185,3.683333333,0.019333333,1,4
12/04/2011,0.00654398099537037,3.416666667,0.020166667,1,3
13/04/2011,0.00616666700231481,3.15,0.021,1,2
14/04/2011,0.00623379599537037,3.123333333,0.020833333,1,1
15/04/2011,0.00677430599537037,3.096666667,0.020666667,1,1.5
16/04/2011,0.00660995400462963,3.07,0.0205,1,2
17/04/2011,0.0068125,3.043333333,0.020333333,1,2.5
18/04/2011,0.00642708299768518,3.016666667,0.020166667,1,3
19/04/2011,0.00610648099537037,2.99,0.02,1,3.5
20/04/2011,0.006997685,2.866666667,0.0195,1,4
21/04/2011,0.00675115700231481,2.743333333,0.019,1,3.5
22/04/2011,0.00546412,2.62,0.0185,1,3
23/04/2011,0.00554629599537037,2.496666667,0.018,1,2.5
24/04/2011,0.00551504599537037,2.373333333,0.0175,1,2
25/04/2011,0.00587615700231481,2.25,0.017,1,1.5
26/04/2011,0.00768634299768518,2.408333333,0.016833333,1,1
27/04/2011,0.00703588,2.566666667,0.016666667,1,1
28/04/2011,0.00728935200231481,2.725,0.0165,1,1
29/04/2011,0.00825578700231481,2.883333333,0.016333333,1,1
30/04/2011,0.00903588,3.041666667,0.016166667,1,1
01/05/2011,0.00840277799768518,3.2,0.016,1,1
02/05/2011,0.006903935,3.026666667,0.0155,1,1
03/05/2011,0.00665046299768518,2.853333333,0.015,1,1
04/05/2011,0.00779282400462963,2.68,0.0145,1,1
05/05/2011,0.006377315,2.506666667,0.014,1,1
06/05/2011,0.00692708299768518,2.333333333,0.0135,1,1
07/05/2011,0.00721064799768519,2.16,0.013,1,1
08/05/2011,0.00709953700231481,3.25,0.0125,1,1
09/05/2011,0.00683333299768518,4.34,0.012,1,1
10/05/2011,0.00726041700231481,5.43,0.0115,1,1
11/05/2011,0.00661458299768519,6.52,0.011,1,1
12/05/2011,0.00658333299768519,7.61,0.0105,1,1
13/05/2011,0.00681365700231481,8.7,0.01,1,1
14/05/2011,0.00764120400462963,8.8,0.013166667,1,1
15/05/2011,0.00751851900462963,8.9,0.016333333,1,1
16/05/2011,0.00652777799768518,9,0.0195,1,1
17/05/2011,0.00663773099537037,9.1,0.022666667,1,1
18/05/2011,0.007216435,9.2,0.025833333,1,1
19/05/2011,0.00679050900462963,9.3,0.029,1,1
20/05/2011,0.006403935,8.563333333,0.0285,1,1
21/05/2011,0.00708564799768518,7.826666667,0.028,1,1
22/05/2011,0.00731134299768519,7.09,0.0275,1,1
23/05/2011,0.00708564799768518,6.353333333,0.027,1,1
24/05/2011,0.00693865700231481,5.616666667,0.0265,1,1
25/05/2011,0.00712667099537037,4.88,0.026,1,1
26/05/2011,0.00731468599537037,5.7,0.035833333,1,1
27/05/2011,0.0075027,6.52,0.045666667,1,1
28/05/2011,0.007690715,7.34,0.0555,1,1
29/05/2011,0.00787872900462963,8.16,0.065333333,1,1
30/05/2011,0.00806674400462963,8.98,0.075166667,1,1
31/05/2011,0.00825475799768518,9.8,0.085,1,1
01/06/2011,0.00844277299768519,9.083333333,0.075666667,1,1
02/06/2011,0.00863078700231481,8.366666667,0.066333333,1,1
03/06/2011,0.00752546299768518,7.65,0.057,1,1
04/06/2011,0.00670138900462963,6.933333333,0.047666667,1,1
05/06/2011,0.00724537,6.216666667,0.038333333,1,1
06/06/2011,0.00630787,5.5,0.029,1,1
07/06/2011,0.00580902799768518,5.425,0.0295,1,1
08/06/2011,0.00616203700231481,5.35,0.03,1,1
09/06/2011,0.00685995400462963,5.275,0.0305,1,1
10/06/2011,0.00698611099537037,5.2,0.031,1,1
11/06/2011,0.00757407400462963,5.125,0.0315,1,1
12/06/2011,0.00686921299768519,5.05,0.032,1,1
13/06/2011,0.00954050900462963,4.876666667,0.029,1,1
14/06/2011,0.0108333329976852,4.703333333,0.026,1,1
15/06/2011,0.01056713,4.53,0.023,1,1
16/06/2011,0.0157025459953704,4.356666667,0.02,1,1
17/06/2011,0.0123912040046296,4.183333333,0.017,1,1
18/06/2011,0.0106458329976852,4.01,0.014,1,1
19/06/2011,0.00949884299768518,4.191666667,0.017,1,1
20/06/2011,0.0111944440046296,4.373333333,0.02,1,1
21/06/2011,0.0102256940046296,4.555,0.023,1,1
22/06/2011,0.011314815,4.736666667,0.026,1,1
23/06/2011,0.00775925900462963,4.918333333,0.029,1,1
24/06/2011,0.00775578700231481,5.1,0.032,1,1
25/06/2011,0.00811921299768519,5.081666667,0.030833333,1,1
26/06/2011,0.008096065,5.063333333,0.029666667,1,1
27/06/2011,0.00820254599537037,5.045,0.0285,1,1
28/06/2011,0.00625694400462963,5.026666667,0.027333333,1,1
29/06/2011,0.00511111099537037,5.008333333,0.026166667,1,1
30/06/2011,0.00717129599537037,4.99,0.025,1,1
01/07/2011,0.00691782400462963,5.192,0.0256,1,1
02/07/2011,0.00799421299768519,5.394,0.0262,1,1
03/07/2011,0.00742129599537037,5.596,0.0268,1,1
04/07/2011,0.00679282400462963,5.798,0.0274,1,1
05/07/2011,0.00700578700231481,6,0.028,1,1
06/07/2011,0.00608564799768518,6.025,0.030833333,1,1
07/07/2011,0.00604513900462963,6.05,0.033666667,1,1
08/07/2011,0.00480902799768518,6.075,0.0365,1,1
09/07/2011,0.00817939799768519,6.1,0.039333333,1,1
10/07/2011,0.00686574099537037,6.125,0.042166667,1,1
11/07/2011,0.00407407400462963,6.15,0.045,1,1
12/07/2011,0.00611921299768518,6.166666667,0.043833333,1,1
13/07/2011,0.00643634299768519,6.183333333,0.042666667,1,1
14/07/2011,0.00667824099537037,6.2,0.0415,1,1
15/07/2011,0.00692245400462963,6.216666667,0.040333333,1,1
16/07/2011,0.00664004599537037,6.233333333,0.039166667,1,1
17/07/2011,0.00724074099537037,6.25,0.038,1,1
18/07/2011,0.00685879599537037,6.158333333,0.034333333,1,1
19/07/2011,0.00662847200231481,6.066666667,0.030666667,1,1
20/07/2011,0.00714467599537037,5.975,0.027,1,1
21/07/2011,0.00856365700231481,5.883333333,0.023333333,1,1
22/07/2011,0.01246412,5.791666667,0.019666667,1,1
23/07/2011,0.00976851900462963,5.7,0.016,1,1
24/07/2011,0.00890972200231482,5.55,0.018,1,1
25/07/2011,0.00784838,5.4,0.02,1,1
26/07/2011,0.00789120400462963,5.25,0.022,1,1
27/07/2011,0.0070625,5.1,0.024,1,1
28/07/2011,0.006783565,4.95,0.026,1,1
29/07/2011,0.00711226900462963,4.8,0.028,1,1
30/07/2011,0.00792939799768518,6.1,0.031333333,1,1
31/07/2011,0.007408565,7.4,0.034666667,1,1
01/08/2011,0.00666898099537037,8.7,0.038,1,1
02/08/2011,0.00664236099537037,10,0.041333333,1,1
03/08/2011,0.006935185,11.3,0.044666667,1,1
04/08/2011,0.00705902799768519,12.6,0.048,1,1
05/08/2011,0.00665046299768518,11.22666667,0.043,1,1
06/08/2011,0.00717361099537037,9.853333333,0.038,1,1
07/08/2011,0.00939814799768519,8.48,0.033,1,1
08/08/2011,0.00842013900462963,7.106666667,0.028,1,1
09/08/2011,0.00730092599537037,5.733333333,0.023,1,1
10/08/2011,0.00732175900462963,4.36,0.018,1,1
11/08/2011,0.00712963,4.441666667,0.018333333,1,1
12/08/2011,0.00683564799768519,4.523333333,0.018666667,1,1
13/08/2011,0.00778125,4.605,0.019,1,1
14/08/2011,0.00735879599537037,4.686666667,0.019333333,1,1
15/08/2011,0.00678125,4.768333333,0.019666667,1,1
16/08/2011,0.00643171299768518,4.85,0.02,1,1
17/08/2011,0.00691898099537037,4.7,0.0205,1,1
18/08/2011,0.01118287,4.55,0.021,1,1
19/08/2011,0.0110729170023148,4.4,0.0215,1,1
20/08/2011,0.0191655090046296,4.25,0.022,1,1
21/08/2011,0.01169213,4.1,0.0225,1,1
22/08/2011,0.00960069400462963,3.95,0.023,1,1
23/08/2011,0.00809722200231481,4.001666667,0.022833333,1,1
24/08/2011,0.00898842599537037,4.053333333,0.022666667,1,1
25/08/2011,0.00803009299768519,4.105,0.0225,1,1
26/08/2011,0.00777083299768519,4.156666667,0.022333333,1,1
27/08/2011,0.00844328700231481,4.208333333,0.022166667,1,1
28/08/2011,0.00787847200231481,4.26,0.022,1,1
29/08/2011,0.00746990700231481,4.408333333,0.022,1,1
30/08/2011,0.00803009299768519,4.556666667,0.022,1,1
31/08/2011,0.00777083299768519,4.705,0.022,1,1
01/09/2011,0.00650115700231481,4.853333333,0.022,1,1
02/09/2011,0.00740162,5.001666667,0.022,1,1
03/09/2011,0.00778472200231481,5.15,0.022,1,1
04/09/2011,0.00741319400462963,4.936666667,0.022666667,1,1
05/09/2011,0.00731365700231481,4.723333333,0.023333333,1,1
06/09/2011,0.00688078700231481,4.51,0.024,1,1
07/09/2011,0.00696527799768519,4.296666667,0.024666667,1,1
08/09/2011,0.00652314799768519,4.083333333,0.025333333,1,1
09/09/2011,0.00729166700231481,3.87,0.026,1,1
10/09/2011,0.00807754599537037,3.878333333,0.026666667,1,1
11/09/2011,0.00771527799768518,3.886666667,0.027333333,1,1
12/09/2011,0.00681828700231482,3.895,0.028,1,1
13/09/2011,0.00647685200231481,3.903333333,0.028666667,1,1
14/09/2011,0.00662615700231481,3.911666667,0.029333333,1,1
15/09/2011,0.006346065,3.92,0.03,1,1
16/09/2011,0.00654166700231481,3.876666667,0.029833333,1,1
17/09/2011,0.00703240700231481,3.833333333,0.029666667,1,1
18/09/2011,0.00709490700231481,3.79,0.0295,1,1
19/09/2011,0.006341435,3.746666667,0.029333333,1,1
20/09/2011,0.00625578700231481,3.703333333,0.029166667,1,1
21/09/2011,0.00696527799768519,3.66,0.029,1,1
22/09/2011,0.00668171299768518,3.9,0.030166667,1,1
23/09/2011,0.00675115700231481,4.14,0.031333333,1,1
24/09/2011,0.00617129599537037,4.38,0.0325,1,1
25/09/2011,0.0176446759953704,4.62,0.033666667,1,1
26/09/2011,0.0102962959953704,4.86,0.034833333,1,1
27/09/2011,0.00684722200231481,5.1,0.036,1,1
28/09/2011,0.00629166700231481,5.08,0.034166667,1,1
29/09/2011,0.0116307870023148,5.06,0.032333333,1,1
30/09/2011,0.00915972200231481,5.04,0.0305,1,1
01/10/2011,0.00846296299768519,5.02,0.028666667,1,1
02/10/2011,0.0113587959953704,5,0.026833333,1,1
03/10/2011,0.010716435,4.98,0.025,1,1
04/10/2011,0.00904745400462963,5,0.026,1,1
05/10/2011,0.00888194400462963,5.02,0.027,1,1
06/10/2011,0.00783333299768518,5.04,0.028,1,1
07/10/2011,0.00848032400462963,5.06,0.029,1,1
08/10/2011,0.0117638890046296,5.08,0.03,1,1
09/10/2011,0.0123530090046296,5.1,0.031,1,1
10/10/2011,0.00959027799768519,5.291666667,0.034,1,1
11/10/2011,0.0081875,5.483333333,0.037,1,1
12/10/2011,0.00827314799768518,5.675,0.04,1,1
13/10/2011,0.00703125,5.866666667,0.043,1,1
14/10/2011,0.007375,6.058333333,0.046,1,1
15/10/2011,0.00835300900462963,6.25,0.049,1,1
16/10/2011,0.00805324099537037,6.125,0.058166667,1,1
17/10/2011,0.00681944400462963,6,0.067333333,1,1
18/10/2011,0.00665509299768518,5.875,0.0765,1,1
19/10/2011,0.00715509299768518,5.75,0.085666667,1,1
20/10/2011,0.006716435,5.625,0.094833333,1,1
21/10/2011,0.00658217599537037,5.5,0.104,1,1
22/10/2011,0.00702314799768518,5.416666667,0.096833333,1,1
23/10/2011,0.00706944400462963,5.333333333,0.089666667,1,1.666666667
24/10/2011,0.006435185,5.25,0.0825,1,2.333333333
25/10/2011,0.00776851900462963,5.166666667,0.075333333,1,3
26/10/2011,0.00803240700231482,5.083333333,0.068166667,1,3.666666667
27/10/2011,0.00774074099537037,5,0.061,1,4.333333333
28/10/2011,0.00714236099537037,4.796666667,0.062833333,1,5
29/10/2011,0.00752314799768518,4.593333333,0.064666667,1,4.333333333
30/10/2011,0.00741203700231481,4.39,0.0665,1,3.666666667
31/10/2011,0.00672685200231481,4.186666667,0.068333333,1,3
01/11/2011,0.00626273099537037,3.983333333,0.070166667,1,2.333333333
02/11/2011,0.00679745400462963,3.78,0.072,1,1.666666667
03/11/2011,0.00941782400462963,3.786666667,0.073333333,1,1
04/11/2011,0.00793055599537037,3.793333333,0.074666667,1,82.5
05/11/2011,0.00774884299768518,3.8,0.076,1,164
06/11/2011,0.00731713,3.806666667,0.077333333,1,245.5
07/11/2011,0.00689351900462963,3.813333333,0.078666667,1,327
08/11/2011,0.00807754599537037,3.82,0.08,1,408.5
09/11/2011,0.00878240700231481,3.978333333,0.080666667,1,490
10/11/2011,0.0075625,4.136666667,0.081333333,1,408.5
11/11/2011,0.00730555599537037,4.295,0.082,1,327
12/11/2011,0.00725810200231481,4.453333333,0.082666667,1,245.5
13/11/2011,0.00711458299768518,4.611666667,0.083333333,1,164
14/11/2011,0.00657407400462963,4.77,0.084,1,82.5
15/11/2011,0.00624305599537037,4.631666667,0.074333333,1,1
16/11/2011,0.00769560200231481,4.493333333,0.064666667,1,1.666666667
17/11/2011,0.0100590279976852,4.355,0.055,1,2.333333333
18/11/2011,0.00782060200231481,4.216666667,0.045333333,1,3
19/11/2011,0.00762384299768518,4.078333333,0.035666667,1,3.666666667
20/11/2011,0.00738425900462963,3.94,0.026,1,4.333333333
21/11/2011,0.00680439799768518,4.425,0.045,1,5
22/11/2011,0.00940972200231482,4.91,0.064,1,4.333333333
23/11/2011,0.0299027779976852,5.395,0.083,1,3.666666667
24/11/2011,0.0179513890046296,5.88,0.102,1,3
25/11/2011,0.0247881940046296,6.365,0.121,1,2.333333333
26/11/2011,0.0570972220023148,6.85,0.14,1,1.666666667
27/11/2011,0.0382881940046296,6.583333333,0.1235,1,1
28/11/2011,0.019497685,6.316666667,0.107,1,1
29/11/2011,0.013841435,6.05,0.0905,1,1
30/11/2011,0.011310185,5.783333333,0.074,1,1
01/12/2011,0.0103043979976852,5.516666667,0.0575,1,1
02/12/2011,0.00920138900462963,5.25,0.041,1,1
03/12/2011,0.00955439799768519,5.241666667,0.039166667,1,1
04/12/2011,0.0101122690046296,5.233333333,0.037333333,1,1
05/12/2011,0.00897222200231481,5.225,0.0355,1,1
06/12/2011,0.00778125,5.216666667,0.033666667,1,1
07/12/2011,0.00774189799768518,5.208333333,0.031833333,1,1
08/12/2011,0.0176481479976852,5.2,0.03,1,1
09/12/2011,0.0149143520023148,5.15,0.032,1,1
10/12/2011,0.0115717590046296,5.1,0.034,1,1
11/12/2011,0.0242708329976852,5.05,0.036,1,1
12/12/2011,0.0356481479976852,5,0.038,1,1
13/12/2011,0.0208263890046296,4.95,0.04,1,1
14/12/2011,0.0181412040046296,4.9,0.042,1,1
15/12/2011,0.0135138890046296,5.058333333,0.051833333,1,1
16/12/2011,0.0114965279976852,5.216666667,0.061666667,1,1
17/12/2011,0.010872685,5.375,0.0715,1,1
18/12/2011,0.01005787,5.533333333,0.081333333,1,1
19/12/2011,0.01972338,5.691666667,0.091166667,1,1
20/12/2011,0.0213020829976852,5.85,0.101,1,1
21/12/2011,0.0135462959953704,5.653333333,0.097166667,1,1
22/12/2011,0.0145995370023148,5.456666667,0.093333333,1,1
23/12/2011,0.0133599540046296,5.26,0.0895,1,1
24/12/2011,0.0120196759953704,5.063333333,0.085666667,1,1
25/12/2011,0.00901504599537037,4.866666667,0.081833333,1,1
26/12/2011,0.00933333299768519,4.67,0.078,1,1
27/12/2011,0.00842939799768518,4.783333333,0.086833333,1,1
28/12/2011,0.00784838,4.896666667,0.095666667,1,1
29/12/2011,0.00739351900462963,5.01,0.1045,1,1
30/12/2011,0.00738425900462963,5.123333333,0.113333333,1,1
31/12/2011,0.00728819400462963,5.236666667,0.122166667,1,1
01/01/2012,0.01,5.35,0.1,1,1
02/01/2012,0.01,5.77,0.06,1,1
03/01/2012,0.01,5.75,0.06,1,1
04/01/2012,0.01,5.74,0.03,1,1
05/01/2012,0.01,8.25,0.07,1,1
06/01/2012,0.01,5.75,0.04,1,1
07/01/2012,0.01,6.1,0.1,1,1
08/01/2012,0.01,3.55,0.09,1,1
09/01/2012,0.02,4.48,0.03,1,1
10/01/2012,0.01,5.7,0.03,1,1
11/01/2012,0.01,7.06,0.02,1,1
12/01/2012,0.01,4.18,0.04,1,1
13/01/2012,0.01,4.59,0.1,1,1
14/01/2012,0.01,5.27,0.03,1,1
15/01/2012,0.02,4.51,0.05,1,1
16/01/2012,0.03,2,0.08,1,1
17/01/2012,0.02,3.07,0.08,1,1
18/01/2012,0.01,4.95,0.05,1,1
19/01/2012,0.01,4.61,0.1,1,1
20/01/2012,0.01,5.12,0.07,1,1
21/01/2012,0.01,4.8,0.06,1,1
22/01/2012,0.01,4.78,0.03,1,1
23/01/2012,0.01,7.39,0.04,1,1
24/01/2012,0.01,4.76,0.05,1,1
25/01/2012,0.04,5.35,0.1,1,1
26/01/2012,0.05,6.17,0.04,1,1
27/01/2012,0.07,3.64,0.07,1,1
28/01/2012,0.04,5.57,0.08,1,1
29/01/2012,0.03,6.41,0.08,1,1
30/01/2012,0.02,5.64,0.06,1,1
31/01/2012,0.02,4.22,0.03,1,1
01/02/2012,0.03,3.6,0.04,1,1
02/02/2012,0.05,5.41,0.05,1,1
03/02/2012,0.09,5.05,0.02,1,1
04/02/2012,0.08,5.34,0.04,1,1
05/02/2012,0.04,4.47,0.07,1,1
06/02/2012,0.03,4.32,0.03,1,1
07/02/2012,0.03,5.7,0.05,1,1
08/02/2012,0.02,5.7,0.05,1,1
09/02/2012,0.05,5.1,0.1,1,1
10/02/2012,0.09,4.92,0.04,1,1
11/02/2012,0.06,5.63,0.04,1,1
12/02/2012,0.05,4.31,0.02,1,1
13/02/2012,0.04,4.43,0.07,1,1
14/02/2012,0.04,4.28,0.07,1,1
15/02/2012,0.03,5.08,0.08,1,1
16/02/2012,0.02,6.78,0.06,1,1
17/02/2012,0.02,3.14,0.06,1,1
18/02/2012,0.03,5.85,0.05,1,1
19/02/2012,0.03,7.35,0.03,1,1
20/02/2012,0.11,6.38,0.02,1,1
21/02/2012,0.1,5.75,0.05,1,1
22/02/2012,0.06,5.1,0.02,1,1
23/02/2012,0.04,5.01,0.07,1,1
24/02/2012,0.03,4.91,0.02,1,1
25/02/2012,0.03,4.27,0.08,1,1
26/02/2012,0.02,6.55,0.03,1,1
27/02/2012,0.02,4,0.04,1,1
28/02/2012,0.02,4.7,0.05,1,1
29/02/2012,0.05,5.47,0.07,1,1
01/03/2012,0.1,4.86,0.04,1,1
02/03/2012,0.09,5.09,0.04,1,1
03/03/2012,0.1,4.27,0.04,1,1
04/03/2012,0.09,4.19,0.04,1,1
05/03/2012,0.08,4.99,0.04,1,1
06/03/2012,0.04,5.4,0.05,1,1
07/03/2012,0.04,5.1,0.07,1,1
08/03/2012,0.1,6.7,0.08,1,1
09/03/2012,0.08,5,0.06,1,1
10/03/2012,0.05,5.81,0.06,1,1
11/03/2012,0.04,5.41,0.05,1,1
12/03/2012,0.03,3.98,0.02,1,1
13/03/2012,0.02,5,0.04,1,1
14/03/2012,0.02,5.04,0.04,1,1
15/03/2012,0.02,4.81,0.05,1,1
16/03/2012,0.02,5.85,0.02,1,1
17/03/2012,0.08,3.75,0.04,1,1
18/03/2012,0.05,4.97,0.05,1,1
19/03/2012,0.04,4.66,0.04,1,1
20/03/2012,0.03,3.96,0.03,1,1
21/03/2012,0.03,6.11,0.09,1,1
22/03/2012,0.02,5.05,0.06,1,1
23/03/2012,0.02,4.38,0.04,1,1
24/03/2012,0.02,4.76,0.09,1,1
25/03/2012,0.02,6.1,0.07,1,1
26/03/2012,0.02,4.28,0.05,1,1
27/03/2012,0.02,5.46,0.05,1,1
28/03/2012,0.02,4.5,0.03,1,1
29/03/2012,0.02,3.39,0.02,1,1
30/03/2012,0.02,4.03,0.05,1,1
31/03/2012,0.02,5.95,0.08,1,1
01/04/2012,0.02,5.84,0.06,1,1
02/04/2012,0.02,5.6,0.07,1,1
03/04/2012,0.02,3.15,0.07,1,1
04/04/2012,0.01,4.31,0.02,1,1
05/04/2012,0.01,5.72,0.03,1,1
06/04/2012,0.02,4.32,0.07,1,1
07/04/2012,0.01,6.32,0.05,1,1
08/04/2012,0.01,5.7,0.07,1,1
09/04/2012,0.02,6.16,0.06,1,1
10/04/2012,0.01,5.5,0.08,1,1
11/04/2012,0.01,4.22,0.02,1,1
12/04/2012,0.01,4.03,0.04,1,1
13/04/2012,0.01,5.14,0.1,1,1
14/04/2012,0.02,6.18,0.05,1,1
15/04/2012,0.01,4.5,0.02,1,1
16/04/2012,0.01,5.95,0.07,1,1
17/04/2012,0.01,6.18,0.05,1,1
18/04/2012,0.1,6.15,0.1,1,1
19/04/2012,0.11,4.86,0.03,1,1
20/04/2012,0.05,4.96,0.02,1,1
