Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
09/02/2005,0.570023600694444,0.601488539,0.051758783,578.5344293,681.4333082
10/02/2005,0.463046916550926,0.557353163,0.046443706,462.2722264,542.2395399
11/02/2005,0.463316135532407,0.795490687,0.073466726,913.2772818,985.2763873
12/02/2005,0.721880736226852,1.161283666,0.115426661,1587.863424,1673.062703
13/02/2005,0.748035661805555,1.12592847,0.111231506,1505.658743,1589.708853
14/02/2005,0.328687325347222,0.988042302,0.095163463,1251.259542,1329.071126
15/02/2005,0.167419529050926,0.789106967,0.071987582,886.6989876,954.502788
16/02/2005,0.0453437413425926,0.744404688,0.066782262,804.5442696,870.1480085
17/02/2005,0.114163327800926,0.440058736,0.031195274,245.8259905,295.8017868
18/02/2005,0.0930487291319444,0.408263406,0.027158947,195.5702105,239.0377789
19/02/2005,0.111752476875,0.422894669,0.028978482,227.3043467,267.6734355
20/02/2005,0.421591388425926,0.548122253,0.042991636,501.7762042,525.7049071
21/02/2005,1.89268396875,0.811586569,0.073826506,1127.393453,1209.721864
22/02/2005,3.88903886805556,1.45565494,0.14966217,2524.582214,2748.190258
23/02/2005,4.81295594675926,1.535349702,0.158925992,2682.098216,2927.989488
24/02/2005,2.49759295486111,1.32490276,0.134197472,2226.358422,2435.710816
25/02/2005,1.35445289814815,0.989068071,0.094817382,1513.627462,1662.20832
26/02/2005,0.881065054166667,0.67366115,0.057891007,847.9555448,940.4942112
27/02/2005,0.644841258449074,0.495717688,0.037086846,463.7776505,522.043227
28/02/2005,0.569514378472222,0.434320837,0.029956737,309.4983022,351.809176
01/03/2005,0.539792409722222,0.398551014,0.025792596,224.5673521,260.2953674
02/03/2005,0.520348761921296,0.38161157,0.023685578,201.5734073,229.8950772
03/03/2005,0.481094158333333,0.446965571,0.03116392,319.7246964,343.9926249
04/03/2005,0.375896911342593,0.986786734,0.094124006,1390.218477,1458.599127
05/03/2005,1.26297504513889,1.612424726,0.167703137,2762.72866,2960.34129
06/03/2005,2.22107382523148,1.714028048,0.179728859,2997.523649,3230.368779
07/03/2005,1.63324097106481,1.370658133,0.138617725,2276.623488,2464.430122
08/03/2005,0.748241475,1.092044674,0.106327238,1699.380319,1845.960867
09/03/2005,0.506192549652778,0.691508547,0.059478906,872.6481036,957.4607128
10/03/2005,0.433532585532407,0.46772309,0.033420291,414.6178935,459.3428425
11/03/2005,0.54603646712963,0.417513094,0.027638643,294.6762162,323.0517142
12/03/2005,0.547646263425926,0.392422365,0.02475962,236.3718628,261.4661385
13/03/2005,0.583954141435185,0.336515223,0.018234166,136.7129832,159.0174285
14/03/2005,0.624623673148148,0.29661504,0.013559917,69.23007281,89.52690804
15/03/2005,0.626684245486111,0.276963061,0.011254835,36.579393,55.88859731
16/03/2005,0.464082621296296,0.274268345,0.010973279,27.09817363,47.72380312
17/03/2005,0.35071158912037,0.422541687,0.02817878,292.9025818,312.7981395
18/03/2005,0.542794079861111,1.005969416,0.09574195,1425.414463,1507.820569
19/03/2005,0.808374028125,1.114825286,0.10789976,1628.72004,1731.015308
20/03/2005,0.503183366898148,1.057961054,0.102068234,1525.017915,1627.950906
21/03/2005,0.311929991435185,0.879942445,0.081566026,1171.99231,1254.984744
22/03/2005,0.156497311805556,0.737464746,0.064994318,889.4255837,951.5840055
23/03/2005,0.381447999537037,0.93315067,0.087199645,1322.508452,1405.290002
24/03/2005,1.71565969791667,1.477149117,0.151569544,2547.116665,2765.573508
25/03/2005,2.6481806099537,1.507962891,0.155306332,2617.830262,2853.021334
26/03/2005,1.36864841782407,1.346325803,0.136483079,2279.202892,2489.943569
27/03/2005,0.702191211111111,1.085126934,0.105913642,1726.613606,1891.689322
28/03/2005,0.427650314467593,0.781881311,0.070435363,1084.790313,1197.243895
29/03/2005,0.269090444444444,0.555294971,0.043941101,604.6189276,678.0912059
30/03/2005,0.185342621643518,0.417152289,0.027517929,305.1068727,354.7175612
31/03/2005,0.295518728009259,0.338177978,0.015333744,100.2821704,128.1371922
01/04/2005,0.311938980208333,0.332337721,0.014408704,78.08701577,102.28991
02/04/2005,0.149789165162037,0.328140467,0.015217012,79.07817994,105.0759796
03/04/2005,0.111190267337963,0.354205962,0.019635417,141.6380513,167.9505077
04/04/2005,0.231742796064815,0.512291858,0.038526087,446.1115676,466.5062351
05/04/2005,0.436749676273148,1.012996621,0.096851756,1405.092776,1465.629012
06/04/2005,0.598346612731481,1.113213282,0.108032316,1595.197995,1674.58206
07/04/2005,0.503975042013889,0.91847838,0.084721461,1221.302431,1289.674277
08/04/2005,0.412021556481481,0.724887424,0.062400345,858.4846833,911.9523886
09/04/2005,0.248838700810185,0.597549944,0.047442346,610.377529,651.2056601
10/04/2005,0.204499429861111,0.47509129,0.033215615,372.7094155,405.1137281
11/04/2005,0.200040380671296,0.382172975,0.023307013,211.3829512,239.2498466
12/04/2005,0.269429490277778,0.388401789,0.023306366,218.015662,239.6880806
13/04/2005,0.399128276273148,0.470938386,0.030782459,331.4147916,350.4862756
14/04/2005,0.741769388773148,0.448011309,0.026530084,267.5247573,285.7478009
15/04/2005,0.325264966087963,0.491795287,0.034254216,367.2088833,389.3443415
16/04/2005,0.383110988541667,0.392600833,0.022131422,193.346505,213.5452195
17/04/2005,0.643775277083333,0.357307101,0.016433857,116.8023592,134.9013548
18/04/2005,0.159787006944444,0.403858597,0.022817403,210.8318643,229.7504714
19/04/2005,0.124325866782407,0.417673835,0.026664212,257.0299144,279.1972394
20/04/2005,0.195868320833333,0.35534762,0.020356977,151.7002684,176.5728033
21/04/2005,0.212821471180556,0.320659446,0.01646838,93.77873798,118.4716033
22/04/2005,0.178225879166667,0.300460613,0.014160613,58.67845978,83.45853845
23/04/2005,0.117287223148148,0.288661386,0.012787019,39.38804328,63.80425659
24/04/2005,0.202123761921296,0.277818832,0.011507967,22.7870041,46.51073287
25/04/2005,0.155567236458333,0.274931249,0.011167699,18.1536672,41.7568953
26/04/2005,0.180741083796296,0.273013868,0.01094096,15.09870699,38.61480028
27/04/2005,0.154898914467593,0.272607421,0.010892271,13.97541484,37.61332651
28/04/2005,0.112317809537037,0.272117452,0.010825975,13.31721927,36.88528295
29/04/2005,0.151163238425926,0.27123873,0.010709651,12.67989799,35.96510859
30/04/2005,0.121065264583333,0.271634482,0.010757654,12.66279245,36.1596113
01/05/2005,0.176754831712963,0.271386879,0.010727306,12.49702377,35.91332962
02/05/2005,0.245069992361111,0.27088158,0.010671781,12.31418903,35.52881856
03/05/2005,0.242742915393518,0.271527659,0.010765213,12.50304408,36.01933099
04/05/2005,0.233283852083333,0.271495071,0.010769392,12.49283304,36.00618709
05/05/2005,0.233987858564815,0.270721306,0.010674806,12.25968086,35.43734329
06/05/2005,0.254870468634259,0.270369675,0.010634586,12.15644197,35.18450487
07/05/2005,0.261019975578704,0.272305229,0.010857961,16.30923594,39.11086092
08/05/2005,0.2441200125,0.279366205,0.011706499,26.27809114,49.76158652
09/05/2005,0.227792087962963,0.283717572,0.01223735,31.34356906,55.54270844
10/05/2005,0.217031555555556,0.281958881,0.012024032,28.65419219,52.71460358
11/05/2005,0.219019607175926,0.277515692,0.011480931,23.09939834,46.49950873
12/05/2005,0.214909112615741,0.274205967,0.011079622,18.69489146,41.69897394
13/05/2005,0.246316521180556,0.284589052,0.012231869,43.53394856,64.65848016
14/05/2005,0.297717305092593,0.332487988,0.01777967,126.0958456,147.1299349
15/05/2005,0.285362961805556,0.350507523,0.019893833,152.4771087,174.5614055
16/05/2005,0.284413914699074,0.323661683,0.016761817,107.6962384,129.1919906
17/05/2005,0.31374777650463,0.298462342,0.013820257,67.27086324,87.95328518
18/05/2005,0.29371649537037,0.305314535,0.014585201,85.11125336,104.3660344
19/05/2005,0.275290796064815,0.389038993,0.024306757,225.4353503,245.6455326
20/05/2005,0.326985954398148,0.431231743,0.029238676,288.2910994,310.5660046
21/05/2005,0.302717571180556,0.387617121,0.024177509,213.6145274,235.650615
22/05/2005,0.238994743634259,0.342425583,0.018934159,138.0539067,159.6684915
23/05/2005,0.226933521064815,0.307880188,0.014935133,79.72141656,101.303944
24/05/2005,0.22325386724537,0.288411626,0.012690249,46.48129006,68.20932754
25/05/2005,0.192744442592593,0.286330643,0.012452961,44.48686255,65.99148679
26/05/2005,0.174803245833333,0.30069264,0.014164548,66.46877252,89.10804145
27/05/2005,0.147392892708333,0.311048671,0.015444033,76.73905517,101.8073644
28/05/2005,0.136682860648148,0.301408905,0.014311894,60.56955247,85.39896935
29/05/2005,0.16158695162037,0.287902641,0.012709037,39.99996367,63.88028364
30/05/2005,0.157325836805556,0.281232181,0.011937553,28.29927845,52.19943236
31/05/2005,0.150789529513889,0.277799266,0.011555051,21.38028304,45.57918666
01/06/2005,0.167767031828704,0.275278666,0.011268697,17.12211235,41.29228245
02/06/2005,0.175089053472222,0.273937614,0.011120363,15.00744141,39.12393981
03/06/2005,0.177079061111111,0.274002493,0.011148917,14.19375518,38.61361243
04/06/2005,0.182750330902778,0.27275368,0.010994359,13.36359496,37.37380642
05/06/2005,0.210457904861111,0.27005013,0.010640966,12.30554764,35.18397298
06/06/2005,0.216665078587963,0.268952474,0.010497971,11.8719174,34.29268596
07/06/2005,0.213856604282407,0.269055926,0.010515187,11.86147205,34.34568118
08/06/2005,0.197281305555556,0.269855804,0.010626871,12.09025238,34.94400895
09/06/2005,0.200640353356481,0.270163016,0.010674407,12.17955581,35.18112692
10/06/2005,0.199473049189815,0.269504842,0.010591514,11.97684703,34.69088228
11/06/2005,0.227554344560185,0.268233772,0.010425273,11.5872724,33.73704705
12/06/2005,0.249882804861111,0.406186486,0.026316315,268.158012,286.3845559
13/06/2005,0.407029297685185,0.897065189,0.083599057,1244.987071,1322.517559
14/06/2005,0.556986653819444,1.060273621,0.102526736,1544.262964,1630.682486
15/06/2005,0.501314699189815,1.004073131,0.09582021,1411.1605,1481.939319
16/06/2005,0.425848788310185,0.903165128,0.083979427,1197.437235,1255.078278
17/06/2005,0.332583890509259,0.689180397,0.059093459,792.0922268,835.8547239
18/06/2005,0.25861503587963,0.520570259,0.039527833,478.7710142,512.4885357
19/06/2005,0.229429293865741,0.399761809,0.025503226,259.8422045,285.6067468
20/06/2005,0.220765683449074,0.360891375,0.02104675,184.2710457,207.2679583
21/06/2005,0.21347547037037,0.34872036,0.019701418,155.447813,178.3887145
22/06/2005,0.185425927662037,0.330468368,0.017601406,121.0812086,143.5894866
23/06/2005,0.198948686921296,0.311460749,0.015410837,86.73873419,108.9376956
24/06/2005,0.231825885763889,0.455616375,0.032068007,365.4354084,388.4023232
25/06/2005,0.487018546296296,1.062609944,0.103163985,1635.858121,1762.183818
26/06/2005,0.781937021643518,1.309893763,0.132003922,2133.030611,2295.671849
27/06/2005,0.737269587384259,1.370669718,0.139306507,2287.758549,2471.557659
28/06/2005,0.852454355787037,1.433614152,0.147238997,2483.118524,2702.880363
29/06/2005,0.94805466400463,1.423330871,0.145776595,2418.467683,2614.566658
30/06/2005,1.15520641736111,1.169167097,0.115926477,1895.694699,2046.408973
01/07/2005,9.23437642824074,0.714242043,0.060275709,963.1594882,1065.536782
02/07/2005,13.0725376967593,1.202496002,0.119680581,2101.676887,2347.737266
03/07/2005,12.3332752430556,1.39911315,0.143886419,2524.290434,2826.724738
04/07/2005,4.86076550810185,1.340210842,0.137229879,2355.324621,2643.847142
05/07/2005,2.17593413078704,1.152895921,0.115439294,1874.204753,2118.064983
06/07/2005,1.21085501041667,0.909435845,0.087100302,1262.782981,1450.090312
07/07/2005,0.837691568171296,0.718005145,0.064566518,776.9165952,913.7171071
08/07/2005,0.731539966550926,0.611201406,0.051716812,488.6781665,598.2086835
09/07/2005,0.688746572106481,0.695249049,0.061062072,655.1957628,741.3434787
10/07/2005,0.871903490740741,0.9548098,0.091310549,1237.490633,1357.928833
11/07/2005,1.24412853472222,1.032459888,0.100211725,1416.766144,1558.943303
12/07/2005,1.10319803229167,0.902210066,0.084418682,1152.566123,1280.27604
13/07/2005,0.71387508275463,0.882003257,0.082623704,1102.674872,1214.05071
14/07/2005,0.629388750231481,0.900354778,0.084988647,1127.953414,1233.048752
15/07/2005,0.612101336805556,0.821955748,0.07620218,959.9879104,1061.804087
16/07/2005,0.469440519791667,0.675203811,0.059244436,681.0783283,770.4006108
17/07/2005,0.378065858217593,0.545791803,0.044232204,434.1574443,510.2163122
18/07/2005,0.310021309722222,0.462246785,0.034613086,268.3223984,336.7448709
19/07/2005,0.270026548148148,0.410613705,0.028688258,163.4700929,227.4671256
20/07/2005,0.254932915625,0.377460236,0.024809878,100.4353122,160.5647719
21/07/2005,0.245526496643518,0.358786656,0.022571949,67.20706137,124.6135903
22/07/2005,0.237876288888889,0.347788485,0.021199937,49.99223635,105.2591237
23/07/2005,0.231093872222222,0.340864939,0.02029313,40.94700336,94.46355782
24/07/2005,0.226028950810185,0.335958086,0.019615552,35.95522485,87.91403862
25/07/2005,0.232219785532407,0.328846881,0.018619227,31.93221074,81.00140642
26/07/2005,0.248481563425926,0.31949356,0.017320864,28.11965321,73.12100205
27/07/2005,0.245783387384259,0.315972398,0.016818161,26.61852744,70.08369924
28/07/2005,0.232782825,0.316785801,0.016907496,26.66809611,70.51142794
29/07/2005,0.223119473032407,0.317765788,0.017027777,26.86585694,71.15423801
30/07/2005,0.229664420833333,0.314596099,0.016596801,25.83496136,68.70628002
31/07/2005,0.229556142939815,0.312641422,0.016328375,25.20307313,67.19650686
01/08/2005,0.221125776041667,0.312910142,0.016358054,25.26702407,67.37656065
02/08/2005,0.217299418287037,0.312709635,0.016326598,25.19417224,67.21033071
03/08/2005,0.223117928356481,0.31016587,0.015983604,24.40668271,65.28160136
04/08/2005,0.220308121643519,0.325390458,0.017630043,59.79402693,97.91701822
05/08/2005,0.225157436574074,0.399572994,0.026195253,188.8556233,226.2686541
06/08/2005,0.239100158912037,0.454790236,0.032667534,275.8331996,315.1140706
07/08/2005,0.227822614699074,0.442657725,0.031292684,250.0430426,290.6058983
08/08/2005,0.221725301967593,0.394460726,0.025631466,173.4701686,212.1783447
09/08/2005,0.213227639930556,0.359687549,0.021582267,115.3759213,153.7785038
10/08/2005,0.207732392592593,0.337326616,0.018978839,77.91552518,116.2092297
11/08/2005,0.198616223726852,0.342724206,0.019543133,96.10165441,132.1539483
12/08/2005,0.200731633333333,0.377704251,0.023657605,153.4238109,190.8471577
13/08/2005,0.209472763425926,0.380645601,0.0240939,151.1480591,190.9130912
14/08/2005,0.210689285416667,0.355608472,0.021180167,109.4710401,148.5781321
15/08/2005,0.21216193900463,0.330892376,0.018250593,71.11967038,108.701057
16/08/2005,0.201100483564815,0.31510058,0.016361216,47.40830223,83.76908845
17/08/2005,0.192976955324074,0.308624429,0.015617394,34.96664319,71.67375938
18/08/2005,0.192218743171296,0.305030659,0.015204265,28.29823752,65.13023945
19/08/2005,0.192242557407407,0.301895512,0.014826103,24.543904,60.85300142
20/08/2005,0.213203157175926,0.367290908,0.022238026,160.1381161,190.3779613
21/08/2005,0.241375296296296,0.514743012,0.039343498,410.8488298,441.9836361
22/08/2005,0.251156870717593,0.536280075,0.04193095,433.1033984,467.6153588
23/08/2005,0.22747459224537,0.49995261,0.037614977,382.5380213,413.3832118
24/08/2005,0.228806691319444,0.532383295,0.041383975,440.1760544,471.101436
25/08/2005,0.243799864699074,0.508141179,0.038659672,389.9262665,423.3240574
26/08/2005,0.220436162962963,0.438076763,0.030505816,270.5823592,303.220383
27/08/2005,0.226905693402778,0.371025348,0.022680964,158.4809761,189.9284237
28/08/2005,0.224263804861111,0.32951885,0.017840692,89.36704492,120.0832401
29/08/2005,0.214603038194444,0.309954457,0.015585303,54.65325999,85.73815229
30/08/2005,0.217061967592593,0.29831593,0.014218614,35.57968875,66.39686276
31/08/2005,0.307956515162037,0.281224036,0.01206144,20.86571023,47.08035046
01/09/2005,0.293633616782407,0.279949012,0.011921849,17.79920626,44.29949405
02/09/2005,0.236786930555556,0.284195496,0.012498644,17.98620625,46.74074654
03/09/2005,0.21103267662037,0.289145346,0.013173075,18.85407428,50.04125018
04/09/2005,0.189580116087963,0.582727478,0.04728471,610.5036121,661.5617502
05/09/2005,0.50248628287037,1.342369376,0.136103357,2185.266764,2347.723126
06/09/2005,0.894662247685185,1.440187969,0.147349883,2363.310987,2537.947434
07/09/2005,0.667853995486111,1.27632539,0.128136118,2020.018918,2173.49272
08/09/2005,0.439245247916667,0.993783797,0.095125725,1447.438253,1564.857526
09/09/2005,0.338281567013889,0.701088324,0.060938367,859.1084351,935.7007424
10/09/2005,0.301210494328704,0.509633969,0.038562032,474.8547709,522.5829837
11/09/2005,0.312784669675926,0.562633464,0.044518312,557.7194093,585.4754339
12/09/2005,0.513988929050926,1.014188884,0.096666739,1339.584187,1363.757151
13/09/2005,0.658758769328704,1.064730643,0.102479723,1416.211685,1445.500484
14/09/2005,0.50110992337963,0.855481435,0.078247133,1046.165293,1074.914626
15/09/2005,0.378602461458333,0.641205888,0.053487241,668.1290189,694.8304747
16/09/2005,0.292775859953704,0.480995084,0.035007485,382.3688767,408.279624
17/09/2005,0.289761346990741,0.589627553,0.047560569,591.6585686,610.5693362
18/09/2005,0.527721577662037,1.077009412,0.104263146,1515.363962,1564.216075
19/09/2005,0.760291550810185,1.199189281,0.118442687,1727.77944,1784.580398
20/09/2005,0.573595266087963,1.044697252,0.100495518,1431.799808,1483.390822
21/09/2005,0.431907441203704,0.841695455,0.076891451,1055.309403,1095.0664
22/09/2005,0.391051782523148,0.699825935,0.060418539,785.5661762,816.3892982
23/09/2005,0.285506639699074,0.577019583,0.046204167,556.058586,583.6438212
24/09/2005,0.220146726967593,0.448484341,0.031289037,327.5481106,352.3492005
25/09/2005,0.227163346643519,0.353707974,0.020229233,160.4248183,183.4262282
26/09/2005,0.348328509259259,0.573011759,0.0457474,598.9007787,632.0982695
27/09/2005,0.864601946064815,1.285588708,0.129322743,2096.207706,2245.375873
28/09/2005,2.02090449768519,1.601381118,0.166435231,2795.086724,3027.458817
29/09/2005,1.9517253900463,1.554780572,0.160792837,2667.995195,2882.165606
30/09/2005,1.23312060648148,1.425740046,0.145391348,2347.801474,2517.404053
01/10/2005,0.907663368055556,1.205995111,0.1194774,1853.032128,1973.459906
02/10/2005,0.624496560763889,0.894267799,0.083060568,1223.993533,1305.151769
03/10/2005,0.475819274189815,0.615471593,0.050583255,682.3118486,733.6498759
04/10/2005,0.400656980671296,0.430964029,0.029133797,329.8074419,363.4551125
05/10/2005,0.26799475787037,0.347704544,0.01905123,163.6292547,189.8549739
06/10/2005,0.202883164583333,0.301627694,0.014035842,79.65668143,102.6255445
07/10/2005,0.201003494212963,0.278907776,0.011520594,37.5754019,58.97618222
08/10/2005,0.379362358449074,0.431794839,0.029196978,318.6409379,335.0947082
09/10/2005,0.589852026157407,0.978564629,0.092809575,1351.364657,1403.481952
10/10/2005,0.618200797916667,1.088640507,0.10562075,1559.093332,1625.456323
11/10/2005,0.366257919907407,0.90169073,0.083868456,1209.568943,1267.397052
12/10/2005,0.39351931400463,0.614490275,0.050483194,670.5652971,711.1169149
13/10/2005,0.288798507523148,0.446132863,0.030946176,353.9351496,384.4583818
14/10/2005,0.280885989583333,0.410725908,0.026781067,287.2281192,308.5901408
15/10/2005,0.334586139583333,0.626096081,0.051741997,657.8504142,675.7204016
16/10/2005,0.492678067824074,0.663992197,0.056212964,713.3929524,732.2156156
17/10/2005,0.471671455787037,0.638173096,0.053170728,677.5951185,693.7884557
18/10/2005,0.692858814814815,1.006796223,0.095933121,1366.125483,1399.920342
19/10/2005,0.857729536111111,1.08486499,0.104992235,1512.15761,1556.588901
20/10/2005,0.647392092824074,0.973184753,0.092018515,1312.210577,1353.526621
21/10/2005,0.708819362962963,1.045038974,0.100533434,1481.860178,1541.53173
22/10/2005,1.05401577916667,1.142047559,0.111961474,1701.192813,1782.431998
23/10/2005,1.51838129976852,1.187175772,0.117264937,1808.373501,1904.887586
24/10/2005,1.70754203125,1.145942371,0.112372247,1719.984442,1813.73096
25/10/2005,1.22370866203704,0.996610229,0.094948672,1426.492818,1508.653744
26/10/2005,0.716247721759259,0.78134474,0.069873984,1006.912383,1068.909873
27/10/2005,0.244844307407407,0.664351669,0.056270603,778.7738962,830.0654334
28/10/2005,0.118432143171296,0.520013064,0.039496914,500.3076707,539.6436102
29/10/2005,0.0286142318055556,0.521041451,0.039629366,500.1568149,540.0147835
30/10/2005,0.225408853009259,0.408040418,0.026456228,278.0381796,297.0954037
31/10/2005,0.237593753009259,1.275081203,0.127769536,1994.868615,2089.445595
01/11/2005,2.47484624421296,1.730577362,0.182952207,3184.906181,3479.984727
02/11/2005,5.57421771643518,1.75940163,0.186226626,3236.132037,3551.255337
03/11/2005,4.61095253819444,1.702814794,0.17931351,3060.145746,3359.654121
04/11/2005,2.69100263078704,1.532301445,0.159287072,2654.510847,2920.727278
05/11/2005,1.17529592476852,1.505029666,0.155896319,2538.66742,2771.796679
06/11/2005,1.36620549768519,1.561131351,0.16238553,2618.659579,2842.196398
07/11/2005,1.60591672685185,1.45064749,0.149688601,2364.916277,2574.827383
08/11/2005,1.3717003900463,1.13276974,0.112062768,1726.33285,1869.940598
09/11/2005,3.0323397974537,1.267316434,0.127789932,2034.122507,2217.75856
10/11/2005,3.85576712268518,1.218049123,0.122210803,1925.882175,2117.677601
11/11/2005,2.1404305150463,1.036327594,0.101074606,1542.505047,1708.613105
12/11/2005,1.20763009259259,0.831060043,0.07735666,1099.627842,1232.783505
13/11/2005,0.770786909606481,0.653443865,0.057059649,705.4578601,811.6418315
14/11/2005,0.539893388541667,0.556128859,0.046081243,471.1604043,560.2503047
15/11/2005,0.578016951273148,0.481758952,0.035135642,296.1983571,358.7880602
16/11/2005,0.872200864467593,0.508222505,0.034711321,353.5249569,389.022148
17/11/2005,0.886508839467593,0.753498258,0.063963178,783.660921,821.8141041
18/11/2005,0.680488830671296,0.831804547,0.074151667,908.2007654,953.2161301
19/11/2005,0.288830377314815,0.744831155,0.06396608,749.1071668,793.9193832
20/11/2005,0.0615956711111111,0.747156603,0.064301787,746.8644168,793.6642635
21/11/2005,0.0857998947800926,0.680802691,0.059012847,631.6582926,684.7597351
22/11/2005,0.0227824675810185,0.706171861,0.062096643,658.8572304,717.4727663
23/11/2005,0.202588828703704,0.96318503,0.092080737,1163.116619,1206.334857
24/11/2005,0.300704149421296,1.152437376,0.114026313,1522.304069,1579.368769
25/11/2005,1.32776839351852,0.570714731,0.04033712,476.677149,503.7766649
26/11/2005,1.22836038194444,0.688576788,0.054352857,705.8481422,731.8032766
27/11/2005,1.1171974130787,1.417804524,0.143358599,2258.319298,2393.215812
28/11/2005,2.12285903240741,1.683033159,0.175600643,2871.238086,3075.550512
29/11/2005,7.32346025694444,0.867016345,0.079458186,1265.931773,1383.514612
30/11/2005,18.6731642708333,0.707321022,0.060746202,985.531341,1108.442852
01/12/2005,15.6049208564815,0.988777811,0.09533603,1617.153049,1824.685571
02/12/2005,10.232908125,1.054954136,0.103419018,1713.938871,1930.643739
03/12/2005,11.4210155613426,0.672214966,0.057813365,879.7851498,992.376123
04/12/2005,8.56646143518518,0.871590379,0.081609101,1290.625534,1457.923354
05/12/2005,7.30678102083333,0.964600809,0.092869667,1450.348725,1648.395929
06/12/2005,3.54585185300926,0.88991701,0.084366708,1269.171339,1452.250063
07/12/2005,1.88069680555556,0.777264972,0.071432128,991.1491408,1138.548814
08/12/2005,1.25246177314815,0.695764549,0.062383026,757.1100237,871.5292076
09/12/2005,0.963156939699074,0.615946559,0.053733744,546.5407797,642.1016933
10/12/2005,0.719984688541667,0.547799137,0.046216105,385.6859861,472.4233018
11/12/2005,0.525016297453704,0.503561334,0.04149298,272.6291143,358.8376149
12/12/2005,0.202707347916667,0.484940888,0.039527877,218.2542192,306.6558844
13/12/2005,0.0467992534375,0.498449551,0.041167999,218.3536035,313.4336888
14/12/2005,0.0345209297800926,0.455889952,0.035893468,137.6048317,228.9160159
15/12/2005,0.011110338912037,0.497800344,0.040995816,143.0449174,254.1085768
16/12/2005,0.0175090254861111,0.438914658,0.033563809,84.22226434,178.5873229
17/12/2005,0.00648319274305556,0.717332636,0.06548713,595.4842364,684.7898125
18/12/2005,0.00584859260416667,1.028330474,0.101583819,1079.003967,1188.377227
19/12/2005,0.00384213423611111,1.035349019,0.103135828,938.5968143,1092.719403
20/12/2005,0.00139062072916667,0.907544816,0.089205674,554.4116283,754.5834337
21/12/2005,0.00115744936342593,0.892478831,0.088080532,403.0397127,639.6942148
22/12/2005,0.000974596203703704,0.888375571,0.088036101,308.0518944,570.3804095
