Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
02/07/2006,2.31041793518519,3.25346363,0.084908044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/2006,2.16803183449074,3.163630373,0.075540658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2006,2.25753958680556,2.941888053,0.076550123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/2006,2.4367832037037,2.642899566,0.083395038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/2006,2.76260003819444,2.356702339,0.096376849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2006,2.59295446296296,2.216010333,0.087489817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/2006,2.47173083564815,2.136001623,0.078010203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/2006,2.38796506018519,2.081271677,0.070840714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/2006,2.31774119444444,2.069773563,0.064712291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2006,2.20486512152778,2.066042616,0.059367029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2006,2.07374999305556,2.097135722,0.057327564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/2006,1.95651097569444,2.154182076,0.052315598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/07/2006,1.86173444907407,2.229105805,0.046925772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/07/2006,2.00689953472222,2.314412505,0.057288641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/07/2006,3.40323173958333,2.249017626,0.11839915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/07/2006,4.48948494212963,2.144873757,0.140538549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/07/2006,5.00674559953704,2.080262429,0.146276707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/07/2006,4.74009744791667,2.037782511,0.138659416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/07/2006,4.60384202546296,2.003105523,0.131109317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/07/2006,4.65642777199074,2.018594195,0.126867857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/07/2006,4.86243261689815,2.006856295,0.126353614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/07/2006,4.98031979050926,1.977153897,0.129160242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/07/2006,4.61781830324074,1.94105177,0.121765328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/07/2006,7.90622055208333,1.754614044,0.133671321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/07/2006,12.5334057175926,1.502020526,0.124771654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/07/2006,14.5263670601852,1.354546636,0.112994891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2006,13.1182251967593,1.240828569,0.097038786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2006,10.9181002581019,1.185229456,0.083586462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2006,8.80037936342593,1.180500178,0.072938111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2006,6.99669716203704,1.221457655,0.064901595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/08/2006,5.60011439236111,1.296090928,0.058644291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2006,4.62386521296296,1.398275383,0.053234022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/08/2006,3.91299066319444,1.489261445,0.048373437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/08/2006,3.53509200578704,1.663422521,0.051007067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/08/2006,7.62853036574074,1.910626052,0.150724788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/08/2006,9.80992741782407,1.884838514,0.171956884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/08/2006,9.30951138310185,1.875870038,0.174988161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/08/2006,6.23698786921296,1.890209717,0.162740363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/08/2006,4.28453975115741,1.927139914,0.140554212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/08/2006,3.19788193865741,2.000187248,0.11740267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/08/2006,2.57286920833333,2.091927213,0.09832856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2006,2.20843391319444,2.200839003,0.083663197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/08/2006,1.97848053125,2.308351577,0.072653335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/08/2006,1.80690184722222,2.38816498,0.06435029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/08/2006,1.68302324884259,2.456196534,0.057593495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/08/2006,1.83540532060185,2.439786563,0.074168983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/08/2006,2.015478375,2.360437055,0.094549235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/08/2006,2.08120881944444,2.297820639,0.103526334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/08/2006,1.97459445717593,2.35767409,0.094842135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/08/2006,1.86628354398148,2.394326886,0.084044321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/08/2006,1.70638713888889,2.508262388,0.081015059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/08/2006,1.6080111087963,2.553001297,0.069526142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/08/2006,1.53315625810185,2.558682546,0.058819826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/08/2006,1.49604365740741,2.58479668,0.052140214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/08/2006,1.44238241550926,2.553001361,0.048247857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/08/2006,1.63808680092593,2.468300985,0.073290931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/08/2006,1.74195108912037,2.359051542,0.079086724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/08/2006,1.68307254282407,2.296925646,0.071741727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/08/2006,1.61759658217593,2.257929305,0.064935336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/08/2006,1.75498284143519,2.22463318,0.075071336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/08/2006,2.00366986805556,2.178717923,0.090067728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/09/2006,2.15553615509259,2.144509877,0.097711877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/09/2006,2.02176645486111,2.205007735,0.088069998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/09/2006,1.90103168171296,2.256833205,0.080462434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/09/2006,1.81368250115741,2.427608726,0.097324451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/09/2006,1.70819987847222,2.507649803,0.090823544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/09/2006,1.62677948842593,2.642112026,0.087779464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/09/2006,42.8742869444444,2.024586676,0.232743998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/09/2006,51.9374523611111,1.929533428,0.221300913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/09/2006,40.8740849768518,1.869086517,0.206995962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/09/2006,34.3876882523148,1.829344626,0.196985465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/09/2006,64.8163501851852,1.80045301,0.201209868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/09/2006,73.6065598148148,1.721642677,0.191885588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/09/2006,53.1635138310185,1.622231412,0.177263522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/09/2006,33.6789424537037,1.515583617,0.159656916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/09/2006,22.300424224537,1.441360387,0.144901919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/09/2006,15.7569743518519,1.394608517,0.132536039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/09/2006,11.5744168055556,1.368202461,0.122539548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/09/2006,8.61295159953704,1.366031349,0.115041265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/09/2006,6.44532669212963,1.400036085,0.110273041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/09/2006,4.89713403819444,1.470178848,0.107333104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/09/2006,3.84072968171296,1.567340308,0.104609775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/09/2006,3.11759301967593,1.713769092,0.103134706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/09/2006,2.6580339212963,1.892294695,0.101270287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/09/2006,2.33254009837963,2.058123089,0.097985841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/09/2006,2.11462988773148,2.186584364,0.091592522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/09/2006,1.97595536111111,2.27990316,0.078472058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/09/2006,2.00267955902778,2.356555199,0.077280919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/09/2006,2.01350116203704,2.375459848,0.080548365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/09/2006,1.9285074525463,2.37304638,0.078969173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/09/2006,1.79430064236111,2.363762685,0.072623612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/10/2006,1.65992841203704,2.343522274,0.064828448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/10/2006,1.54632477777778,2.316712506,0.058207006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/10/2006,1.46631624074074,2.312900077,0.053658951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/10/2006,1.40908989814815,2.333289319,0.051099022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/10/2006,1.36653077546296,2.366182814,0.049905777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/10/2006,1.34156909027778,2.417871491,0.049439724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/10/2006,1.32865473148148,2.476348515,0.049346288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/10/2006,1.31215777314815,2.527254206,0.049355634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/10/2006,1.28568104166667,2.551338646,0.049356041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2006,1.27076651388889,2.555874121,0.049487657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2006,1.25577041203704,2.531881757,0.049629342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/10/2006,1.24173477199074,2.479022743,0.04989311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/10/2006,1.23027586226852,2.41051507,0.0502612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/10/2006,1.22435122569444,2.344367084,0.050704167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/10/2006,1.21388733449074,2.286143444,0.051068841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/10/2006,2.17806692708333,2.11498552,0.119186004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/10/2006,2.91866412384259,2.008154523,0.138497858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/10/2006,3.01126215162037,1.994229771,0.139577793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/10/2006,2.77128186111111,2.022091955,0.133146939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/10/2006,2.47395643171296,2.074130067,0.123921061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/10/2006,2.17676554166667,2.137733858,0.112833188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/10/2006,1.90129064351852,2.196353097,0.100441348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/10/2006,1.6856170462963,2.254553945,0.088651634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/10/2006,1.53832007638889,2.322773752,0.079807441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/10/2006,1.41549824189815,2.415843952,0.072295461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/10/2006,1.32627016550926,2.535577469,0.066804687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/10/2006,1.2719446400463,2.669494612,0.06305889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/10/2006,1.24667419212963,2.789242402,0.059978446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/10/2006,1.22730376736111,2.860864746,0.056937117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/10/2006,1.22893634490741,2.922587163,0.053627242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/10/2006,1.21110942361111,2.935564326,0.050167096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/11/2006,1.18994035300926,2.943548803,0.047022344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/11/2006,1.16780791550926,2.977540453,0.044967992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/11/2006,1.3757193599537,2.964944031,0.067132188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/11/2006,2.72013501736111,2.610509244,0.138601855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/11/2006,4.63379624652778,2.371723069,0.176682726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/11/2006,7.34342353009259,2.201339792,0.19724061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/11/2006,8.65178433564815,2.123810522,0.198272889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/11/2006,8.0897311712963,2.096961373,0.191224896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2006,6.06602508912037,2.115162639,0.178227179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/11/2006,4.65889395486111,2.140681006,0.162625855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/11/2006,3.68654825810185,2.176332345,0.146600807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/11/2006,2.97909934837963,2.208361692,0.131423348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/11/2006,2.40197126157407,2.24421473,0.11591802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/11/2006,2.04255031597222,2.295001062,0.103796355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/11/2006,1.78218602430556,2.374164281,0.092427861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/11/2006,1.58852864814815,2.483209723,0.081409027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/11/2006,1.4484666087963,2.664109099,0.071453471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/11/2006,1.35457124884259,2.847616499,0.06286036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/11/2006,1.30487878935185,2.957106353,0.056977686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/11/2006,1.26981819675926,3.005520247,0.051029574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/11/2006,1.25016409143519,3.020274966,0.047709642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/11/2006,1.21107270601852,3.039546242,0.045962751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/11/2006,1.17015633333333,3.091443628,0.045158908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/11/2006,1.15045941851852,3.17944279,0.045108178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/11/2006,1.1562595525463,3.29352809,0.045442956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/11/2006,1.16779537268519,3.395776082,0.045656771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/11/2006,1.16576980208333,3.454541472,0.045606761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/11/2006,1.16484638657407,3.491843314,0.045421373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/11/2006,1.15908904398148,3.511766148,0.045102397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2006,1.14585032835648,3.517789724,0.044699168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/12/2006,1.13879492094907,3.524424079,0.044457631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/12/2006,1.15075288611111,3.539629298,0.044456106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/12/2006,3.51882677083333,2.568210095,0.169002679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/12/2006,5.19644388888889,2.269179444,0.192694781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/12/2006,5.3714592037037,2.16600412,0.190045373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/12/2006,3.89631782175926,2.19075204,0.173058376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/12/2006,2.96979281018519,2.22850794,0.149289731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/12/2006,2.42360930092593,2.277662691,0.126043333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/12/2006,2.0644140162037,2.363195248,0.106271068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2006,1.81340683912037,2.472660996,0.091330321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/12/2006,1.61915347337963,2.589301053,0.080214148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/12/2006,1.50967907638889,2.694677258,0.074260824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/12/2006,1.45181669328704,2.768652429,0.071983096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/12/2006,1.42900507523148,2.815820226,0.071428172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/12/2006,1.52914632407407,2.815127219,0.078994963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/12/2006,2.4307925775463,2.582745213,0.127570798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/12/2006,3.23662457986111,2.409171256,0.149875902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/12/2006,3.38713214814815,2.351521294,0.152755294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/12/2006,3.1177326724537,2.36205598,0.146352444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/12/2006,2.80665674189815,2.391632458,0.137082843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/12/2006,2.52563158217593,2.414970035,0.127174886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/12/2006,2.35386321643519,2.406639934,0.119317223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/12/2006,2.24924289930556,2.375715956,0.113074843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/12/2006,2.95194818402778,2.279575639,0.134200724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/12/2006,6.81727346527778,2.033460357,0.194129949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/12/2006,8.54420215277778,1.95145328,0.205029853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/12/2006,7.36520844212963,1.942464292,0.199723882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/12/2006,5.19808797916667,1.977012905,0.186077082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/12/2006,3.72655982523148,2.06705382,0.166569947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/12/2006,6.04562969097222,2.120397567,0.192843694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/12/2006,7.4118421875,2.085628278,0.200641215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/01/2007,6.88909301273148,2.085603748,0.196583841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/01/2007,11.8769629861111,2.036255199,0.216031925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/01/2007,14.6778080555556,1.980918456,0.217859184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/01/2007,13.6962422569444,1.945953069,0.209052298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/01/2007,10.3767875196759,1.931070871,0.196605239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/01/2007,7.7105969837963,1.934373685,0.182064302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/01/2007,5.82427200925926,1.955218971,0.167410685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/01/2007,4.63710932291667,1.99370882,0.155274751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/01/2007,3.71775341782407,2.03976429,0.143209614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/01/2007,2.96665919907407,2.088934609,0.130260769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/01/2007,2.36256246875,2.140274782,0.115533673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/01/2007,1.95268090162037,2.187109472,0.101037638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/01/2007,1.68417277546296,2.232739629,0.08703872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/01/2007,1.51387143518519,2.268420588,0.075089297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/01/2007,1.40122994560185,2.284104957,0.06580224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
