Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
27/02/2005,1.46171853125,1.193993324,0.1188288,1907.77571,2064.594895
28/02/2005,1.05022479814815,1.019160989,0.098324808,1525.34055,1649.084079
01/03/2005,0.805498620717593,0.821920415,0.075278958,1104.153888,1199.018405
02/03/2005,0.643397621759259,0.669736661,0.057486468,779.1599689,850.0862568
03/03/2005,0.508979735763889,0.588489398,0.047945532,602.2226545,655.9427892
04/03/2005,0.644359464351852,0.950192941,0.091139233,1499.579842,1676.250431
05/03/2005,1.4483505,1.455500266,0.1492507,2357.978799,2481.277807
06/03/2005,1.77687399305556,1.622756665,0.168631948,2681.578325,2815.026699
07/03/2005,1.95222673842593,1.639787003,0.170513701,2734.202051,2884.354378
08/03/2005,1.48507184722222,1.582972568,0.163809625,2637.833196,2796.360981
09/03/2005,0.889006346296296,1.493598007,0.153319529,2467.749871,2625.116826
10/03/2005,0.514710092361111,1.361223642,0.137811148,2202.14707,2347.078023
11/03/2005,0.402244261689815,1.120160098,0.109623783,1707.886097,1821.090599
12/03/2005,0.252610381018519,0.938533539,0.088417229,1335.972468,1424.968961
13/03/2005,0.175269821643519,0.746832326,0.066059735,947.3932586,1012.706933
14/03/2005,0.162082559375,0.554373465,0.04362576,563.7003252,607.7930323
15/03/2005,0.161277836458333,0.428696778,0.02897531,318.4432417,350.3179951
16/03/2005,0.225935842592593,0.346588031,0.019405747,160.8507889,185.8595399
17/03/2005,0.721526338078704,1.127490631,0.113703404,2195.735379,2566.761043
18/03/2005,1.19039686689815,1.338555033,0.136377233,2280.111446,2481.279496
19/03/2005,1.22759365509259,1.333509247,0.134764886,2109.181498,2223.179293
20/03/2005,1.08566121886574,1.330360996,0.133983128,2046.764527,2136.190197
21/03/2005,0.66596093587963,1.306796161,0.131115086,1985.816768,2070.444113
22/03/2005,0.333205789236111,1.275651547,0.1274563,1920.53187,2004.216362
23/03/2005,0.658619532523148,1.594139761,0.167874461,3145.29607,3570.307546
24/03/2005,1.76239459606481,1.66447179,0.173915914,2873.479526,3066.528328
25/03/2005,2.89653818287037,1.647227505,0.171440035,2782.357392,2947.12213
26/03/2005,2.75383681712963,1.608132797,0.166827118,2710.486695,2879.62214
27/03/2005,1.98902199074074,1.541548847,0.159080533,2591.253956,2765.8166
28/03/2005,1.24742316319444,1.445225653,0.147867426,2408.940781,2582.979969
29/03/2005,0.635098549305556,1.348222595,0.136561934,2218.913593,2387.515883
30/03/2005,0.358601211689815,1.211172277,0.120565983,1943.324895,2099.389878
31/03/2005,0.202393867013889,1.049562269,0.101500586,1609.808236,1746.472829
01/04/2005,0.135081632523148,0.837106295,0.076093331,1162.103106,1268.995244
02/04/2005,0.0540190396643518,0.789964871,0.070453067,1062.60668,1162.798751
03/04/2005,0.0207829180902778,0.769890728,0.068049723,1020.086224,1117.32564
04/04/2005,0.149148533680556,1.339170493,0.137706062,2569.224289,2949.442817
05/04/2005,0.477594822800926,1.452426574,0.149110374,2405.648404,2564.911847
06/04/2005,0.697141299537037,1.40156472,0.142362533,2162.607429,2241.369827
07/04/2005,0.67685892974537,1.334933841,0.134265378,2001.57733,2063.720126
08/04/2005,0.587704036111111,1.233618225,0.122221081,1801.80474,1860.037938
09/04/2005,0.387007087615741,1.147769097,0.112077494,1638.181245,1694.658081
10/04/2005,0.240901314351852,1.060239415,0.101777662,1471.936154,1525.946443
11/04/2005,0.177173509837963,0.937231325,0.087405685,1239.044203,1288.719337
12/04/2005,0.183349683217593,0.851672668,0.077885049,1139.952856,1220.415132
13/04/2005,0.160271422916667,0.92633955,0.08621164,1223.699689,1266.372214
14/04/2005,0.219736819212963,0.623335642,0.049384334,626.8886117,654.9521616
15/04/2005,0.298586433101852,0.525069312,0.037211519,429.0815627,452.2744796
16/04/2005,0.311445063541667,0.497155838,0.033893052,379.1118429,404.7744542
17/04/2005,0.296642268287037,0.492654377,0.033250872,366.0421456,387.4919818
18/04/2005,0.162712768171296,0.463189187,0.029704772,310.9617457,331.8489376
19/04/2005,0.0938669086574074,0.453993487,0.028605003,294.0172375,314.656506
20/04/2005,0.101310414050926,0.444796597,0.027969528,280.7606053,302.1985088
21/04/2005,0.109341115520833,0.451032078,0.029514284,299.2267234,322.166298
22/04/2005,0.0809259942592593,0.416206569,0.026003963,241.2096118,265.3227681
23/04/2005,0.0349684617708333,0.413695786,0.025839337,237.8570158,262.2241382
24/04/2005,0.0425183659027778,0.359954045,0.020399445,149.5045681,175.4106045
25/04/2005,0.0212360217476852,0.353565855,0.019780661,139.3153294,165.4538699
26/04/2005,0.0164217435185185,0.33033672,0.017322004,101.0554098,127.4750781
27/04/2005,0.00847794487268519,0.325247622,0.016797721,92.90520154,119.4012691
28/04/2005,0.00408941703703704,0.324388525,0.016729716,91.85294879,118.3853662
29/04/2005,0.00200487835648148,0.325518717,0.016880438,94.20514815,120.7611315
30/04/2005,0.00102326909722222,0.328023689,0.017185143,98.95653595,125.5321009
01/05/2005,0.000546867337962963,0.331665941,0.017618911,105.721467,132.3170606
02/05/2005,0.043372001412037,0.277789773,0.011529024,15.61069298,41.48078068
03/05/2005,0.0879760898958333,0.276638102,0.011393784,14.45234091,40.07139157
04/05/2005,0.112622381238426,0.276073746,0.011328676,14.05962186,39.50463301
05/05/2005,0.121819892939815,0.275685952,0.011285541,13.84993537,39.15964292
06/05/2005,0.152485118171296,0.27526661,0.011239213,13.66936116,38.81955967
07/05/2005,0.179298372453704,0.275163754,0.011228653,14.06770739,39.04981135
08/05/2005,0.184296780671296,0.283671883,0.012222279,29.60379574,54.47409002
09/05/2005,0.173490412847222,0.284756207,0.012356192,31.08933806,56.0648102
10/05/2005,0.163267999884259,0.28310764,0.012173652,27.32224974,52.50134516
11/05/2005,0.154394834953704,0.283723678,0.012251383,27.80307905,53.12985148
12/05/2005,0.138169344328704,0.283449556,0.012219202,27.23111579,52.56467953
13/05/2005,0.142396579976852,0.286865868,0.012602591,34.84835188,59.73016799
14/05/2005,0.180499621180556,0.410486427,0.026951178,261.7849766,284.7187549
15/05/2005,0.166667142592593,0.366936001,0.021868737,182.3931939,205.5366861
16/05/2005,0.174381971643519,0.354279402,0.020380066,158.8369172,181.9245389
17/05/2005,0.246313905208333,0.417490023,0.027921999,308.1230015,351.0716317
18/05/2005,0.346104364467593,0.673706044,0.057824729,801.4218957,854.6584268
19/05/2005,0.343521113310185,0.746235971,0.066040295,894.799585,924.6629827
20/05/2005,0.374073936458333,0.722467663,0.063212377,833.4368271,857.079987
21/05/2005,0.372813285532407,0.70219801,0.060838198,787.8958093,810.1655727
22/05/2005,0.295582123726852,0.655034521,0.055346414,698.6894351,720.9348512
23/05/2005,0.244514283680556,0.578738727,0.046468204,559.2846742,581.7775044
24/05/2005,0.216260149421296,0.492325525,0.036418121,403.6038806,426.3833139
25/05/2005,0.170694378703704,0.427354016,0.028866178,287.5193797,310.5088791
26/05/2005,0.134743764699074,0.378676605,0.023214271,200.848871,224.0627654
27/05/2005,0.101951843206019,0.34864838,0.019737789,146.8958363,170.4844377
28/05/2005,0.0717616610648148,0.331954866,0.017815813,116.1062179,140.1977252
29/05/2005,0.0750084465046296,0.316898033,0.01609359,87.32236694,112.2010732
30/05/2005,0.075634815775463,0.307694043,0.015041085,69.6501983,95.03892272
31/05/2005,0.0713862005324074,0.300781124,0.014248439,56.55740586,82.26930992
01/06/2005,0.083453968912037,0.293530642,0.013415119,43.16995774,69.10743993
02/06/2005,0.0973213802777778,0.287959624,0.01277529,33.10832135,59.15145123
03/06/2005,0.113211541770833,0.284005069,0.012324712,25.94747348,52.07549404
04/06/2005,0.114251193958333,0.28154565,0.012046413,21.5941747,47.74864595
05/06/2005,0.12984382974537,0.279204309,0.011774697,18.24310525,44.17987952
06/06/2005,0.140261952546296,0.277163495,0.011528781,16.12309472,41.62216957
07/06/2005,0.15447779212963,0.275452073,0.011317876,14.73485648,39.7457682
08/06/2005,0.15318288900463,0.274454578,0.01119482,13.99467244,38.70057963
09/06/2005,0.157537602430556,0.273952884,0.011135337,13.59341334,38.15758032
10/06/2005,0.148227767476852,0.273710331,0.011109032,13.39570605,37.89571112
11/06/2005,0.164772794328704,0.273290228,0.011060091,13.19097464,37.53471933
12/06/2005,0.206729134606481,0.432061072,0.029776802,355.8019152,408.2847055
13/06/2005,0.359268658217593,0.848924625,0.078135499,1119.705982,1169.639173
14/06/2005,0.553028093402778,1.095725612,0.106741459,1573.326391,1626.023563
15/06/2005,0.657737346990741,1.207783951,0.119705452,1777.236346,1832.134031
16/06/2005,0.635538809375,1.222355038,0.121339251,1799.656381,1855.594323
17/06/2005,0.529554253125,1.170133162,0.115211443,1697.742665,1752.9082
18/06/2005,0.421774321527778,1.064817581,0.102918449,1497.535973,1550.124561
19/06/2005,0.314544581481481,0.931534352,0.087388785,1246.640064,1295.023876
20/06/2005,0.220746013310185,0.795778089,0.071589643,992.2787931,1035.570699
21/06/2005,0.164425858796296,0.660907202,0.055913127,739.7424817,777.389718
22/06/2005,0.141046725694444,0.540523001,0.041939736,513.9022831,546.2500825
23/06/2005,0.159459174884259,0.440416376,0.030340132,325.5113661,353.5246232
24/06/2005,0.218508815277778,0.638615167,0.054311111,839.0226499,955.1503335
25/06/2005,0.384725342592593,0.996855312,0.095718354,1468.714786,1564.969016
26/06/2005,0.647360799189815,1.237060673,0.123596795,1929.612294,2039.566631
27/06/2005,0.923484399305556,1.405503639,0.1433197,2278.869018,2413.061926
28/06/2005,1.3113802662037,1.538384971,0.159105768,2584.16935,2751.261607
29/06/2005,1.66315252430556,1.614564364,0.168004112,2729.823001,2895.093252
30/06/2005,4.35677170949074,1.717491467,0.185389652,3560.147494,4060.407402
01/07/2005,19.54709875,1.616486487,0.176714069,3575.235121,4156.489858
02/07/2005,24.5851032407407,1.476180046,0.155762863,2893.073493,3264.886924
03/07/2005,20.9911299421296,1.440795605,0.149426762,2617.086824,2888.740983
04/07/2005,14.0033832638889,1.411143955,0.145261799,2482.012546,2731.112531
05/07/2005,8.00818657060185,1.36487846,0.139782103,2351.902434,2595.788724
06/07/2005,4.55046152662037,1.276529924,0.129409547,2121.549539,2356.000293
07/07/2005,2.90016825231481,1.132872709,0.111861821,1728.382164,1937.534106
08/07/2005,2.0807067337963,0.981465115,0.093190473,1302.210829,1480.022081
09/07/2005,1.42201367361111,0.916744616,0.086505889,1127.149289,1290.622996
10/07/2005,1.27659104050926,0.932466552,0.088702416,1112.320043,1250.412611
11/07/2005,1.35704423958333,0.987835904,0.095068983,1206.375437,1333.974265
12/07/2005,1.57049628587963,0.977053284,0.092209386,1158.032373,1280.350507
13/07/2005,1.44325107523148,1.015838505,0.097114679,1294.662984,1441.167146
14/07/2005,1.34359605787037,1.060848214,0.102305217,1377.747921,1510.572327
15/07/2005,1.18926589236111,1.062724325,0.102428477,1356.43433,1475.288423
16/07/2005,0.944192503240741,1.041692311,0.100685248,1315.508622,1427.141068
17/07/2005,0.732621795138889,0.971718036,0.09305456,1180.219581,1286.439327
18/07/2005,0.569993094907407,0.870609666,0.081691574,983.7032702,1085.597993
19/07/2005,0.471225617476852,0.762316742,0.068834431,757.6046228,855.6116436
20/07/2005,0.408349089583333,0.667822223,0.057475105,554.8057158,649.579238
21/07/2005,0.349534267939815,0.583713344,0.048124269,392.6495037,484.5061422
22/07/2005,0.311697091898148,0.517266122,0.040829305,267.2897127,356.2405274
23/07/2005,0.288272688425926,0.470546521,0.035657974,180.9416626,267.0640567
24/07/2005,0.27309365,0.439724706,0.032191764,126.3871629,209.8261777
25/07/2005,0.264236615740741,0.418676913,0.029750961,92.77383346,173.3819393
26/07/2005,0.262192152546296,0.40206894,0.027736971,71.59673423,148.6437535
27/07/2005,0.263507558333333,0.388490332,0.026028181,58.30876701,131.4665661
28/07/2005,0.263071748842593,0.378741067,0.024770756,50.39568231,120.3602936
29/07/2005,0.258980958217593,0.372827495,0.023992736,45.99796595,113.9171942
30/07/2005,0.254646547916667,0.369095732,0.023493491,43.49983027,110.0555536
31/07/2005,0.251783265509259,0.366118584,0.023093394,41.88622251,107.2658225
01/08/2005,0.248822836921296,0.363724582,0.022771321,40.79613866,105.1824252
02/08/2005,0.245117018865741,0.36200381,0.022538726,40.08720366,103.7412326
03/08/2005,0.242482132638889,0.360336437,0.02231518,39.48378877,102.4116407
04/08/2005,0.240817459722222,0.362893551,0.022568069,47.99433462,109.7039653
05/08/2005,0.241253914467593,0.376765875,0.024115828,78.04288799,137.9370491
06/08/2005,0.246756984837963,0.409216985,0.027827097,139.3469146,197.6469639
07/08/2005,0.252160381828704,0.447559938,0.032251254,207.5057968,265.1670978
08/08/2005,0.252486556597222,0.47034662,0.034881005,247.3567528,304.7303007
09/08/2005,0.247724994097222,0.470934143,0.034932794,248.9100736,305.9472852
10/08/2005,0.225881053587963,0.453759837,0.032906825,222.2324644,278.210718
11/08/2005,0.204737965046296,0.429498052,0.030043362,185.7094197,239.9793069
12/08/2005,0.210570007060185,0.410121215,0.027757904,156.7577703,209.7236684
13/08/2005,0.200396274652778,0.402212426,0.026828411,145.5361683,197.9177314
14/08/2005,0.179017100925926,0.398318167,0.026378088,140.3331895,192.4030679
15/08/2005,0.170369016666667,0.391693159,0.025606935,130.9355507,182.4741834
16/08/2005,0.175036209143519,0.380438897,0.024284201,114.3889303,165.0519871
17/08/2005,0.177934793865741,0.367724463,0.022786889,94.88048018,144.7464151
18/08/2005,0.176723602893518,0.356092512,0.021418768,76.29285607,125.6353967
19/08/2005,0.172168390625,0.346676622,0.020312638,60.90235426,109.9201534
20/08/2005,0.178594783217593,0.36596227,0.022500027,102.7943913,149.6238908
21/08/2005,0.18305006400463,0.440512718,0.031087067,244.8764433,288.6885116
22/08/2005,0.199518106944444,0.527294207,0.041121237,402.4694097,444.6795725
23/08/2005,0.215792304398148,0.578635511,0.047045158,495.1357154,536.1838149
24/08/2005,0.214174683680556,0.603481628,0.049900059,540.1169619,580.3336406
25/08/2005,0.223118898032407,0.608534635,0.050479511,547.5348334,587.8065931
26/08/2005,0.206589602546296,0.592000235,0.048562803,516.4786637,557.0935509
27/08/2005,0.213667146064815,0.550132434,0.043701,441.8191208,482.6160948
28/08/2005,0.198215438773148,0.500970761,0.037986254,355.7393525,396.4635744
29/08/2005,0.18462908599537,0.449965192,0.032056027,267.0865594,307.6583462
30/08/2005,0.175052730439815,0.40507671,0.026835855,189.513581,229.8968052
31/08/2005,0.176156987615741,0.36524873,0.022170798,124.3586474,163.506816
01/09/2005,0.200451243402778,0.33387858,0.018464202,76.38258035,113.560287
02/09/2005,0.202181231712963,0.317345405,0.016507045,51.37146902,87.43988197
03/09/2005,0.213004594560185,0.309341341,0.015578297,37.32077999,73.46575338
04/09/2005,0.348450891898148,0.872209733,0.082918577,1478.40643,1742.217638
05/09/2005,0.606422241203704,1.2778877,0.129470874,2136.136772,2334.931564
06/09/2005,0.979883697106481,1.466026209,0.150540212,2362.518763,2492.598112
07/09/2005,1.11334065474537,1.508595979,0.155266121,2412.701054,2531.572516
08/09/2005,0.940437719560185,1.473515713,0.151111666,2340.128202,2458.760894
09/09/2005,0.675260721296296,1.379111101,0.140086195,2159.204915,2276.447714
10/09/2005,0.429902724537037,1.248298005,0.124824734,1904.927519,2015.396432
11/09/2005,0.354835611111111,1.088942007,0.106182946,1584.045429,1675.088868
12/09/2005,0.364720187037037,1.078497435,0.10474656,1521.222177,1581.872504
13/09/2005,0.432368192013889,1.121015507,0.109471391,1561.101094,1601.732722
14/09/2005,0.427335900694444,1.119738782,0.109196712,1539.949804,1572.934144
15/09/2005,0.306300411458333,1.076074004,0.10406698,1452.862986,1483.374203
16/09/2005,0.302961851736111,0.95837501,0.090382765,1233.795543,1263.333871
17/09/2005,0.379562597800926,1.061860971,0.10329229,1591.416827,1706.79647
18/09/2005,0.783804538657407,1.365858139,0.138173569,2063.852081,2115.564872
19/09/2005,1.10124499826389,1.434988357,0.146087399,2168.858888,2210.552072
20/09/2005,1.11903256134259,1.437030747,0.146277354,2163.800139,2204.450417
21/09/2005,0.887828653356481,1.385611851,0.140273069,2063.279323,2104.267401
22/09/2005,0.637607256365741,1.290914947,0.129250316,1882.505872,1923.144817
23/09/2005,0.380159387268518,1.192281567,0.117779867,1695.710469,1735.39893
24/09/2005,0.199245351157407,1.099917533,0.107043555,1521.970684,1560.404097
25/09/2005,0.126243988310185,0.961061075,0.090909189,1262.729766,1298.884266
26/09/2005,0.410166640625,1.404048065,0.145741944,2751.564734,3148.553846
27/09/2005,1.16257397222222,1.567324662,0.163279631,2782.200942,3019.452993
28/09/2005,2.21059336805556,1.629048845,0.169518372,2736.770402,2888.915535
29/09/2005,2.66305109259259,1.649050152,0.171661142,2757.18261,2905.775414
30/09/2005,2.53723216898148,1.645286743,0.17111126,2736.81474,2881.981093
01/10/2005,2.0892168287037,1.60285001,0.166058343,2636.990552,2773.959668
02/10/2005,1.44806089467593,1.51698446,0.155956984,2455.26503,2581.836863
03/10/2005,0.813501543518519,1.402392276,0.14253178,2223.369139,2339.190134
04/10/2005,0.457356060069444,1.243748496,0.123985199,1908.769844,2011.043578
05/10/2005,0.196152896527778,1.141798408,0.112071523,1707.858939,1801.56634
06/10/2005,0.0688162611226852,1.108607011,0.108192765,1642.353977,1733.18492
07/10/2005,0.0248425760300926,1.09299004,0.106367601,1611.387891,1700.746518
08/10/2005,0.13648556712963,0.951231757,0.090526161,1440.053866,1563.707218
09/10/2005,0.574996165740741,1.280378561,0.128157406,1908.67222,1952.41596
10/10/2005,0.569239236111111,1.292914232,0.12950976,1914.355703,1952.204555
11/10/2005,0.372116385069444,1.288728539,0.128980487,1901.765923,1939.641978
12/10/2005,0.376844344212963,1.187729825,0.117200898,1715.598006,1756.70057
13/10/2005,0.261527604513889,1.079287742,0.104582896,1516.499964,1558.753175
14/10/2005,0.191923722453704,0.945977509,0.08908078,1270.338621,1310.900958
15/10/2005,0.185691539930556,0.850191216,0.077944169,1086.17698,1120.587386
16/10/2005,0.284748564699074,0.812707188,0.073590079,999.8154909,1026.860978
17/10/2005,0.784002596180555,1.39664226,0.144604295,2718.867935,3094.60876
18/10/2005,1.46114253472222,1.512171531,0.156011316,2513.301355,2653.8169
19/10/2005,1.67339419907407,1.479569984,0.151548397,2321.236515,2392.251263
20/10/2005,1.52788156365741,1.453580589,0.148370432,2244.48983,2302.780776
21/10/2005,1.41408291550926,1.449545498,0.148150099,2289.654792,2379.280773
22/10/2005,1.39589816898148,1.421955304,0.144741339,2208.675327,2282.10531
23/10/2005,1.59995103125,1.395064996,0.141475164,2146.637988,2213.955633
24/10/2005,2.04511945023148,1.395379143,0.141439413,2142.944899,2208.808033
25/10/2005,2.07847206134259,1.361531335,0.137474098,2079.259631,2145.823159
26/10/2005,1.52557092708333,1.291848864,0.129352236,1949.934251,2016.814715
27/10/2005,0.817239544444444,1.229309845,0.122068463,1833.442328,1900.017582
28/10/2005,0.37234398287037,1.178995352,0.116211292,1739.122977,1805.06466
29/10/2005,0.123564745717593,1.16553388,0.114644482,1713.886556,1779.651251
30/10/2005,0.160987784027778,1.287163074,0.130576154,2240.469573,2476.296019
31/10/2005,2.04046062152778,1.773920612,0.194162074,4027.675343,4719.32042
01/11/2005,5.42084203240741,1.751765623,0.187092291,3372.734614,3736.046131
02/11/2005,7.75840696064815,1.788082768,0.189686176,3230.282855,3482.568964
03/11/2005,7.40705740277778,1.786082365,0.188966224,3174.719404,3411.977221
04/11/2005,5.53494206018518,1.737288071,0.183185866,3066.262482,3307.876235
05/11/2005,4.74165379976852,1.707122846,0.181818754,3258.329431,3630.931209
06/11/2005,4.14991922685185,1.683049281,0.177849524,3056.554626,3348.860712
07/11/2005,3.53291315162037,1.683462403,0.177017258,2909.393931,3129.837929
08/11/2005,5.7760960787037,1.691665053,0.183614946,3513.713266,4017.784836
09/11/2005,5.94807711805556,1.600929938,0.169528378,2974.166472,3293.63305
10/11/2005,5.76328248726852,1.526182715,0.159039951,2603.986281,2819.174509
11/11/2005,4.59327129976852,1.431144769,0.147320598,2328.876821,2506.95194
12/11/2005,3.15198785300926,1.319546536,0.134159714,2070.974209,2234.907943
13/11/2005,2.06389167476852,1.190167655,0.119153043,1786.344341,1940.833604
14/11/2005,1.31698947222222,1.054771014,0.103572304,1487.221888,1632.214552
15/11/2005,0.897918794675926,0.906132337,0.086312477,1155.582355,1287.201612
16/11/2005,0.869636528009259,0.82997586,0.076798381,1019.109825,1151.618943
17/11/2005,0.996764915972222,0.898564879,0.083400332,1092.196448,1176.794252
18/11/2005,0.918234456365741,0.937240435,0.087271281,1130.118349,1194.632689
19/11/2005,0.534127637268518,0.954666772,0.089103143,1148.310073,1206.308165
20/11/2005,0.177043792013889,0.959464937,0.089626032,1154.700258,1211.46679
21/11/2005,0.0934802153587963,1.002976552,0.095203896,1276.730549,1365.08237
22/11/2005,0.0386226690046296,1.048625258,0.100452852,1350.023636,1426.904361
23/11/2005,0.120258697685185,1.415523313,0.146616491,2489.800039,2815.981683
24/11/2005,0.270242353703704,1.496841264,0.154464061,2305.719836,2424.86046
25/11/2005,0.642043147337963,1.155623215,0.112500233,1596.650111,1671.854364
26/11/2005,1.27842961111111,1.200450754,0.1177631,1854.606288,2001.496841
27/11/2005,2.64315612384259,1.467365821,0.15033555,2521.593322,2740.5682
28/11/2005,4.09088435069444,1.615257395,0.167872226,2774.996777,2976.2752
29/11/2005,12.6114947685185,1.593122163,0.172034637,3338.710633,3826.597167
30/11/2005,23.3900578240741,1.334952006,0.139611494,2642.432139,3018.121286
01/12/2005,24.091550775463,1.212397845,0.12289215,2175.225159,2438.177335
02/12/2005,19.4480099652778,1.197090391,0.120501946,2066.117506,2298.155094
03/12/2005,20.8175015509259,1.244517201,0.128674528,2377.162374,2722.45874
04/12/2005,16.7948460300926,1.156986272,0.116745166,2020.842124,2277.927633
05/12/2005,12.3878065509259,1.104137831,0.109624306,1783.19368,1986.667373
06/12/2005,8.31999499421296,1.063279293,0.104583341,1634.616911,1819.635467
07/12/2005,5.15500567361111,1.020766112,0.099608075,1508.48345,1685.772453
08/12/2005,3.25705898032407,0.969568611,0.093793736,1358.124531,1525.617796
09/12/2005,2.20076243518518,0.907575787,0.086886869,1171.104746,1325.91761
10/12/2005,1.56265160763889,0.837490113,0.079128618,968.8469873,1110.990102
11/12/2005,1.06416383194444,0.769145753,0.071563116,786.2063064,918.3647817
12/12/2005,0.526954435416667,0.730343189,0.067274106,685.159468,812.6378954
13/12/2005,0.170397236689815,0.721487685,0.066297299,662.121402,788.5518617
14/12/2005,0.0556092885416667,0.717899916,0.065904699,652.7958988,778.8230622
15/12/2005,0.019778331875,0.7163847,0.065743857,648.8695318,774.7594621
16/12/2005,0.00775159377314815,0.716131859,0.065726025,648.2361514,774.1629838
17/12/2005,0.00332899646990741,0.716875293,0.065822512,650.2052695,776.3158118
18/12/2005,0.00167245858796296,0.794998082,0.074718402,800.9230946,920.4543877
19/12/2005,0.000791862118055555,0.74229213,0.068743713,701.5262138,826.5368439
20/12/2005,0.000419644513888889,0.741791288,0.068706054,702.9300708,828.8448628
21/12/2005,0.000235189594907407,0.743628161,0.068936268,709.3146462,836.1219913
