Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
09/04/2009,7.91279158752169,0.940087942665708,0.066637614943975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/04/2009,6.10597193696306,0.849560198614678,0.0560029612578623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/04/2009,4.95394075054966,0.762381876040532,0.046390783276651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/04/2009,4.11641674261401,0.697546259602239,0.0391955656862529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/04/2009,3.57641463199501,0.668859012264702,0.035915828738897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/04/2009,3.48299756719883,0.734650576324612,0.0438474763103443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/04/2009,3.631577569242,0.896689378898355,0.0608112979349769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/04/2009,3.61184130158514,1.03466975729044,0.0709500983508567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/04/2009,3.53679571617021,1.14188749597266,0.076058909008445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/04/2009,3.29798960908466,1.20110097552668,0.0764573034377364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/04/2009,2.90475065248144,1.21235679995562,0.0731258543724628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/04/2009,2.72227158308291,1.20132083790482,0.073483810451456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/04/2009,2.74875712118391,1.21127156937338,0.0798820071093812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/04/2009,3.21442029658304,1.18373138327681,0.0843256888777634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/04/2009,4.20862593573985,1.15820012161423,0.0882594283160574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/04/2009,4.38672458767636,1.12555580164726,0.084697115013515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/04/2009,3.99686087947189,1.1107359632763,0.0791090770248846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/04/2009,3.41725482449443,1.10832565841014,0.0727473096732656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/04/2009,2.88775476852512,1.095935413601,0.0652763183613641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/04/2009,2.43896020557657,1.0681443036149,0.0571394886298092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/04/2009,2.1252156036415,1.01288618193427,0.0481721836442428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/04/2009,1.90048677947712,0.945344706471768,0.039448340302679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2009,1.71852820837579,0.883631578186062,0.0318618922038042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/05/2009,1.56852239992972,0.834763495332769,0.0257160056681041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/05/2009,1.43760507061884,0.801568647647759,0.0209977876206743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/05/2009,1.341073544288,0.775923876758222,0.0174969726861056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/05/2009,1.27978479809017,0.752848367782423,0.0150263673260292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/05/2009,1.23934556808404,0.734222948280505,0.0134312143986935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/05/2009,1.21010409781739,0.72336522750537,0.0126008949861829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/05/2009,1.18070338319939,0.718304579120813,0.0115546430873966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/05/2009,1.15450051184173,0.725845360724578,0.01094403493151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/05/2009,1.13937197071059,0.740472398147908,0.0105813407338889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/05/2009,1.14936069744995,0.755917651761053,0.0109928539303597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2009,1.18376259264968,0.774129398595471,0.0131848271322175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/05/2009,1.18219389141548,0.779823498578174,0.0135182041576693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/05/2009,1.16813791849836,0.777911252391194,0.0135156350408079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/05/2009,1.15009239431765,0.770312981430286,0.0133789316868721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/05/2009,1.13646214571625,0.759737599681289,0.0131731475473957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/05/2009,1.13003723857458,0.749241839104554,0.0128937802464448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/05/2009,1.1399618918204,0.736649248200098,0.0125995125691832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/05/2009,1.15458812436197,0.725971255770583,0.0124551160453571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/05/2009,1.6395976864192,0.956553494606157,0.0522352542296104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/05/2009,5.27732737503148,1.25461296671291,0.108115960940143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/05/2009,13.835229547113,1.27304152357366,0.116687335630799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/05/2009,35.1543155610726,1.24896276785848,0.123258162317767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/05/2009,50.5139334046922,1.16080035502971,0.112462537487197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/05/2009,46.9811321351796,1.04002443037068,0.0945426950564313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/05/2009,36.598497342912,0.928042167891852,0.0782894843188732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/05/2009,27.1079616786477,0.832486969233604,0.0652774481246361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/05/2009,21.0534809358463,0.774094689692924,0.0580866750049758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/05/2009,17.0116480986558,0.762203865961604,0.0569303434185474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/2009,13.6457771757639,0.755585709099642,0.0554197575362706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/2009,12.616776667581,0.822373271467555,0.0654134968555206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/2009,12.3462210481702,0.853591831622098,0.0678821295807902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/2009,10.9938334906153,0.830516009935539,0.0630809175350113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/2009,12.4925365494512,0.908896293935327,0.0770314356597389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/2009,13.0481506990965,0.914844181094591,0.0771618077872704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/2009,12.0527529997576,0.886762046629759,0.0712185182463713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/2009,10.5167192129822,0.863707171485226,0.0646078174416079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/2009,9.00511202470037,0.840260125210351,0.0576526678204976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/2009,7.66119756111137,0.816551111453369,0.0512176962328901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/2009,6.44030757528829,0.788373575711254,0.0448870048699839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/06/2009,5.40858753982828,0.760202544750536,0.0389736450247349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/06/2009,4.61394830366935,0.732904022742288,0.0335507922720761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/06/2009,4.01174505057321,0.708050173870298,0.028727266175428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/06/2009,3.54022025290668,0.687506266281367,0.0245920754296275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/06/2009,3.20094621430057,0.67053816862837,0.0212804378137653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/06/2009,2.92467207660364,0.659150599785358,0.018670434663514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/06/2009,2.74202704506439,0.652605286835912,0.0169869053650721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/06/2009,2.64959287164119,0.654241570051051,0.0166999508642932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/06/2009,2.60352100770823,0.673808717929409,0.0184739238422851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/06/2009,2.66978771910197,0.736163773645316,0.0258554227308798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2009,3.10444327563118,0.857758246209993,0.0423321705298129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2009,3.53320898006346,0.931577870032781,0.0508984865911288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2009,5.33217477085996,0.988921242066855,0.0642342179369378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2009,7.18735658119534,1.01639236781038,0.071664951223297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2009,7.34669935918121,0.980401226038438,0.0671318415482651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/06/2009,6.68130967506693,0.93632137730897,0.0600225295634458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/06/2009,5.79298391383152,0.887767130201917,0.0520437266844218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/06/2009,5.00158549479166,0.832709453061235,0.0438133463906665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/06/2009,4.34026094160552,0.777608517298918,0.0359948248211135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/06/2009,3.82276060591338,0.729091428937189,0.0290464777894009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/06/2009,3.39897324264808,0.697907578763708,0.0234963931047347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/07/2009,3.05203581427228,0.685178248118107,0.0192241030600159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2009,2.79705248900331,0.681101039193549,0.0160392653251237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/2009,2.63632257416409,0.67344873428356,0.0138268958626905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2009,2.53472644735093,0.658885457853802,0.0124469295409322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/2009,2.4598825809609,0.639498183056785,0.0116625421694909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/2009,2.42631202160057,0.615628218393681,0.0113633186253393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2009,2.38270839922956,0.593204279201049,0.0111988794629854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/2009,2.37419389400178,0.585970452465849,0.0129003638947659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/2009,2.58856695765453,0.645122251765075,0.0238552565019612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/2009,2.77509075425253,0.713521031577719,0.033588739495497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2009,2.93954644173342,0.777677333636999,0.0400214437800166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2009,3.01460234596847,0.83515823358367,0.0431533715219296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/2009,2.99189922426777,0.880540770608603,0.0442130974190045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/07/2009,2.8652586805794,0.901040547734488,0.043148172238024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/07/2009,2.6891152669888,0.890400967390051,0.0400631816028383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/07/2009,2.48800677983687,0.857525997431711,0.0356807277077577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/07/2009,2.33858856348941,0.821708546416661,0.0323079133005928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/07/2009,2.28725825002892,0.813460944350394,0.0328064537137771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/07/2009,2.21225897520844,0.802462746411211,0.0312163427480424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/07/2009,2.13899301933241,0.797462869942783,0.0293383358307829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/07/2009,2.0647864388862,0.791139135236104,0.0273766157917103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/07/2009,1.9774317266147,0.778374907790505,0.0250423734558114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/07/2009,1.93322747456966,0.75568194221629,0.0229770737252167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/07/2009,1.9985277791492,0.747990947989772,0.0245538014120851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/07/2009,2.0248931475984,0.730022618980941,0.0233977624261701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/07/2009,2.06205543957835,0.718876927701406,0.022097597327599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/07/2009,2.16415857088276,0.750643997287422,0.0263655261148749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2009,2.38356864723611,0.831890832142889,0.0373864951608816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2009,2.42203614867459,0.856472825197675,0.0388203667597316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2009,2.42159738876238,0.86234353647569,0.0376388946812812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2009,2.37146879132716,0.851976310393333,0.0351805298883798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/08/2009,2.26221861560495,0.827360996093645,0.0318900922140931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2009,2.12832533668279,0.790113632076511,0.0279168617486404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/08/2009,1.99481475467654,0.747043626517299,0.0237095563938593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/08/2009,1.86606759685018,0.707148718168861,0.0198498880197667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/08/2009,1.74372467901325,0.676306434409048,0.016741667090667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/08/2009,1.61177164627759,0.660441572399099,0.0145463095938513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/08/2009,1.47183169452031,0.661251600109203,0.0131276561548045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/08/2009,1.35381377762146,0.674379741442358,0.0122862279101255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/08/2009,1.26564319663897,0.695661055674987,0.0118668459932705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/08/2009,1.21524299162736,0.718111771894801,0.0117196668468595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/08/2009,1.19505893068123,0.73857731320484,0.0117297363373898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2009,1.26865366085899,0.80858428833821,0.0207711740373156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/08/2009,1.50153630149605,0.962091851986965,0.0430280658250879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/08/2009,1.59151976339058,1.03880977068114,0.050465343398484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/08/2009,1.61962873640895,1.08147591720452,0.0509111580784065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/08/2009,1.59686336629037,1.10465653412589,0.0484582778325364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/08/2009,1.51863829116402,1.10965001154236,0.044652492232962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/08/2009,1.41148248513557,1.09242654391848,0.0397986347490058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/08/2009,1.29941181699403,1.05528617464282,0.0343282690835453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/08/2009,1.19768515785533,1.00384687750872,0.0288427244805858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/08/2009,1.11050640211406,0.946652351415378,0.0239259404809206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/08/2009,1.04133883517765,0.890643317322867,0.0199180130389231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/08/2009,0.987732402621017,0.842281690204876,0.0170091560206682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/08/2009,0.945925301225567,0.806376601697314,0.015147066745488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/08/2009,0.913912243396718,0.785262950283503,0.0142760193557011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/08/2009,0.926422869289807,0.812699377610652,0.0200453333446045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/08/2009,0.918641155766262,0.82121625037184,0.0216521684661959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/08/2009,0.914354519782974,0.827585555287546,0.0225348416053555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/08/2009,0.901500970591864,0.826388403015449,0.0221050913261246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/08/2009,0.887213449316779,0.82299991929435,0.0215679211527099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/08/2009,0.872033706177551,0.813659885332897,0.0199213001817096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/09/2009,0.870246935335741,0.812860603938238,0.0189673023454611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/09/2009,0.875589742635773,0.818528616567209,0.0182449170818887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/09/2009,0.911172654952333,0.813595661566937,0.0173761170409369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/09/2009,0.985321230390022,0.842272389883749,0.0228325393813543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/09/2009,1.17142923372228,0.959110942155551,0.0416086529353664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/09/2009,1.25497964314292,1.01625877905812,0.0469567175468482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/09/2009,1.33432704002718,1.06300346509352,0.0492192276811834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/09/2009,1.38943355068888,1.0949972133469,0.0500831456111205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/09/2009,1.44132885269964,1.12248548721956,0.0514964218781277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/09/2009,1.51766683833413,1.15809470676266,0.0544593874612566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/09/2009,1.57499998535233,1.18959331338609,0.0570959427372317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/09/2009,1.55521182104232,1.19680787975147,0.0572940794366631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/09/2009,1.45590603544302,1.16981713502356,0.0543638191160389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/09/2009,1.32443639592242,1.10893728396863,0.0485868506087781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/09/2009,1.20731076062339,1.0220073958339,0.0408635725885622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/09/2009,1.13232635584377,0.923116639519274,0.0325546328681178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/09/2009,1.08212042142109,0.831571041328897,0.0252628458608633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/09/2009,1.03647056888357,0.757392816765136,0.0196945627234763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/09/2009,0.995899349697959,0.701457839500116,0.0158044830535461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/09/2009,0.972510202598216,0.661537890794974,0.0132333854695716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/09/2009,0.981202033152616,0.636927711386273,0.0118645110166482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/09/2009,1.01315304182992,0.636102234647745,0.0132577541236098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/09/2009,1.17696154817665,0.751756738861676,0.0312451032689371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/09/2009,1.61535017220111,0.975819965014864,0.0620511025045532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/09/2009,1.92666240829917,1.07058250876417,0.0699361455919471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/09/2009,2.13156258913608,1.12326867111063,0.0707141998655162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/09/2009,2.11898765690238,1.14092500312247,0.0681182522955464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/09/2009,1.90815889673407,1.12625208225077,0.0633650536320301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/09/2009,1.61442238863445,1.08298112376597,0.0568527201681229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/09/2009,1.32793777644262,1.01586372866897,0.0490702985360093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/10/2009,1.08639904116556,0.930623022841068,0.0407680081511081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/10/2009,0.906204759229933,0.835433566130229,0.032632143760026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/10/2009,1.02015880951885,0.905369094772195,0.0515229948254469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/10/2009,1.95706281144959,1.20659732275114,0.100951617805675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/10/2009,3.13153546362259,1.33641276745404,0.11670960549977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/10/2009,3.89587350088174,1.38463203850975,0.117439622308065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/10/2009,4.71157032378707,1.42497978798231,0.116369525270306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/10/2009,5.29092479399913,1.43851999417026,0.110884548813134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/10/2009,5.55541408052188,1.44059997834113,0.104832573715741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2009,5.23859867557752,1.4302107280859,0.0988369540501369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
