Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
29/03/2006,0.021560185,4.8328202065771,0.0248493378589605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/03/2006,0.0120520829976852,4.90341532435575,0.0155400059467597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/03/2006,0.00277314799768519,4.78937182244019,0.0213688750642648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2006,0.0271990740046296,4.96236124158274,0.0106441192939493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/04/2006,0.0204930559953704,4.95208694873401,0.0104739056634411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/04/2006,0.00414930599537037,4.92376695393384,0.0113549353712811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/04/2006,0.00375057900462963,4.91816966464059,0.0109123066716839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/04/2006,0.00335185200231481,4.90954493717107,0.0106440008831167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/04/2006,0.00381597200231481,4.90100173921145,0.010368566181781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/04/2006,4.63e-06,3.27521891338111,0.106064459708151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/04/2006,1.04e-05,4.10274484127113,0.0563698327370603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/04/2006,1.39e-05,4.40462750520803,0.0377075920271415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/04/2006,1.04e-05,4.41025084199565,0.0366941905503665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/04/2006,0.00213194400462963,4.83913973414457,0.0101112283731733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/04/2006,0.00257870400462963,4.82658125811476,0.0100696819597317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/04/2006,0.00193547549768519,4.8133412614421,0.0100692885813524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/04/2006,0.00129224700231481,4.79994294498048,0.0100785803815908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/04/2006,0.00064901849537037,2.05528757019991,0.189592401012244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/04/2006,5.79e-06,1.90326460420802,0.199582022091453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/04/2006,1.85e-05,1.93532969616302,0.19745384308992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/04/2006,1.804e-05,1.98080414657782,0.194412309856531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/04/2006,1.758e-05,2.06439141583674,0.188790763951119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/04/2006,1.712e-05,2.20173378110487,0.179500730342537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/04/2006,1.666e-05,2.40260522532447,0.16582977740362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/04/2006,1.62e-05,2.66293271906508,0.14799218280758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/04/2006,2.31e-06,2.12992893108811,0.184108493830502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/04/2006,2.98416666666667e-06,2.34068881640257,0.169585521355895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/04/2006,3.65833333333333e-06,2.63529209454615,0.149147842031783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/04/2006,4.3325e-06,2.98560005095371,0.124657282811417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/04/2006,5.00666666666667e-06,3.34188430204851,0.0995133371395112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/04/2006,5.68083333333333e-06,3.65798027854661,0.0769327578467007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/04/2006,6.355e-06,3.90989483897446,0.0586382703243649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/04/2006,7.02916666666667e-06,1.90526907036095,0.199114684510897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2006,7.70333333333333e-06,1.91902790018188,0.198137587795595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/05/2006,8.3775e-06,1.94971382559783,0.19594620401051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/05/2006,9.05166666666666e-06,2.01118659402293,0.191531112494643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/05/2006,9.72583333333333e-06,2.12183661629234,0.183536967462434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/05/2006,1.04e-05,2.29937499727174,0.170630136047782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/05/2006,0.00147222200231481,4.45198700127528,0.0141898301207102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/05/2006,4.63e-06,2.38401175193585,0.164157388017574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/05/2006,0.00310532400462963,4.47273963616575,0.0107665506148667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/05/2006,0.00200115700231481,4.4594826487796,0.0107709009188211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/05/2006,5.79e-06,3.21595771591235,0.101950202989056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/05/2006,0.000256324074074074,4.40693748929266,0.0127189431219736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2006,0.000506858148148148,4.41721029914332,0.0109715419232515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/05/2006,0.000757392233796296,4.41074567505405,0.0104657392906806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/05/2006,0.00100792630787037,4.40031234083788,0.0102549286991326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/05/2006,0.00125846038194444,3.75916893101277,0.057974303432746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/05/2006,0.00150899445601852,2.21311381616347,0.175747297621269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/05/2006,0.00175952854166667,2.72525325747394,0.13618181488203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/05/2006,0.00201006261574074,3.37014523422445,0.0859111906912798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/05/2006,0.00226059668981481,3.84389004820515,0.048416239748755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/05/2006,0.00251113076388889,4.08974402429692,0.0283473610131247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/05/2006,0.00276166484953704,4.1979943545382,0.0188866324836586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/05/2006,0.00301219892361111,4.24095330825615,0.0144878356726422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/05/2006,0.00326273299768518,3.22831034500329,0.0939389044301317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/05/2006,0.00351326707175926,2.22763092302489,0.173606579205578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/05/2006,0.00376380115740741,2.28258207772998,0.16900616098827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/05/2006,0.00401433523148148,2.8387559051133,0.123809073620941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/05/2006,0.00426486930555555,3.44720353137617,0.0738427823016772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/05/2006,0.00451540337962963,3.84100623235046,0.0408797035535071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/05/2006,0.00476593746527778,4.02922786924644,0.0244665985619878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/2006,0.00501647153935185,4.10746073718574,0.0169732740608878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/2006,0.00526700561342593,4.13606942130728,0.0135267024061595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/2006,0.0055175396875,4.14276289524353,0.0118761163801868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/2006,0.00576807377314815,4.13948853215612,0.0110462390110931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/2006,0.00601860784722222,2.7836913568953,0.124239683598783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/2006,0.0062691419212963,2.22501685300493,0.172063661899242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/2006,0.00651967599537037,2.06477716447787,0.168902097616813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/2006,0.0177881940046296,2.07549934285412,0.151403990350399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/2006,0.00849537,1.93148894038967,0.1585741700526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/2006,0.00809652739583333,2.27256091902442,0.143324258957438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/2006,0.00769768480324074,2.36083517477694,0.150974508970737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/06/2006,0.00729884219907407,2.9241074798881,0.10367899701872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/06/2006,0.00689999959490741,2.00037803972143,0.178229023387025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/06/2006,0.00650115700231481,1.83616164182381,0.166917252676293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/06/2006,0.00610231439814815,2.13921240582425,0.144955462229134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/06/2006,0.00570347180555556,2.67164319133581,0.106062143221913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/06/2006,0.00530462920138889,3.20973729939472,0.0663018437137238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/06/2006,0.00490578659722222,3.56048610898982,0.0398565644192211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/06/2006,0.00450694400462963,3.74052068106353,0.0257310354716411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/06/2006,0.00129166700231481,3.60832783565243,0.0346769378046346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/06/2006,0.0019037425,3.79953082860142,0.0195159461163651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2006,0.00251581799768518,3.85942328020356,0.0140636757823397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2006,0.00312789349537037,3.87502978087655,0.0119014413211951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2006,0.00373996900462963,1.85711793240635,0.176253209542902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2006,0.00435204450231481,1.7526199800156,0.162435577120848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2006,0.00496412,1.89803160752726,0.182742347970275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/06/2006,0.00619791700231481,1.74805816050822,0.162688508763011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/06/2006,0.0051969525,1.95925618682121,0.147189263187194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/06/2006,0.00419598799768519,2.33243773747243,0.119573949075737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/06/2006,0.00319502349537037,2.74082174668872,0.0890114697925755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/06/2006,0.00219405900462963,3.02983378813393,0.066969144506331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/06/2006,0.00119309450231481,3.12891962343973,0.0588977702568604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/07/2006,0.00019213,2.57331148858377,0.10013707175616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2006,0.000306878576388889,3.14040884893957,0.0566282367902592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/2006,0.000421627141203704,3.44922476706638,0.0323082549814622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2006,0.000536375717592593,3.58701356159935,0.0208329515003438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/2006,0.000651124282407407,2.50483347136437,0.135180663154512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/2006,0.000765872858796296,2.02614064626517,0.186345337599067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2006,0.000880621423611111,2.26771885359633,0.16062702864469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/2006,0.00099537,2.66709884037296,0.117665815231572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/2006,0.000981150428240741,3.0206493883091,0.0789920092732896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/2006,0.000966930856481481,3.27402116638717,0.0505975158048697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2006,0.000952711284722222,3.42220965681718,0.0332645333941145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2006,0.000938491712962963,3.49953671584152,0.0234685486814162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/2006,0.000924272141203704,3.53643118573322,0.0180078513991716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/07/2006,0.000910052569444444,3.55135577982409,0.014919062886822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/07/2006,0.000895832997685185,1.96742272268009,0.178951890505911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/07/2006,0.000881613425925926,1.79082191550708,0.184449627408614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/07/2006,0.000867393854166667,1.7850299398025,0.181977910996988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/07/2006,0.000853174282407407,1.84166423575424,0.177332779765454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/07/2006,0.000838954710648148,1.92599653819381,0.18584112916396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/07/2006,0.000824735138888889,2.06506766784316,0.170399122590134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/07/2006,0.00081051556712963,1.91239430766438,0.189536201870619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/07/2006,0.00079629599537037,1.92388129676537,0.195346811865148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/07/2006,0.000782076423611111,1.97223097812836,0.189910813193475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/07/2006,0.000767856851851852,2.11237709503249,0.172921971013188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/07/2006,0.000753637280092593,1.75909509475772,0.185728673788803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/07/2006,0.000739417719907407,1.63374437399963,0.166324506589289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/07/2006,0.000725198148148148,1.65934712909976,0.164082646001521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2006,0.000710978576388889,1.73630465300348,0.15728768925078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2006,0.00069675900462963,1.91301212955859,0.141546233253148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2006,0.00432175900462963,2.95873341802181,0.0479312036044392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2006,0.00346480719907407,3.11710272474761,0.0327705697236553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/08/2006,0.00260785540509259,3.19189166099829,0.0249590737368916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2006,0.00175090359953704,3.21776781634373,0.0214979718356384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/08/2006,0.000893951805555556,3.19956659812656,0.0220433031416595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/08/2006,3.7e-05,2.41732638269719,0.0935290704144942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/08/2006,0.00261805599537037,1.76873813770869,0.184974813925015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/08/2006,0.00250264585648148,1.65878621014808,0.167321321822853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/08/2006,0.00238723571759259,1.71507280087464,0.161836866315636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/08/2006,0.00227182556712963,1.87164808277877,0.146435951022383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/08/2006,0.00215641542824074,2.16670855213248,0.117100134651766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/08/2006,0.00204100528935185,2.52167784134899,0.0813096249615404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/08/2006,0.00192559513888889,2.80492146320039,0.052124574144008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2006,0.001810185,2.97600011726302,0.0338085207192307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/08/2006,0.00177064027777778,3.07004847768084,0.0230497924553564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/08/2006,0.00173109555555556,3.11315814937072,0.0173547270170715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/08/2006,0.00169155083333333,3.12988074570443,0.0143033269308101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/08/2006,0.00165200611111111,3.13305446149163,0.0126189965786263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/08/2006,0.00161246138888889,3.12914655281765,0.0116539160908387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/08/2006,0.00157291666666667,3.12140828852527,0.0110803659892303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/08/2006,0.00153337194444444,3.11152380706131,0.0107275770827972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/08/2006,0.00149382722222222,3.1003945620358,0.0105036194892984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/08/2006,0.0014542825,3.08851965560758,0.0103573112323109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/08/2006,0.00141473777777778,3.07618456753075,0.0102592164656133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/08/2006,0.00137519305555556,3.06355764444719,0.0101918832096947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/08/2006,0.00133564833333333,3.05071182368016,0.0101479571607312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/08/2006,0.00129610361111111,3.03778443361181,0.0101124790795293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/08/2006,0.00125655888888889,1.9642559140252,0.185610463932105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/08/2006,0.00121701416666667,1.93003509518563,0.194252011762538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/08/2006,0.00117746944444444,2.00289013293837,0.181630211911651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/08/2006,0.00113792472222222,2.15419552147287,0.15502018519152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/08/2006,0.00109838,2.090700149136,0.165816063444084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/08/2006,0.00913773174768518,2.21516786404178,0.143345012573571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/09/2006,0.0171770834953704,2.6285586681469,0.0676006402506554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/09/2006,0.0252164352546296,2.83556113200296,0.0278625986684125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/09/2006,0.0332557870023148,2.88858529872245,0.0157567709405532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/09/2006,0.04129513875,2.89522271831814,0.0120812910130972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/09/2006,0.0493344904976852,2.88860868408926,0.0108404587349441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/09/2006,0.0573738422453704,2.87782977395924,0.0103728527249483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/09/2006,0.0654131940046296,1.85867780601591,0.203714367841203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/09/2006,0.0189525459953704,1.67582937108897,0.179351640402198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/09/2006,0.0338425929976852,1.62793209302519,0.153502962201952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/09/2006,0.0404317129976852,1.61284975675411,0.130561564466414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/09/2006,0.0518495370023148,1.81051978937657,0.200466419617441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/09/2006,0.0478830127662037,1.67599221223216,0.178508745845158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/09/2006,0.0439164885416667,1.47975187110539,0.134533074505689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/09/2006,0.0399499643055556,1.23117106378082,0.0717611049795426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/09/2006,0.0359834400810185,1.09598924501086,0.0328366730766683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/09/2006,0.0320169158449074,1.12822558986164,0.0182785698710124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/09/2006,0.0280503916203704,1.14578247423893,0.0129451757897113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/09/2006,0.0240838673842593,1.29094814853097,0.0113022050908828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/09/2006,0.0201173431481481,1.86572469666259,0.0109496522213253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/09/2006,0.0161508189236111,2.37989049156207,0.0108466294394183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/09/2006,0.0121842946875,2.43334194976313,0.0107676847735643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/09/2006,0.00821777046296296,2.63735725587851,0.0108160772838548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/09/2006,0.00425124622685185,2.69414887910545,0.0108715354408858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/09/2006,0.000284722002314815,1.7313324738125,0.0108941566259149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/09/2006,0.00235069400462963,2.8687297858786,0.0109922807219067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/09/2006,0.00230882071759259,2.9381353967218,0.0110564095967828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/09/2006,0.00226694743055556,2.98012266080698,0.011120392169199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/09/2006,0.00222507414351852,3.00807495912677,0.0111840478975486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
