Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
05/03/2007,50.6202723166616,1.76405374628164,0.109129536880327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/03/2007,50.4722078644941,1.65544333248438,0.113371338247139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/03/2007,45.8209237440169,1.39810461354676,0.103559759219999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/03/2007,36.5898135401551,1.33196906306599,0.0893576920763188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/03/2007,32.5254309771683,1.24635021260337,0.0843873423344879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2007,28.9551869316397,1.18634020536619,0.0825534632529842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2007,24.121901201317,1.21658647223696,0.0793866628019342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/03/2007,19.1123163327751,1.2158852748877,0.0732189194367799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/03/2007,15.3357973648954,1.18973213820383,0.0672620861744519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/03/2007,12.4818992178506,1.15061154341704,0.0630794789918991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/03/2007,10.1485205401132,1.24607162438696,0.0606118810315487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/03/2007,8.10244472406951,1.28474590487325,0.0580993540421706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/03/2007,6.5394079625343,1.26936266379543,0.055767509591468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/03/2007,8.05608310215183,1.26922625312912,0.0768599152308208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/03/2007,10.1449211119598,1.18977513691196,0.0862296973363964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/03/2007,11.6190085599347,1.07391627578686,0.0856894581666209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/03/2007,12.8698019780226,1.1535502499121,0.093988904018386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/03/2007,12.220769427725,1.12372857938971,0.0927356103274515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/03/2007,10.3527850174725,1.28418715399515,0.086899686715368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/03/2007,7.74467240505878,1.3922590346835,0.0748028754059189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/03/2007,8.16134217852387,1.40219418484856,0.0886672006838915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/03/2007,9.61231370890773,1.31014240751013,0.093669212684436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/03/2007,9.98135106658019,1.16529260170039,0.0884351105572995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/03/2007,8.7176201211893,1.26612066604192,0.078416842438502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/03/2007,7.16552701331675,1.35745110471461,0.0686505987324041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/03/2007,5.81807803098719,1.45592665149748,0.0613455262585784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/03/2007,4.74889092620948,1.59303157270551,0.0562766301317127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2007,3.94994335917361,1.76896120064011,0.0525921232223376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/04/2007,3.37563765633897,1.96244576022053,0.0495177914016898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/04/2007,2.94705602653243,2.10891442305182,0.0468062595105132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/04/2007,2.64911823098176,2.24686987528851,0.0441714762984566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/04/2007,2.44480770865697,2.31468824550954,0.0439147016634244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/04/2007,2.44904320163053,2.30969727533403,0.0486473513236655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/04/2007,2.84939253582486,1.99641687691499,0.0675328109953845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/04/2007,4.49534714473558,1.78346801574071,0.116064048753497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/04/2007,5.69275589294901,1.53745181213931,0.128933355681704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/04/2007,5.6063192157158,1.54309257741314,0.122393898253602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/04/2007,4.42337514866556,1.72831741000089,0.104139113288616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/04/2007,3.61182965555722,1.9236206481872,0.089360464776373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/04/2007,3.10517231058948,1.86313518719781,0.0807041551989556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/04/2007,2.82556570426494,2.19155653476238,0.076347385783222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/04/2007,2.46361036493626,2.43245511658273,0.0681006571775248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/04/2007,2.32493282764945,2.58648923548644,0.0697490881549108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/04/2007,2.17250718524082,2.29299971275635,0.0700840806415528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/04/2007,1.94755901415145,2.48084238332149,0.0633161286933597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/04/2007,1.77262082561958,2.67517166014932,0.0557975262151569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/04/2007,1.64728582045983,2.77794842221484,0.0497362968481282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/04/2007,1.57791150993819,2.88484091847718,0.0453427528810959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/04/2007,1.58561837780204,2.96352575765023,0.0426465543533408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/04/2007,4.46957125474801,2.13097525496881,0.146651447967892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/04/2007,11.019369911148,1.85056330566716,0.18644698913984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/04/2007,14.8776075371607,1.57558151656503,0.180512419640287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/04/2007,15.5229051359313,1.28662446608864,0.164253254773019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/04/2007,12.2683191225208,1.21982573474377,0.142276029433071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/04/2007,11.3720548939673,1.29207988456106,0.123852886404042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/04/2007,10.9380627442308,1.331583136226,0.110447914582142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/04/2007,9.77690213425504,1.53399893391028,0.0997545199123879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2007,7.82748099927772,1.63125476584325,0.0878595712535265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/05/2007,6.21246170162215,1.74900501559186,0.0783110802461496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/05/2007,4.98303420372903,1.89843822283987,0.070884736495453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/05/2007,4.07286787009057,2.07461048220521,0.0649831012112285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/05/2007,3.42424107273914,2.27029152354442,0.0599805050623527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/05/2007,2.99350790151574,2.43714955827134,0.0551534875825185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/05/2007,2.77863283565007,2.53659466263857,0.049604552240641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/05/2007,2.72576269287808,2.53487936527291,0.0434948231145438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/05/2007,2.75811670347468,2.49120869868932,0.037870711636072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/05/2007,3.05839039856152,2.06547277438428,0.0425911730949427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/05/2007,3.44426735217501,1.78734630281521,0.048783336197511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2007,3.67154668938785,1.62354551370585,0.0503958876308502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/05/2007,3.62501623834907,1.86244171289325,0.0497772359992466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/05/2007,3.45089317351505,2.0519065124385,0.0489350979226205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/05/2007,3.20779873506993,2.19949114934194,0.0477991181457163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/05/2007,2.9451549080092,2.32457967905163,0.046159274879349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/05/2007,2.6995738829676,2.44118760780788,0.044131814476615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/05/2007,4.42811675775402,2.02019632130762,0.0836467494797837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/05/2007,10.0723813069267,1.65901805896844,0.11974956395884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/05/2007,13.3963574982592,1.41224488861338,0.117672250220232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/05/2007,13.2180415258829,1.48452086114157,0.10695720964775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/05/2007,11.3417639315519,1.50701792723769,0.0934016430733599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/05/2007,9.75714519939062,1.5472466509263,0.0833161434458586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/05/2007,8.33175323949599,1.58827965692243,0.0752871016768848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/05/2007,7.00399123904423,1.64876466189965,0.0680600265028811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/05/2007,5.84199790250069,1.73003000455996,0.0611238799674395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/05/2007,4.89797079628511,1.80974028125057,0.0544140941052315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/05/2007,4.20648559715666,1.86065564573471,0.0478484705335391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/05/2007,3.72930903127718,1.90366888687901,0.0417419130193304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/2007,3.41912181470331,1.98708592369725,0.0372387831362485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/2007,3.22473228875054,1.81518802805144,0.0359454355541764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/2007,3.08767232803648,2.01221320685441,0.0347453019320004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/2007,2.92135423315962,2.1953556614532,0.0330916591010818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/2007,2.75023392170148,2.32068612600173,0.0321825370192888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/2007,2.59082594048697,2.39055181022719,0.0315974261471633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/2007,2.46669558555616,2.47830981256365,0.0331514703228683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/2007,2.36570167271108,2.56911674587668,0.0365407672903274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/2007,5.99726389215761,2.07847589348682,0.134921105335955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/2007,49.0651492127386,1.46474817463939,0.1494409772205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/2007,270.230987825595,1.44970879153482,0.159552460913786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/06/2007,337.492189923342,1.20277130241337,0.13783946189632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/06/2007,255.079222180245,1.08117681774041,0.110288805027811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/06/2007,171.505997116217,1.01730246186603,0.0830423224602238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/06/2007,118.808994206059,0.926073222741869,0.0628280073174286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/06/2007,86.1922536859022,0.817430717532476,0.050164367790906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/06/2007,100.376876987869,0.914210185827264,0.0742674950213239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/06/2007,207.470512330335,1.15621937873999,0.107341312565144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/06/2007,314.451314746663,1.09952714161743,0.0954681399743485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/06/2007,322.991200781567,0.999051547114954,0.0741860219876074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/06/2007,295.709495138671,0.932694637439322,0.0632762433382484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2007,285.640356945863,0.931395411587631,0.0697434067750267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2007,252.090947930925,0.882352989341326,0.0703222940069023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2007,198.109187681554,0.846573565864976,0.0600774232178499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2007,148.863498396908,0.814579121486749,0.0484406695996358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2007,111.588024690135,0.758479711376668,0.0404915453354857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/06/2007,84.7136338253067,0.701213482213257,0.0364398131366672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/06/2007,92.6836480435451,0.773157153821145,0.0566994440370264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/06/2007,96.3708707963197,0.77297138864326,0.0620461098717538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/06/2007,89.298620104154,0.753587653813336,0.0593996372310114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/06/2007,78.9056236883582,0.745195183602223,0.053183271247439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/06/2007,68.9983693241128,0.732159469604909,0.0469160662133613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/07/2007,59.1741494275305,0.706948597949346,0.041875938961018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2007,49.1696438395526,0.677414876024712,0.0379930677118404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/2007,39.9674416601675,0.649330833091077,0.0351741061488482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2007,32.2617270438091,0.627073898462519,0.0330501747208523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/2007,26.2845689294507,0.611754220452942,0.0313716868749135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/2007,21.9686066953383,0.602336234477801,0.0300622652968125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2007,18.9598588798493,0.598724700383319,0.0290545597989256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/2007,16.7880680585812,0.601035727283327,0.0282869449310077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/2007,18.0042699314623,0.799667796588726,0.0519659988811663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/2007,23.2555246645254,1.0385734426691,0.089709663394137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2007,24.8958725074515,1.01971827901196,0.0963926539172122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2007,22.6428119827973,0.946739819718522,0.0874981061629503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/2007,18.6911343525074,0.937424114797473,0.0695564311604383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/07/2007,15.9693283214855,0.939879629877976,0.0564930759414971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/07/2007,13.9025436615934,0.902353189653819,0.0481776914801872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/07/2007,12.2148021620443,0.869118491377795,0.0429793209247926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/07/2007,10.7894019519952,0.879283778139414,0.0397575477444645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/07/2007,9.58571147807463,0.887441440682321,0.0377660806695299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/07/2007,8.58221847411773,0.952719305901153,0.0365853534635544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/07/2007,7.84114201315775,0.948828539477012,0.0358510578331561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/07/2007,7.36357928078257,0.906689874716714,0.0353730921139709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/07/2007,7.09856744478712,0.881183028084793,0.0350508336416086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/07/2007,6.8747639000704,0.909614993144147,0.0349143941592457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/07/2007,6.71815576019009,0.932861968575352,0.0347562816958215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/07/2007,6.53752669555055,1.03818366530109,0.0348333753579725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/07/2007,6.22033390960876,1.12112801134348,0.0352467771368292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/07/2007,5.91705403719525,1.05643347794037,0.035747384142276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2007,5.62648690855846,1.02789399248986,0.0365923773987852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2007,5.46316618311522,1.01737273047752,0.0371221992983495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2007,5.39085765806345,1.17689157013329,0.0375922829917084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2007,5.31495469220549,1.2647151133215,0.0371914912274914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/08/2007,5.12068602308997,1.33924271560845,0.0375469349885156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2007,4.81518808210564,1.41408797216706,0.0385360383909837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/08/2007,4.66297104393928,1.38185570364232,0.0391383546200466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/08/2007,4.69599043146695,1.32043035323325,0.043495356091959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/08/2007,4.79034114234168,1.26557596954628,0.0495864405823863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/08/2007,4.81888978403449,1.47842074882057,0.0523410647422057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/08/2007,4.56174343711815,1.53620003936535,0.0467047928763671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/08/2007,4.32812703935866,1.58801948530307,0.04253931830487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/08/2007,4.073988094128,1.66112411002776,0.0404976182068846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/08/2007,3.76366636309983,1.76786912046944,0.0401736677859426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/08/2007,3.44065842464401,1.90532623607548,0.0409828931849524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2007,3.20951990447959,2.01493727426763,0.0417163036833493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/08/2007,3.07577203290322,2.05437689547171,0.0417776381752768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/08/2007,3.10285478236519,2.01380255789688,0.0405704892458805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/08/2007,3.28324781116943,1.8854297992191,0.0388169348751815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/08/2007,3.69150293948805,1.57041254150359,0.0399235347042525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/08/2007,4.14322363140626,1.55017369277635,0.0446640095609351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/08/2007,4.47033272739904,1.38482375333716,0.0489244134486372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/08/2007,4.89073597838132,1.41733619066832,0.0610086481630037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/08/2007,77.9826676853872,1.55395741786722,0.164801479487299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/08/2007,115.175177413161,1.26109298929337,0.139429205138904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/08/2007,104.256007397559,1.03564995489245,0.115997193994245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/08/2007,77.4106254982858,0.944979268977358,0.0891444607014613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/08/2007,59.4785377927263,0.850418511976721,0.070830197731383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/08/2007,47.0212143682534,0.79291499934592,0.0590380605457536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/08/2007,37.7986509726849,0.749871773952567,0.0516325364832805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/08/2007,30.3255517942632,0.717822392579885,0.0452682319944923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/08/2007,24.3649644875531,0.683989428719964,0.0395006699818012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/08/2007,19.7911588884988,0.664709885851662,0.0349447484949621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/08/2007,16.2238648658147,0.656114811566289,0.0317303569886097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/08/2007,13.4244890388846,0.719408373953656,0.0297419200110461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/09/2007,11.4391480405076,0.731056194396227,0.0285206195619924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/09/2007,9.85951006081598,0.810166332124321,0.0279992741533351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/09/2007,8.59902763075143,0.887284247389095,0.028035123599016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/09/2007,7.62197254742009,0.945145448889576,0.0284269737039174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/09/2007,7.01895515323444,0.922941618474072,0.0294849732840403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/09/2007,7.07923263127126,0.89268272594822,0.0374958070834228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
