Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/06/2007,0.27274758654347,0.43572119856717,0.00858699837327655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/2007,0.272460156866378,0.434757352331092,0.00830963813624178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/2007,0.272747460074727,0.437388762485937,0.00825452213885288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/2007,0.27265622697133,0.437363129029807,0.00823450803984386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/2007,0.27241472132402,0.436108540836859,0.00822009162814357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/2007,0.272518596018138,0.437439145323613,0.00893653492223601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/2007,0.273493892725013,0.445060776151998,0.0103901633746091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/2007,0.342376819468183,0.677424479787422,0.0415004371189669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/2007,0.764483218684926,1.22983738761815,0.117807522615668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/06/2007,1.02789429515093,1.25419790573143,0.123156087897212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/06/2007,0.7365135144207,1.05601190368575,0.0979073670712133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/06/2007,0.423150958973298,0.74388897239361,0.0564068134225094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/06/2007,0.34180140803385,0.560587612529472,0.0301401447561987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/06/2007,0.321535732662462,0.577162360881809,0.0267983771701493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/06/2007,0.585981974989432,1.20779481653702,0.100934898528303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/06/2007,0.945224744790903,1.44997875796111,0.126522363185101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/06/2007,1.02022557521191,1.47637520893468,0.127416705299234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/06/2007,0.771511225107391,1.23934948662371,0.0992832034981453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/06/2007,0.529037817641398,1.12909640384606,0.07636162029534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2007,0.733303587947177,1.43649782842731,0.0994952426451644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2007,0.699208267811632,1.18256410929623,0.0807316470389893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2007,0.438061124318772,0.924581010539419,0.0429697664843168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2007,0.370109959878701,0.75640390398559,0.0215652435349122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2007,0.343207525485625,0.641168204599886,0.0129921624617328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/06/2007,0.337178369699347,0.626551114362496,0.0125999145983114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/06/2007,0.449966492817917,0.946121907079277,0.0498613621711208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/06/2007,0.522081396501815,0.98253282915815,0.0585733157427601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/06/2007,0.440460337112341,0.849039274363291,0.0456232397861182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/06/2007,0.354799806040962,0.693843763185975,0.0243685686791096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/06/2007,0.331285928685297,0.619354571884471,0.0165076435856659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/07/2007,0.313278445419443,0.586086650621089,0.011014983668032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2007,0.305775466276742,0.564056933157811,0.00943582597122394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/2007,0.300809299245486,0.555333365304187,0.00901812810139772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2007,0.296947267911794,0.561904811080515,0.0089762748101744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/2007,0.294951847277546,0.555820447922679,0.00897210187555754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/2007,0.294225101421008,0.558363443236365,0.00891136627403262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2007,0.293768271774882,0.568810739461802,0.00886162368395018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/2007,0.292249684347587,0.568014722881745,0.00875738015945772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/2007,0.303988462606065,0.626810299217757,0.0142641485010347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/2007,0.332772361393915,0.716933883599896,0.0263224948570872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/2007,0.320714316993529,0.679445904950623,0.0225092169519101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/2007,0.294990450659161,0.588453652030823,0.0126368618528599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/2007,0.289738501387412,0.553560076024088,0.00963883667661743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/07/2007,0.287785312500943,0.543479862560017,0.00885183129415599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/07/2007,0.287256631908826,0.51623318786601,0.0086208146831248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/07/2007,0.286549544309211,0.487297490261168,0.00853406471423457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/07/2007,0.284935116775356,0.465099785152038,0.00850077240037594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/07/2007,0.284007963654376,0.45900870840981,0.0088283881090436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/07/2007,0.283575105524657,0.457413033093032,0.0092561574303264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/07/2007,0.284448768435401,0.455540241219272,0.00970795178214668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/07/2007,0.286154673344088,0.457370970880234,0.01037457653495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/07/2007,0.285427893271285,0.456794734762495,0.0108246318269065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/07/2007,0.28462824111088,0.453768246718005,0.0111585286402201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/07/2007,0.285084644130251,0.456268340103461,0.011553015246243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/07/2007,0.283057769255423,0.450433945303722,0.0112343035420737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/07/2007,0.280850007524845,0.449205970381661,0.0111593474089454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/07/2007,0.282535380332115,0.447295636459196,0.0112219573956748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/07/2007,0.280953331292508,0.456170506669914,0.0118617011224926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/07/2007,0.283073642274485,0.45389570770543,0.0120590107435953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/07/2007,0.2820313364399,0.449965115775587,0.0116092450199956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/07/2007,0.281319114112078,0.447587760857562,0.011309803161386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/08/2007,0.278532451760489,0.452323986354975,0.0113960380118783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2007,0.277924285916323,0.449340858496729,0.0110816732381022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/08/2007,0.279973257920552,0.444926198674482,0.0108227762516679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/08/2007,0.279430532734807,0.449585468621542,0.0110143605057757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/08/2007,0.279041512619048,0.451778089634767,0.0111657820004269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/08/2007,0.27839838793675,0.44696027344569,0.0108757255421835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/08/2007,0.279007188742046,0.447737494349164,0.0110117608810083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/08/2007,0.27718789478981,0.449158425806826,0.0110675506173162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/08/2007,0.275590418017277,0.45254026369426,0.0112625401852593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/08/2007,0.273647913538083,0.452161803201815,0.0111802750384345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/08/2007,0.273599640186227,0.461047467678725,0.011690927130738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2007,0.276149847099641,0.463731914225797,0.0118966863924339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/08/2007,0.275241969621214,0.47314076531915,0.0123532112463402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/08/2007,0.277769476412161,0.475711629597855,0.0125448178972781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/08/2007,0.281153590542669,0.482483057780397,0.0135190721245596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/08/2007,0.29061039478818,0.512587834891589,0.0172330213504256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/08/2007,0.281854267443749,0.493007203889647,0.0143928616601153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/08/2007,0.285240277266003,0.495787620723168,0.0153699115350126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/08/2007,0.281888803844752,0.484601649421797,0.0141655158257822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/08/2007,0.470425595700196,0.968105894449729,0.0761812383023342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/08/2007,0.606858520122578,1.06229030916875,0.0916377392716081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/08/2007,0.41645802147311,0.79272287037494,0.0578061087079459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/08/2007,0.328312970913252,0.590367525626975,0.0318274761643352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/08/2007,0.303579428033827,0.511640003680851,0.0216091161538255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/08/2007,0.310419537483553,0.536954983498826,0.0250563537714909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/08/2007,0.3119340651783,0.543438795985203,0.0260612648662773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/08/2007,0.287751689986538,0.483565674606352,0.0181362558179192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/08/2007,0.281545004654844,0.470640619392136,0.0164995781381066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/08/2007,0.280888431494574,0.467370561817768,0.0159406166176604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/08/2007,0.277552967133461,0.468191154952861,0.0155414993445428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/08/2007,0.275448292598923,0.477300052986794,0.0161615982941702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/09/2007,0.277767852475901,0.477337131082597,0.0161412556964586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/09/2007,0.275890010714927,0.478368105706349,0.0159136807022992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/09/2007,0.275008418030716,0.479106064978966,0.0157409715255463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/09/2007,0.275180214252481,0.476767629131342,0.0150990425618036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/09/2007,0.276552541396137,0.47733392635209,0.0147944154010552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/09/2007,0.28230832347643,0.49401554900809,0.0165584435085754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/09/2007,0.289428821458555,0.530609053899982,0.020525018451979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/09/2007,0.300477721489078,0.570081513253797,0.0251615038209723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/09/2007,0.303082031146833,0.586371963387252,0.0266378296341076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/09/2007,0.288181817026249,0.558256125246535,0.0208620995489617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/09/2007,0.27793503070522,0.553110464784573,0.0170148230405553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/09/2007,0.275256581959837,0.564845391747773,0.015921325912592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/09/2007,0.274036567583379,0.56570044998427,0.0150142501331498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/09/2007,0.273745820325851,0.578655475889968,0.0148872572206686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/09/2007,0.273969085117224,0.606362027669849,0.0153956427159315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/09/2007,0.273635865805863,0.584220186290606,0.0150288736481715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/09/2007,0.273825042214169,0.573185219863324,0.0153735847910927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/09/2007,0.273816656298749,0.546730256740353,0.0150394652132465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/09/2007,0.273485377213699,0.525290802337021,0.014897826127099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/09/2007,0.273922823638058,0.50640671762207,0.0149062404779791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/09/2007,0.274005544787567,0.493001274552632,0.0153873873380974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/09/2007,0.278632393964267,0.508179534067776,0.0182980767920072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/09/2007,0.275349742137101,0.49211522688187,0.0167541422250081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/09/2007,0.274085781618387,0.477238592372643,0.0155598146106412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/09/2007,0.273662173784376,0.467475795581634,0.0149563757671185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/09/2007,0.273512899933533,0.460199078294005,0.0146291061539724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/09/2007,0.273613035061456,0.455403938909339,0.014634625644929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/09/2007,0.273710502259231,0.453312683933031,0.0150839524162772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/09/2007,0.273648095562752,0.450470805720696,0.015402549668917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/09/2007,0.273298122646918,0.445536984816714,0.0152546661563621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/10/2007,0.273282647322806,0.4432727033638,0.0156144495807714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/10/2007,0.273434594347464,0.44228405424766,0.0162880660312868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/10/2007,0.273072929425205,0.437943816872485,0.0160164886070536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/10/2007,0.272491473413752,0.434866082024262,0.0153535842400636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/10/2007,0.272966860067788,0.439717138178575,0.0168831674604272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/10/2007,0.273338925123404,0.444517768140718,0.0183601471542057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/10/2007,0.27312627555643,0.444896644401764,0.0184999802238669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/10/2007,0.273225114343373,0.447700081646532,0.019367821513462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/10/2007,0.273070647430996,0.448310326616212,0.0195729714233338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2007,0.273111677505172,0.450217688911292,0.0203179741706994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2007,0.273231622536169,0.45287686555696,0.0213354669363251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/10/2007,0.273167525946502,0.453669108600932,0.0217651288651668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/10/2007,0.277983806360866,0.481128515646391,0.0266945601362656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/10/2007,0.274667309431994,0.467747960145893,0.0255053861129616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/10/2007,0.273893766201372,0.465388723673234,0.0258145509689197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/10/2007,0.273099734504024,0.458681730786669,0.0236094480681096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/10/2007,0.272938719564165,0.457962016688909,0.0230894183547515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/10/2007,0.273051900537364,0.46043757879312,0.0235054897093603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/10/2007,0.273336779027532,0.465193489199538,0.0245714656356574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/10/2007,0.273266807648728,0.46571936935513,0.0243565067095855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/10/2007,0.273370860282652,0.46833437733151,0.02474006261579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/10/2007,0.273386332348017,0.470407312754466,0.0247711025297615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/10/2007,0.273322124864098,0.4714890315403,0.0244920838613491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/10/2007,0.273501314992954,0.471431937130156,0.0239817187655258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/10/2007,0.281665578073687,0.506827828475184,0.0285030512150957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/10/2007,0.312963655146772,0.617946164957144,0.0426633676774131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/10/2007,0.315836586699139,0.646224837364445,0.0460008000939155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/10/2007,0.294350287934604,0.593652439446591,0.0373046517378446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/10/2007,0.278587271163542,0.546164011981133,0.0287732036274657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/10/2007,0.274683941164841,0.540702688969747,0.0253759913941167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/10/2007,0.273890538958411,0.555406028950054,0.0245526228187013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/11/2007,0.273671525400828,0.571510174134133,0.0239619439816381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/11/2007,0.274921758171334,0.638483082465592,0.0276953332617995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/11/2007,0.43359775260241,1.19325545460474,0.0967408972345378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/11/2007,0.597345860306092,1.27448024062843,0.114570832601806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/11/2007,0.409648149676605,0.976687605323795,0.0790755162484813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/11/2007,0.305098058503834,0.684158470786594,0.043721773733044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/11/2007,0.299830972340946,0.618388535402612,0.0390731090919998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/11/2007,0.341794435874175,0.732529239910689,0.0626134968386162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2007,0.474302391972129,1.02674087795328,0.110050295462503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/11/2007,0.649154606385038,1.14647051907782,0.121051796869166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/11/2007,0.568432364026985,0.99083587575152,0.094146811030211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/11/2007,0.361163923330404,0.690485149853931,0.053042996229494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/11/2007,0.310179525902798,0.540407626561422,0.0310241053256744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/11/2007,0.296483360396301,0.489142769088206,0.0224558044989178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/11/2007,0.291057992502667,0.477634571647284,0.0200366533993115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/11/2007,0.295884384555743,0.501857246515501,0.0226713099530695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/11/2007,0.285228502087977,0.494621759298421,0.0212514601762635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/11/2007,0.279275876290036,0.490228519219186,0.0200622066411423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/11/2007,0.275605181572561,0.489224877999331,0.0194207561189608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/11/2007,0.276686084027603,0.490366082417205,0.0195256261247258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/11/2007,0.274873934753823,0.487508249130296,0.0178897067799425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/11/2007,0.28674942775005,0.524934011183914,0.0212916979771029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/11/2007,0.409638271872294,0.876554301257533,0.0646774785408101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/11/2007,0.482214026639243,0.963453556532081,0.0760775508999072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/11/2007,0.335592105279521,0.699890003354794,0.0394681278637282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/11/2007,0.300253151143892,0.596224305147394,0.0233808597573691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/11/2007,0.472151513901483,1.07313719970483,0.0649075206327669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/11/2007,0.517554758009262,1.01207875911623,0.0686277868120127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/11/2007,0.354407829436681,0.760150443386556,0.0366902010162852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2007,0.306294469257229,0.61961769539896,0.0189396345772745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/12/2007,0.315320548070579,0.615567300924641,0.0214747973771851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/12/2007,0.33786492466551,0.691619437875069,0.0323292285271904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
