Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
08/09/2008,5.89786018635245,1.85671368210567,0.116121677942049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/09/2008,4.5050879933476,1.79667654077607,0.102566839893239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/09/2008,2.71258752506165,1.84283169375328,0.0869594825015559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/09/2008,1.6602888100231,2.19142583265439,0.0712572592097229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/09/2008,1.10301608565328,2.58339209885046,0.056528266826915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/09/2008,0.797834951538342,2.81774779862502,0.0440014345361578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/09/2008,0.618306153747645,2.98941382263262,0.0428681855037268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/09/2008,0.768964484631037,2.70034295857929,0.068142374642824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/09/2008,1.42209606817101,2.37450207922299,0.0935141133982184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/09/2008,1.54895735928763,2.36225140756563,0.0939530090565174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/09/2008,1.12242924683854,2.55787029332468,0.0831096444136878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/09/2008,0.771504078929884,3.04176238871632,0.071169729068551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/09/2008,0.552750677205622,3.57266434978229,0.060962012223276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/09/2008,0.420303984450893,3.91113907775006,0.0527778871338808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/09/2008,0.34492902783003,4.18763854936188,0.0483921443182415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/09/2008,0.316836524264181,4.30630059717149,0.052291458212717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/09/2008,0.369676110482975,3.78404287138846,0.0594394195640645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/09/2008,0.444395347010931,3.27866753133368,0.061445992347244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/09/2008,0.435156244620578,2.99770541074432,0.0573731955532513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/09/2008,0.372555879980099,2.8733377541644,0.0514171283560615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/09/2008,0.277790396810531,2.7702203918567,0.0443659638364923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/09/2008,0.255739297807909,3.05851943329253,0.0417935614758951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/09/2008,0.263642530913129,3.31198306049703,0.0419047210950787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/10/2008,0.288562822563148,3.3747982316172,0.0408061281968997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/10/2008,0.374354269776954,2.96868021107597,0.0336331595976521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/10/2008,0.339528452301848,2.82030062813853,0.0291276939542937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/10/2008,0.47052357495753,2.28820879796362,0.0322679090544404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/10/2008,0.852580860147666,1.80130894739896,0.0632186733346028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/10/2008,2.03812959889408,1.60886017716023,0.0848607446434573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/10/2008,3.04804060838532,1.55749185412611,0.0896361663874283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/10/2008,2.57547206546644,1.50006176866101,0.0833397143442252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/10/2008,1.79222709919706,1.4443044421928,0.0700270328406962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2008,1.17411402074824,1.33741674259706,0.0538484732459029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2008,0.747777989864028,1.34248674699532,0.0414258951341405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/10/2008,0.720022969947858,1.40523788239877,0.0533309075522228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/10/2008,1.38998627042729,1.5109982149753,0.0778475998122066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/10/2008,1.6734516197396,1.57519558663492,0.0861806121861201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/10/2008,2.20305217335431,1.5535674661713,0.0926676788121942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/10/2008,3.71990550321933,1.55922101027577,0.0977916346948853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/10/2008,3.83863410406669,1.53794177364322,0.0930788537505249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/10/2008,2.67092979045794,1.46149123954622,0.0796944128846837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/10/2008,1.69429485567511,1.42086229197674,0.065181312725341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/10/2008,1.04397463066438,1.52010823210054,0.0534198122837639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/10/2008,0.687607507729084,1.59628877099984,0.0430363024607956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/10/2008,0.763109581532336,1.63754033215036,0.0670785675818295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/10/2008,1.92144121254072,1.61742019254287,0.0884698946743131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/10/2008,2.54626821509669,1.60489034403126,0.0883866216985254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/10/2008,1.82431580982899,1.53398248402714,0.0743940701974261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/10/2008,0.947178138332868,1.55499772158047,0.0622378525576436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/10/2008,0.355607562620317,1.71680949827215,0.0534358951716694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/10/2008,0.180077111284104,2.63945537249255,0.0533931398928809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/10/2008,0.297645306350288,2.90890981479447,0.066075696400062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/10/2008,0.684423094144382,2.12581343219041,0.0619182228109956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/10/2008,0.758361532770078,1.9409197642775,0.0567146592897626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/11/2008,0.659120774294475,1.94474676499829,0.0529036689592325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/11/2008,0.534372950889968,1.98228734972323,0.0479594898085635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/11/2008,0.305576777697454,2.06295790854676,0.0426226603236948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/11/2008,0.249150200332826,2.12583947591231,0.0393982477128582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/11/2008,0.270558730604788,1.95724196845361,0.033701859347012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/11/2008,0.474793029754184,1.3519401873985,0.0225574235923632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/11/2008,0.550423748879565,1.24128790693345,0.0198595205437752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/11/2008,0.428278277044108,1.46365661794367,0.0220019852061137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2008,0.188905057299337,1.75437522728327,0.0226851780327845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/11/2008,0.0661398650372004,1.84151868666417,0.0191013853711719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/11/2008,0.0238796046604698,1.88385131719551,0.0158116716967945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/11/2008,0.00933659363964471,1.90736645402349,0.013355614966921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/11/2008,0.00399106731434367,1.91735017494074,0.0119419702229451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/11/2008,0.00185103424829084,1.91925468198392,0.0113066263320766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/11/2008,0.0968832424848336,3.12539893571372,0.11389388416238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/11/2008,0.749492134326371,2.33416872250376,0.109821088719079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/11/2008,1.26170605578515,2.08140664996584,0.10459658952081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/11/2008,1.01706249424072,1.98425802058765,0.0917111722032581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/11/2008,0.758395891837653,1.89434054523587,0.0789662688527326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/11/2008,0.827068250290257,1.83435186928632,0.0921680514052219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/11/2008,1.90036439791175,1.79431095820959,0.108078674796462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/11/2008,2.36818266806674,1.82590514380852,0.107689763090097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/11/2008,1.55805946966763,1.86990097283106,0.0964952960743126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/11/2008,0.822808705887384,1.97180227611958,0.0847132797444437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/11/2008,0.489342938866696,2.06692574031079,0.0733211094073088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/11/2008,0.391744896910992,2.00017095945271,0.0603215788408613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/11/2008,0.282220180458334,2.15735952865986,0.0513341150995381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/11/2008,0.368893967370416,1.93778367492404,0.0478470098068327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/11/2008,0.570395887034618,1.80031728566078,0.0776986373750779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2008,1.60540558284327,1.74200914291273,0.0994436912128916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/12/2008,2.64193875594805,1.80922661953802,0.10588945627802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/12/2008,2.03580867272485,1.78152424044085,0.0945915914618807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/12/2008,1.078855661059,1.8186166829489,0.0802471544945646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/12/2008,0.762881773426036,1.74785912821651,0.0596032367011104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/12/2008,0.655577411841314,1.49461009966483,0.0397805432383349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/12/2008,0.399298966363357,1.4303267493655,0.0323031851920442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/12/2008,0.332617773367993,1.49993394371106,0.0338535965003543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/12/2008,0.419380419459051,1.35964574793838,0.0368326015010092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/12/2008,0.489981852243578,1.15107198117926,0.0331119037032595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2008,0.367611268120145,1.10044497909441,0.0299457923849629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/12/2008,0.594941322186631,1.05936166596371,0.0441205075688337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/12/2008,1.24183981026381,1.13089097529696,0.0627663842248853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/12/2008,2.54803903581635,1.55585557412149,0.119026237159267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/12/2008,8.95935464003925,1.68556283608719,0.125698007926209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/12/2008,12.3652785232916,1.63379219819774,0.119352873603668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/12/2008,7.55528577764206,1.53154232050652,0.104131910318124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/12/2008,4.03320607534244,1.40438441213407,0.0880102756086572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/12/2008,2.23187922909228,1.25139431939769,0.0718143630842199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/12/2008,1.43440351810737,1.11154844741734,0.0580501669936181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/12/2008,1.09625805928315,1.08657927891386,0.0523064731373524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/12/2008,0.76131882274255,1.06109908485465,0.0467675612626493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/12/2008,0.419480087223695,1.07442298216295,0.0428040769701654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/12/2008,0.299250423857764,1.05263782258841,0.0400792454097911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/12/2008,0.376557364076617,0.963429342460044,0.0403496479732638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/12/2008,0.411310823918199,0.95374420782429,0.0424243339852348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/12/2008,0.25039550494138,1.00596819102331,0.0416133484471095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/12/2008,0.205332981094966,1.11719375980545,0.0462139520744499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/12/2008,0.238579727870801,1.3793243106632,0.067339159449619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/12/2008,1.04804029521462,1.61843283751424,0.0992652497195858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/12/2008,1.61456224304641,1.65720098115935,0.10264812601977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/12/2008,0.97103373558159,1.68131387503274,0.0937688438169929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/01/2009,0.391186849773565,1.74998223550394,0.0827057271004518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/01/2009,0.145893402780542,1.88610437146223,0.0729881293114419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/01/2009,0.138712136016158,2.55485902719446,0.0894889361457398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/01/2009,0.0749700259976095,2.80012321742944,0.0816930022713879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/01/2009,0.0302344244574655,2.86845994825132,0.0664400521015317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/01/2009,0.0121865258314167,2.89782407007771,0.0539492728095334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/01/2009,0.00521483184775837,2.90553841934905,0.0447207531276434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/01/2009,0.00512341336803236,2.85232090300394,0.0587498791257857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/01/2009,0.00320832988248177,2.77841705779653,0.0546149299829655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/01/2009,0.00184199128295396,2.6990035396363,0.0520221617763897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/01/2009,0.00099190837479234,2.67082290248194,0.0447475991544746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/01/2009,0.0533033492003015,2.28874119853073,0.113510409789511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/01/2009,0.410554726079224,2.05806113524526,0.115603278418605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/01/2009,0.2795162701411,2.09987023435311,0.100505628889033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/01/2009,0.102054615477463,2.10478549418789,0.083532572151411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/01/2009,0.052122136626651,2.28022464535639,0.0826223017442741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/01/2009,0.0565686969326143,2.87880230257704,0.0893711691323238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/01/2009,0.0279777871776306,3.02880187431725,0.0739796188728169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/01/2009,0.0120937646516702,3.08896031946977,0.0603109060769072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/01/2009,0.00533505267359797,3.11712584995578,0.0506287047121321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/01/2009,0.00271691744947022,3.01469654843721,0.0544514349936753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/01/2009,0.18991223319976,2.10369304000228,0.149137114311116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/01/2009,1.68100364068864,1.87750675100398,0.123153346030819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/01/2009,1.64023814175498,1.87650319293727,0.111814735233109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/01/2009,1.04762521740722,1.88984286578449,0.10048680230885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/01/2009,0.800451642575618,1.85326349969688,0.0927383476428318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/01/2009,0.717897066641228,1.79493191905914,0.0869028924815993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/01/2009,0.437579868571145,1.87428022350103,0.0794502860113748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/2009,0.206095224442409,2.12162955133279,0.0705514278213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/2009,0.0725191828135316,2.18941767123048,0.0575788115959266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/01/2009,0.0260601885853636,2.22164751124945,0.0470112344333123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/02/2009,0.0101218468987765,2.23910732956465,0.0391471422760601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/02/2009,0.00473717535535273,2.20879485219185,0.0472719428818256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/02/2009,0.00243625928939039,2.16324537992667,0.0587049983685258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/02/2009,0.00115771043124746,2.15950532314698,0.0532251360658675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/02/2009,0.000586903552530682,2.165851571589,0.0488446212672923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/02/2009,0.000315003734406691,2.1790337966371,0.0453121449806293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/02/2009,0.000178940488563532,2.1893287575264,0.0427416918117588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/02/2009,0.000106689963517672,2.1972476718699,0.0409680351870988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/02/2009,0.0135001114142003,3.40400388472233,0.103432207131832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/02/2009,0.071683719651433,2.38255210968534,0.0861477825243414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/02/2009,0.235845787885561,1.96296339775624,0.0857384482370609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/02/2009,0.435749376992376,1.80350509711384,0.0813503971383041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/02/2009,0.483666002642858,1.67985497098367,0.0715724496331371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/02/2009,0.764602989649252,1.65830645025944,0.0979948013553788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/02/2009,1.92763732590605,1.74962486983754,0.122455789829026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/02/2009,5.04940384472483,1.8081729027605,0.12980909492665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/02/2009,7.12117384686536,1.80970691019962,0.129299520062964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/02/2009,5.83318419978457,1.78407097157379,0.123014091638562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/02/2009,4.47681496810337,1.74419001277517,0.116088222915583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/02/2009,3.27471018748693,1.67372732243597,0.10606892889312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/02/2009,2.021586457271,1.62419872141126,0.0921591757803566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/02/2009,1.30752432032949,1.58917397912689,0.0788624111560489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/02/2009,0.934898315298518,1.54300017764454,0.0662560423673321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/02/2009,0.697106504717358,1.5217142509027,0.0615412878357432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/02/2009,0.830269725048219,1.57025826707912,0.0727452023371247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/02/2009,0.862662285742595,1.57621940156395,0.0742377766421217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/02/2009,0.660837699709904,1.53520481280201,0.0644758293048812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/02/2009,0.511336275553571,1.51017189057057,0.0538942598472119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/03/2009,0.408979072615361,1.5239780290696,0.0459362363027913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/03/2009,0.297462126305236,1.77205812857038,0.0448791150390554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2009,0.196228959826511,2.21091701146115,0.0475995616209425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/03/2009,0.10339299336961,2.57405553980059,0.0472723306750235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/03/2009,0.0400841743098177,2.67443543271007,0.03918186325671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/03/2009,0.0155972390709017,2.72064320077285,0.0321998685292422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/03/2009,0.00704976103017216,2.84090387495982,0.0302888947327116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/03/2009,0.0246635221029992,3.93642366889446,0.0814706735016432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/03/2009,0.0967030133867453,2.8909312058,0.0993845517292829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2009,0.313919886938093,2.21518944497072,0.101272548491855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2009,0.468223839151875,1.99389949029429,0.0957959435730997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
