Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
07/02/2005,7.89437716203704,1.233992793,0.123514108,2000.049972,2165.070312
08/02/2005,5.12971880439815,1.199774328,0.118879748,1912.507179,2076.053742
09/02/2005,3.45955540856481,1.110106824,0.107653733,1705.876018,1859.254809
10/02/2005,2.7326070775463,0.978701943,0.091908775,1407.156916,1534.19256
11/02/2005,2.3623791875,0.973866387,0.090559705,1332.957859,1426.512605
12/02/2005,1.75869286342593,0.839794182,0.073621256,1033.767574,1115.481754
13/02/2005,1.46444356597222,0.768153378,0.063978386,852.9699357,922.4478436
14/02/2005,1.24589199652778,0.730310763,0.058219517,746.0898122,804.7942747
15/02/2005,1.04189865752315,0.683002509,0.051133454,631.7518653,680.3170354
16/02/2005,0.868139222569444,0.616830841,0.041576306,487.6647874,526.2988007
17/02/2005,0.747719772685185,0.544958539,0.031359819,336.0751623,365.839426
18/02/2005,0.676632995138889,0.490176366,0.02346545,220.3542072,243.3212695
19/02/2005,0.637903718518518,0.452828596,0.018071892,142.7753761,161.1766718
20/02/2005,1.3863146875,1.148738959,0.106617375,1691.161773,1804.156771
21/02/2005,14.1501525925926,1.314370973,0.133657318,2285.141782,2588.733321
22/02/2005,19.1352838657407,1.29959559,0.131141127,2123.270257,2351.840051
23/02/2005,14.2205553935185,1.236726358,0.123385793,1961.840173,2157.637657
24/02/2005,10.3482406122685,1.242559697,0.1241411,1978.939554,2152.029806
25/02/2005,7.3230288900463,1.231235118,0.122774368,1965.552936,2125.07278
26/02/2005,5.17457878819444,1.165303405,0.114806456,1835.350799,1982.881876
27/02/2005,3.90959832407407,1.046413567,0.100625079,1586.097629,1714.101391
28/02/2005,3.13979132175926,0.983081033,0.092516356,1418.2223,1519.644659
01/03/2005,2.30342979050926,0.861103633,0.077129235,1151.848817,1238.526274
02/03/2005,1.79159843981481,0.739262221,0.061578716,879.8474354,950.1851409
03/03/2005,1.48982704976852,0.629549172,0.047561966,632.3969365,686.5508837
04/03/2005,1.73237635763889,0.845178786,0.073088055,1056.364256,1121.401073
05/03/2005,2.68517470023148,1.202909819,0.115946498,1723.191333,1776.781297
06/03/2005,2.46700840972222,1.204965661,0.116073115,1763.229172,1839.382828
07/03/2005,2.50749218981481,1.269558346,0.123691804,1917.550986,2013.859274
08/03/2005,2.35375647337963,1.281842377,0.124904245,1954.350327,2061.606647
09/03/2005,1.97234122569444,1.222234533,0.117284924,1835.731527,1943.424468
10/03/2005,1.55906053703704,1.106757537,0.102693777,1594.241713,1693.392739
11/03/2005,1.26544001388889,0.955748789,0.083751232,1274.520203,1358.535593
12/03/2005,1.05911880902778,0.80177947,0.064389194,945.0137827,1011.444773
13/03/2005,0.916391875,0.666205248,0.047210256,652.1499764,702.052645
14/03/2005,0.83088604375,0.55870023,0.033555142,420.1609212,456.6777935
15/03/2005,0.787451873032407,0.482251452,0.023904095,256.8978543,284.0470107
16/03/2005,0.78941448275463,0.430664794,0.017739947,152.1500982,173.5999248
17/03/2005,1.30884520138889,0.844737233,0.070786578,1108.548927,1212.985875
18/03/2005,2.61371721180556,1.238868213,0.119809869,1841.249415,1931.977545
19/03/2005,2.71585714930556,1.247482486,0.12108934,1848.395223,1931.518742
20/03/2005,2.28703339699074,1.168916195,0.111420354,1686.297648,1763.333276
21/03/2005,1.80961455324074,1.079674247,0.100018442,1493.142451,1561.38318
22/03/2005,1.38298421180556,0.975327572,0.086370882,1264.10911,1322.669588
23/03/2005,1.73961787384259,1.055708769,0.096651053,1464.108756,1572.065102
24/03/2005,2.90055206481481,1.291553724,0.126131227,1930.416072,2033.193963
25/03/2005,3.23386501736111,1.325393748,0.130761899,2051.982918,2176.342914
26/03/2005,3.41504513425926,1.360913049,0.135230178,2148.015171,2281.002139
27/03/2005,3.09217927777778,1.343304322,0.132989921,2121.331828,2256.988748
28/03/2005,2.49765974884259,1.273537941,0.124237694,1979.83409,2112.337175
29/03/2005,1.86926384606481,1.161570476,0.110063131,1741.8094,1864.338366
30/03/2005,1.39051600462963,1.017182351,0.091637865,1427.568725,1533.908793
31/03/2005,1.07448195300926,0.859077162,0.07129169,1077.652602,1163.803585
01/04/2005,0.893001299421296,0.722575519,0.053525348,767.6639835,832.5863149
02/04/2005,0.763254076967593,0.600836447,0.037494402,492.5309902,540.0818199
03/04/2005,0.678382135648148,0.514653104,0.025850932,294.6132289,328.7656731
04/04/2005,0.798119428703704,0.699680179,0.049145062,689.0222022,741.6460353
05/04/2005,1.26411563310185,1.051488044,0.093822276,1377.668785,1426.026037
06/04/2005,1.29478808449074,1.015114971,0.089920285,1320.220416,1373.306049
07/04/2005,1.31788718287037,0.988708616,0.087068321,1266.934773,1316.054761
08/04/2005,1.26856240509259,0.943051933,0.081487478,1168.761749,1212.549991
09/04/2005,1.14032425821759,0.871144727,0.072326861,1017.197282,1056.092625
10/04/2005,0.990501272453704,0.780813821,0.060656648,828.7581928,862.8682526
11/04/2005,0.86908010162037,0.687033975,0.048482887,633.4661471,663.0919455
12/04/2005,0.837116708449074,0.659933758,0.044843171,577.7733807,607.0465236
13/04/2005,0.952035193287037,0.801170655,0.062363836,845.391753,868.4276495
14/04/2005,0.902094336574074,0.714078828,0.051666732,675.5058754,696.2115353
15/04/2005,0.892389534027778,0.62291489,0.040675182,500.9231874,519.7215688
16/04/2005,0.886371525462963,0.54839831,0.031605191,356.7902929,374.996324
17/04/2005,0.882558340972222,0.505882359,0.026410042,274.3454024,292.0043635
18/04/2005,0.83080879525463,0.478071045,0.022630924,216.1803643,233.0605019
19/04/2005,0.758853955208333,0.45584998,0.019244125,165.0716348,181.1194167
20/04/2005,0.843946464699074,0.47230172,0.020177215,183.2763742,198.9859228
21/04/2005,1.06524288541667,0.607826566,0.036579075,438.4336393,452.0905352
22/04/2005,0.985789806597222,0.575001796,0.032379013,372.2013371,386.0380685
23/04/2005,0.828332900925926,0.520745906,0.025534995,265.1657751,279.3328529
24/04/2005,0.712600227893518,0.481224051,0.020386209,185.138059,199.570614
25/04/2005,0.64164149224537,0.451990857,0.016402305,123.5666839,138.1554685
26/04/2005,0.603555167361111,0.431705873,0.013575798,79.91962377,94.54940598
27/04/2005,0.584256596412037,0.418624786,0.011675246,51.12647211,65.66331601
28/04/2005,0.572835619328704,0.410650671,0.010438484,33.16808096,47.51783545
29/04/2005,0.564993271296296,0.406332365,0.009714923,22.76870428,36.97815326
30/04/2005,0.55902775162037,0.403933409,0.009277976,16.76573183,30.85191339
01/05/2005,0.554940521875,0.402747217,0.00903628,13.47071151,27.4859516
02/05/2005,0.564326525347222,0.400642857,0.009022144,12.21287827,26.47441983
03/05/2005,0.590341559953704,0.396306418,0.009171691,12.15416734,26.99506397
04/05/2005,0.621489608564815,0.391069029,0.009339819,12.38918542,27.85224823
05/05/2005,0.64636371712963,0.386710236,0.009454591,12.54040898,28.46434006
06/05/2005,0.670381370138889,0.382714194,0.009534683,12.60610698,28.90036977
07/05/2005,0.717572949074074,0.42299529,0.015130264,99.88405794,116.9704332
08/05/2005,0.842948549189815,0.592681206,0.036732186,435.1677052,450.2904198
09/05/2005,0.825617657175926,0.552816022,0.032015907,360.6705487,376.0979445
10/05/2005,0.794197812037037,0.503751129,0.025987408,267.1081354,282.8078445
11/05/2005,0.757629428703704,0.462426656,0.020642793,184.7520881,200.7438118
12/05/2005,0.723309789236111,0.430764682,0.01634847,118.784139,135.0140079
13/05/2005,0.789965843981481,0.566783276,0.033174703,390.4228481,409.9228009
14/05/2005,1.06812691064815,0.884907652,0.073022593,1007.659984,1020.844369
15/05/2005,0.900101008796296,0.702808595,0.050436755,652.1928763,666.2193165
16/05/2005,0.812505886342593,0.567762921,0.033700334,390.2458864,405.10027
17/05/2005,0.807436441435185,0.527133359,0.028787465,316.5276381,334.152421
18/05/2005,1.03770473761574,0.751226778,0.057199858,769.2154717,792.7783819
19/05/2005,1.20097850462963,0.87306117,0.072612441,1005.502942,1025.365931
20/05/2005,1.06355903981481,0.732388957,0.055434624,733.5376395,753.2361369
21/05/2005,0.995892402777778,0.643291175,0.044533099,559.3029289,578.0913576
22/05/2005,0.926946968287037,0.58356139,0.036909799,437.6710364,455.7280674
23/05/2005,0.863078797106481,0.536151658,0.03067327,339.5267182,356.9879435
24/05/2005,0.812696065740741,0.495081277,0.025230408,254.6994878,271.7633244
25/05/2005,0.767718920023148,0.460956718,0.020597268,183.3755408,200.1225157
26/05/2005,0.726834961458333,0.435034315,0.016904023,127.0399246,143.5085778
27/05/2005,0.68942933275463,0.417253675,0.014138316,85.56695946,101.7280632
28/05/2005,0.683636212384259,0.406763001,0.012046599,55.20765985,70.97654611
29/05/2005,0.669576380555556,0.401072438,0.010807166,37.15882284,52.69928583
30/05/2005,0.649786393981481,0.397807149,0.010172223,27.32041097,42.83331101
31/05/2005,0.632916739930556,0.395925527,0.009851102,21.89816128,37.46552845
01/06/2005,0.625988238425926,0.394286432,0.009690552,18.77480382,34.46147061
02/06/2005,0.628767698032407,0.392335814,0.009622711,16.89681527,32.77240421
03/06/2005,0.638272040509259,0.389939958,0.009602132,15.65217654,31.76518631
04/06/2005,0.646560981944444,0.387585496,0.009544051,14.43349012,30.69458431
05/06/2005,0.656399436921296,0.385281542,0.009494907,13.44143257,29.83244174
06/06/2005,0.667088186574074,0.383067786,0.00946409,12.7238571,29.2305963
07/06/2005,0.679168952777778,0.380942392,0.009464805,12.3405351,28.96760804
08/06/2005,0.687558308796296,0.379464934,0.009477081,12.18256443,28.88866482
09/06/2005,0.658373454282407,0.377119789,0.00955379,12.3893348,29.25734899
10/06/2005,0.588245312037037,0.373480858,0.009726317,13.07049104,30.23576973
11/06/2005,0.527878741203704,0.368639396,0.009933743,13.87820622,31.43191577
12/06/2005,0.504133358217593,0.377594445,0.011911809,47.25411204,67.94744551
13/06/2005,0.554933447106481,0.480727342,0.025526547,267.3956922,293.3551834
14/06/2005,0.670109457523148,0.641010261,0.045973303,597.1710327,629.3603999
15/06/2005,0.809446657986111,0.802236603,0.066138131,920.0031513,956.938111
16/06/2005,0.901944901851852,0.908296097,0.079234645,1128.068855,1167.361448
17/06/2005,0.893760838194444,0.928859378,0.081721697,1167.052527,1207.295748
18/06/2005,0.824763297685185,0.900730597,0.078086288,1108.190054,1147.785145
19/06/2005,0.730541558796296,0.837401337,0.070029917,978.8366106,1016.305865
20/06/2005,0.633995740972222,0.75523278,0.059527981,810.5668346,844.75028
21/06/2005,0.551399102546296,0.666372487,0.048098966,627.8058452,658.1180691
22/06/2005,0.493023088078704,0.583372928,0.037411385,456.6303575,483.1286726
23/06/2005,0.465533545601852,0.513621029,0.028635243,314.8278721,338.2239956
24/06/2005,0.496736015856481,0.547840686,0.033168948,398.3124171,430.1009353
25/06/2005,0.700364221527778,0.841518423,0.069932545,987.4067894,1026.572726
26/06/2005,0.929450138425926,1.013087993,0.09161461,1342.574216,1391.107671
27/06/2005,1.17846902199074,1.137978425,0.107464699,1625.948481,1697.380591
28/06/2005,1.60935176273148,1.300823764,0.127657903,1968.791317,2056.698193
29/06/2005,1.88751461805556,1.38276629,0.137910928,2170.28296,2282.083507
30/06/2005,12.1965864814815,1.232541011,0.122728507,1983.735001,2238.218794
01/07/2005,45.8873360532407,1.219417855,0.122868075,2074.209585,2378.585999
02/07/2005,51.3646042592593,1.206359043,0.122038296,2082.309235,2366.69658
03/07/2005,39.2439438078704,1.160651384,0.117114831,2009.03054,2267.268297
04/07/2005,27.8348984143518,1.11573511,0.112072733,1905.403605,2130.751768
05/07/2005,18.826298900463,1.048246563,0.104393421,1748.691232,1947.067092
06/07/2005,12.714816724537,0.951732462,0.093354941,1530.133948,1704.500787
07/07/2005,8.96230300347222,0.833350341,0.079652103,1258.224787,1407.191676
08/07/2005,6.66878409606482,0.715917958,0.065835113,978.118541,1101.4464
09/07/2005,4.95180519328704,0.631854009,0.055815865,768.4021291,872.292782
10/07/2005,3.98651658564815,0.58975538,0.050681432,642.9140482,728.5883046
11/07/2005,3.40363919675926,0.57935607,0.049169219,586.6698336,661.2137506
12/07/2005,3.18240763657407,0.597639673,0.05065995,586.7353528,656.2348359
13/07/2005,2.95488408333333,0.647407138,0.055759919,663.7476084,737.4122205
14/07/2005,2.80962665972222,0.733049935,0.065114603,814.5253573,888.0071854
15/07/2005,2.4554905474537,0.730270123,0.064379747,801.4505338,875.4314634
16/07/2005,2.06831030439815,0.734036109,0.06434268,795.6734058,868.10218
17/07/2005,1.74089309027778,0.751667009,0.065867471,814.0550771,882.1917526
18/07/2005,1.42952025578704,0.707256358,0.060227318,719.5219831,784.0489871
19/07/2005,1.23778315856481,0.63784673,0.051818094,582.8891069,641.8173251
20/07/2005,1.10664330185185,0.569416355,0.043480159,447.3173601,500.8081972
21/07/2005,0.991144232754629,0.514763184,0.036612554,334.8878241,384.3724897
22/07/2005,0.898131855439815,0.471743174,0.031092084,244.6084431,291.0311521
23/07/2005,0.820312174189815,0.440578203,0.026914983,176.476501,220.7874506
24/07/2005,0.75525949224537,0.419951624,0.023906477,127.5876572,170.6153924
25/07/2005,0.702210290509259,0.407165788,0.021772168,93.6749627,135.9551971
26/07/2005,0.666047104398148,0.398531531,0.020205935,70.4347722,112.00165
27/07/2005,0.64834477650463,0.391494546,0.019029803,54.97188746,95.51480586
28/07/2005,0.641371781712963,0.38599172,0.018194602,45.44981101,84.80840597
29/07/2005,0.637852974884259,0.381615132,0.017573834,39.64976878,77.78848485
30/07/2005,0.631167930555556,0.378917468,0.017115906,36.12239584,73.28882189
31/07/2005,0.623433746875,0.377262137,0.016761627,33.85913788,70.26470151
01/08/2005,0.616375579861111,0.375974181,0.016462137,32.23452916,67.99160314
02/08/2005,0.609657499884259,0.375433716,0.016260309,31.35171351,66.62131223
03/08/2005,0.602588361689815,0.375322506,0.016103355,30.78075265,65.6804031
04/08/2005,0.596800592592593,0.375751642,0.016022129,31.41360694,65.9341104
05/08/2005,0.602648614467593,0.39072906,0.017782082,60.72975247,94.52829987
06/08/2005,0.608648836226852,0.40666529,0.019678941,92.38893804,125.452575
07/08/2005,0.608762233333333,0.41654283,0.020797215,111.5254274,144.1521691
08/08/2005,0.603993860069444,0.422594895,0.021392396,121.4962952,154.0226183
09/08/2005,0.596918695138889,0.425021076,0.021540797,124.5373545,156.9841751
10/08/2005,0.583677157175926,0.423034254,0.021108859,119.9856179,152.0101057
11/08/2005,0.565562888078704,0.417350326,0.020174101,109.0688181,140.2644029
12/08/2005,0.553728717592593,0.41070328,0.019178708,96.96395379,127.3592964
13/08/2005,0.546793731597222,0.404690725,0.018346317,86.29506627,116.0184235
14/08/2005,0.535036196759259,0.399675283,0.01757619,77.12134466,106.0892302
15/08/2005,0.52058100787037,0.395289294,0.016809834,68.9827795,97.12174435
16/08/2005,0.511629609490741,0.391669252,0.016188056,62.18679435,89.72452259
17/08/2005,0.508627957291667,0.388234583,0.015658665,55.91469823,83.08256785
18/08/2005,0.507337409837963,0.384568614,0.015134822,49.48899942,76.38297667
19/08/2005,0.506401041087963,0.381315143,0.014695952,43.57050475,70.25508964
20/08/2005,0.507467849768518,0.380630737,0.014602138,42.78365901,69.2398341
21/08/2005,0.509016143055556,0.387208195,0.015356329,56.28081279,82.28524265
22/08/2005,0.514314787847222,0.403845527,0.01732829,88.79560575,114.3316954
23/08/2005,0.524154388078704,0.426547737,0.020080698,132.2906443,157.5455661
24/08/2005,0.532056949421296,0.448514334,0.022738266,173.6194545,198.6699643
25/08/2005,0.53859299525463,0.464923476,0.024733886,204.2133749,229.1825351
26/08/2005,0.537082171875,0.471859231,0.025521204,216.6654509,241.5054192
27/08/2005,0.535200716087963,0.469884867,0.025253294,212.6315175,237.4454021
28/08/2005,0.529488861921296,0.460127366,0.024025363,194.2136197,218.9471549
29/08/2005,0.51943490462963,0.445069649,0.022106459,166.0631869,190.5588304
30/08/2005,0.507677353935185,0.427681154,0.019867363,133.9436785,158.0570298
31/08/2005,0.499315358912037,0.410395225,0.017671079,102.8134418,126.4997098
01/09/2005,0.501973888541667,0.39415098,0.015764674,75.82994743,99.19528679
02/09/2005,0.507955458796296,0.380767263,0.014272328,55.06486214,78.13530158
03/09/2005,0.518652742361111,0.380177447,0.01435256,57.36944982,80.31374183
04/09/2005,0.622482462152778,0.5565363,0.036562669,466.0198875,527.0077861
05/09/2005,0.954381592824074,0.950804536,0.085024023,1264.852563,1344.927528
06/09/2005,1.23230187847222,1.135393043,0.107717413,1638.115694,1726.147017
07/09/2005,1.34246079166667,1.19392319,0.114944352,1758.671433,1853.107064
08/09/2005,1.34060531712963,1.2197667,0.117964431,1802.969748,1897.392169
09/09/2005,1.20177373148148,1.19190339,0.114321892,1739.406867,1831.076208
10/09/2005,0.997813238310185,1.113996357,0.104484802,1575.955544,1661.674005
11/09/2005,0.832647178240741,1.005609099,0.090913807,1350.234434,1426.2126
12/09/2005,0.825911723263889,1.004190545,0.090456086,1321.227065,1378.021172
13/09/2005,0.779329287268518,0.920029004,0.080194293,1142.224627,1187.27999
14/09/2005,0.765166206134259,0.873787321,0.074586218,1037.809379,1073.250465
15/09/2005,0.70981549375,0.834752042,0.069512299,948.1011997,977.4188719
16/09/2005,0.661030822916667,0.783541863,0.063028093,839.3376566,864.7720595
17/09/2005,0.77087085787037,0.921558247,0.08009923,1133.73178,1171.283501
18/09/2005,1.34594033333333,1.258631092,0.121657719,1780.852313,1810.217276
19/09/2005,1.39801083680556,1.232529021,0.118889203,1740.466905,1773.243529
20/09/2005,1.43985343171296,1.224754923,0.118186946,1728.148117,1762.048934
21/09/2005,1.35827577430556,1.205994471,0.115858144,1688.211504,1722.268517
22/09/2005,1.18066923842593,1.152925542,0.109212947,1580.216338,1613.712575
23/09/2005,0.958769322337963,1.067066523,0.09838634,1407.412203,1439.462496
24/09/2005,0.747782889583333,0.956968244,0.084308868,1185.093597,1214.792233
25/09/2005,0.590714477546296,0.83223302,0.068206416,932.0250842,958.7389116
26/09/2005,0.772695579513889,1.057660059,0.096452606,1490.800741,1583.366269
27/09/2005,1.60232107175926,1.397714444,0.138955188,2179.650495,2283.292922
28/09/2005,2.21341066087963,1.461221317,0.147360473,2336.875953,2455.690426
29/09/2005,2.62151932175926,1.488614777,0.151024836,2409.979399,2539.749614
30/09/2005,2.90726088541667,1.522379706,0.155098084,2466.641439,2593.628113
01/10/2005,2.70439427777778,1.504046015,0.152815028,2423.971993,2549.742637
02/10/2005,2.26642641435185,1.450454565,0.146210306,2306.576253,2426.351062
03/10/2005,1.71357404282407,1.364470546,0.135514731,2121.920873,2232.630121
04/10/2005,1.234816875,1.242509317,0.120261867,1863.041307,1961.573744
05/10/2005,0.870455463425926,1.095537916,0.101616891,1549.942576,1633.939675
06/10/2005,0.621044307407407,0.934252656,0.080759313,1202.39864,1270.287952
07/10/2005,0.46822086400463,0.772669425,0.05949689,850.0266333,901.5900484
08/10/2005,0.471621944791667,0.791215254,0.061252266,865.1371821,903.7906611
09/10/2005,0.843135078125,1.139497139,0.105488107,1542.108176,1567.838022
10/10/2005,0.868627881018519,1.0606963,0.096621274,1401.785097,1429.798847
11/10/2005,0.823382278009259,1.011069659,0.090773633,1307.125618,1335.019862
12/10/2005,0.769544324189815,0.980567466,0.086870376,1242.966156,1270.394981
13/10/2005,0.77838019224537,1.027590809,0.092395935,1325.817514,1349.943197
14/10/2005,0.682562434027778,0.94531212,0.082060953,1162.298064,1185.569019
15/10/2005,0.610573402893518,0.851668241,0.070387748,977.5412909,999.5531056
16/10/2005,0.580339166898148,0.752560581,0.058302678,784.3068883,805.470299
17/10/2005,1.08146186585648,1.163358788,0.11032415,1763.057237,1883.835279
18/10/2005,2.32349686458333,1.461624847,0.147092427,2282.592376,2370.175409
19/10/2005,2.28409572337963,1.422939272,0.142744233,2207.976958,2290.933445
20/10/2005,2.14111540625,1.380061556,0.137656778,2106.373478,2176.729669
21/10/2005,2.12203471990741,1.371795484,0.136649585,2078.312671,2144.197836
22/10/2005,2.08783320023148,1.361650985,0.135395174,2050.52662,2112.927221
23/10/2005,2.04601609490741,1.322208437,0.130713688,1972.161883,2033.036637
24/10/2005,2.34549097222222,1.330574082,0.131881139,1983.232163,2039.546282
25/10/2005,2.40314201388889,1.290145778,0.127203295,1909.737972,1967.416432
26/10/2005,2.19172627893519,1.242140668,0.121441643,1818.680779,1876.565801
27/10/2005,1.70799973611111,1.179105422,0.113535161,1693.146113,1750.011116
28/10/2005,1.21160567476852,1.098188814,0.103075484,1525.903714,1579.711891
29/10/2005,0.826178967824074,0.993021159,0.089184119,1303.13538,1351.531123
30/10/2005,0.737825573263889,1.038409463,0.093879067,1403.60561,1464.747574
31/10/2005,4.79531441550926,1.226103498,0.120993368,1919.635801,2131.197662
01/11/2005,15.1611262152778,1.26838468,0.127492303,2053.663651,2279.461693
02/11/2005,18.6267557407407,1.273451353,0.128045741,2034.815347,2236.710123
03/11/2005,15.3830135185185,1.302513303,0.131551656,2093.782777,2283.699021
04/11/2005,11.5077600127315,1.294184305,0.131330183,2121.06983,2309.316332
05/11/2005,10.0727892384259,1.256354154,0.127461424,2092.47118,2299.284368
06/11/2005,9.29248047106482,1.280092469,0.130156211,2123.365184,2319.209034
07/11/2005,7.3475468275463,1.271856962,0.129212859,2105.434132,2297.164068
08/11/2005,14.9052166087963,1.189222794,0.119561416,1991.779813,2264.62628
09/11/2005,16.1819302430556,1.204178817,0.120721911,1948.182766,2179.405536
10/11/2005,12.1986761226852,1.177724293,0.117812569,1894.171978,2108.754957
11/11/2005,8.93319794212963,1.165316627,0.116624955,1863.422196,2054.741971
12/11/2005,6.4484112962963,1.122241016,0.111647324,1758.465894,1926.184188
13/11/2005,4.55842372453704,1.06018314,0.104196166,1612.110693,1763.446314
14/11/2005,3.19826689351852,0.979174274,0.094364892,1425.693485,1563.60314
15/11/2005,2.27262775347222,0.885310354,0.082825651,1208.769412,1333.185359
16/11/2005,1.91498815972222,0.775554741,0.069609793,964.1289751,1068.669629
17/11/2005,1.8122183587963,0.798604284,0.071369201,961.985936,1043.98306
18/11/2005,1.56536799884259,0.769859903,0.066881748,869.5185372,939.3044393
19/11/2005,1.28249430555556,0.751491282,0.063620643,805.3300016,864.2785375
20/11/2005,0.963966348842593,0.712875802,0.05788469,712.9027751,762.2557555
21/11/2005,0.809029491782407,0.709751027,0.056866102,706.2879966,748.41739
22/11/2005,0.770490793518518,0.835813064,0.071240451,943.766706,972.5047343
23/11/2005,1.08629642002315,1.150535325,0.109892459,1664.853965,1746.493953
24/11/2005,1.87579932638889,1.440056791,0.144466606,2145.768692,2183.883045
25/11/2005,1.44027523958333,1.238460411,0.120256993,1751.700239,1796.823016
26/11/2005,1.91500440277778,1.253090685,0.1222639,1811.729838,1874.979158
27/11/2005,3.70118089699074,1.424235136,0.144535967,2333.130945,2489.559564
28/11/2005,6.11628259143519,1.424978288,0.144830417,2321.280296,2494.507398
29/11/2005,17.4910336342593,1.345208946,0.138930921,2450.249139,2785.451066
30/11/2005,32.020100474537,1.251924556,0.128001225,2257.809338,2576.562104
01/12/2005,35.8091241435185,1.167907464,0.117461507,2028.158267,2302.676755
02/12/2005,30.1546534259259,1.126587917,0.112159557,1895.858988,2132.679347
03/12/2005,30.2696424421296,1.0838565,0.107432762,1816.493933,2063.225304
04/12/2005,26.1590538888889,1.07039945,0.106045307,1781.108376,2015.232793
05/12/2005,19.6247726273148,1.036693612,0.102089573,1690.43081,1905.881806
06/12/2005,14.0905661111111,0.990471036,0.096623497,1560.072628,1752.205766
07/12/2005,9.40508331597222,0.960804508,0.092903083,1462.109732,1639.838135
08/12/2005,6.28970951851852,0.932997533,0.089348243,1365.850122,1531.257828
09/12/2005,4.28205866087963,0.884547327,0.083407295,1227.150451,1381.155776
10/12/2005,3.0212813275463,0.829360305,0.076615661,1068.378958,1209.815035
11/12/2005,2.2415199375,0.758076633,0.067977159,881.0887805,1006.369312
12/12/2005,1.62404721412037,0.688043928,0.059225595,709.4432391,818.4080837
13/12/2005,1.12148634421296,0.622295609,0.050402165,560.0090545,652.3214084
14/12/2005,0.78579539849537,0.554689016,0.040756335,416.6578316,490.2951091
15/12/2005,0.590643310532407,0.48929389,0.030997075,283.0088427,337.3898198
16/12/2005,0.489964886574074,0.434946155,0.022696527,173.9680963,211.6588621
17/12/2005,0.451267965972222,0.448197538,0.02292071,195.4929388,220.7672427
18/12/2005,0.586221803356481,0.826710317,0.068315016,922.2690179,936.070268
19/12/2005,0.485800591666667,0.653138258,0.046667762,588.0601432,600.4182542
20/12/2005,0.43378729837963,0.53103073,0.031359156,352.6511992,364.1223709
21/12/2005,0.401674961574074,0.459897945,0.022144372,211.8286826,222.8931304
22/12/2005,0.38500264849537,0.417292864,0.016595214,126.4297347,137.3920594
23/12/2005,0.376127507523148,0.391910935,0.0132923,75.27847987,86.24591835
