Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
10/06/2008,0.101460647997685,0,0,0,0
11/06/2008,0.0908865740046296,0,0,0,0
12/06/2008,0.09197338,0,0,0,0
13/06/2008,0.0925428240046296,0,0,0,0
14/06/2008,0.088908565,0,0,0,0
15/06/2008,0.0839050929976852,0,0,0,0
16/06/2008,0.0874432870023148,0,0,0,0
17/06/2008,0.0910300929976852,0,0,0,0
18/06/2008,0.0845324070023148,0,0,0,0
19/06/2008,0.0811875,0,0,0,0
20/06/2008,0.0813877309953704,0,0,0,0
21/06/2008,0.0864502309953704,0,0,0,0
22/06/2008,0.0851435190046296,0,0,0,0
23/06/2008,0.0700231479976852,0,0,0,0
24/06/2008,0.0696377309953704,0,0,0,0
25/06/2008,0.0674548609953704,0,0,0,0
26/06/2008,0.0658113429976852,0,0,0,0
27/06/2008,0.0643530090046296,0,0,0,0
28/06/2008,0.0738865740046296,0,0,0,0
29/06/2008,0.0692800929976852,0,0,0,0
30/06/2008,0.0638356479976852,0,0,0,0
01/07/2008,0.0607129629976852,0,0,0,0
02/07/2008,0.06337963,0,0,0,0
03/07/2008,0.0643287040046296,0,0,0,0
04/07/2008,0.0605902779976852,0,0,0,0
05/07/2008,0.06893287,0,0,0,0
06/07/2008,0.0658912040046296,0,0,0,0
07/07/2008,0.062564815,0,0,0,0
08/07/2008,0.0601388890046296,0,0,0,0
09/07/2008,0.0607569440046296,0,0,0,0
10/07/2008,0.0595104170023148,0,0,0,0
11/07/2008,0.0626747690046296,0,0,0,0
12/07/2008,0.0665231479976852,0,0,0,0
13/07/2008,0.0605567129976852,0,0,0,0
14/07/2008,0.0583113429976852,0,0,0,0
15/07/2008,0.0611481479976852,0,0,0,0
16/07/2008,0.0608043979976852,0,0,0,0
17/07/2008,0.0594131940046296,0,0,0,0
18/07/2008,0.0621574070023148,0,0,0,0
19/07/2008,0.0670590279976852,0,0,0,0
20/07/2008,0.0648958329976852,0,0,0,0
21/07/2008,0.0647222220023148,0,0,0,0
22/07/2008,0.0628287040046296,0,0,0,0
23/07/2008,0.0611805559953704,0,0,0,0
24/07/2008,0.0612939809953704,0,0,0,0
25/07/2008,0.0668344909953704,0,0,0,0
26/07/2008,0.0731192129976852,0,0,0,0
27/07/2008,0.0692002309953704,0,0,0,0
28/07/2008,0.06619213,0,0,0,0
29/07/2008,0.08300463,0,0,0,0
30/07/2008,0.0736770829976852,0,0,0,0
31/07/2008,0.0682800929976852,0,0,0,0
01/08/2008,0.060408565,0,0,0,0
02/08/2008,0.0669074070023148,0,0,0,0
03/08/2008,0.0660567129976852,0,0,0,0
04/08/2008,0.0597002309953704,0,0,0,0
05/08/2008,0.0571956020023148,0,0,0,0
06/08/2008,0.0570173609953704,0,0,0,0
07/08/2008,0.0566481479976852,0,0,0,0
08/08/2008,0.0564155090046296,0,0,0,0
09/08/2008,0.0677962959953704,0,0,0,0
10/08/2008,0.0616712959953704,0,0,0,0
11/08/2008,0.0572418979976852,0,0,0,0
12/08/2008,0.05528125,0,0,0,0
13/08/2008,0.0597604170023148,0,0,0,0
14/08/2008,0.0557175929976852,0,0,0,0
15/08/2008,0.05837963,0,0,0,0
16/08/2008,0.064935185,0,0,0,0
17/08/2008,0.0618240740046296,0,0,0,0
18/08/2008,0.0549942129976852,0,0,0,0
19/08/2008,0.0556979170023148,0,0,0,0
20/08/2008,0.0558912040046296,0,0,0,0
21/08/2008,0.0551064809953704,0,0,0,0
22/08/2008,0.0580949070023148,0,0,0,0
23/08/2008,0.078908565,0,0,0,0
24/08/2008,0.0685798609953704,0,0,0,0
25/08/2008,0.0580706020023148,0,0,0,0
26/08/2008,0.05953125,0,0,0,0
27/08/2008,0.05428125,0,0,0,0
28/08/2008,0.0539699070023148,0,0,0,0
29/08/2008,0.058278935,0,0,0,0
30/08/2008,0.0662881940046296,0,0,0,0
31/08/2008,0.0801018520023148,0,0,0,0
01/09/2008,0.0829837959953704,0,0,0,0
02/09/2008,0.0559467590046296,0,0,0,0
03/09/2008,0.0671006940046296,0,0,0,0
04/09/2008,0.059591435,0,0,0,0
05/09/2008,0.0748969909953704,0,0,0,0
06/09/2008,0.337756943981481,0,0,0,0
07/09/2008,0.193703704050926,0,0,0,0
08/09/2008,0.11026273099537,0,0,0,0
09/09/2008,0.0908518520023148,0,0,0,0
10/09/2008,0.0884340279976852,0,0,0,0
11/09/2008,0.0744699070023148,0,0,0,0
12/09/2008,0.06980787,0,0,0,0
13/09/2008,0.07427662,0,0,0,0
14/09/2008,0.0740636570023148,0,0,0,0
15/09/2008,0.0760775459953704,0,0,0,0
16/09/2008,0.0633912040046296,0,0,0,0
17/09/2008,0.0607627309953704,0,0,0,0
18/09/2008,0.0625208329976852,0,0,0,0
19/09/2008,0.0648993059953704,0,0,0,0
20/09/2008,0.0725138890046296,0,0,0,0
21/09/2008,0.0657650459953704,0,0,0,0
22/09/2008,0.0645393520023148,0,0,0,0
23/09/2008,0.0579872690046296,0,0,0,0
24/09/2008,0.0633842590046296,0,0,0,0
25/09/2008,0.0593564809953704,0,0,0,0
26/09/2008,0.060310185,0,0,0,0
27/09/2008,0.0684745370023148,0,0,0,0
28/09/2008,0.0628125,0,0,0,0
29/09/2008,0.0572673609953704,0,0,0,0
30/09/2008,0.0547199070023148,0,0,0,0
01/10/2008,0.0579270829976852,0,0,0,0
02/10/2008,0.0557222220023148,0,0,0,0
03/10/2008,0.058122685,0,0,0,0
04/10/2008,0.0605636570023148,0,0,0,0
05/10/2008,0.0610740740046296,0,0,0,0
06/10/2008,0.0619930559953704,0,0,0,0
07/10/2008,0.0607314809953704,0,0,0,0
08/10/2008,0.05540625,0,0,0,0
09/10/2008,0.058685185,0,0,0,0
10/10/2008,0.0580173609953704,0,0,0,0
11/10/2008,0.0603402779976852,0,0,0,0
12/10/2008,0.0633344909953704,0,0,0,0
13/10/2008,0.0563043979976852,0,0,0,0
14/10/2008,0.0659375,0,0,0,0
15/10/2008,0.061627315,0,0,0,0
16/10/2008,0.0632280090046296,0,0,0,0
17/10/2008,0.0595532409953704,0,0,0,0
18/10/2008,0.0597361109953704,0,0,0,0
19/10/2008,0.06321412,0,0,0,0
20/10/2008,0.0544189809953704,0,0,0,0
21/10/2008,0.0551956020023148,0,0,0,0
22/10/2008,0.063966435,0,0,0,0
23/10/2008,0.0637395829976852,0,0,0,0
24/10/2008,0.0632662040046296,0,0,0,0
25/10/2008,0.0648310190046296,0,0,0,0
26/10/2008,0.0641527779976852,0,0,0,0
27/10/2008,0.055091435,0,0,0,0
28/10/2008,0.055252315,0,0,0,0
29/10/2008,0.0613298609953704,0,0,0,0
30/10/2008,0.0582118059953704,0,0,0,0
31/10/2008,0.0634675929976852,0,0,0,0
01/11/2008,0.0610057870023148,0,0,0,0
02/11/2008,0.0622974540046296,0,0,0,0
03/11/2008,0.05980787,0,0,0,0
04/11/2008,0.05458912,0,0,0,0
05/11/2008,0.0591956020023148,0,0,0,0
06/11/2008,0.05677662,0,0,0,0
07/11/2008,0.0559513890046296,0,0,0,0
08/11/2008,0.0606932870023148,0,0,0,0
09/11/2008,0.0604166670023148,0,0,0,0
10/11/2008,0.0564675929976852,0,0,0,0
11/11/2008,0.0477743059953704,0,0,0,0
12/11/2008,0.0605810190046296,0,0,0,0
13/11/2008,0.0555810190046296,0,0,0,0
14/11/2008,0.0576400459953704,0,0,0,0
15/11/2008,0.0583912040046296,0,0,0,0
16/11/2008,0.05815162,0,0,0,0
17/11/2008,0.0529166670023148,0,0,0,0
18/11/2008,0.0530115740046296,0,0,0,0
19/11/2008,0.0621805559953704,0,0,0,0
20/11/2008,0.0736990740046296,0,0,0,0
21/11/2008,0.0599317129976852,0,0,0,0
22/11/2008,0.061625,0,0,0,0
23/11/2008,0.0616701390046296,0,0,0,0
24/11/2008,0.0620787040046296,0,0,0,0
25/11/2008,0.0570509259953704,0,0,0,0
26/11/2008,0.0578761570023148,0,0,0,0
27/11/2008,0.0567743059953704,0,0,0,0
28/11/2008,0.0571863429976852,0,0,0,0
29/11/2008,0.0717696759953704,0,0,0,0
30/11/2008,0.0705787040046296,0,0,0,0
01/12/2008,0.0566631940046296,0,0,0,0
02/12/2008,0.0558310190046296,0,0,0,0
03/12/2008,0.0552997690046296,0,0,0,0
04/12/2008,0.0524212959953704,0,0,0,0
05/12/2008,0.0531446759953704,0,0,0,0
06/12/2008,0.0614050929976852,0,0,0,0
07/12/2008,0.0574236109953704,0,0,0,0
08/12/2008,0.0682326390046296,0,0,0,0
09/12/2008,0.0712604170023148,0,0,0,0
10/12/2008,0.0583668979976852,0,0,0,0
11/12/2008,0.0554907409953704,0,0,0,0
12/12/2008,0.0878182870023148,0,0,0,0
13/12/2008,0.129427082986111,0,0,0,0
14/12/2008,0.0878553240046296,0,0,0,0
15/12/2008,0.0622256940046296,0,0,0,0
16/12/2008,0.0591192129976852,0,0,0,0
17/12/2008,0.0587013890046296,0,0,0,0
18/12/2008,0.0555856479976852,0,0,0,0
19/12/2008,0.0565532409953704,0,0,0,0
20/12/2008,0.05906713,0,0,0,0
21/12/2008,0.0556493059953704,0,0,0,0
22/12/2008,0.0583877309953704,0,0,0,0
23/12/2008,0.0581006940046296,0,0,0,0
24/12/2008,0.06087963,0,0,0,0
25/12/2008,0.0547430559953704,0,0,0,0
26/12/2008,0.057625,0,0,0,0
27/12/2008,0.0547881940046296,0,0,0,0
28/12/2008,0.0540798609953704,0,0,0,0
29/12/2008,0.0549560190046296,0,0,0,0
30/12/2008,0.0530104170023148,0,0,0,0
31/12/2008,0.055252315,0,0,0,0
01/01/2009,0.0501932870023148,0,0,0,0
02/01/2009,0.04780787,0,0,0,0
03/01/2009,0.0542534720023148,0,0,0,0
04/01/2009,0.0563287040046296,0,0,0,0
05/01/2009,0.05393287,0,0,0,0
06/01/2009,0.0507129629976852,0,0,0,0
07/01/2009,0.0552673609953704,0,0,0,0
08/01/2009,0.0509467590046296,0,0,0,0
09/01/2009,0.0521574070023148,0,0,0,0
10/01/2009,0.0580497690046296,0,0,0,0
11/01/2009,0.0562997690046296,0,0,0,0
12/01/2009,0.05505787,0,0,0,0
13/01/2009,0.0510543979976852,0,0,0,0
14/01/2009,0.0508506940046296,0,0,0,0
15/01/2009,0.0531076390046296,0,0,0,0
16/01/2009,0.0494884259953704,0,0,0,0
17/01/2009,0.0458032409953704,0,0,0,0
18/01/2009,0.0514930559953704,0,0,0,0
19/01/2009,0.0628587959953704,0,0,0,0
20/01/2009,0.0529340279976852,0,0,0,0
21/01/2009,0.0673854170023148,0,0,0,0
22/01/2009,0.0632986109953704,0,0,0,0
23/01/2009,0.0564490740046296,0,0,0,0
24/01/2009,0.0565127309953704,0,0,0,0
25/01/2009,0.0518113429976852,0,0,0,0
26/01/2009,0.0577129629976852,0,0,0,0
27/01/2009,0.061435185,0,0,0,0
28/01/2009,0.0603067129976852,0,0,0,0
29/01/2009,0.0564791670023148,0,0,0,0
30/01/2009,0.056596065,0,0,0,0
31/01/2009,0.0602696759953704,0,0,0,0
01/02/2009,0.0605162040046296,0,0,0,0
02/02/2009,0.0547037040046296,0,0,0,0
03/02/2009,0.05162037,0,0,0,0
04/02/2009,0.0529120370023148,0,0,0,0
05/02/2009,0.0542430559953704,0,0,0,0
06/02/2009,0.0522673609953704,0,0,0,0
07/02/2009,0.0551435190046296,0,0,0,0
08/02/2009,0.0551875,0,0,0,0
09/02/2009,0.0548194440046296,0,0,0,0
10/02/2009,0.0544745370023148,0,0,0,0
11/02/2009,0.0549560190046296,0,0,0,0
12/02/2009,0.0563680559953704,0,0,0,0
13/02/2009,0.0873449070023148,0,0,0,0
14/02/2009,0.132572917013889,0,0,0,0
15/02/2009,0.231671295949074,0,0,0,0
16/02/2009,0.298141204050926,0,0,0,0
17/02/2009,0.13904513900463,0,0,0,0
18/02/2009,0.163108795949074,0,0,0,0
19/02/2009,0.11416898099537,0,0,0,0
20/02/2009,0.0884918979976852,0,0,0,0
21/02/2009,0.09509838,0,0,0,0
22/02/2009,0.154796295949074,0,0,0,0
23/02/2009,0.10889120400463,0,0,0,0
24/02/2009,0.0932962959953704,0,0,0,0
25/02/2009,0.0813090279976852,0,0,0,0
26/02/2009,0.0681006940046296,0,0,0,0
27/02/2009,0.0663113429976852,0,0,0,0
28/02/2009,0.0713229170023148,0,0,0,0
01/03/2009,0.065622685,0,0,0,0
02/03/2009,0.0593553240046296,0,0,0,0
03/03/2009,0.0587314809953704,0,0,0,0
04/03/2009,0.05419213,0,0,0,0
05/03/2009,0.0565069440046296,0,0,0,0
06/03/2009,0.0580185190046296,0,0,0,0
07/03/2009,0.061997685,0,0,0,0
08/03/2009,0.0729942129976852,0,0,0,0
09/03/2009,0.340952545949074,0,0,0,0
10/03/2009,0.152949073958333,0,0,0,0
11/03/2009,0.113447917002315,0,0,0,0
12/03/2009,0.0937638890046296,0,0,0,0
13/03/2009,0.0899513890046296,0,0,0,0
14/03/2009,0.0881087959953704,0,0,0,0
15/03/2009,0.0904629629976852,0,0,0,0
16/03/2009,0.0828310190046296,0,0,0,0
17/03/2009,0.0697905090046296,0,0,0,0
18/03/2009,0.0631574070023148,0,0,0,0
19/03/2009,0.059716435,0,0,0,0
20/03/2009,0.059533565,0,0,0,0
21/03/2009,0.044752315,0,0,0,0
22/03/2009,0.0667824070023148,0,0,0,0
23/03/2009,0.0796504629976852,0,0,0,0
24/03/2009,0.0579872690046296,0,0,0,0
25/03/2009,0.0568622690046296,0,0,0,0
26/03/2009,0.0597465279976852,0,0,0,0
27/03/2009,0.0590856479976852,0,0,0,0
28/03/2009,0.0642465279976852,0,0,0,0
29/03/2009,0.0621180559953704,0,0,0,0
30/03/2009,0.0557094909953704,0,0,0,0
31/03/2009,0.08674537,0,0,0,0
01/04/2009,0.30035763900463,0,0,0,0
02/04/2009,0.27307986099537,0,0,0,0
03/04/2009,0.163453704050926,0,0,0,0
04/04/2009,0.125606481018519,0,0,0,0
05/04/2009,0.10231713,0,0,0,0
06/04/2009,0.08166088,0,0,0,0
07/04/2009,0.067783565,0,0,0,0
08/04/2009,0.07922338,0,0,0,0
09/04/2009,0.0699791670023148,0,0,0,0
10/04/2009,0.0715347220023148,0,0,0,0
11/04/2009,0.0577719909953704,0,0,0,0
12/04/2009,0.0591527779976852,0,0,0,0
13/04/2009,0.0675752309953704,0,0,0,0
14/04/2009,0.101966435,0,0,0,0
15/04/2009,0.0797754629976852,0,0,0,0
16/04/2009,0.0647430559953704,0,0,0,0
17/04/2009,0.0655844909953704,0,0,0,0
18/04/2009,0.0664791670023148,0,0,0,0
19/04/2009,0.0681990740046296,0,0,0,0
20/04/2009,0.0731643520023148,0,0,0,0
21/04/2009,0.071997685,0,0,0,0
22/04/2009,0.074689815,0,0,0,0
23/04/2009,0.0737743059953704,0,0,0,0
24/04/2009,0.0732488429976852,0,0,0,0
25/04/2009,0.0752777779976852,0,0,0,0
26/04/2009,0.0691099540046296,0,0,0,0
27/04/2009,0.0617083329976852,0,0,0,0
28/04/2009,0.0603784720023148,0,0,0,0
29/04/2009,0.05853588,0,0,0,0
30/04/2009,0.0572268520023148,0,0,0,0
01/05/2009,0.0606238429976852,0,0,0,0
02/05/2009,0.0678379629976852,0,0,0,0
03/05/2009,0.0639907409953704,0,0,0,0
04/05/2009,0.0573090279976852,0,0,0,0
05/05/2009,0.0538784720023148,0,0,0,0
06/05/2009,0.0582731479976852,0,0,0,0
07/05/2009,0.0557534720023148,0,0,0,0
08/05/2009,0.0548564809953704,0,0,0,0
09/05/2009,0.0670613429976852,0,0,0,0
10/05/2009,0.0585208329976852,0,0,0,0
11/05/2009,0.055127315,0,0,0,0
12/05/2009,0.0558668979976852,0,0,0,0
13/05/2009,0.0550081020023148,0,0,0,0
14/05/2009,0.0568900459953704,0,0,0,0
15/05/2009,0.0575752309953704,0,0,0,0
16/05/2009,0.0612673609953704,0,0,0,0
17/05/2009,0.0598981479976852,0,0,0,0
18/05/2009,0.0561550929976852,0,0,0,0
19/05/2009,0.0570173609953704,0,0,0,0
20/05/2009,0.0828333329976852,0,0,0,0
21/05/2009,0.108908565,0,0,0,0
22/05/2009,0.274320601967593,0,0,0,0
23/05/2009,0.297063656944444,0,0,0,0
24/05/2009,0.208504629976852,0,0,0,0
25/05/2009,0.113344907002315,0,0,0,0
26/05/2009,0.10537037,0,0,0,0
27/05/2009,0.0925543979976852,0,0,0,0
28/05/2009,0.0793854170023148,0,0,0,0
29/05/2009,0.0818333329976852,0,0,0,0
30/05/2009,0.0821388890046296,0,0,0,0
31/05/2009,0.126934028009259,0,0,0,0
01/06/2009,0.11487963,0,0,0,0
02/06/2009,0.10236226900463,0,0,0,0
03/06/2009,0.0957037040046296,0,0,0,0
04/06/2009,0.0938333329976852,0,0,0,0
05/06/2009,0.0916284720023148,0,0,0,0
06/06/2009,0.0915509259953704,0,0,0,0
07/06/2009,0.0867615740046296,0,0,0,0
08/06/2009,0.07884375,0,0,0,0
09/06/2009,0.0696157409953704,0,0,0,0
10/06/2009,0.0656481479976852,0,0,0,0
11/06/2009,0.0651238429976852,0,0,0,0
12/06/2009,0.0652708329976852,0,0,0,0
13/06/2009,0.0694363429976852,0,0,0,0
14/06/2009,0.0640405090046296,0,0,0,0
15/06/2009,0.0647048609953704,0,0,0,0
16/06/2009,0.0671064809953704,0,0,0,0
17/06/2009,0.069625,0,0,0,0
18/06/2009,0.0840486109953704,0,0,0,0
19/06/2009,0.0973877309953704,0,0,0,0
20/06/2009,0.112309027997685,0,0,0,0
21/06/2009,0.129274306018518,0,0,0,0
22/06/2009,0.189071759027778,0,0,0,0
23/06/2009,0.131944443981481,0,0,0,0
24/06/2009,0.0976631940046296,0,0,0,0
25/06/2009,0.0917060190046296,0,0,0,0
26/06/2009,0.0839895829976852,0,0,0,0
27/06/2009,0.0807997690046296,0,0,0,0
28/06/2009,0.0827928240046296,0,0,0,0
29/06/2009,0.0787407409953704,0,0,0,0
30/06/2009,0.0687708329976852,0,0,0,0
01/07/2009,0.0638680559953704,0,0,0,0
02/07/2009,0.0627777779976852,0,0,0,0
03/07/2009,0.0604537040046296,0,0,0,0
04/07/2009,0.0659293979976852,0,0,0,0
05/07/2009,0.0612777779976852,0,0,0,0
06/07/2009,0.0575497690046296,0,0,0,0
07/07/2009,0.0573240740046296,0,0,0,0
08/07/2009,0.0660393520023148,0,0,0,0
09/07/2009,0.0731006940046296,0,0,0,0
10/07/2009,0.0798298609953704,0,0,0,0
11/07/2009,0.0793310190046296,0,0,0,0
12/07/2009,0.07453588,0,0,0,0
13/07/2009,0.0663449070023148,0,0,0,0
14/07/2009,0.0647696759953704,0,0,0,0
15/07/2009,0.0628634259953704,0,0,0,0
16/07/2009,0.0594212959953704,0,0,0,0
17/07/2009,0.0692870370023148,0,0,0,0
18/07/2009,0.070752315,0,0,0,0
19/07/2009,0.0649594909953704,0,0,0,0
20/07/2009,0.0618576390046296,0,0,0,0
21/07/2009,0.06003588,0,0,0,0
22/07/2009,0.0608530090046296,0,0,0,0
23/07/2009,0.05887037,0,0,0,0
24/07/2009,0.0604317129976852,0,0,0,0
25/07/2009,0.0640381940046296,0,0,0,0
26/07/2009,0.0619305559953704,0,0,0,0
27/07/2009,0.0776990740046296,0,0,0,0
28/07/2009,0.058408565,0,0,0,0
29/07/2009,0.0618541670023148,0,0,0,0
30/07/2009,0.0576886570023148,0,0,0,0
31/07/2009,0.0585925929976852,0,0,0,0
01/08/2009,0.06478588,0,0,0,0
02/08/2009,0.0612893520023148,0,0,0,0
03/08/2009,0.0583692129976852,0,0,0,0
04/08/2009,0.0558622690046296,0,0,0,0
05/08/2009,0.05434838,0,0,0,0
06/08/2009,0.0538379629976852,0,0,0,0
07/08/2009,0.054002315,0,0,0,0
08/08/2009,0.0594224540046296,0,0,0,0
09/08/2009,0.05734375,0,0,0,0
10/08/2009,0.052591435,0,0,0,0
11/08/2009,0.0526770829976852,0,0,0,0
12/08/2009,0.0565902779976852,0,0,0,0
13/08/2009,0.05518287,0,0,0,0
14/08/2009,0.0530381940046296,0,0,0,0
15/08/2009,0.0615995370023148,0,0,0,0
16/08/2009,0.0601678240046296,0,0,0,0
17/08/2009,0.0520057870023148,0,0,0,0
18/08/2009,0.0497361109953704,0,0,0,0
19/08/2009,0.0515775459953704,0,0,0,0
20/08/2009,0.0480462959953704,0,0,0,0
21/08/2009,0.0531215279976852,0,0,0,0
22/08/2009,0.0568518520023148,0,0,0,0
23/08/2009,0.0585208329976852,0,0,0,0
24/08/2009,0.0494155090046296,0,0,0,0
25/08/2009,0.0491782409953704,0,0,0,0
26/08/2009,0.0521238429976852,0,0,0,0
27/08/2009,0.0493472220023148,0,0,0,0
28/08/2009,0.050935185,0,0,0,0
29/08/2009,0.0565682870023148,0,0,0,0
30/08/2009,0.0560613429976852,0,0,0,0
31/08/2009,0.0511620370023148,0,0,0,0
01/09/2009,0.0518518520023148,0,0,0,0
02/09/2009,0.050096065,0,0,0,0
03/09/2009,0.05030787,0,0,0,0
04/09/2009,0.05190625,0,0,0,0
05/09/2009,0.0583854170023148,0,0,0,0
06/09/2009,0.0531412040046296,0,0,0,0
07/09/2009,0.0486435190046296,0,0,0,0
08/09/2009,0.0520798609953704,0,0,0,0
09/09/2009,0.0512696759953704,0,0,0,0
10/09/2009,0.0513449070023148,0,0,0,0
11/09/2009,0.0529444440046296,0,0,0,0
12/09/2009,0.05946412,0,0,0,0
13/09/2009,0.0559861109953704,0,0,0,0
14/09/2009,0.0495520829976852,0,0,0,0
15/09/2009,0.0495057870023148,0,0,0,0
16/09/2009,0.0504872690046296,0,0,0,0
17/09/2009,0.0519456020023148,0,0,0,0
18/09/2009,0.0506793979976852,0,0,0,0
19/09/2009,0.0572511570023148,0,0,0,0
20/09/2009,0.0528969909953704,0,0,0,0
21/09/2009,0.053033565,0,0,0,0
22/09/2009,0.0541770829976852,0,0,0,0
23/09/2009,0.046846065,0,0,0,0
24/09/2009,0.0534375,0,0,0,0
25/09/2009,0.053622685,0,0,0,0
26/09/2009,0.0567326390046296,0,0,0,0
27/09/2009,0.0576030090046296,0,0,0,0
28/09/2009,0.0529895829976852,0,0,0,0
29/09/2009,0.0509444440046296,0,0,0,0
30/09/2009,0.0511481479976852,0,0,0,0
01/10/2009,0.0501689809953704,0,0,0,0
02/10/2009,0.0482349540046296,0,0,0,0
03/10/2009,0.0582372690046296,0,0,0,0
04/10/2009,0.0603854170023148,0,0,0,0
05/10/2009,0.061627315,0,0,0,0
06/10/2009,0.0813553240046296,0,0,0,0
07/10/2009,0.0603923609953704,0,0,0,0
08/10/2009,0.048408565,0,0,0,0
09/10/2009,0.045466435,0,0,0,0
10/10/2009,0.0600682870023148,0,0,0,0
11/10/2009,0.0573310190046296,0,0,0,0
12/10/2009,0.05669213,0,0,0,0
13/10/2009,0.0530636570023148,0,0,0,0
14/10/2009,0.0498333329976852,0,0,0,0
15/10/2009,0.0501550929976852,0,0,0,0
16/10/2009,0.04980787,0,0,0,0
17/10/2009,0.05702662,0,0,0,0
18/10/2009,0.0513009259953704,0,0,0,0
19/10/2009,0.05178588,0,0,0,0
20/10/2009,0.0490081020023148,0,0,0,0
21/10/2009,0.0485185190046296,0,0,0,0
22/10/2009,0.04509375,0,0,0,0
23/10/2009,0.0497557870023148,0,0,0,0
24/10/2009,0.0558634259953704,0,0,0,0
25/10/2009,0.0544479170023148,0,0,0,0
26/10/2009,0.144555556018518,0,0,0,0
27/10/2009,0.0956365740046296,0,0,0,0
28/10/2009,0.07300463,0,0,0,0
29/10/2009,0.0549178240046296,0,0,0,0
30/10/2009,0.0553321759953704,0,0,0,0
31/10/2009,0.0585428240046296,0,0,0,0
01/11/2009,0.0566099540046296,0,0,0,0
02/11/2009,0.0496689809953704,0,0,0,0
03/11/2009,0.0502002309953704,0,0,0,0
04/11/2009,0.05287037,0,0,0,0
05/11/2009,0.0533877309953704,0,0,0,0
06/11/2009,0.0544166670023148,0,0,0,0
07/11/2009,0.0622881940046296,0,0,0,0
08/11/2009,0.0601655090046296,0,0,0,0
09/11/2009,0.0598946759953704,0,0,0,0
10/11/2009,0.0589143520023148,0,0,0,0
11/11/2009,0.05550463,0,0,0,0
12/11/2009,0.0523645829976852,0,0,0,0
13/11/2009,0.0500474540046296,0,0,0,0
14/11/2009,0.0611041670023148,0,0,0,0
15/11/2009,0.0567199070023148,0,0,0,0
16/11/2009,0.0547800929976852,0,0,0,0
17/11/2009,0.05209375,0,0,0,0
18/11/2009,0.05628125,0,0,0,0
19/11/2009,0.0524837959953704,0,0,0,0
20/11/2009,0.0514907409953704,0,0,0,0
21/11/2009,0.0598472220023148,0,0,0,0
22/11/2009,0.0547384259953704,0,0,0,0
23/11/2009,0.0523321759953704,0,0,0,0
24/11/2009,0.0512881940046296,0,0,0,0
25/11/2009,0.0561620370023148,0,0,0,0
26/11/2009,0.0513576390046296,0,0,0,0
27/11/2009,0.0522719909953704,0,0,0,0
28/11/2009,0.05893287,0,0,0,0
29/11/2009,0.0558194440046296,0,0,0,0
30/11/2009,0.0583553240046296,0,0,0,0
01/12/2009,0.0531782409953704,0,0,0,0
02/12/2009,0.05690625,0,0,0,0
03/12/2009,0.0552280090046296,0,0,0,0
04/12/2009,0.052841435,0,0,0,0
05/12/2009,0.0576550929976852,0,0,0,0
06/12/2009,0.0586145829976852,0,0,0,0
07/12/2009,0.0562928240046296,0,0,0,0
08/12/2009,0.05141088,0,0,0,0
09/12/2009,0.0518506940046296,0,0,0,0
10/12/2009,0.0495625,0,0,0,0
11/12/2009,0.0545185190046296,0,0,0,0
12/12/2009,0.0583425929976852,0,0,0,0
13/12/2009,0.0565763890046296,0,0,0,0
14/12/2009,0.0508923609953704,0,0,0,0
15/12/2009,0.0522418979976852,0,0,0,0
16/12/2009,0.052596065,0,0,0,0
17/12/2009,0.0499861109953704,0,0,0,0
18/12/2009,0.0605324070023148,0,0,0,0
19/12/2009,0.0627025459953704,0,0,0,0
20/12/2009,0.0524895829976852,0,0,0,0
21/12/2009,0.0533599540046296,0,0,0,0
22/12/2009,0.0521805559953704,0,0,0,0
23/12/2009,0.0537731479976852,0,0,0,0
24/12/2009,0.0597418979976852,0,0,0,0
25/12/2009,0.0526493059953704,0,0,0,0
26/12/2009,0.0547754629976852,0,0,0,0
27/12/2009,0.0502962959953704,0,0,0,0
28/12/2009,0.074439815,0,0,0,0
29/12/2009,0.0610659720023148,0,0,0,0
30/12/2009,0.0541990740046296,0,0,0,0
31/12/2009,0.0499895829976852,0,0,0,0
01/01/2010,0.0514513890046296,0,0,0,0
02/01/2010,0.05290625,0,0,0,0
03/01/2010,0.053533565,0,0,0,0
04/01/2010,0.0553217590046296,0,0,0,0
05/01/2010,0.0580069440046296,0,0,0,0
06/01/2010,0.0522511570023148,0,0,0,0
07/01/2010,0.0491782409953704,0,0,0,0
08/01/2010,0.0511979170023148,0,0,0,0
09/01/2010,0.05622338,0,0,0,0
10/01/2010,0.0547094909953704,0,0,0,0
11/01/2010,0.0506041670023148,0,0,0,0
12/01/2010,0.0504259259953704,0,0,0,0
13/01/2010,0.0525393520023148,0,0,0,0
14/01/2010,0.05099537,0,0,0,0
15/01/2010,0.0513553240046296,0,0,0,0
16/01/2010,0.0556527779976852,0,0,0,0
17/01/2010,0.0546886570023148,0,0,0,0
18/01/2010,0.0536631940046296,0,0,0,0
19/01/2010,0.0488692129976852,0,0,0,0
20/01/2010,0.0592106479976852,0,0,0,0
21/01/2010,0.049721065,0,0,0,0
22/01/2010,0.0532650459953704,0,0,0,0
23/01/2010,0.0533020829976852,0,0,0,0
24/01/2010,0.04971412,0,0,0,0
25/01/2010,0.0531770829976852,0,0,0,0
26/01/2010,0.0541643520023148,0,0,0,0
