Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
26/03/2005,0.00520486099537037,1.661948278,0.171435369,2567.656537,2645.318115
27/03/2005,0.00273842599537037,1.661948278,0.171435369,2567.656537,2645.318115
28/03/2005,0.00027199099537037,1.661948278,0.171435369,2567.656537,2645.318115
29/03/2005,0.005060185,1.661948278,0.171435369,2567.656537,2645.318115
30/03/2005,0.00356828700231481,1.661948278,0.171435369,2567.656537,2645.318115
31/03/2005,0.00387847200231481,1.661948278,0.171435369,2567.656537,2645.318115
01/04/2005,0.00051851900462963,1.878459371,0.197458757,2956.597007,2963.5102
02/04/2005,0.00219328700231481,1.878459371,0.197458757,2956.597007,2963.5102
03/04/2005,0.0109756940046296,1.878459371,0.197458757,2956.597007,2963.5102
04/04/2005,0.025528935,1.787577672,0.191022447,3610.22388,4110.157547
05/04/2005,0.0198668979976852,1.650177646,0.170283257,2564.069108,2651.007718
06/04/2005,0.0132739320023148,1.683112684,0.174205522,2620.998152,2696.45068
07/04/2005,0.00668096599537037,1.683112684,0.174205522,2620.998152,2696.45068
08/04/2005,8.8e-05,1.683112684,0.174205522,2620.998152,2696.45068
09/04/2005,2.89e-05,1.683112684,0.174205522,2620.998152,2696.45068
10/04/2005,0.000959175,1.683112684,0.174205522,2620.998152,2696.45068
11/04/2005,0.00188945,1.683112684,0.174205522,2620.998152,2696.45068
12/04/2005,0.002819725,1.889702262,0.198805252,2978.473348,2981.895122
13/04/2005,0.00375,1.897835125,0.199756095,2994.618247,2995.298643
14/04/2005,0.00754050900462963,1.897835125,0.199756095,2994.618247,2995.298643
15/04/2005,0.00157291700231481,1.897835125,0.199756095,2994.618247,2995.298643
16/04/2005,0.00905787,1.897835125,0.199756095,2994.618247,2995.298643
17/04/2005,0.00633275450231481,1.897835125,0.199756095,2994.618247,2995.298643
18/04/2005,0.00360763900462963,1.897835125,0.199756095,2994.618247,2995.298643
19/04/2005,0.00546412,1.897835125,0.199756095,2994.618247,2995.298643
20/04/2005,0.00238194400462963,1.894055434,0.199345806,2983.389609,2985.174543
21/04/2005,0.0143831020023148,1.898029105,0.199783187,2994.483264,2995.074613
22/04/2005,0.0135451390046296,1.897661377,0.199742745,2993.452603,2994.154224
23/04/2005,0.00617824099537037,1.897661377,0.199742745,2993.452603,2994.154224
24/04/2005,0.0117696759953704,1.897661377,0.199742745,2993.452603,2994.154224
25/04/2005,0.00396875,1.897661377,0.199742745,2993.452603,2994.154224
26/04/2005,0.0132511570023148,1.897661377,0.199742745,2993.452603,2994.154224
27/04/2005,0.00458449099537037,1.897661377,0.199742745,2993.452603,2994.154224
28/04/2005,0.0128877309953704,1.897661377,0.199742745,2993.452603,2994.154224
29/04/2005,0.00038657400462963,1.897661377,0.199742745,2993.452603,2994.154224
30/04/2005,0.000884259201388889,1.897661377,0.199742745,2993.452603,2994.154224
01/05/2005,0.00138194439814815,1.897661377,0.199742745,2993.452603,2994.154224
02/05/2005,0.00187962959490741,1.897661377,0.199742745,2993.452603,2994.154224
03/05/2005,0.00237731480324074,1.897661377,0.199742745,2993.452603,2994.154224
04/05/2005,0.002875,1.897661377,0.199742745,2993.452603,2994.154224
05/05/2005,0.00337268519675926,1.897661377,0.199742745,2993.452603,2994.154224
06/05/2005,0.00387037040509259,1.897661377,0.199742745,2993.452603,2994.154224
07/05/2005,0.00436805560185185,1.891780301,0.199095833,2976.984895,2979.450808
08/05/2005,0.00486574079861111,1.897918771,0.199771065,2994.17256,2994.796929
09/05/2005,0.00536342599537037,1.897938228,0.199773205,2994.22704,2994.845571
10/05/2005,0.0058611112037037,1.897938228,0.199773205,2994.22704,2994.845571
11/05/2005,0.00635879640046296,1.897938228,0.199773205,2994.22704,2994.845571
12/05/2005,0.00685648159722222,1.897938228,0.199773205,2994.22704,2994.845571
13/05/2005,0.00735416680555555,1.8315687,0.195999816,3763.767741,4295.469906
14/05/2005,0.00785185200231481,1.608682336,0.164854144,2485.675038,2601.587774
15/05/2005,0.00421180599537037,1.718111175,0.178059844,2678.51156,2750.849319
16/05/2005,0.00744328700231481,1.718111175,0.178059844,2678.51156,2750.849319
17/05/2005,0.0128055559953704,1.777400954,0.185227408,2781.77126,2830.384038
18/05/2005,0.00931365700231481,1.805806683,0.190213038,3093.04457,3277.56128
19/05/2005,0.01453125,1.84344986,0.193568516,2953.72749,3005.014778
20/05/2005,0.0188692129976852,1.84344986,0.193568516,2953.72749,3005.014778
21/05/2005,0.0262939809953704,1.84344986,0.193568516,2953.72749,3005.014778
22/05/2005,0.0244120370023148,1.84344986,0.193568516,2953.72749,3005.014778
23/05/2005,0.0246932870023148,1.84344986,0.193568516,2953.72749,3005.014778
24/05/2005,0.0227303240046296,1.84344986,0.193568516,2953.72749,3005.014778
25/05/2005,0.01153125,1.84344986,0.193568516,2953.72749,3005.014778
26/05/2005,0.00033217599537037,1.84344986,0.193568516,2953.72749,3005.014778
27/05/2005,0.005403935,1.84344986,0.193568516,2953.72749,3005.014778
28/05/2005,0.00313888900462963,1.84344986,0.193568516,2953.72749,3005.014778
29/05/2005,0.0122280090046296,1.84344986,0.193568516,2953.72749,3005.014778
30/05/2005,0.004778935,1.84344986,0.193568516,2953.72749,3005.014778
31/05/2005,0.0129918979976852,1.84344986,0.193568516,2953.72749,3005.014778
01/06/2005,0.0192777779976852,1.84344986,0.193568516,2953.72749,3005.014778
02/06/2005,0.00649537,1.84344986,0.193568516,2953.72749,3005.014778
03/06/2005,0.0237928240046296,1.84344986,0.193568516,2953.72749,3005.014778
04/06/2005,0.0161631940046296,1.84344986,0.193568516,2953.72749,3005.014778
05/06/2005,0.0151064809953704,1.84344986,0.193568516,2953.72749,3005.014778
06/06/2005,0.0128252309953704,1.84344986,0.193568516,2953.72749,3005.014778
07/06/2005,0.02112963,1.84344986,0.193568516,2953.72749,3005.014778
08/06/2005,0.0211064809953704,1.84344986,0.193568516,2953.72749,3005.014778
09/06/2005,0.01221412,1.84344986,0.193568516,2953.72749,3005.014778
10/06/2005,0.015247685,1.84344986,0.193568516,2953.72749,3005.014778
11/06/2005,0.029408565,1.84344986,0.193568516,2953.72749,3005.014778
12/06/2005,0.0249189809953704,1.84344986,0.193568516,2953.72749,3005.014778
13/06/2005,0.0260104170023148,1.84344986,0.193568516,2953.72749,3005.014778
14/06/2005,0.0280092590046296,1.84344986,0.193568516,2953.72749,3005.014778
15/06/2005,0.0238761570023148,1.897103751,0.199681388,2991.90359,2992.776473
16/06/2005,0.0116620370023148,1.896754534,0.199642989,2990.917613,2991.892759
17/06/2005,0.014361882662037,1.896754534,0.199642989,2990.917613,2991.892759
18/06/2005,0.0170617283333333,1.896754534,0.199642989,2990.917613,2991.892759
19/06/2005,0.0197615740046296,1.896754534,0.199642989,2990.917613,2991.892759
20/06/2005,0.0226157409953704,1.896754534,0.199642989,2990.917613,2991.892759
21/06/2005,0.0232442129976852,1.896754534,0.199642989,2990.917613,2991.892759
22/06/2005,0.0115879629976852,1.896754534,0.199642989,2990.917613,2991.892759
23/06/2005,0.0082644675,1.896754534,0.199642989,2990.917613,2991.892759
24/06/2005,0.00494097200231481,1.895885219,0.199547374,2988.478659,2989.713108
25/06/2005,0.0292071759953704,1.898606978,0.199846768,2996.099542,2996.51745
26/06/2005,0.0275497690046296,1.898589451,0.19984484,2996.050463,2996.473628
27/06/2005,0.02803588,1.82369762,0.193013667,3218.961309,3453.89457
28/06/2005,0.0152245370023148,1.68573052,0.174415175,2608.511402,2680.622919
29/06/2005,0.00808564799768519,1.847752964,0.196122263,3365.312712,3648.854361
30/06/2005,0.00094675900462963,1.804337075,0.202778754,4180.482452,4916.855471
01/07/2005,0.0352939809953704,1.758481687,0.197563565,4001.732654,4685.91534
02/07/2005,0.027091435,1.646746746,0.182625732,3567.592626,4141.614573
03/07/2005,0.0257511570023148,1.372831969,0.150095619,2904.653907,3380.78291
04/07/2005,0.0239895829976852,0.858149075,0.088616379,1630.201662,1897.606723
05/07/2005,0.025375,0.498947971,0.045709549,740.7517506,862.486786
06/07/2005,0.0251087959953704,0.307422848,0.022831736,266.4993013,310.5634465
07/07/2005,0.0262974540046296,0.234113604,0.014074894,84.97173924,99.30613313
08/07/2005,0.0284537040046296,0.21127239,0.011346495,28.4125702,33.48396288
09/07/2005,0.0256354170023148,0.213522433,0.011323571,15.96382699,19.23755633
10/07/2005,0.015591435,0.436515346,0.035324884,356.2320235,359.3011954
11/07/2005,0.0269502309953704,0.525691641,0.04510707,502.4280982,505.3951368
12/07/2005,0.027439815,0.303561714,0.021163161,160.1004551,161.384911
13/07/2005,0.026471065,0.51806874,0.044182182,485.0917027,487.8601294
14/07/2005,0.0277013890046296,1.021417263,0.099798762,1338.115584,1341.584983
15/07/2005,0.0196284720023148,0.764984121,0.071765046,920.5337021,923.0761026
16/07/2005,0.0221122690046296,0.764984121,0.071765046,920.5337021,923.0761026
17/07/2005,0.02593287,0.764984121,0.071765046,920.5337021,923.0761026
18/07/2005,0.0233159720023148,1.783926801,0.186899293,2783.013085,2784.604789
19/07/2005,0.0173865740046296,1.783926801,0.186899293,2783.013085,2784.604789
20/07/2005,0.00619213,1.783926801,0.186899293,2783.013085,2784.604789
21/07/2005,0.00891203700231481,1.783926801,0.186899293,2783.013085,2784.604789
22/07/2005,0.020153935,1.783926801,0.186899293,2783.013085,2784.604789
23/07/2005,0.0211388890046296,1.783926801,0.186899293,2783.013085,2784.604789
24/07/2005,0.0215486109953704,1.783926801,0.186899293,2783.013085,2784.604789
25/07/2005,0.0197893520023148,1.783926801,0.186899293,2783.013085,2784.604789
26/07/2005,0.0199456020023148,1.783926801,0.186899293,2783.013085,2784.604789
27/07/2005,0.022185185,1.783926801,0.186899293,2783.013085,2784.604789
28/07/2005,0.01830787,1.783926801,0.186899293,2783.013085,2784.604789
29/07/2005,0.00094675900462963,1.783926801,0.186899293,2783.013085,2784.604789
30/07/2005,0.000898147997685185,1.783926801,0.186899293,2783.013085,2784.604789
31/07/2005,0.009153935,1.783926801,0.186899293,2783.013085,2784.604789
01/08/2005,0.016872685,1.783926801,0.186899293,2783.013085,2784.604789
02/08/2005,0.00696180599537037,1.783926801,0.186899293,2783.013085,2784.604789
03/08/2005,0.0118877309953704,1.783926801,0.186899293,2783.013085,2784.604789
04/08/2005,0.0123576390046296,1.783926801,0.186899293,2783.013085,2784.604789
05/08/2005,0.0152673609953704,1.783926801,0.186899293,2783.013085,2784.604789
06/08/2005,0.0146967590046296,1.783926801,0.186899293,2783.013085,2784.604789
07/08/2005,0.00953819400462963,1.783926801,0.186899293,2783.013085,2784.604789
08/08/2005,0.0145324070023148,1.783926801,0.186899293,2783.013085,2784.604789
09/08/2005,0.00921180599537037,1.783926801,0.186899293,2783.013085,2784.604789
10/08/2005,0.00916203700231481,1.783926801,0.186899293,2783.013085,2784.604789
11/08/2005,0.00865046299768518,1.783926801,0.186899293,2783.013085,2784.604789
12/08/2005,0.0115428240046296,1.783926801,0.186899293,2783.013085,2784.604789
13/08/2005,0.0168622690046296,1.783926801,0.186899293,2783.013085,2784.604789
14/08/2005,0.00544560200231481,1.783926801,0.186899293,2783.013085,2784.604789
15/08/2005,0.00820370400462963,1.783926801,0.186899293,2783.013085,2784.604789
16/08/2005,0.00318287,0,0,0,0
17/08/2005,0.0177557870023148,0,0,0,0
18/08/2005,0.013752315,0,0,0,0
19/08/2005,0.00133333299768519,0,0,0,0
20/08/2005,0.00148726900462963,0,0,0,0
21/08/2005,0.0146759259953704,0,0,0,0
22/08/2005,0.0126863429976852,0,0,0,0
23/08/2005,0.00375347200231481,0,0,0,0
24/08/2005,0.00604166700231481,0,0,0,0
25/08/2005,0.0112708329976852,0,0,0,0
26/08/2005,0.00729745400462963,0,0,0,0
27/08/2005,0.0168611109953704,0,0,0,0
28/08/2005,0.0153958329976852,0,0,0,0
29/08/2005,0.0153761570023148,0,0,0,0
30/08/2005,0.0204120370023148,0,0,0,0
31/08/2005,0.0226620370023148,0,0,0,0
01/09/2005,0.00717476900462963,0,0,0,0
02/09/2005,0.00500463,0,0,0,0
03/09/2005,0.0182083329976852,0,0,0,0
04/09/2005,0.0295150459953704,1.752026167,0.186981464,3509.846082,4000.185396
05/09/2005,0.00950347200231481,1.645182777,0.170668047,2724.67034,2913.401979
06/09/2005,0.00121875,1.766691089,0.184471586,2819.101539,2895.7033
07/09/2005,0.00116203700231481,1.766691089,0.184471586,2819.101539,2895.7033
08/09/2005,0.00127777799768519,1.766691089,0.184471586,2819.101539,2895.7033
09/09/2005,0.00129976900462963,1.766691089,0.184471586,2819.101539,2895.7033
10/09/2005,0.00145717599537037,1.766691089,0.184471586,2819.101539,2895.7033
11/09/2005,0.00372222200231481,1.852098923,0.194432684,2932.236374,2959.235491
12/09/2005,0.00151851900462963,1.894928251,0.199420286,2990.655108,2993.100775
13/09/2005,0.00128588,1.894928251,0.199420286,2990.655108,2993.100775
14/09/2005,0.00114930599537037,1.894928251,0.199420286,2990.655108,2993.100775
15/09/2005,0.00120370400462963,1.894928251,0.199420286,2990.655108,2993.100775
16/09/2005,0.00126967599537037,1.894928251,0.199420286,2990.655108,2993.100775
17/09/2005,0.00117939799768519,1.89963681,0.200934338,3188.334354,3297.929913
18/09/2005,0.00192824099537037,1.756264571,0.182409325,2674.150251,2685.126943
19/09/2005,0.00120833299768519,1.789436919,0.18647501,2749.095054,2757.646405
20/09/2005,0.00119213,1.789436919,0.18647501,2749.095054,2757.646405
21/09/2005,0.00115740700231481,1.789436919,0.18647501,2749.095054,2757.646405
22/09/2005,0.00111689799768519,1.789436919,0.18647501,2749.095054,2757.646405
23/09/2005,0.00119097200231481,1.789436919,0.18647501,2749.095054,2757.646405
24/09/2005,0.00164351900462963,1.789436919,0.18647501,2749.095054,2757.646405
25/09/2005,0.00177777799768519,1.789436919,0.18647501,2749.095054,2757.646405
26/09/2005,0.0237326390046296,1.718593712,0.183465968,3458.547703,3957.194491
27/09/2005,0.0232557870023148,1.596138919,0.16346833,2433.462515,2532.403992
28/09/2005,0.0180787040046296,1.682239426,0.173822686,2593.72548,2664.624069
29/09/2005,0.0107592590046296,1.731455078,0.179743026,2685.175785,2740.04056
30/09/2005,0.0145381940046296,1.864279432,0.195712225,2932.784894,2944.399166
01/10/2005,0.00144560200231481,1.864279432,0.195712225,2932.784894,2944.399166
02/10/2005,0.00170833299768519,1.864279432,0.195712225,2932.784894,2944.399166
03/10/2005,0.0107777779976852,1.864279432,0.195712225,2932.784894,2944.399166
04/10/2005,0.00638425900462963,1.864279432,0.195712225,2932.784894,2944.399166
05/10/2005,0.00170370400462963,1.864279432,0.195712225,2932.784894,2944.399166
06/10/2005,0.00145023099537037,1.864279432,0.195712225,2932.784894,2944.399166
07/10/2005,0.0112997690046296,1.864279432,0.195712225,2932.784894,2944.399166
08/10/2005,0.021653935,1.898074824,0.199784504,2994.950441,2995.537328
09/10/2005,0.0150011570023148,1.899297459,0.199922437,2998.058796,2998.270268
10/10/2005,0.0145659720023148,1.899297459,0.199922437,2998.058796,2998.270268
11/10/2005,0.00612152799768519,1.899297459,0.199922437,2998.058796,2998.270268
12/10/2005,0.0181967590046296,1.885714567,0.202284232,3713.796426,4148.047717
13/10/2005,0.0250497690046296,1.894040938,0.199990078,3118.373447,3195.581325
14/10/2005,0.00591550900462963,1.894040938,0.199990078,3118.373447,3195.581325
15/10/2005,0.0258206020023148,1.894040938,0.199990078,3118.373447,3195.581325
16/10/2005,0.0254120370023148,1.894040938,0.199990078,3118.373447,3195.581325
17/10/2005,0.0298495370023148,1.839702291,0.19686491,3759.699255,4278.465819
18/10/2005,0.00348611099537037,1.683064592,0.173797134,2620.054078,2707.867743
19/10/2005,0.00333101900462963,1.715443779,0.177711085,2676.473795,2751.151654
20/10/2005,0.00136111099537037,1.790982131,0.18684143,2808.157883,2852.196917
21/10/2005,0.000976852002314815,1.854257715,0.194487835,2918.633304,2937.024228
22/10/2005,0.00148032400462963,1.886247717,0.198350597,2974.777797,2980.231067
23/10/2005,0.00553125,1.89728365,0.199678414,2994.609465,2995.645755
24/10/2005,0.0156238429976852,1.898895247,0.19987253,2997.484856,2997.874063
25/10/2005,0.00363888900462963,1.898895247,0.19987253,2997.484856,2997.874063
26/10/2005,0.00129166700231481,1.898895247,0.19987253,2997.484856,2997.874063
27/10/2005,0.00295138900462963,1.898895247,0.19987253,2997.484856,2997.874063
28/10/2005,0.001997685,1.898895247,0.19987253,2997.484856,2997.874063
29/10/2005,0.00122453700231481,1.898895247,0.19987253,2997.484856,2997.874063
30/10/2005,0.0196504629976852,1.793259898,0.192196348,3702.177489,4245.532195
31/10/2005,0.0204143520023148,1.688230787,0.177192365,3098.971815,3450.212823
01/11/2005,0.00165625,1.773294415,0.198273057,3977.673675,4640.352213
02/11/2005,0.00146875,1.686312202,0.184253007,3427.027396,3901.382846
03/11/2005,0.00109490700231481,1.686312202,0.184253007,3427.027396,3901.382846
04/11/2005,0.00121527799768519,1.683628394,0.183938362,3420.840176,3894.339993
05/11/2005,0.0175011570023148,1.633309881,0.172855387,3237.742994,3697.317243
06/11/2005,0.02456713,1.565292259,0.160431968,2392.3413,2477.50756
07/11/2005,0.0266724540046296,1.628534778,0.167910203,2506.92798,2576.012824
08/11/2005,0.0268321759953704,1.802910139,0.205391276,4349.418784,5155.555269
09/11/2005,0.0160254629976852,1.552440062,0.164972855,2836.60315,3146.22786
10/11/2005,0.0116180559953704,1.552440062,0.164972855,2836.60315,3146.22786
11/11/2005,0.000864582997685185,1.552440062,0.164972855,2836.60315,3146.22786
12/11/2005,0.00109490700231481,1.552440062,0.164972855,2836.60315,3146.22786
13/11/2005,0.00118634299768519,1.552440062,0.164972855,2836.60315,3146.22786
14/11/2005,0.0117002309953704,1.552440062,0.164972855,2836.60315,3146.22786
15/11/2005,0.00957638900462963,1.552440062,0.164972855,2836.60315,3146.22786
16/11/2005,0.00119213,1.552440062,0.164972855,2836.60315,3146.22786
17/11/2005,0.00581713,1.884396561,0.198377532,2980.041749,2990.741023
18/11/2005,0.00453125,1.884396561,0.198377532,2980.041749,2990.741023
19/11/2005,0.00259375,1.884396561,0.198377532,2980.041749,2990.741023
20/11/2005,0.00140277799768519,1.884396561,0.198377532,2980.041749,2990.741023
21/11/2005,0.00119328700231481,1.884396561,0.198377532,2980.041749,2990.741023
22/11/2005,0.00155324099537037,1.893787646,0.199326822,2985.178138,2987.694284
23/11/2005,0.00133217599537037,1.638831639,0.173322224,3155.559041,3571.16617
24/11/2005,0.00126157400462963,1.562024944,0.160354587,2383.217297,2457.276447
25/11/2005,0.00108101900462963,1.588036358,0.163410187,2430.1004,2498.50838
26/11/2005,0.000984954004629629,1.860390504,0.198291752,3498.141236,3836.596914
27/11/2005,0.00124421299768519,1.658812811,0.172780451,2919.754192,3205.100933
28/11/2005,0.00144444400462963,1.612372056,0.165902137,2585.818698,2747.200279
29/11/2005,0.0142662040046296,1.786459926,0.20124384,4109.14327,4818.804193
30/11/2005,0.0181504629976852,1.718676682,0.192556988,3872.440283,4530.365458
01/12/2005,0.00130555599537037,1.542406631,0.166922278,3073.510299,3501.89971
02/12/2005,0.00135879599537037,1.502300131,0.160447557,2812.464555,3136.180339
03/12/2005,0.00108449099537037,1.4538802,0.151245643,2376.2145,2514.57685
04/12/2005,0.0151909720023148,1.767388569,0.185506511,2812.609137,2853.723825
05/12/2005,0.00642824099537037,1.767388569,0.185506511,2812.609137,2853.723825
06/12/2005,0.000976852002314815,1.767388569,0.185506511,2812.609137,2853.723825
07/12/2005,0.00020370400462963,1.767388569,0.185506511,2812.609137,2853.723825
08/12/2005,0.00033912,1.860851005,0.195718902,2939.991583,2952.09536
09/12/2005,0.00045023099537037,1.860851005,0.195718902,2939.991583,2952.09536
10/12/2005,0.00038194400462963,1.860851005,0.195718902,2939.991583,2952.09536
11/12/2005,0.00054745400462963,1.860851005,0.195718902,2939.991583,2952.09536
12/12/2005,0.000689815,1.860851005,0.195718902,2939.991583,2952.09536
13/12/2005,0.005060185,1.860851005,0.195718902,2939.991583,2952.09536
14/12/2005,0.00049305599537037,1.860851005,0.195718902,2939.991583,2952.09536
15/12/2005,0.00277662,1.860851005,0.195718902,2939.991583,2952.09536
16/12/2005,0.00836574099537037,1.860851005,0.195718902,2939.991583,2952.09536
17/12/2005,0.00813078700231481,1.901374024,0.201983207,3359.408513,3565.05726
18/12/2005,0.0198298609953704,1.848034203,0.193857093,2915.705311,2937.249628
19/12/2005,0.0117060190046296,1.848034203,0.193857093,2915.705311,2937.249628
20/12/2005,0.00613888900462963,1.848034203,0.193857093,2915.705311,2937.249628
21/12/2005,0.00646759299768518,1.848034203,0.193857093,2915.705311,2937.249628
22/12/2005,0.004997685,1.848034203,0.193857093,2915.705311,2937.249628
23/12/2005,0.00053125,1.848034203,0.193857093,2915.705311,2937.249628
24/12/2005,0.000587962997685185,1.848034203,0.193857093,2915.705311,2937.249628
25/12/2005,0.00067476900462963,1.848034203,0.193857093,2915.705311,2937.249628
26/12/2005,0.000498842997685185,1.848034203,0.193857093,2915.705311,2937.249628
