Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
21/03/2005,0.251035219431187,0.441680776655742,0.030498513197652,311.473482956662,346.00655835053
22/03/2005,0.287756964884481,0.321128125246853,0.016448144245361,106.927878835682,131.368501563758
23/03/2005,0.362228180412743,0.436752340281511,0.0298035283918431,368.630145096751,408.052787944911
24/03/2005,1.30628325461701,1.61898326024044,0.168360319213349,2815.08463382085,3052.28251673188
25/03/2005,1.84566778179025,1.35606957731892,0.137093624649671,2203.9534880008,2376.14418111303
26/03/2005,0.577503525302495,0.724941130733703,0.0632512802591504,906.306422121621,977.103030959223
27/03/2005,0.345683475352415,0.448178169353727,0.0311541478636079,366.189456514466,406.715227724765
28/03/2005,0.284026997147352,0.336414497971429,0.0182236426610802,142.988695677541,172.490660358334
29/03/2005,0.26019880240929,0.296084867935164,0.0135594071313718,62.7016310261186,88.2332918866232
30/03/2005,0.230649793345999,0.28564814608406,0.0124062100665299,36.029913667829,61.7650825119516
31/03/2005,0.218855010505908,0.290884123776186,0.0130425833337171,42.6585783233149,68.1657351029243
01/04/2005,0.247431389004117,0.302645111166325,0.0144495354365133,58.1045283204939,84.6023303124669
02/04/2005,0.265388913269777,0.295484841297507,0.0135914378621024,46.4288068582729,72.3553096905171
03/04/2005,0.259690795823213,0.279894048882018,0.0116985869985369,28.1155116519632,51.256689085093
04/04/2005,0.230904604827116,0.312642744838098,0.0153375707101938,103.879643082305,121.216472051042
05/04/2005,0.417960194866178,1.13536083558841,0.111038436523917,1647.39383236099,1732.57260523585
06/04/2005,0.583873069872611,1.05678197596406,0.101700848154493,1467.60582733764,1542.1076746865
07/04/2005,0.342582901195969,0.594856405483686,0.0481032438452791,610.51890168756,650.115200988887
08/04/2005,0.293054538213005,0.380108436503769,0.0232051635168604,223.205808910995,248.355924742904
09/04/2005,0.277316063984304,0.349900079850388,0.0198080546937986,156.865473274056,181.215498687836
10/04/2005,0.28385978803469,0.322074383171199,0.0166247135103476,100.559764297099,125.270479628002
11/04/2005,0.278569194269159,0.294479631264214,0.013312151695474,66.5941288943479,86.2467422641686
12/04/2005,0.281866729898752,0.360645696274365,0.0209650128948838,185.406576290741,203.701337468962
13/04/2005,0.301220940515471,0.621535984296199,0.0512550335988594,615.979546360237,638.44108319028
14/04/2005,0.317407453017814,0.588445185409174,0.0474480546928229,547.087685161489,571.925958006781
15/04/2005,0.290555654325495,0.375980259486205,0.0227844224964898,195.16377408278,216.751754999484
16/04/2005,0.295278876946043,0.307942307512206,0.0148572369698013,88.1828914311735,107.295283911793
17/04/2005,0.28742154878751,0.336604700120573,0.0182758764929676,126.951978472429,149.099393251953
18/04/2005,0.267759147555034,0.343404582608569,0.0190702779876969,136.717686436034,159.49801111763
19/04/2005,0.248374237045504,0.321752523190586,0.0165324413312502,104.509820492797,126.270202637847
20/04/2005,0.266188459714873,0.295304746943872,0.0134865003966847,57.8338959954293,80.0079074649861
21/04/2005,0.27506924667527,0.27638276750531,0.0112915075313127,27.8520533051307,49.1809011687426
22/04/2005,0.281612123579506,0.273735777905727,0.0110146300437868,20.0812926999829,42.4302661405551
23/04/2005,0.278437605471723,0.268979062458156,0.0104262400609449,14.9084981770053,36.3178028947324
24/04/2005,0.297631307931308,0.266804399264692,0.0101584638102698,12.5282615949246,33.5151959930203
25/04/2005,0.294157416690776,0.266700814340637,0.01015195431226,11.7802523173642,32.9484810495614
26/04/2005,0.301057621638135,0.266372230638355,0.0101117562813425,11.3093230140438,32.4480176733857
27/04/2005,0.289800108493167,0.266974176968691,0.010180942917592,11.3091853594916,32.7581834724164
28/04/2005,0.281432559466657,0.266221312364526,0.0100735908525017,10.9754782293448,32.1094387295985
29/04/2005,0.276928183151315,0.265309710476718,0.00995714636953939,10.6520623683366,31.3985376410865
30/04/2005,0.281349248342351,0.267033979300072,0.0101752316212456,11.1431841831575,32.6562268216624
01/05/2005,0.272250640422452,0.265643967194344,0.0100036062200484,10.7190104477601,31.6283645304292
02/05/2005,0.299979521873548,0.26520674462617,0.00996183441170205,10.5959523854409,31.3289594876746
03/05/2005,0.285645711102092,0.266812267362521,0.010179713294747,11.0892814379491,32.5453887295096
04/05/2005,0.289733152865833,0.265983751247963,0.0100769382959937,10.8418284726706,31.9358205510035
05/05/2005,0.303374711809404,0.264816281036967,0.00992741969607939,10.4896411134667,31.0680168797798
06/05/2005,0.291588176304744,0.264990811012122,0.00995589442338852,10.5484824595007,31.2104288882508
07/05/2005,0.288633768099307,0.269227334774219,0.0104377673504028,19.6847267563334,39.8269813493402
08/05/2005,0.274206869579636,0.282117029858051,0.0119992163554078,36.0434605256353,57.9560535985122
09/05/2005,0.269485860259515,0.281267811902188,0.0119135612078038,32.6440546219504,55.0745091115799
10/05/2005,0.254373131122698,0.272676981177011,0.010864071613251,21.8145405063791,43.0034470302519
11/05/2005,0.269377385249006,0.267786152197327,0.0102662032643297,15.9891154108749,36.3946091533193
12/05/2005,0.275326396266838,0.266500601872854,0.010117838771505,13.5432563386669,34.0390361250596
13/05/2005,0.305345610807265,0.277466291281465,0.0113020591465065,43.1729272453048,60.6029339148376
14/05/2005,0.364241955490839,0.338427549880696,0.0184392133441879,138.711189229393,158.659096344163
15/05/2005,0.355338149324254,0.339382619903019,0.0185951865058739,133.165954008774,154.793949095107
16/05/2005,0.339802065769032,0.287151791137991,0.0124520464032567,53.8863693696687,72.5537992521411
17/05/2005,0.340887066773682,0.271871760063335,0.0106801959014779,28.9303048123881,47.3681209748074
18/05/2005,0.309451524364756,0.285427867860855,0.0122031970904504,59.2214660111879,75.8308402250028
19/05/2005,0.335698378008457,0.409817309969466,0.0266875808276693,258.782295416955,278.740237668025
20/05/2005,0.329134762877893,0.408567707899817,0.0265831396360513,246.91407742653,268.693348528627
21/05/2005,0.287775027911198,0.313844001315481,0.0155478246087912,96.3560549467163,115.449206480622
22/05/2005,0.269517292486032,0.284931127066557,0.0122123899135873,47.9534993286518,67.1699734666274
23/05/2005,0.256302679600412,0.274117470372506,0.0109780280273641,28.4022634800483,48.14555796938
24/05/2005,0.244396721277823,0.2684283172197,0.0103314451843863,18.8784055991099,38.6721019007828
25/05/2005,0.234897523084205,0.279257117031488,0.0115854996228052,39.8374448820446,59.1945162176751
26/05/2005,0.220915455834916,0.304096804540395,0.0145482765161928,75.6395963359129,97.3604005128048
27/05/2005,0.189979177424085,0.304954811103059,0.0147480184294717,66.3937592470095,91.3456204468971
28/05/2005,0.20591968735209,0.276311166150517,0.0112906501332544,28.4049539806788,49.6200141940107
29/05/2005,0.211970419840769,0.269730530610349,0.0105123671106576,18.4260206749158,39.1965031072914
30/05/2005,0.198789153704326,0.269574685732103,0.0105366943499277,15.1837610934866,36.8951821370817
31/05/2005,0.201415337827487,0.268953813096625,0.0104825256101342,13.2484494629228,35.2397583137698
01/06/2005,0.205955519077141,0.267297562714649,0.0102793824605375,11.9209610400005,33.4390311962731
02/06/2005,0.206555124640498,0.266999621287251,0.0102557643759406,11.491520960948,32.9986568054857
03/06/2005,0.196886401250478,0.268030905160989,0.0104061183222318,11.6717993158842,33.6981342678875
04/06/2005,0.229757770917356,0.265773304313846,0.0101014340528737,10.8911621704684,31.9287971100133
05/06/2005,0.251130268134115,0.262930651248547,0.0097205073775506,9.98463641286402,29.7583517940437
06/06/2005,0.249159149144534,0.263584521600055,0.00980989306798559,10.1757364751852,30.2477170692973
07/06/2005,0.229311112542114,0.264360539650197,0.00991925324102302,10.4149126463108,30.8416714568889
08/06/2005,0.219096485934724,0.265330639785034,0.0100572285874198,10.7191917319438,31.589614879382
09/06/2005,0.224501598236888,0.264971072448806,0.0100141583319448,10.6127140016944,31.3277862794969
10/06/2005,0.239327456677559,0.263828061415151,0.00986152358843887,10.2610486088492,30.4648735531356
11/06/2005,0.255496609353468,0.262665430135105,0.00970611440612602,9.90361377850386,29.5870565116954
12/06/2005,0.255524546364133,0.305125661697609,0.0144634744423855,96.3819676062034,112.643306637368
13/06/2005,0.366558502815771,0.952325152456595,0.0898984793431157,1336.75531138925,1421.15581186488
14/06/2005,0.478766961378877,0.904449694576293,0.084115041668241,1209.06158468183,1270.74555148634
15/06/2005,0.360766783021256,0.710873410073159,0.0613900925332762,815.503799699435,848.811517330537
16/06/2005,0.320933845063289,0.662548845002845,0.055770922785341,706.899698922691,736.448653075826
17/06/2005,0.279504089956135,0.396658909286048,0.0250469895623063,244.102600839296,265.622566729959
18/06/2005,0.217917662264878,0.318836373724029,0.0160827135539508,109.556649884044,129.328343880304
19/06/2005,0.228249755862798,0.290082714876664,0.0127331560252489,66.1051708879599,83.426656090116
20/06/2005,0.23272769392544,0.321305143332716,0.016465926639177,111.721903555768,131.539898829964
21/06/2005,0.222708000102676,0.316552492839457,0.0159697253249767,98.4115703768559,119.505343165005
22/06/2005,0.208553453025583,0.29513895037631,0.0134552745846892,63.9274543871218,83.8886108872911
23/06/2005,0.212442491502441,0.286797628872032,0.0125141065556639,48.7258080732808,68.8878501574313
24/06/2005,0.252404872342823,0.318822102163044,0.0160556764380734,126.534181435203,145.637303718599
25/06/2005,0.488156099732485,1.14284751582872,0.112384236745468,1782.00796129718,1919.40021760633
26/06/2005,0.656059107040146,1.22390852613591,0.12154796217885,1898.03551642973,2029.42888267906
27/06/2005,0.429571898163647,1.08641140936051,0.105707853295171,1668.07246092551,1798.4119154376
28/06/2005,0.504121582419834,1.14776839516528,0.113164475237811,1832.21469318284,1990.48798441257
29/06/2005,0.516997803934173,1.07225606573568,0.103865591680228,1590.81695170055,1693.50600415572
30/06/2005,1.01570723747083,0.613848494759797,0.050635717877561,741.113096201579,806.242965914315
01/07/2005,6.4723934158639,0.570684732486227,0.0459608919824527,690.354481759833,767.241728447022
02/07/2005,5.70349436873586,1.62749401767766,0.171025530857198,2936.75719325683,3244.89841496176
03/07/2005,5.97143407683617,1.42134948597015,0.146271503421415,2403.11449077695,2649.61101540845
04/07/2005,1.58804344354156,0.887790123986936,0.0832607718719568,1189.26408713815,1314.48980122925
05/07/2005,0.928578061267668,0.654468810125871,0.0565929805765089,665.795709192063,761.613376973327
06/07/2005,0.655236794453207,0.512304764701531,0.0404439660941818,355.395847420698,431.998293698194
07/07/2005,0.55143837691386,0.445649207835392,0.0324291719417921,205.887701600827,272.439365731174
08/07/2005,0.528969542734059,0.425867805698799,0.0299112593379227,148.464047317821,213.069223260393
09/07/2005,0.520250381066339,0.621775846750604,0.0522530865766463,602.895475881268,659.95477846502
10/07/2005,0.747980215770906,0.989272974133963,0.0952704911653856,1375.14609966928,1501.66489388803
11/07/2005,1.05831460804461,0.997708850612577,0.0960858491460184,1358.0769459976,1487.07721894097
12/07/2005,0.686076516920322,0.787280794398656,0.0715170425044149,906.321856276569,1005.24555094956
13/07/2005,0.465256666668535,0.661903687208281,0.0567809443512445,677.6574403053,740.25671845243
14/07/2005,0.446602176220729,0.721301104396828,0.0639579048588651,788.363496021426,865.809053141903
15/07/2005,0.468044262375692,0.597938182118344,0.0499183090469329,541.543045097764,612.36870738534
16/07/2005,0.340800034550276,0.426503761134482,0.0299327764469682,238.56112039434,289.101229492008
17/07/2005,0.298094425173011,0.362205770695109,0.0225244451682459,123.757037703791,168.328924921527
18/07/2005,0.244969063994986,0.342758694223217,0.0204877930788194,79.1818342180481,124.513253518526
19/07/2005,0.227365761771618,0.328001920493468,0.0187937693432753,52.3183787658732,96.5221202420905
20/07/2005,0.23090444008553,0.315749006447991,0.017230761520296,36.8999485833444,78.4091831934805
21/07/2005,0.223209240357224,0.310950138566925,0.0165962998855734,30.2913365872747,70.8535159128225
22/07/2005,0.217647979662597,0.307169659616071,0.0160521719663714,26.5234477149212,65.9506022865559
23/07/2005,0.212429427473083,0.304526367766695,0.0156485146846947,24.3951761856869,62.8816988435084
24/07/2005,0.209620276202011,0.302198792599723,0.0152766128963852,22.9839254143983,60.5132180122892
25/07/2005,0.227088051128978,0.295843515250995,0.0143383545562083,20.59438479728,55.2669462287389
26/07/2005,0.251276805138383,0.288627019035989,0.0133056737471718,18.1432790164567,49.5526956359205
27/07/2005,0.229341916599169,0.290433663991532,0.0135394938959845,18.6323307807825,50.8560951303036
28/07/2005,0.210729719501676,0.293434631638095,0.0139438292285159,19.5273309447822,53.1049233919746
29/07/2005,0.206386026542472,0.29342852629171,0.0139365345506999,19.5003704703213,53.072793451014
30/07/2005,0.227783492336187,0.288067870073699,0.0131935067838588,17.8143017094722,48.9621943719027
31/07/2005,0.218210997255003,0.288532251892206,0.0132489955004205,17.9452403492822,49.295280216246
01/08/2005,0.203747315969164,0.290178892329055,0.0134702041948426,18.4498568510771,50.5387165490161
02/08/2005,0.206113617562529,0.289178626708303,0.0133290872857025,18.1331158052037,49.766886427301
03/08/2005,0.220338127635057,0.286038916352456,0.0128940540868557,17.1511693177987,47.3637844084702
04/08/2005,0.207553116272569,0.324029085471787,0.0170850354880012,99.2843604958217,124.547468982847
05/08/2005,0.220532159136162,0.455132291131268,0.0324268373407188,307.441783855038,337.029675834553
06/08/2005,0.237581452186388,0.463828659347386,0.0335768926995902,308.88365465891,341.780059468941
07/08/2005,0.202628427112562,0.377964734736116,0.0235463972969286,167.217668386626,198.721263865631
08/08/2005,0.210198654984055,0.314077770812273,0.015994896132017,71.7529660038593,99.2958923656383
09/08/2005,0.196653480752248,0.301580462331382,0.0146144581688328,45.1164003393168,74.5364934881915
10/08/2005,0.195294700782363,0.291734666759215,0.0134511067286396,29.6127068284462,58.7286333852085
11/08/2005,0.182910218734493,0.313427113115854,0.015891048782216,77.3166390626954,103.69019230945
12/08/2005,0.189454863744709,0.352256398474187,0.02055917313261,130.120359923409,160.916563886359
13/08/2005,0.202878744243408,0.325044284953493,0.0174745233854279,79.7434930068531,111.613727476961
14/08/2005,0.20123848995656,0.295954902658322,0.0140087714551633,37.4232608060342,66.6688236857613
15/08/2005,0.205926299208647,0.286840258538175,0.0128755433279142,24.5039971233447,52.7946922875219
16/08/2005,0.199345541316068,0.281992143449526,0.0122699288966626,18.9383911258937,46.3280913747402
17/08/2005,0.194856344975681,0.284239144588824,0.0126037776754503,18.0376726080685,46.9515189224747
18/08/2005,0.19930619451631,0.282838403100473,0.0124231874700017,16.7858214533521,45.325016644012
19/08/2005,0.201995757882899,0.280193493172145,0.0120842166946975,15.6265426935367,43.1040860805521
20/08/2005,0.217222427717219,0.326989975162023,0.0172646467413675,117.457647149798,138.681193716222
21/08/2005,0.244502351561148,0.499518592394326,0.0374633032211714,390.468641615189,417.786966037711
22/08/2005,0.252308954009609,0.46633855773465,0.0337100363762655,321.938608535011,351.717735970461
23/08/2005,0.206021599405302,0.392261470663448,0.0248392089430007,224.281588895673,246.095268637599
24/08/2005,0.227752455617204,0.465080527451804,0.0334130684406833,338.374836728657,363.82008592696
25/08/2005,0.239370936978219,0.401886779749283,0.0262133968322962,221.419250609099,249.424622489595
26/08/2005,0.217911964279381,0.317919949419862,0.0163468539455862,87.0985742967176,111.936310777946
27/08/2005,0.227619746998617,0.290813330343788,0.0131720451721604,43.8119039890342,67.8716652692018
28/08/2005,0.241862624378119,0.281257696084919,0.0120755346955255,27.1185934516558,51.3918037604533
29/08/2005,0.221195388527085,0.279755447426752,0.0119467032021693,21.2072693084242,46.5925637038237
30/08/2005,0.237975877180623,0.275234678681022,0.0113663731047893,16.4771486790132,40.9116396359903
31/08/2005,0.414544533677906,0.263215051382564,0.00976862571106383,10.8074712413701,30.4918050405573
01/09/2005,0.27369859126749,0.270067468665831,0.010700855387212,12.7502360675657,35.574997538777
02/09/2005,0.2141387465465,0.275929717015219,0.0115050108966004,14.3761007083852,39.9080658004994
03/09/2005,0.192590616199331,0.277498991244935,0.011745205400209,14.7265319450188,41.0441529896164
04/09/2005,0.162061336100175,0.436668244342549,0.0300139504883445,359.868025976376,401.67117562257
05/09/2005,0.427319748607038,1.49434156227517,0.153723998143914,2491.68255920684,2683.49205557084
06/09/2005,0.694007577132433,1.26593111200832,0.126491628426701,1944.1716364655,2071.62646553732
07/09/2005,0.382679567867225,0.806364627664015,0.0727616565930061,1007.07110472771,1069.86548447986
08/09/2005,0.283799082394665,0.468094964358744,0.0335233987296015,378.332762275778,413.290060921734
09/09/2005,0.281310290109245,0.331626344485364,0.0176917485787246,132.552395568745,157.231404675769
10/09/2005,0.311615510608696,0.297419770050441,0.0136805862501665,73.9030960807355,94.4431805624442
11/09/2005,0.295279000428434,0.38690479738064,0.0239229005176586,239.232187901711,255.09657094306
12/09/2005,0.468720653055706,1.08572781010652,0.10475977793988,1448.63515417519,1473.63106000114
13/09/2005,0.583999799074919,0.879562118869922,0.0808580627000865,1073.40624794781,1101.24618509843
14/09/2005,0.371260482087439,0.445191995655746,0.0306424375934074,326.072125886873,347.003158671056
15/09/2005,0.328264838330381,0.327619117122617,0.0171341821802619,122.211635213217,142.360539593269
16/09/2005,0.255207890827504,0.293072395905649,0.0132142909644064,60.9197253126967,81.3124882304034
17/09/2005,0.28315062375496,0.353956269957052,0.0201021274325367,180.682483022711,196.225366631641
18/09/2005,0.38921614341427,1.04294373630111,0.100168415868399,1429.42003329474,1474.89520746944
19/09/2005,0.558786238134724,0.981818897712102,0.0929437441339506,1284.52976130776,1321.97444486079
20/09/2005,0.375671728397484,0.638827043582319,0.0531755900606914,659.478467045339,685.521936849833
21/09/2005,0.326830065804559,0.441228573755884,0.0302497903588232,325.092776567792,343.636672677196
22/09/2005,0.360600082969541,0.463758331916672,0.0329586468890464,356.414873753558,376.111335933802
23/09/2005,0.368368456300553,0.387747263702113,0.0242145301527979,219.989170571104,240.945602151032
24/09/2005,0.323377223697285,0.29981176145436,0.0139469775112819,75.7640777642216,94.4489373054233
25/09/2005,0.333935240610311,0.276271000710237,0.0112392887330284,35.9304091018557,54.6213674965391
26/09/2005,0.391894325038193,0.331083194274536,0.017475561618396,154.585301747607,176.23116468572
27/09/2005,0.701994134348982,1.3316982487112,0.134641658400778,2199.28165558837,2367.98744150313
28/09/2005,1.4288252583106,1.60139638382671,0.165982762875236,2738.10913527755,2955.6042833731
29/09/2005,1.17944027426227,1.30644154927757,0.131094055639225,2058.41140582108,2194.01796378122
30/09/2005,0.590935705711644,0.988659003371922,0.0935639779225213,1347.12728938381,1406.87146062052
01/10/2005,0.596515979883415,0.792748007927541,0.0707897701282961,955.944862870469,995.877500339322
02/10/2005,0.453593941646626,0.457534097450877,0.0320278355931497,355.500745366198,380.541702781912
03/10/2005,0.39393410072157,0.31863261726161,0.0159812487777162,115.886000028388,134.82336565809
04/10/2005,0.377845502312894,0.278833692323843,0.0114108901834047,46.8485496179895,64.4456020824969
05/10/2005,0.380703177419215,0.269342570287341,0.0103807037440123,26.101206612069,44.6190897139234
06/10/2005,0.392433431120306,0.26295136569161,0.009644022319776,15.8827192340466,33.9477160910929
07/10/2005,0.410107687324581,0.260675721523638,0.00939271467281837,11.9004813124671,29.9153628315154
08/10/2005,0.429056352287505,0.306891639153788,0.0146127009905507,100.045768984958,114.947191736313
09/10/2005,0.588177934455082,1.04176257390012,0.100086447280552,1470.18624198587,1532.6895533701
10/10/2005,0.788160829667474,0.895782259459723,0.0830395375386035,1176.26914184613,1227.24783279182
11/10/2005,0.457682805312605,0.429139970422201,0.0287879052886622,314.239186626632,336.522901424898
12/10/2005,0.399140128711358,0.313391231588092,0.0154339885390924,108.925004442835,127.534861675564
13/10/2005,0.421460233390334,0.277667381744516,0.0113474903979597,43.5134513231096,61.5904449203931
14/10/2005,0.418391054109953,0.296395303012908,0.0134219808350956,83.3062582855974,98.485800017714
15/10/2005,0.447557385245431,0.563076466908614,0.0444077852048799,540.939603608353,557.22794278911
16/10/2005,0.492614665283019,0.493012499350728,0.0364128862871307,411.05633908205,429.593629970523
17/10/2005,0.413257059852839,0.353017876360678,0.0199767585479895,178.771999529485,193.702441387447
18/10/2005,0.547282063925477,1.00026588216284,0.0950566864973165,1357.30592784353,1399.15498007281
19/10/2005,0.690428166733997,0.884133120005345,0.0815023728645897,1124.34388926786,1159.13041048647
20/10/2005,0.431432546664907,0.57920559048005,0.046156970717942,589.166048070037,614.265693726438
21/10/2005,0.580480874971002,0.887227718596283,0.0821881704532723,1206.25845172354,1269.71713376582
22/10/2005,0.944282934154455,0.91337537398467,0.0852206706698167,1261.79277812466,1328.99013914445
