Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
03/03/2005,0.610630194513876,2.77165787431409,0.0439411532865802,339.413156166396,369.247794602714
04/03/2005,0.656825187996049,2.48571065204342,0.0991503677060549,1478.21430616427,1617.98774423845
05/03/2005,1.64274778339735,2.24403873607369,0.153881765249052,2364.70472482442,2478.30996349987
06/03/2005,2.12108672980901,2.31004098871746,0.168241935820368,2631.74772465789,2774.12816894754
07/03/2005,1.98056601926926,2.3411903336076,0.160695140716817,2510.58149215922,2663.2268507959
08/03/2005,1.36221992360421,2.44124873473301,0.147393158721297,2264.99310596575,2412.36163775281
09/03/2005,0.849203746197578,2.7537124611822,0.130273141543863,1912.24640647453,2039.01462937128
10/03/2005,0.608906031666031,3.15715457794853,0.109252776019581,1466.40400261707,1560.99265521439
11/03/2005,0.571854416485277,3.28755000985315,0.0816474612359745,939.491716171156,999.695377282109
12/03/2005,0.511240208353931,3.44913793592464,0.0627879272103636,581.621005147127,621.6735260383
13/03/2005,0.492335468128359,3.35945288526217,0.048443966558473,342.985997037028,371.591509687003
14/03/2005,0.509644927923704,3.05691947977845,0.0374641951886862,194.684223058221,217.37472607397
15/03/2005,0.520067383699631,2.77651360641819,0.030123948457334,110.1672129339,130.004280926437
16/03/2005,0.508948482558641,2.81837702433775,0.02726787998195,70.4823151230864,89.1669997842327
17/03/2005,0.540378138334805,2.79459989963475,0.063620010082385,747.390489548065,811.514016477801
18/03/2005,0.942448296408835,2.56272099180571,0.112109188684757,1543.64911264692,1600.7483009918
19/03/2005,1.29340769737101,2.54554815810922,0.128786397841223,1796.92642862498,1854.76866958876
20/03/2005,1.05422673422362,2.67470827290515,0.126712887662171,1732.38795016659,1795.01366005398
21/03/2005,0.663939301416908,2.92149123016479,0.118976040247562,1556.1502848522,1619.91797222952
22/03/2005,0.395514118575402,3.56902439912816,0.11096447844991,1308.52641093783,1367.55949603047
23/03/2005,0.521459554047144,2.97056044936119,0.14851070648736,2319.01589962203,2542.4687560492
24/03/2005,1.92639045026937,2.2028556631659,0.163711884469886,2536.9304479955,2670.00160168598
25/03/2005,3.17809623913502,2.10354338960226,0.164283108874438,2578.84969333113,2726.91897771343
26/03/2005,2.46873498869129,2.10226080727059,0.156842941482686,2465.46720216818,2621.77669046271
27/03/2005,1.5750554890152,2.22269807983594,0.143879992024862,2234.22301184473,2386.81349025404
28/03/2005,0.971392421671955,2.60861574983744,0.124800344160741,1870.18306012031,2006.57392625586
29/03/2005,0.56579054059678,3.13201923487142,0.105861026051645,1482.91181129311,1597.71488588361
30/03/2005,0.373386406888326,3.86612419761218,0.0870365381774697,1051.78992696576,1139.8617688409
31/03/2005,0.308994414427955,4.14559011931879,0.066632127858588,609.922527563012,668.674700096589
01/04/2005,0.304959066231212,4.01086883704065,0.0525064223453819,308.282193719488,345.700974551641
02/04/2005,0.242507423339788,4.413223147145,0.0525906059413579,182.022396208879,209.413157930926
03/04/2005,0.135251318007906,4.89615610971942,0.05770161521172,140.635807906419,163.551438952783
04/04/2005,0.214359355283914,4.02817545673182,0.0975974678104932,974.265016804701,1032.13321349009
05/04/2005,0.562117212166673,2.84755416669496,0.125287758225594,1612.84726316784,1653.35756984722
06/04/2005,0.848333614308148,2.59495044459492,0.129506668945427,1737.06295009493,1776.14813242368
07/04/2005,0.738297427664242,2.61896722457599,0.116926655128079,1558.72456182584,1601.55428701387
08/04/2005,0.606942591709306,2.72327856067825,0.0999197804079048,1309.77212366823,1352.27269809937
09/04/2005,0.452252672664805,3.15867202278225,0.0856932538832612,1096.74015745104,1135.28626527565
10/04/2005,0.337386953999105,3.8372148387728,0.0705714751658924,855.628323856971,888.906850533571
11/04/2005,0.280257857547961,4.52399680157072,0.0543899797324314,585.41562358732,613.21170836257
12/04/2005,0.29027195181091,4.6597714593906,0.0440581980277328,415.080286696082,437.366148712562
13/04/2005,0.327740154659228,4.29250167218579,0.0397721246138935,350.802864427563,369.68789989375
14/04/2005,0.507834607652193,3.21026319590513,0.034329510347026,293.505566805454,310.820857503021
15/04/2005,0.505228504715491,3.23758381419579,0.0344279417824734,283.980593674465,301.217356167048
16/04/2005,0.469187853135444,3.58877650673338,0.0340410557726786,256.551439470884,273.680679400954
17/04/2005,0.523515710286849,3.41936657500105,0.0298373008415003,195.875444501243,212.569457898022
18/04/2005,0.369068331569304,4.04144142687038,0.0302178152222163,173.933558933835,189.905220820894
19/04/2005,0.24939020577291,5.41741739640467,0.0336069607012149,163.585193908777,178.701578690585
20/04/2005,0.232736096905687,6.60594445148862,0.0365797064207879,147.329388376061,163.008079777561
21/04/2005,0.245258561347434,7.01195384793335,0.0366786146202922,119.581142810285,136.507768500348
22/04/2005,0.234144363758111,7.33253846259907,0.0379772869630861,90.7808061894597,107.953803161185
23/04/2005,0.186467625772331,8.13324550978803,0.0431494694773284,67.4083485479588,83.5363619338122
24/04/2005,0.20461852856506,7.6095336793038,0.0454526001324296,42.4027592868589,58.5417570049657
25/04/2005,0.192602327758735,7.28670639153757,0.0498067376349517,28.5701431441262,44.3338978373001
26/04/2005,0.19942109214133,6.67379770288791,0.053824172521616,19.473524404157,35.1151809379414
27/04/2005,0.186817650203217,6.19713157735583,0.0586218539660083,14.7394661929407,30.130414961251
28/04/2005,0.152700365284126,6.37126446689232,0.0658774068368933,11.9250918605588,26.331275423022
29/04/2005,0.15770658598526,6.4188437397717,0.0689172179831318,10.034987712723,23.9792195629972
30/04/2005,0.147285294415139,6.79991934173587,0.0719427890189272,8.90850690256526,22.1278690086954
01/05/2005,0.178164116182263,6.55001256039735,0.0674425889435392,8.69959104510284,22.5188643132356
02/05/2005,0.242086407791304,5.56805706076159,0.0564101828430835,9.29679819625042,24.9428976159163
03/05/2005,0.27666057997129,4.8245489159875,0.0482386933968296,9.8514433758257,26.9026107082105
04/05/2005,0.290665930859725,4.63331186510874,0.0454375750687283,10.0101995465099,27.5000169598431
05/05/2005,0.293821377890503,4.64425781553901,0.044970278019484,9.98339342860842,27.4886143361892
06/05/2005,0.310924299385788,4.58134927533528,0.0443555900044353,9.99307205627919,27.5849582120683
07/05/2005,0.331116766355646,4.59777035012107,0.0446049827268915,10.7888689291274,28.2802393416155
08/05/2005,0.33281794601005,4.68823975036815,0.0456577733790558,13.3952695559527,30.8198428078751
09/05/2005,0.319564329271717,4.80521934377349,0.0470374741572788,16.7546967489317,34.2451543374074
10/05/2005,0.305299496279579,4.90880233497037,0.0474543706335144,18.9505201693682,36.4728184712597
11/05/2005,0.295740839221885,4.93282450077104,0.0462944367264359,19.0982087270168,36.5747966904354
12/05/2005,0.285914939353686,4.9366129089893,0.0443322155956465,17.6198148008712,34.882698379625
13/05/2005,0.295561585990269,4.78768877045456,0.0420080895055482,34.0836308131407,50.8166160095987
14/05/2005,0.335683020647951,4.53153429876172,0.0404427149556748,74.2805533218962,90.725490764049
15/05/2005,0.348629864216295,4.37535559303719,0.0392474617707495,102.704645886306,119.252794966092
16/05/2005,0.350306891198569,4.22316866484515,0.0367124080142419,106.862159471177,123.525272020884
17/05/2005,0.380267761359002,3.93226569293753,0.03698845855285,167.310764120825,183.916109405282
18/05/2005,0.435125262650056,3.69195957523803,0.0502772442880682,430.503096173623,446.016712256922
19/05/2005,0.480223609128531,3.61389809546535,0.0621808658751546,652.360414882246,667.260981578234
20/05/2005,0.522665337908152,3.54148816097985,0.0669621489987101,750.615034215365,766.510875940474
21/05/2005,0.493991568729333,3.80435417826714,0.0589499782522637,631.985289431496,648.712244719403
22/05/2005,0.411536397088496,4.19413796806633,0.0483950647544884,452.693526794182,469.390870076403
23/05/2005,0.354067533169964,4.45730670786354,0.0395325529029567,286.423920373176,302.830510015005
24/05/2005,0.324130533356041,4.50985641444762,0.0340655480455254,166.608964344464,182.932228341213
25/05/2005,0.292416774164387,4.60922055046621,0.032760272610782,98.71338285243,114.687523188136
26/05/2005,0.265472007081996,4.74137209090073,0.0344557727589735,65.9897021160687,81.6537940752443
27/05/2005,0.239058126288324,4.95463262224343,0.0384846795105731,52.9112700807975,68.3806530670951
28/05/2005,0.221653591186231,5.35570721662317,0.0436201080431397,45.1263137056166,60.0552457784934
29/05/2005,0.226558134173004,5.4291730450082,0.0458607708405131,37.7516564966765,52.6319791559225
30/05/2005,0.227222427072226,5.29196206420869,0.0459349236485466,30.7267600564246,45.8972742968
31/05/2005,0.221801795972077,5.16940778502927,0.0457896841452682,24.3985508791864,39.8455664522577
01/06/2005,0.227704690916095,4.95219893287319,0.0448871281719889,19.0789393765513,34.9555195244699
02/06/2005,0.238162079317354,4.75437522925513,0.0441141667034363,15.3079680815361,31.5745651759104
03/06/2005,0.248702214123975,4.56683739098841,0.0429857261569859,12.9655769976035,29.5465257698456
04/06/2005,0.257752187011683,4.4920192206453,0.0422242443068894,11.3704167433689,27.7724736856333
05/06/2005,0.27570327054743,4.24097784442947,0.0398878868157534,10.3832552966219,26.6771995720889
06/06/2005,0.283488651213845,3.84100116968758,0.0364395018542262,9.93895804570682,26.4164758124778
07/06/2005,0.289074003704328,3.5199494264947,0.0335693510063219,9.70908787030649,26.3188347152192
08/06/2005,0.283483160885913,3.35452869155252,0.0318416297190599,9.5667332861218,26.1529413867146
09/06/2005,0.281772497009101,3.3779513062534,0.0308875609983679,9.50615689364218,26.079851586661
10/06/2005,0.275514534806093,3.5335400251746,0.0303524505209906,9.4492821299394,25.9830010382067
11/06/2005,0.289748422676951,3.70734845110102,0.0296116113217629,9.38882031516384,25.9151007842403
12/06/2005,0.325811879310003,3.60701303810492,0.0531387416733477,461.392150031334,495.580531332513
13/06/2005,0.536279026453272,3.19593939494992,0.0896148913973377,1116.40703990431,1154.28604907347
14/06/2005,0.72868044966398,2.97027668872092,0.108772769258159,1463.17754558031,1508.33737519849
15/06/2005,0.766053347116617,2.93378858093396,0.11304350987555,1538.35323025385,1584.91232467333
16/06/2005,0.705393089207343,3.03520874359449,0.107958328445077,1442.64985392628,1487.08543546835
17/06/2005,0.573542802020932,3.23189400835075,0.0947630343152488,1207.82564817486,1247.97757841056
18/06/2005,0.468303264249287,3.63008279494545,0.0781487903809109,905.238722732854,939.160940317033
19/06/2005,0.389658948602997,3.96575438414093,0.062322237487884,622.621764773831,650.123789131852
20/06/2005,0.330934411488892,4.11948972699977,0.0501584953559571,412.739626785304,435.197453227995
21/06/2005,0.299062307794857,4.22127453014822,0.0416104005314103,270.753828235111,289.93136758217
22/06/2005,0.276600871216926,4.3796290589715,0.0360945397488394,181.759290970579,199.02708674885
23/06/2005,0.277288851207472,4.43640134724473,0.0317334639238471,122.806057135739,139.234621264048
24/06/2005,0.308616357474462,4.09106824549076,0.0501029927384666,495.555322119911,535.566354447209
25/06/2005,0.520637214604687,3.36763047572904,0.0892133205818011,1206.28803725585,1265.29530664827
26/06/2005,0.839421716790731,2.8973261183329,0.118535821269877,1748.0705369748,1835.52766619251
27/06/2005,1.04619503898261,2.63984182427696,0.136663830075602,2091.95444147397,2201.6198084614
28/06/2005,1.36814378270063,2.37982678253876,0.152036115398209,2400.18340589507,2535.51897075416
29/06/2005,1.60841793650745,2.29197270785033,0.157933865266123,2514.41965717985,2654.94545177135
30/06/2005,2.29482828586535,2.28245815905895,0.16658191954968,2912.85697057879,3187.50601421012
01/07/2005,12.0986146741294,1.60154714046644,0.147983925158044,2895.76267611166,3286.50483804747
02/07/2005,19.3309509343815,1.52364424728742,0.141930771916661,2521.29803883176,2778.82571008774
03/07/2005,18.3317590719695,1.56419985153737,0.145604256413534,2490.20554779271,2726.17919016865
04/07/2005,10.5287451087382,1.55990748702704,0.143559307427227,2421.21870782227,2660.56943207425
05/07/2005,5.43686952084615,1.55856512075021,0.135935228776393,2240.49977830706,2475.56204399091
06/07/2005,2.95164616022846,1.57355221043793,0.12153886105574,1908.45047654448,2126.27387792905
07/07/2005,1.85020297705261,1.60882788114112,0.101650059955778,1448.14406831946,1635.54455837061
08/07/2005,1.36683229638541,1.6484630707825,0.0824215923603357,997.576012145695,1152.77667427087
09/07/2005,1.09537229541074,1.86854657991991,0.077986660856267,855.574837412095,983.849610823894
10/07/2005,1.16443768723604,2.02968190753093,0.0880409184709769,1005.0268073525,1114.12817214633
11/07/2005,1.38862920767412,2.06179007566892,0.0964237931378639,1163.87373986411,1273.21548469066
12/07/2005,1.43428163423236,1.99480367744135,0.0927998382798318,1125.18038230905,1234.92370096269
13/07/2005,1.2254103256497,2.1353991414889,0.0938789702828734,1168.0599449131,1279.5304144563
14/07/2005,1.14009519109593,2.36813127688617,0.0988905263881309,1239.02841807979,1339.26797585968
15/07/2005,1.07002722577827,2.65527405142827,0.0976947577527819,1177.02475776345,1269.00097937118
16/07/2005,0.862855421212615,3.07140357683546,0.090779700464479,1012.76663605823,1098.38060079729
17/07/2005,0.689096948421312,3.49382815836886,0.0809050081411291,788.75838928018,868.053847516804
18/07/2005,0.566768460227339,3.96306514670206,0.0721379274314781,564.667632906385,637.838932426677
19/07/2005,0.486247410461733,4.30701576843184,0.0659756282082032,382.716622141495,451.588725392217
20/07/2005,0.441584563617947,4.51605149186926,0.0626779742513986,253.327403802144,319.393121923579
21/07/2005,0.403946456957289,4.69275104708472,0.0601368409484679,162.449320607472,225.508027167092
22/07/2005,0.382885310541627,4.82736111142638,0.0577441581668779,104.979878630625,165.142084181585
23/07/2005,0.374597509647507,5.02800823334185,0.0560996893839272,73.8920092347174,130.669537806267
24/07/2005,0.369368205492962,5.13511305992295,0.054276873014891,59.2769320284327,113.381386421897
25/07/2005,0.363587178203103,5.01935541839514,0.0511337206206747,49.661647098631,101.856359277029
26/07/2005,0.364303020221731,4.7797498007066,0.0470031647269671,41.3269170210773,91.1084404902609
27/07/2005,0.36458437281293,4.58493503004067,0.0438243339123972,35.4384111007954,83.0401378296803
28/07/2005,0.360640711728694,4.55133772769974,0.0423770988484111,31.9637739078821,78.0668302234517
29/07/2005,0.353193217707163,4.62612204079311,0.0420918446231398,30.1230270873441,75.3692223545498
30/07/2005,0.356559620927718,4.8736364862672,0.0427554477122701,28.478214598895,72.1804202910098
31/07/2005,0.358020977910082,5.00783343226578,0.04295074126064,27.3640064414149,69.8585536092408
01/08/2005,0.349112523345466,4.94566372801635,0.0423755255530157,27.0744609209115,69.419890177072
02/08/2005,0.342646081127748,4.93679537392774,0.0422198672956506,26.8257941005425,68.9305049250406
03/08/2005,0.339664980395937,4.8806391111946,0.0418901071104888,26.4966764228053,68.197402933373
04/08/2005,0.335670115727186,4.76155724781073,0.0422011102311589,42.9839167965254,83.7438057877999
05/08/2005,0.340438972798544,4.76812183867696,0.0446672946081228,84.706127281378,123.544326328064
06/08/2005,0.356975316308615,4.78286865429791,0.0494283132851358,156.457952587323,194.656504324182
07/08/2005,0.363805209794125,4.77038771227764,0.0529550418274393,206.811844464391,245.554736555144
08/08/2005,0.357365323947652,4.79959663640956,0.0523290186590646,205.948376385797,244.459303535522
09/08/2005,0.344881151122933,4.86602426907087,0.0489289494599462,173.909519426061,211.837462495876
10/08/2005,0.329783848935095,5.01708197073445,0.0441892326931344,129.962395705803,165.586367109185
11/08/2005,0.316396467875268,5.24266553881706,0.040136731835498,98.6972698581878,131.744163426274
12/08/2005,0.310827155803506,5.37159031719315,0.0378749047040751,94.659388820211,127.737603830132
13/08/2005,0.317076440708728,5.76176594535642,0.0364320779509435,98.1264330777922,130.280374270912
14/08/2005,0.317159189039867,5.91428745745845,0.0352497570830341,94.6284922417417,125.909978070907
15/08/2005,0.310743596066547,5.71423622836792,0.0337525118444707,82.3881185044079,113.107241418908
16/08/2005,0.303593437051093,5.43226614266656,0.0324358667867318,65.6086500592457,95.7834921567852
17/08/2005,0.298073647803108,5.20699194631385,0.031729953023039,49.621294087813,79.2506595190198
18/08/2005,0.293977073409883,4.99082116706485,0.0315005663514688,37.3424776940424,66.6056364292791
19/08/2005,0.292171902312111,4.78480012274192,0.0316669170327476,28.9766408274056,57.8843751270975
20/08/2005,0.303609989587406,4.6811953102755,0.0356081538955596,109.749658686617,136.306962968911
21/08/2005,0.332145799204919,4.57688612945733,0.0415382040201588,242.52334194999,267.760191945593
22/08/2005,0.349478043561939,4.46795633991783,0.0438894082043448,317.482009913019,343.638205026468
23/08/2005,0.342447355094239,4.54845285660494,0.0433133252826419,345.564080456595,371.538463845097
24/08/2005,0.335646939107489,4.70397648259526,0.0418084845658237,359.983333266324,385.691003879923
25/08/2005,0.338137199280945,4.7841776141835,0.0386032946310233,346.487657972563,372.91322676295
26/08/2005,0.327318300233737,4.94102353457451,0.0345207289746659,300.029049854993,326.443790456657
27/08/2005,0.328656885618729,4.98012660909338,0.0300873874664967,230.733294402834,256.738536121236
28/08/2005,0.327147542750828,4.98861534872577,0.0264553348764941,161.73535394073,186.907916487166
29/08/2005,0.316966780083957,4.83103442140358,0.0241544271618025,108.651866400617,133.454985748613
30/08/2005,0.307155251911245,4.55900724275366,0.0229735933282746,71.1858281989167,95.937797741395
31/08/2005,0.330922598853868,3.98163310929252,0.021731882451491,43.8569948476644,67.9973892487482
01/09/2005,0.356415052332035,3.59137741306483,0.0203905064709731,28.5874803845904,52.0889505008295
02/09/2005,0.347082514731743,3.57605945191918,0.0195241093346158,21.4236465048928,44.6975035012965
03/09/2005,0.33618800712425,3.84759641776147,0.0189179027788711,17.9660420632674,41.3789162849437
04/09/2005,0.382682964796805,3.53937714252634,0.0681963721331557,1020.07910119535,1151.78506594688
05/09/2005,0.682876479269469,3.00003212934871,0.116236971370828,1758.3699588587,1856.35220465891
06/09/2005,1.17007266723699,2.63130191314355,0.140085439908016,2134.89126724572,2228.50139663621
07/09/2005,1.17625441179396,2.56045293496684,0.140560750880353,2132.36498459077,2228.83491605015
08/09/2005,0.886390937449866,2.67840930045078,0.128359043020897,1911.00714142401,2006.14871104971
09/09/2005,0.63993372991916,2.92265176176727,0.108376557955125,1536.24360205523,1621.43094134242
10/09/2005,0.489526725582161,3.25314700058194,0.0875892858686213,1115.15638754909,1183.05017751347
11/09/2005,0.445405112162337,3.35353485121442,0.0823089732121267,952.121200475096,997.847031277258
12/09/2005,0.55914540428939,3.10930353136063,0.094247473273405,1097.96094948992,1126.54023238856
13/09/2005,0.669744702803015,2.8421437362318,0.102089801943177,1212.25672228542,1235.41309778297
14/09/2005,0.619367030127789,2.69744940072418,0.0987176304583504,1157.3632631801,1179.33753022539
15/09/2005,0.4965700223915,2.73908700207074,0.0888827265399298,987.944508438131,1009.28844240877
16/09/2005,0.436003882832647,2.8937036040383,0.0745726337366312,739.118775339588,760.126697095287
17/09/2005,0.439358515046013,2.88017275315522,0.0931835704564986,1104.83448019064,1140.95056225664
18/09/2005,0.915484590973375,2.43721408316735,0.129104653864222,1768.97437227262,1799.77331861312
19/09/2005,1.30155661511877,2.28530640297466,0.13927219303759,1955.82777286539,1990.35648240668
20/09/2005,1.1144157071061,2.27677400169584,0.134253532773669,1866.51872798446,1902.83551715236
21/09/2005,0.853198098848888,2.36237275825751,0.122626514070793,1654.05140570721,1689.18239205813
22/09/2005,0.65561626588679,2.49190173043564,0.10529623108072,1339.61307903737,1371.88258348515
23/09/2005,0.463720012867103,2.74253837051781,0.0898207349921702,1042.48101414964,1071.45723071041
24/09/2005,0.334286513659819,3.24296371218197,0.0777790063249837,773.586440577553,798.668256283816
25/09/2005,0.28672898110964,3.44271729843939,0.0661200542050049,531.830696121886,553.679393737076
26/09/2005,0.432964200845209,2.75443470561317,0.111886900215498,1571.4688860088,1705.21791149386
27/09/2005,1.24418725315666,2.0671029092981,0.148052984028214,2256.14578127685,2377.94261704551
28/09/2005,2.47193319338382,1.89422006790994,0.163882142605163,2540.42537417001,2666.70816456427
29/09/2005,2.63301358293354,1.81346316462453,0.16611038892642,2590.69995794091,2728.5427516074
30/09/2005,2.28306451140135,1.72760176858982,0.163314154178089,2521.18107619169,2649.69183034379
01/10/2005,1.81880928774512,1.66446263507156,0.154189467540691,2321.72361980576,2431.72788536636
02/10/2005,1.23442863081412,1.6264820188434,0.136896344609101,1986.0213975482,2079.53093252065
03/10/2005,0.794637282969703,1.67393095923256,0.114594755448812,1555.8284124521,1631.83029232963
04/10/2005,0.547633659830125,1.84474646301759,0.0909426446075623,1091.55167479311,1149.38860554367
05/10/2005,0.364049727340095,2.28166308077639,0.0756915959751847,739.428066009845,783.373433449459
06/10/2005,0.253923662622477,3.09335840900657,0.0681815206295128,470.534105871555,503.769530649569
07/10/2005,0.19339806121311,4.03725098203199,0.0655458227660704,274.71491151229,300.110275505977
08/10/2005,0.32778144945235,3.63713879263755,0.0972450850928137,964.29001159496,1006.47395336744
09/10/2005,0.872223167187067,2.80176160603752,0.127676466796857,1619.4536369339,1646.03785873877
10/10/2005,0.896276533930244,2.83591505556988,0.127821805497265,1622.22058149722,1652.54953692879
11/10/2005,0.591959399048898,3.08464816403873,0.122574863560451,1500.33489362836,1534.42658320605
12/10/2005,0.49803135261623,3.29312665407034,0.104586735994175,1169.66798377199,1204.92495393296
13/10/2005,0.394524262670118,3.56835875987035,0.0887546747749192,866.473827229576,898.815366895564
14/10/2005,0.347777801098072,3.74600839850619,0.079747694611802,697.78124665833,723.870608224013
15/10/2005,0.377166405265686,3.73989482471667,0.0781115951179124,680.616739434302,700.648505508576
16/10/2005,0.486204922396888,3.3614040826526,0.0745127682040824,676.831665351623,694.299007696905
17/10/2005,0.616408773375065,2.9215416697544,0.107583643560308,1399.45278856944,1469.81358223215
18/10/2005,1.42783087055236,2.3296695969342,0.139795956366402,1974.4967594168,2011.58822358205
19/10/2005,1.87135911612562,2.18276614503915,0.146400162757065,2090.11549294717,2120.2482651771
20/10/2005,1.43687702422525,2.20715552873791,0.139600731009133,1979.00127344882,2013.67978035742
21/10/2005,1.23558960943852,2.25754322306127,0.134654922817657,1924.04182605858,1978.75640948775
22/10/2005,1.35715128041846,2.23862163605437,0.132608817675762,1894.20086684939,1949.13945995269
23/10/2005,1.70014441503179,2.13922302153619,0.132608267073494,1908.6664787215,1964.87808882814
