Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
23/04/2005,0.269058792708333,0.250688551,0.008085982,6.341691271,20.6043361
24/04/2005,0.288538675578704,0.250618275,0.008077587,6.247932973,20.50120417
25/04/2005,0.28505709849537,0.250618243,0.008077783,6.217046098,20.47944405
26/04/2005,0.29188309375,0.250591407,0.008074506,6.192390916,20.44790918
27/04/2005,0.280975061342593,0.250598934,0.008075504,6.187051944,20.44812776
28/04/2005,0.273647171759259,0.25058216,0.008073415,6.177871922,20.43280267
29/04/2005,0.269714284259259,0.250567405,0.008071568,6.171306079,20.42038495
30/04/2005,0.273257134837963,0.250590042,0.008074429,6.177149951,20.4364591
01/05/2005,0.26487644375,0.250577471,0.008072847,6.172847668,20.42678834
02/05/2005,0.291524318981481,0.250560121,0.00807066,6.167412342,20.41379499
03/05/2005,0.276332079976852,0.250601499,0.008075881,6.179655073,20.44427618
04/05/2005,0.280580093634259,0.250566314,0.008071442,6.169084555,20.41824454
05/05/2005,0.294410468287037,0.250538277,0.008067906,6.160684485,20.39751785
06/05/2005,0.282660798726852,0.250556083,0.008070152,6.165984412,20.41065656
07/05/2005,0.279217925925926,0.25101513,0.008120937,7.404966851,21.52512479
08/05/2005,0.261244645138889,0.25348402,0.008413975,10.9524262,25.32071008
09/05/2005,0.256283610185185,0.252547427,0.008305835,9.139022576,23.55180229
10/05/2005,0.244570972800926,0.250792609,0.008097011,6.692835301,20.90576175
11/05/2005,0.260863410763889,0.250647421,0.00808031,6.402206001,20.62486416
12/05/2005,0.266931123148148,0.250600765,0.008075103,6.284401429,20.51745331
13/05/2005,0.297213133796296,0.251044068,0.008122614,7.712649638,21.75656029
14/05/2005,0.335804694212963,0.256879396,0.008805506,17.25121843,31.50662984
15/05/2005,0.323399812384259,0.255560172,0.008654544,14.57658138,28.93881138
16/05/2005,0.325222546759259,0.250657304,0.008079237,6.739648189,20.86510489
17/05/2005,0.330519608796296,0.250531706,0.008065315,6.418630855,20.57425782
18/05/2005,0.299980338541667,0.251060485,0.008124017,7.78272839,21.81027641
19/05/2005,0.291533138888889,0.261204127,0.00930698,24.72538057,38.98651807
20/05/2005,0.280498842592593,0.258790245,0.009029823,20.0516031,34.45057749
21/05/2005,0.268280688657407,0.250831675,0.008099823,6.984470484,21.12693569
22/05/2005,0.257690148032407,0.250680521,0.008083313,6.569672989,20.7578398
23/05/2005,0.247118990162037,0.250624939,0.008077512,6.378159551,20.59496492
24/05/2005,0.23654284837963,0.250585983,0.008073288,6.26671887,20.49667991
25/05/2005,0.225993023611111,0.250647069,0.008081251,6.24797289,20.51603526
26/05/2005,0.207175790625,0.250627325,0.008078954,6.214063714,20.48194261
27/05/2005,0.176090825925926,0.250743313,0.008093657,6.238446841,20.56046701
28/05/2005,0.197546975347222,0.25061424,0.008077441,6.190220936,20.45839384
29/05/2005,0.204629938310185,0.250590477,0.008074469,6.179482391,20.43830666
30/05/2005,0.191050365277778,0.250660341,0.008083292,6.198889516,20.48889231
31/05/2005,0.19325262337963,0.250663189,0.008083658,6.198854591,20.49037911
01/06/2005,0.198027461458333,0.250629772,0.008079445,6.18839743,20.46536516
02/06/2005,0.198364301736111,0.250632524,0.008079794,6.188999413,20.46724443
03/06/2005,0.188265340740741,0.250684384,0.008086337,6.204378829,20.50547229
04/06/2005,0.221031390393518,0.250582458,0.008073479,6.173892471,20.43015845
05/06/2005,0.243415228587963,0.250496856,0.00806268,6.148313982,20.36692397
06/06/2005,0.241034248842593,0.250510604,0.008064415,6.152406775,20.37706907
07/06/2005,0.221252347916667,0.250550941,0.008069503,6.164440768,20.40685314
08/06/2005,0.210619084259259,0.250588971,0.008074301,6.175788468,20.43493484
09/06/2005,0.21586031099537,0.250569163,0.008071802,6.169874854,20.42030614
10/06/2005,0.230775828703704,0.25052262,0.008065931,6.155982825,20.38593559
11/06/2005,0.247124403009259,0.250473337,0.008059713,6.141273219,20.3495414
12/06/2005,0.247277028703704,0.251127868,0.008131139,8.011570101,22.02710868
13/06/2005,0.194344727083333,0.324295927,0.016701315,154.8854058,178.9260717
14/06/2005,0.262924503125,0.317447532,0.015880855,136.2301509,156.5607013
15/06/2005,0.241989437152778,0.280986246,0.011604497,62.79798892,78.4071638
16/06/2005,0.219427075,0.279710827,0.01146094,59.68400232,75.29049127
17/06/2005,0.244276904398148,0.252484826,0.008292559,10.00487581,24.26329776
18/06/2005,0.20324008275463,0.250762985,0.008091973,6.895717409,21.06052457
19/06/2005,0.219508638310185,0.250574733,0.008070589,6.470441393,20.64684925
20/06/2005,0.21646627025463,0.25053354,0.008066304,6.315915798,20.51058847
21/06/2005,0.206389624074074,0.250505275,0.008063238,6.229530668,20.4317097
22/06/2005,0.196596808333333,0.25051101,0.008064207,6.192860375,20.40738314
23/06/2005,0.200814725810185,0.25050908,0.008064095,6.171863174,20.39076137
24/06/2005,0.243345308449074,0.251048873,0.008122667,8.049147508,22.14953164
25/06/2005,0.208585658912037,0.369131858,0.022023127,261.5845542,299.4594307
26/06/2005,0.233142732638889,0.426047308,0.028705888,380.0282023,427.3003477
27/06/2005,0.200186087962963,0.370838905,0.022241615,269.3479572,309.6360012
28/06/2005,0.216940358101852,0.411684303,0.027075925,362.9215218,414.8092082
29/06/2005,0.236285847800926,0.356675932,0.020512424,225.648767,256.3044376
30/06/2005,0.795494436458333,0.266673433,0.009966136,42.07072729,59.42317372
01/07/2005,5.29345769907407,0.269282181,0.01028698,48.71165599,67.25107202
02/07/2005,0.402482149652778,1.617379805,0.170917071,3142.278966,3548.52737
03/07/2005,0.797815225347222,0.893655153,0.084723516,1468.684251,1667.653365
04/07/2005,0.591196322337963,0.27557714,0.011057324,54.45300868,75.87455782
05/07/2005,0.40138967349537,0.277862233,0.011401535,51.34448335,74.15906209
06/07/2005,0.306217634027778,0.265341186,0.009929745,25.10028891,44.54317614
07/07/2005,0.279235170486111,0.262204428,0.009508159,16.79908096,34.90282832
08/07/2005,0.274945847106481,0.26482114,0.009811588,16.71325861,35.53331646
09/07/2005,0.29827633275463,0.278072078,0.011317184,54.21029734,71.55845167
10/07/2005,0.272982376273148,0.362795952,0.021353491,231.033115,267.6887008
11/07/2005,0.319506535416667,0.396129981,0.025315025,292.9335717,335.9753644
12/07/2005,0.247580527314815,0.300585215,0.014035034,98.54569072,123.1837624
13/07/2005,0.238215972222222,0.267412882,0.010058411,35.19051871,50.85345949
14/07/2005,0.207356656597222,0.291839782,0.012953594,79.08173047,98.80938811
15/07/2005,0.235362245717593,0.283749478,0.012031025,60.79506573,80.30117462
16/07/2005,0.222226579398148,0.256357087,0.008778293,13.90030248,29.45168381
17/07/2005,0.21487895150463,0.254728437,0.00859038,10.26227107,25.75754735
18/07/2005,0.177530290509259,0.254471099,0.008566062,8.906414682,24.55777767
19/07/2005,0.169010129513889,0.254022809,0.008514202,7.984261318,23.60396172
20/07/2005,0.178643046759259,0.253502434,0.008450046,7.416928888,22.89299847
21/07/2005,0.176079799421296,0.253297953,0.00842443,7.173389524,22.596686
22/07/2005,0.175281609375,0.253055982,0.00839309,7.006708851,22.34165394
23/07/2005,0.174067069212963,0.252864485,0.008368027,6.903705878,22.16254613
24/07/2005,0.174700191666667,0.252734217,0.008350318,6.842234276,22.04673566
25/07/2005,0.19539828599537,0.252344023,0.008298677,6.711695223,21.74433649
26/07/2005,0.222901463657407,0.251833246,0.008233016,6.552505955,21.36023578
27/07/2005,0.202721682291667,0.251919019,0.008244486,6.577229359,21.42369105
28/07/2005,0.18464292974537,0.252190808,0.008279462,6.658399574,21.62530101
29/07/2005,0.181013472800926,0.252175138,0.008277473,6.653201115,21.61329856
30/07/2005,0.203532198611111,0.251867703,0.008238097,6.5604773,21.38475751
31/07/2005,0.194918158217593,0.251879791,0.008239536,6.563875391,21.39340891
01/08/2005,0.181164484027778,0.251958573,0.008249766,6.587664085,21.45217057
02/08/2005,0.183955255787037,0.25194849,0.00824828,6.584381946,21.44423894
03/08/2005,0.198753322569444,0.251757287,0.008223423,6.526464127,21.30144255
04/08/2005,0.186890079861111,0.253093897,0.008369733,10.19758835,24.58102337
05/08/2005,0.173519945486111,0.260579888,0.009253596,21.48318434,36.4124665
06/08/2005,0.179662512615741,0.261002277,0.009310336,21.24843473,36.46608
07/08/2005,0.167708184375,0.255081018,0.008614168,11.71003456,26.67624944
08/08/2005,0.187637683680556,0.251989749,0.008245584,7.564041029,22.14689838
09/08/2005,0.176457868865741,0.252076289,0.008258723,7.192921294,21.933587
10/08/2005,0.177405649652778,0.25176055,0.008220677,6.779725556,21.47767324
11/08/2005,0.165779480439815,0.253087942,0.008367583,10.34203288,24.68123991
12/08/2005,0.16393397962963,0.260482283,0.009244345,20.96103404,35.99584734
13/08/2005,0.176958578240741,0.257438131,0.008893974,15.23852023,30.39193435
14/08/2005,0.180796903935185,0.252351304,0.008287705,8.112812537,22.72129928
15/08/2005,0.188113337731481,0.251722159,0.008213527,7.103917349,21.68353095
16/08/2005,0.183738301851852,0.251522642,0.008190898,6.72539567,21.31425234
17/08/2005,0.177768180902778,0.251714158,0.00821572,6.672618154,21.3788934
18/08/2005,0.182371703935185,0.251570695,0.008197902,6.544306086,21.21292097
19/08/2005,0.185861814236111,0.251403993,0.008177897,6.453570737,21.06225013
20/08/2005,0.199687840856481,0.253112219,0.008365631,11.01861299,25.16082584
21/08/2005,0.188110200810185,0.27233209,0.010616,42.14496093,57.02091629
22/08/2005,0.193770659490741,0.266064393,0.009892455,30.43943756,45.54351225
23/08/2005,0.177329972222222,0.253089734,0.008362593,11.05999105,25.18038734
24/08/2005,0.182269839930556,0.265477993,0.009815513,30.89327649,45.55736634
25/08/2005,0.197846136226852,0.260789813,0.009276074,21.94960614,36.83940973
26/08/2005,0.19582707037037,0.252026172,0.008245,8.191663844,22.6022469
27/08/2005,0.210377933217593,0.251389018,0.008171578,7.047065123,21.46733121
28/08/2005,0.225127669444444,0.251338136,0.00816683,6.742527456,21.22773839
29/08/2005,0.205256416666667,0.251265444,0.008158652,6.548978822,21.05407447
30/08/2005,0.223137355208333,0.251103895,0.008138813,6.406939959,20.8692714
31/08/2005,0.400868245138889,0.250588163,0.008074079,6.196249908,20.44879227
01/09/2005,0.259530808564815,0.250916737,0.008115557,6.289756333,20.68824769
02/09/2005,0.199430031481481,0.251201024,0.008151452,6.369139265,20.89436668
03/09/2005,0.17795487349537,0.251232165,0.008156511,6.374390518,20.91604199
04/09/2005,0.146148406712963,0.254596189,0.00854002,15.35586882,30.03543272
05/09/2005,0.0855072893981481,0.672829217,0.057791719,907.4171752,1005.727241
06/09/2005,0.211159629166667,0.476423948,0.034616602,477.0331191,531.3319498
07/09/2005,0.217384347222222,0.281005479,0.011652896,68.8153959,88.58162781
08/09/2005,0.229089928009259,0.251574154,0.008189492,8.353555833,22.76918208
09/09/2005,0.257066536111111,0.251142361,0.008139973,7.198684636,21.57519409
10/09/2005,0.295389296875,0.250850381,0.008105473,6.627916965,20.94707176
11/09/2005,0.271767751273148,0.251743742,0.008202602,9.071304119,23.0706595
12/09/2005,0.199774326157407,0.372512457,0.022213544,222.5912092,238.2182061
13/09/2005,0.308312253356481,0.315053557,0.015553872,120.060117,135.1995791
14/09/2005,0.310290162962963,0.251070597,0.00812761,7.399504121,21.55694928
15/09/2005,0.303068160648148,0.250894216,0.008108821,6.845045128,21.0706071
16/09/2005,0.240899935185185,0.250791197,0.008098961,6.508551973,20.77895141
17/09/2005,0.267221099421296,0.252364059,0.008274823,10.15252027,24.15439712
18/09/2005,0.186337506944444,0.365600709,0.021455857,218.7610575,238.5517891
19/09/2005,0.263661950694444,0.343652945,0.018901929,176.3036452,194.6857501
20/09/2005,0.257695883564815,0.263850676,0.009618781,30.20215234,44.97840226
21/09/2005,0.277528088310185,0.254292773,0.008500481,13.45178855,27.52169208
22/09/2005,0.298679233564815,0.269088587,0.010223573,38.63817531,52.95695515
23/09/2005,0.320849771296296,0.262088571,0.009413087,25.95024578,40.36780403
24/09/2005,0.304789503356481,0.250899472,0.008107902,7.081672575,21.23353911
25/09/2005,0.320526348263889,0.250704371,0.008086451,6.587157913,20.78426611
26/09/2005,0.378196339583333,0.251303741,0.008152522,8.55445116,22.68288225
27/09/2005,0.246013776851852,0.433974527,0.029649378,399.2796486,448.5543176
28/09/2005,0.202461812962963,0.926662794,0.087778411,1491.825582,1659.031629
29/09/2005,0.365278876736111,0.478352455,0.034856717,490.9628519,547.8131648
30/09/2005,0.28614022974537,0.308423647,0.014818309,119.3315061,139.2668775
01/10/2005,0.354619847685185,0.292706481,0.012987107,87.51578116,105.6267672
02/10/2005,0.377298010648148,0.254411302,0.008518168,13.89942024,28.43519467
03/10/2005,0.37045321724537,0.250609739,0.008073253,6.811748949,20.94560141
04/10/2005,0.366641917939815,0.250458808,0.008056346,6.400344059,20.5459912
05/10/2005,0.369957953587963,0.250514845,0.008063952,6.324902132,20.51488026
06/10/2005,0.383209851388889,0.250424842,0.008053168,6.200147118,20.37142048
07/10/2005,0.400651873842593,0.250413282,0.008051922,6.160203541,20.33418023
08/10/2005,0.419111609953704,0.250906726,0.008105268,7.60378785,21.60057445
09/10/2005,0.289115817592593,0.366640239,0.021613246,231.7132757,256.6155513
10/10/2005,0.436457559953704,0.335466438,0.017977863,170.8758689,192.9728114
11/10/2005,0.393556888888889,0.250588211,0.0080703,6.852376962,20.96788711
12/10/2005,0.376376412962963,0.250467402,0.008057171,6.451570437,20.5911621
13/10/2005,0.406607065740741,0.250468493,0.008058048,6.323376466,20.49065588
14/10/2005,0.407095776388889,0.250869427,0.008101139,7.527392424,21.52931772
15/10/2005,0.352960918634259,0.287467582,0.01234711,71.05538083,85.11065171
16/10/2005,0.397236225347222,0.276033387,0.011024359,50.65126252,64.85765191
17/10/2005,0.38601750162037,0.250970453,0.008112642,7.720176248,21.71548861
18/10/2005,0.27636339849537,0.340807824,0.0185543,172.7246118,190.4607439
19/10/2005,0.37883744224537,0.310712882,0.01506128,116.644717,133.0285237
20/10/2005,0.333389437847222,0.258224433,0.00895722,21.1056488,35.41038384
21/10/2005,0.341527466203704,0.307206755,0.014685051,118.0390937,137.9416806
22/10/2005,0.542802878935185,0.314382064,0.015527088,133.2539951,154.3109361
23/10/2005,0.692456977430556,0.320823163,0.016290933,149.0105437,172.4321156
24/10/2005,0.721337398726852,0.331427587,0.017527674,169.8264639,194.7356919
25/10/2005,0.555211600810185,0.289678238,0.012644237,85.14571571,104.365694
26/10/2005,0.416923812268518,0.25221545,0.008260615,9.977580439,24.23749882
27/10/2005,0.311233858796296,0.251992505,0.00823639,9.225564314,23.53514973
28/10/2005,0.236290625810185,0.250557837,0.008067828,6.613724862,20.76276697
29/10/2005,0.177167813194444,0.25123488,0.008146342,7.848486278,21.96593317
30/10/2005,0.305359356944444,0.253305287,0.008385159,11.68739936,25.72750247
31/10/2005,0.0510433211921296,0.399429491,0.025568109,321.310817,361.0024794
01/11/2005,0.167526504166667,1.409303838,0.145323202,2599.130365,2896.660262
02/11/2005,0.272030150115741,1.561068999,0.163230825,2932.577127,3272.835325
03/11/2005,0.159028504861111,1.50695434,0.156713584,2740.857591,3049.448505
04/11/2005,0.363850018171296,0.401746855,0.026041532,326.1809726,376.8924366
05/11/2005,0.0529241820486111,0.408810671,0.026716959,317.1462443,353.4389865
06/11/2005,0.0893326863541667,0.934910079,0.088843776,1404.272639,1546.494207
07/11/2005,0.246333267013889,0.492539443,0.036693468,486.6947259,544.6599872
08/11/2005,0.924746606944444,0.261572674,0.009366626,29.66109808,45.69534456
09/11/2005,0.766745194097222,0.41914416,0.028019119,361.8038397,412.5650702
10/11/2005,0.869288649537037,0.386830076,0.024252161,289.7287984,334.0189635
11/11/2005,0.619655531134259,0.261438589,0.009394113,26.6524997,43.39741642
12/11/2005,0.432383517939815,0.26092689,0.009366434,22.51697483,39.39837979
13/11/2005,0.308219437384259,0.259949933,0.00928267,17.8136849,34.94847589
14/11/2005,0.21920860787037,0.265393095,0.009894914,27.24489207,43.65242223
15/11/2005,0.176024441087963,0.281932811,0.011872482,51.54854187,69.24786483
16/11/2005,0.104653956099537,0.326917204,0.017062923,134.4533826,151.7412263
17/11/2005,0.0222653053009259,1.185553841,0.11768841,1558.572975,1602.978812
18/11/2005,0.111011481331019,0.381554967,0.023522929,215.8970071,236.7050232
19/11/2005,0.117745935532407,0.266810244,0.010038341,28.02235675,44.36196658
20/11/2005,0.11121830875,0.260343166,0.009291214,16.19219818,32.65842043
21/11/2005,0.108809683402778,0.266263381,0.009931783,30.99465756,46.09781502
22/11/2005,0.115845601273148,0.300894282,0.014019987,84.59787307,101.718815
23/11/2005,0.0994572901041667,0.303693297,0.014291314,95.40133693,110.8372637
24/11/2005,0.0593488554513889,0.447404806,0.031105909,347.1004083,371.8712402
25/11/2005,0.131989220601852,0.340803543,0.018615141,161.7046844,179.0086661
26/11/2005,0.102541788483796,0.35904677,0.020691291,201.6859915,218.5654615
27/11/2005,0.0792711975578704,0.89830296,0.084200954,1358.92584,1484.372286
28/11/2005,0.138161416666667,1.290198698,0.130429176,2224.676116,2442.986275
29/11/2005,5.59279031597222,0.272181067,0.010625795,54.21532277,73.24216261
30/11/2005,11.5335117476852,0.278077186,0.011345111,69.27778837,91.27643425
01/12/2005,4.05422651157407,0.372505614,0.022608742,280.5689909,330.9546599
02/12/2005,2.45014116666667,0.343048347,0.01911995,208.3410963,248.5004551
03/12/2005,9.44141354166667,0.254893128,0.008581072,16.08368064,31.22450923
04/12/2005,2.0704945474537,0.331090109,0.017649955,177.4952597,213.7024223
05/12/2005,1.54124159143519,0.35443583,0.020490974,222.7847432,265.8112739
06/12/2005,0.732817156134259,0.266029646,0.009982492,34.80283289,53.72049501
07/12/2005,0.490995010763889,0.26897302,0.01035066,35.70993888,53.86543589
08/12/2005,0.324293439930556,0.281071771,0.011856683,50.3761813,70.31059085
09/12/2005,0.275704153819444,0.274073498,0.01107571,34.48582527,54.48101823
10/12/2005,0.214387742592593,0.26568742,0.010064898,19.93637941,38.92929709
11/12/2005,0.145561478703704,0.26717135,0.010308424,17.26829871,37.66430789
12/12/2005,0.139428977199074,0.26517145,0.010059427,13.67414151,33.84818243
13/12/2005,0.195583804282407,0.259321271,0.009266203,9.874957834,27.85263533
14/12/2005,0.217768847106481,0.257173925,0.00897252,8.614426073,25.75348014
15/12/2005,0.200872268518519,0.257133985,0.008962638,8.404245172,25.56281878
16/12/2005,0.18648272962963,0.25683187,0.008919488,8.203509297,25.24686964
17/12/2005,0.154690353356481,0.263066984,0.009629352,19.84507855,36.67366875
18/12/2005,0.147626255555556,0.269820704,0.010444235,28.35193889,46.13992496
19/12/2005,0.142818430208333,0.265572015,0.009954231,20.019703,38.08812425
20/12/2005,0.141787444212963,0.25806141,0.009030591,11.25778949,27.98062905
21/12/2005,0.100194971400463,0.260438908,0.009343897,11.18585871,29.2038985
22/12/2005,0.0776080728935185,0.261010382,0.009429758,10.4416828,29.00016788
