Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
03/12/2007,0.102008102002315,1.896278304,0.199636713,2998.643057,3004.866301
04/12/2007,0.15990625,1.895709448,0.199570387,2996.312503,3002.290737
05/12/2007,0.257842593055556,1.896626609,0.200113886,3080.740643,3130.298536
06/12/2007,0.423828704050926,1.897801439,0.200042053,3047.931162,3077.621377
07/12/2007,0.341118056018518,1.898330291,0.199979965,3026.499847,3043.7336
08/12/2007,0.267476851967593,1.879900373,0.20181464,3423.821806,3652.980566
09/12/2007,0.183925926041667,1.886111204,0.20017083,3166.611801,3262.484313
10/12/2007,0.190509259027778,1.885887111,0.200147047,3166.235721,3262.096994
11/12/2007,0.151070601967593,1.848401755,0.194600903,2918.608159,2943.996575
12/12/2007,0.14998611099537,1.873476552,0.197362276,2985.126836,3013.706357
13/12/2007,0.154006943981481,1.882915221,0.198259191,2981.967021,2996.099202
14/12/2007,0.10870138900463,1.882649204,0.19821404,2977.803437,2990.982298
15/12/2007,0.134288193981481,1.890964335,0.199029422,2979.723308,2983.951985
16/12/2007,0.137530093055556,1.890964335,0.199029422,2979.723308,2983.951985
17/12/2007,0.144722221990741,0,0,0,0
18/12/2007,0.124802082986111,1.895265813,0.199562354,3003.080197,3013.711195
19/12/2007,0.121802082986111,1.895265813,0.199562354,3003.080197,3013.711195
20/12/2007,0.106400462997685,0,0,0,0
21/12/2007,0.108872685,0,0,0,0
22/12/2007,0.149956018981481,0,0,0,0
23/12/2007,0.12948263900463,1.895800011,0.19959047,2998.592985,3005.64073
24/12/2007,0.11449537,1.89533048,0.199526207,2994.789249,3000.586369
25/12/2007,0.0976238429976852,1.89533048,0.199526207,2994.789249,3000.586369
26/12/2007,0.0995798609953704,0,0,0,0
27/12/2007,0.0933946759953704,0,0,0,0
28/12/2007,0.106715277997685,0,0,0,0
29/12/2007,0.10293287,0,0,0,0
30/12/2007,0.112439815,0,0,0,0
31/12/2007,0.0980300929976852,0,0,0,0
01/01/2008,0.07140625,0,0,0,0
02/01/2008,0.0762638890046296,0,0,0,0
03/01/2008,0.0678506940046296,0,0,0,0
04/01/2008,0.110491897997685,0,0,0,0
05/01/2008,0.11557638900463,0,0,0,0
06/01/2008,0.102027777997685,1.873523872,0.197087626,2925.866843,2933.809681
07/01/2008,0.0929791670023148,0,0,0,0
08/01/2008,0.074747685,0,0,0,0
09/01/2008,0.0705949070023148,0,0,0,0
10/01/2008,0.0750185190046296,0,0,0,0
11/01/2008,0.10179745400463,0,0,0,0
12/01/2008,0.0931655090046296,0,0,0,0
13/01/2008,0.12335763900463,0,0,0,0
14/01/2008,0.11923263900463,0,0,0,0
15/01/2008,0.116431712962963,1.895647043,0.19985736,3046.700212,3077.667545
16/01/2008,0.0940347220023148,1.895647043,0.19985736,3046.700212,3077.667545
17/01/2008,0.0990428240046296,0,0,0,0
18/01/2008,0.156724537037037,1.896096306,0.199911215,3047.063093,3076.79002
19/01/2008,0.2865625,1.894048444,0.199948363,3083.323316,3134.559577
20/01/2008,0.232759259027778,1.897432673,0.200028896,3049.269769,3079.330249
21/01/2008,0.184895832986111,1.897164104,0.199884839,3028.475161,3047.744797
22/01/2008,0.136238426041667,1.896802104,0.19979744,3018.657047,3033.582003
23/01/2008,0.112335647997685,1.896802104,0.19979744,3018.657047,3033.582003
24/01/2008,0.107008102002315,0,0,0,0
25/01/2008,0.100726852002315,0,0,0,0
26/01/2008,0.103128472002315,0,0,0,0
27/01/2008,0.0808784720023148,0,0,0,0
28/01/2008,0.0965925929976852,0,0,0,0
29/01/2008,0.10040625,0,0,0,0
30/01/2008,0.10160069400463,0,0,0,0
31/01/2008,0.128386573958333,0,0,0,0
01/02/2008,0.30340625,0,0,0,0
02/02/2008,0.180408565046296,1.890612015,0.200131808,3125.130694,3197.479266
03/02/2008,0.26823611099537,1.889761301,0.200005003,3118.740272,3189.061104
04/02/2008,0.465973379976852,1.84798773,0.20657386,4251.978982,4911.164119
05/02/2008,0.466018518981481,1.854811334,0.20376477,3874.211517,4342.712779
06/02/2008,0.315796295949074,1.856264045,0.201748732,3638.114817,3990.64032
07/02/2008,0.469752315046296,1.838806995,0.200295044,3672.678411,4062.392651
08/02/2008,0.374380787037037,1.843715007,0.20351552,3958.8187,4478.784142
09/02/2008,0.496129629976852,1.843382691,0.203089175,3912.612877,4409.411094
10/02/2008,0.317714120023148,1.842438459,0.200858996,3680.436865,4065.697936
11/02/2008,0.203317129976852,1.83221726,0.198667682,3548.065525,3881.115032
12/02/2008,0.148584490972222,1.776943186,0.192259972,3429.267198,3756.928917
13/02/2008,0.137175926041667,1.336843745,0.144505425,2576.424404,2823.103276
14/02/2008,0.13582638900463,0.739220114,0.079905611,1424.881226,1561.50811
15/02/2008,0.137524306018519,0.397620118,0.042980539,766.7113343,840.4817786
16/02/2008,0.146049768981481,0.211405818,0.022851801,407.9319063,447.4424763
17/02/2008,0.122592593055556,0.111233948,0.012023775,214.8756497,235.9015736
18/02/2008,0.135105323958333,0.059633862,0.006446091,115.5014279,127.0776779
19/02/2008,0.0961041670023148,1.109662301,0.116554393,1683.492539,1704.89567
20/02/2008,0.131587962962963,1.527796081,0.160586885,2350.962429,2367.577719
21/02/2008,0.121269676041667,1.652157399,0.173682469,2549.243071,2564.55803
22/02/2008,0.123314815046296,1.633773753,0.171749895,2520.883067,2536.033179
23/02/2008,0.112458332997685,1.633773753,0.171749895,2520.883067,2536.033179
24/02/2008,0.11258217599537,0,0,0,0
25/02/2008,0.117475693981481,0,0,0,0
26/02/2008,0.131589120023148,0,0,0.5,1
27/02/2008,0.10647569400463,0,0,0,0
28/02/2008,0.179651620023148,1.876117399,0.197541871,2982.019094,3005.26879
29/02/2008,0.216815971990741,1.879285785,0.19831272,3062.532499,3123.761955
01/03/2008,0.158601851967593,1.89038395,0.199150279,3015.926787,3036.932214
02/03/2008,0.125849537037037,1.89038395,0.199150279,3015.926787,3036.932214
03/03/2008,0.124430556018519,0,0,0,0
04/03/2008,0.11089467599537,0,0,0,0
05/03/2008,0.103753472002315,0,0,0,0
06/03/2008,0.0882488429976852,0,0,0,0
07/03/2008,0.155194443981481,0,0,0,0
08/03/2008,0.242115740972222,0,0,0,0
09/03/2008,0.14970138900463,1.893184091,0.1995664,3040.048257,3070.354838
10/03/2008,0.115030092997685,1.893184091,0.1995664,3040.048257,3070.354838
11/03/2008,0.11301388900463,0,0,0,0
12/03/2008,0.119928240972222,0,0,0,0
13/03/2008,0.10804861099537,0,0,0,0
14/03/2008,0.10336805599537,0,0,0,0
15/03/2008,0.11673263900463,0,0,0,0
16/03/2008,0.11110879599537,0,0,0,0
17/03/2008,0.106376157002315,0,0,0,0
18/03/2008,0.146865740972222,0,0,0,0
19/03/2008,0.0939004629976852,0,0,0,0
20/03/2008,0.0714120370023148,0,0,0,0
21/03/2008,0.08675463,0,0,0,0
22/03/2008,0.0976307870023148,0,0,0,0
23/03/2008,0.105525462997685,1.893037611,0.199301728,2994.260538,3003.525953
24/03/2008,0.11369675900463,1.892723935,0.199251061,2990.093182,2997.736652
25/03/2008,0.123702545949074,1.890420398,0.198981776,2980.408128,2987.05474
26/03/2008,0.155682870023148,1.895419865,0.199868312,3059.901751,3102.791346
27/03/2008,0.127465278009259,1.897397702,0.199842834,3017.941403,3033.12335
28/03/2008,0.116303240972222,1.897397702,0.199842834,3017.941403,3033.12335
29/03/2008,0.131056712962963,0,0,0,0
30/03/2008,0.107659722002315,1.877183117,0.197490143,2936.112727,2942.957792
31/03/2008,0.11315162,1.877183117,0.197490143,2936.112727,2942.957792
01/04/2008,0.11360069400463,0,0,0,0
02/04/2008,0.108510417002315,0,0,0,0
03/04/2008,0.104947917002315,0,0,0,0
04/04/2008,0.0960682870023148,0,0,0,0
05/04/2008,0.123805556018519,0,0,0,0
06/04/2008,0.112148147997685,0,0,0,0
07/04/2008,0.0999386570023148,0,0,0,0
08/04/2008,0.148188656944444,0,0,0,0
09/04/2008,0.13782638900463,1.892482627,0.199565444,3056.094932,3099.330282
10/04/2008,0.0884537040046296,1.895561287,0.199663383,3017.569226,3034.257471
11/04/2008,0.0954074070023148,1.895269412,0.199606131,3011.777573,3026.006842
12/04/2008,0.118601851967593,1.895269412,0.199606131,3011.777573,3026.006842
13/04/2008,0.118127315046296,0,0,0,0
14/04/2008,0.126466434953704,0,0,0,0
15/04/2008,0.10651388900463,1.895277284,0.199604218,3011.151695,3026.239395
16/04/2008,0.11395486099537,1.895277284,0.199604218,3011.151695,3026.239395
17/04/2008,0.112179397997685,0,0,0,0
18/04/2008,0.129766204050926,1.888367334,0.198720407,2967.428536,2970.918335
19/04/2008,0.14076736099537,1.892258691,0.199148456,2978.324333,2980.646726
20/04/2008,0.148296295949074,1.895002138,0.199450235,2986.005985,2987.505344
21/04/2008,0.158832176041667,1.893507318,0.199388528,3002.363544,3015.030374
22/04/2008,0.160723379976852,1.893518728,0.199416646,3008.010708,3022.758357
23/04/2008,0.19717013900463,1.894015776,0.199434804,3002.211351,3012.839219
24/04/2008,0.203637731018519,1.893414811,0.199435378,3013.665866,3031.639933
25/04/2008,0.229153934953704,1.894812625,0.199655108,3030.257442,3055.057537
26/04/2008,0.186089120023148,1.896494146,0.199728829,3012.894686,3025.734494
27/04/2008,0.160535879976852,1.896494146,0.199728829,3012.894686,3025.734494
28/04/2008,0.119590278009259,0,0,0,0
29/04/2008,0.11254513900463,0,0,0,0
30/04/2008,0.143766204050926,0,0,0,0
01/05/2008,0.135152778009259,0,0,0,0
02/05/2008,0.091591435,0,0,0,0
03/05/2008,0.133141204050926,0,0,0,0
04/05/2008,0.124231481018518,0,0,0,0
05/05/2008,0.125291667013889,0,0,0,0
06/05/2008,0.0997881940046296,0,0,0,0
07/05/2008,0.11217245400463,0,0,0,0
08/05/2008,0.130344906944444,0,0,0,0
09/05/2008,0.12439236099537,0,0,0,0
10/05/2008,0.120100693981481,0,0,0,0
11/05/2008,0.112443287002315,0,0,0,0
12/05/2008,0.10523726900463,0,0,0,0
13/05/2008,0.10802199099537,0,0,0,0
14/05/2008,0.107971065,0,0,0,0
15/05/2008,0.10683217599537,0,0,0,0
16/05/2008,0.119776620023148,0,0,0,0
17/05/2008,0.126903934953704,0,0,0,0
18/05/2008,0.125131943981481,1.886696498,0.198536615,2962.750196,2966.741246
19/05/2008,0.144219906944444,0,0,0,0
20/05/2008,0.118503471990741,0,0,0,0
21/05/2008,0.132945601967593,0,0,0,0
22/05/2008,0.171541667013889,0,0,0,0
23/05/2008,0.10463425900463,0,0,0,0
24/05/2008,0.131791667013889,0,0,0,0
25/05/2008,0.13407638900463,0,0,0,0
26/05/2008,0.130465278009259,0,0,0,0
27/05/2008,0.09893287,0,0,0,0
28/05/2008,0.11127199099537,0,0,0,0
29/05/2008,0.108064815,0,0,0,0
30/05/2008,0.108090277997685,0,0,0,0
31/05/2008,0.14279513900463,0,0,0,0
01/06/2008,0.1359375,0,0,0,0
02/06/2008,0.152778934953704,0,0,0,0
03/06/2008,0.174368056018519,1.892049194,0.199631257,3067.187732,3112.746495
04/06/2008,0.295549768981481,1.893220338,0.199784507,3071.79202,3118.017653
05/06/2008,0.349666667013889,1.894090618,0.19989782,3072.748529,3117.885044
06/06/2008,0.199061343055556,1.894883951,0.199730693,3034.360876,3058.400097
07/06/2008,0.189552082986111,1.894275819,0.199644995,3029.538597,3052.318302
08/06/2008,0.145387731018519,1.894275819,0.199644995,3029.538597,3052.318302
09/06/2008,0.140046295949074,0,0,0,0
10/06/2008,0.127974537037037,1.878453938,0.197629933,2939.671025,2946.134844
11/06/2008,0.14175,1.876688407,0.197435725,2934.72754,2941.721018
12/06/2008,0.165844906944444,1.885056921,0.198371334,2961.128573,2967.277273
13/06/2008,0.0981307870023148,1.889759175,0.198879336,2972.473464,2976.189635
14/06/2008,0.131081018981481,1.889759175,0.198879336,2972.473464,2976.189635
15/06/2008,0.138664351967593,0,0,0,0
16/06/2008,0.124934028009259,0,0,0,0
17/06/2008,0.14495138900463,1.883779029,0.198215693,2954.581281,2959.447573
18/06/2008,0.0978136570023148,1.881707102,0.197987781,2948.779887,2954.267756
19/06/2008,0.140606481018519,1.881707102,0.197987781,2948.779887,2954.267756
20/06/2008,0.164046295949074,0,0,0,0
21/06/2008,0.149118056018519,1.895686686,0.199806754,3038.459352,3065.897308
22/06/2008,0.137748843055556,1.895254265,0.199753296,3036.189967,3063.210004
23/06/2008,0.136175926041667,1.895254265,0.199753296,3036.189967,3063.210004
24/06/2008,0.136450231018518,0,0,0,0
25/06/2008,0.11244444400463,0,0,0,0
26/06/2008,0.142833332986111,0,0,0,0
27/06/2008,0.112927082997685,0,0,0,0
28/06/2008,0.128965278009259,0,0,0,0
29/06/2008,0.116258101967593,0,0,0,0
30/06/2008,0.129820601967593,0,0,0,0
01/07/2008,0.0874907409953704,0,0,0,0
02/07/2008,0.10038194400463,0,0,0,0
03/07/2008,0.119953704050926,0,0,0,0
04/07/2008,0.116060184953704,0,0,0,0
05/07/2008,0.122237268981481,0,0,0,0
06/07/2008,0.136974537037037,0,0,0,0
07/07/2008,0.143495370023148,1.887359617,0.198609558,2964.606929,2968.399044
08/07/2008,0.109716435,0,0,0,0
09/07/2008,0.121461806018519,1.894298121,0.199382557,2985.954968,2988.746856
10/07/2008,0.129818287037037,1.894298121,0.199382557,2985.954968,2988.746856
11/07/2008,0.126322917013889,0,0,0,0
12/07/2008,0.131344906944444,1.890181925,0.198920012,2972.509391,2975.454813
13/07/2008,0.15342361099537,0,0,0,0
14/07/2008,0.10345486099537,0,0,0,0
15/07/2008,0.10733449099537,0,0,0,0
16/07/2008,0.112510417002315,0,0,0,0
17/07/2008,0.117679398032407,0,0,0,0
18/07/2008,0.121105323958333,0,0,0,0
19/07/2008,0.12598611099537,0,0,0,0
20/07/2008,0.113270832997685,0,0,0,0
21/07/2008,0.153792823958333,0,0,0,0
22/07/2008,0.129653934953704,1.893799779,0.199317976,2982.639382,2984.499448
23/07/2008,0.098875,1.893799779,0.199317976,2982.639382,2984.499448
24/07/2008,0.119210648032407,0,0,0,0
25/07/2008,0.132678240972222,0,0,0,0
26/07/2008,0.145275462962963,1.894359761,0.199379574,2984.20733,2985.899402
27/07/2008,0.124431712962963,1.894359761,0.199379574,2984.20733,2985.899402
28/07/2008,0.134378471990741,0,0,0,0
29/07/2008,0.161560184953704,1.895939499,0.19989221,3054.92116,3092.599453
30/07/2008,0.131552082986111,1.897114897,0.199816072,3018.087498,3033.142278
31/07/2008,0.11276736099537,1.897114897,0.199816072,3018.087498,3033.142278
01/08/2008,0.124194443981481,0,0,0,0
02/08/2008,0.138762731018519,0,0,0,0
03/08/2008,0.142613426041667,0,0,0,0
04/08/2008,0.158542823958333,0,0,0,0
05/08/2008,0.169137731018519,0,0,0,0
06/08/2008,0.1864375,0,0,0,0
07/08/2008,0.1509375,1.889866904,0.198885359,2971.627332,2974.667261
08/08/2008,0.10722800900463,1.890495038,0.198954454,2973.386108,2976.237596
09/08/2008,0.131946759027778,1.895439612,0.199498357,2987.230914,2988.59903
10/08/2008,0.12751736099537,1.895439612,0.199498357,2987.230914,2988.59903
11/08/2008,0.122083332986111,0,0,0,0
12/08/2008,0.141429398032407,0,0,0,0
13/08/2008,0.10597569400463,0,0,0,0
14/08/2008,0.0600706020023148,0,0,0,0
15/08/2008,0.0889965279976852,0,0,0,0
16/08/2008,0.149106481018519,0,0,0,0
17/08/2008,0.148358795949074,0,0,0,0
18/08/2008,0.10599305599537,0,0,0,0
19/08/2008,0.111130787002315,0,0,0,0
20/08/2008,0.110008102002315,0,0,0,0
21/08/2008,0.0819722220023148,0,0,0,0
22/08/2008,0.118530093055556,0,0,0,0
23/08/2008,0.150123843055556,0,0,0,0
24/08/2008,0.129994212962963,1.898403595,0.199967682,3023.388193,3039.590573
25/08/2008,0.122879629976852,1.898403595,0.199967682,3023.388193,3039.590573
26/08/2008,0.11427662,0,0,0,0
27/08/2008,0.134502315046296,0,0,0,0
28/08/2008,0.124944443981481,0,0,0,0
29/08/2008,0.100658565,0,0,0,0
30/08/2008,0.130563656944444,0,0,0,0
31/08/2008,0.153541667013889,0,0,0,0
01/09/2008,0.13767013900463,1.899710034,0.200157945,3035.87868,3057.074019
02/09/2008,0.128380787037037,1.899710034,0.200157945,3035.87868,3057.074019
03/09/2008,0.11263888900463,0,0,0,0
04/09/2008,0.125069443981481,0,0,0,0
05/09/2008,0.169362268981481,0,0,0,0
06/09/2008,0.393354167013889,1.893919289,0.200527897,3166.880138,3261.430076
07/09/2008,0.274061343055556,1.89665896,0.20006307,3060.509698,3096.235707
08/09/2008,0.18867361099537,1.897368876,0.200022449,3043.235812,3069.175534
09/09/2008,0.136946759027778,1.897368876,0.200022449,3043.235812,3069.175534
10/09/2008,0.153938656944444,0,0,0,0
11/09/2008,0.117510417013889,0,0,0,0
12/09/2008,0.128981481018519,0,0,0,0
13/09/2008,0.12645138900463,0,0,0,0
14/09/2008,0.116684028009259,0,0,0,0
15/09/2008,0.148885417013889,0,0,0,0
16/09/2008,0.121587962962963,0,0,0,0
17/09/2008,0.126660879976852,1.897834911,0.19976184,2993.93775,2994.587277
18/09/2008,0.11460300900463,0,0,0,0
19/09/2008,0.11051157400463,0,0,0,0
20/09/2008,0.133534721990741,0,0,0,0
21/09/2008,0.111561342997685,0,0,0,0
22/09/2008,0.11476967599537,0,0,0,0
23/09/2008,0.107568287002315,0,0,0,0
24/09/2008,0.10793055599537,1.89569896,0.199526886,2987.957088,2989.2474
25/09/2008,0.11488425900463,1.89569896,0.199526886,2987.957088,2989.2474
26/09/2008,0.0905196759953704,0,0,0,0
27/09/2008,0.0865219909953704,0,0,0,0
28/09/2008,0.0959270829976852,0,0,0,0
29/09/2008,0.0996759259953704,0,0,0,0
30/09/2008,0.0987905090046296,0,0,0,0
01/10/2008,0.0711724540046296,0,0,0,0
02/10/2008,0.0966192129976852,1.89475278,0.199422806,2985.307784,2986.88195
03/10/2008,0.0622175929976852,0,0,0,0
04/10/2008,0.11325694400463,0,0,0,0
05/10/2008,0.11611111099537,1.896596547,0.199918374,3047.991614,3079.6265
06/10/2008,0.120935184953704,1.897720706,0.19990313,3023.847538,3040.620039
07/10/2008,0.12184375,1.897720706,0.19990313,3023.847538,3040.620039
08/10/2008,0.10254513900463,0,0,0,0
09/10/2008,0.11035532400463,0,0,0,0
10/10/2008,0.0820405090046296,0,0,0,0
11/10/2008,0.11086111099537,0,0,0,0
12/10/2008,0.0701932870023148,0,0,0,0
13/10/2008,0.10832407400463,1.897114293,0.199682572,2991.92002,2992.785732
14/10/2008,0.114847222002315,1.897114293,0.199682572,2991.92002,2992.785732
15/10/2008,0.135677082986111,0,0,0,0
16/10/2008,0.130660879976852,1.899781326,0.200161161,3035.252558,3055.678222
17/10/2008,0.10204513900463,1.899781326,0.200161161,3035.252558,3055.678222
18/10/2008,0.11272800900463,0,0,0,0
19/10/2008,0.111497685,0,0,0,0
20/10/2008,0.11343287,0,0,0,0
21/10/2008,0.123634259027778,1.899271267,0.19997252,3008.107192,3014.301675
22/10/2008,0.142449073958333,1.899482681,0.200059416,3020.961899,3034.309379
23/10/2008,0.131900462962963,1.899326524,0.19995983,3004.647835,3008.69598
24/10/2008,0.147976851967593,1.898975413,0.199915829,3002.628377,3006.171793
25/10/2008,0.137893518981481,1.898975413,0.199915829,3002.628377,3006.171793
26/10/2008,0.114491897997685,0,0,0,0
27/10/2008,0.0846111109953704,0,0,0,0
28/10/2008,0.0592870370023148,0,0,0,0
29/10/2008,0.144305556018518,0,0,0,0
30/10/2008,0.10916782400463,1.896981549,0.199748002,3007.290762,3016.87642
31/10/2008,0.111523147997685,1.89734225,0.199759743,3002.805521,3009.253003
01/11/2008,0.1121875,1.89734225,0.199759743,3002.805521,3009.253003
02/11/2008,0.095,0,0,0,0
03/11/2008,0.11064120400463,0,0,0,0
04/11/2008,0.105104167002315,0,0,0,0
05/11/2008,0.0804409720023148,1.895191094,0.19947102,2986.535064,2987.977736
06/11/2008,0.0821087959953704,0,0,0,0
07/11/2008,0.0674409720023148,0,0,0,0
08/11/2008,0.0974652779976852,0,0,0,0
09/11/2008,0.0805775459953704,0,0,0,0
10/11/2008,0.0608229170023148,0,0,0,0
11/11/2008,0.0708900459953704,0,0,0,0
12/11/2008,0.0612349540046296,0,0,0,0
13/11/2008,0.06780787,0,0,0,0
14/11/2008,0.124226851967593,0,0,0,0
15/11/2008,0.1490625,0,0,0,0
16/11/2008,0.125834490972222,1.899510737,0.200016225,3012.116465,3020.212592
17/11/2008,0.0889259259953704,1.899510737,0.200016225,3012.116465,3020.212592
18/11/2008,0.10150925900463,0,0,0,0
19/11/2008,0.116245370023148,0,0,0,0
20/11/2008,0.259872684953704,1.899583308,0.200722687,3124.848966,3192.207625
21/11/2008,0.165850693981481,1.899683461,0.200248702,3045.635308,3070.483847
22/11/2008,0.141129629976852,1.899678956,0.200247836,3045.561921,3070.379475
23/11/2008,0.124461806018519,1.899678956,0.200247836,3045.561921,3070.379475
24/11/2008,0.132381943981481,0,0,0,0
25/11/2008,0.117649306018519,0,0,0,0
26/11/2008,0.109520832997685,1.897630604,0.199739366,2993.36569,2994.076509
27/11/2008,0.0973043979976852,0,0,0,0
28/11/2008,0.126194443981481,0,0,0,0
29/11/2008,0.151927082986111,0,0,0,0
30/11/2008,0.138475693981481,1.900239255,0.200131472,3020.871393,3032.763601
01/12/2008,0.10348263900463,1.899983739,0.200090348,3017.655189,3028.143019
02/12/2008,0.105533565,1.899983739,0.200090348,3017.655189,3028.143019
03/12/2008,0.0818923609953704,0,0,0,0
04/12/2008,0.0464282409953704,0,0,0,0
05/12/2008,0.0716770829976852,0,0,0,0
06/12/2008,0.0879768520023148,0,0,0,0
07/12/2008,0.099908565,0,0,0,0
08/12/2008,0.152494212962963,0,0,0,0
09/12/2008,0.10110763900463,1.900132941,0.200106377,3018.007155,3028.401352
10/12/2008,0.124762731018519,1.89987052,0.200034377,3008.982102,3014.549906
11/12/2008,0.136195601967593,1.899681456,0.20008726,3022.761725,3036.547904
12/12/2008,0.207432870023148,1.899359789,0.199957024,3003.515967,3006.780598
13/12/2008,0.332875,1.901981809,0.200597327,3078.486927,3120.45055
14/12/2008,0.162276620023148,1.900210542,0.200154523,3025.855413,3040.512397
15/12/2008,0.12390625,1.900210542,0.200154523,3025.855413,3040.512397
16/12/2008,0.117472221990741,0,0,0,0
17/12/2008,0.0713680559953704,0,0,0,0
18/12/2008,0.108873842997685,0,0,0,0
19/12/2008,0.10518055599537,0,0,0,0
20/12/2008,0.0942615740046296,0,0,0,0
21/12/2008,0.0759884259953704,0,0,0,0
22/12/2008,0.0633194440046296,0,0,0,0
23/12/2008,0.114278935,0,0,0,0
24/12/2008,0.0968263890046296,0,0,0,0
25/12/2008,0.0765185190046296,0,0,0,0
26/12/2008,0.0824849540046296,0,0,0,0
27/12/2008,0.0499699070023148,0,0,0,0
28/12/2008,0.08602662,0,0,0,0
29/12/2008,0.0728576390046296,0,0,0,0
30/12/2008,0.0881805559953704,1.89409779,0.199350757,2983.473813,2985.244476
31/12/2008,0.0562986109953704,0,0,0,0
01/01/2009,0.034971065,1.896020828,0.199562291,2988.858318,2990.05207
02/01/2009,0.0465104170023148,0,0,0,0
03/01/2009,0.0672905090046296,0,0,0,0
04/01/2009,0.0332418979976852,0,0,0,0
05/01/2009,0.0378194440046296,0,0,0,0
06/01/2009,0.0295324070023148,0,0,0,0
07/01/2009,0.0287719909953704,0,0,0,0
08/01/2009,0.0856388890046296,0,0,0,0
09/01/2009,0.0904004629976852,1.897703157,0.199747347,2993.56884,2994.257893
10/01/2009,0.0816597220023148,1.897407635,0.19971484,2992.741378,2993.519088
11/01/2009,0.0562928240046296,1.897407635,0.19971484,2992.741378,2993.519088
12/01/2009,0.0754293979976852,0,0,0,0
13/01/2009,0.05262963,0,0,0,0
14/01/2009,0.0283518520023148,1.898003633,0.1997804,2994.410172,2995.009082
15/01/2009,0.0164305559953704,0,0,0,0
16/01/2009,0.0352638890046296,0,0,0,0
17/01/2009,0.0590162040046296,0,0,0,0
18/01/2009,0.03547338,0,0,0,0
19/01/2009,0.0318634259953704,0,0,0,0
20/01/2009,0.0143159720023148,0,0,0,0
21/01/2009,0.0414548609953704,0,0,0,0
22/01/2009,0.0917337959953704,0,0,0,0
23/01/2009,0.0765613429976852,1.898671308,0.199853844,2996.279664,2996.678271
24/01/2009,0.0763402779976852,1.898671308,0.199853844,2996.279664,2996.678271
25/01/2009,0.0430868059953704,0,0,0,0
26/01/2009,0.0509780090046296,1.898191558,0.199801071,2994.936363,2995.478895
27/01/2009,0.0626875,0,0,0,0
28/01/2009,0.0947569440046296,1.89727639,0.199700403,2992.373892,2993.190975
29/01/2009,0.0461157409953704,1.89727639,0.199700403,2992.373892,2993.190975
30/01/2009,0.0257719909953704,0,0,0,0
31/01/2009,0.0428599540046296,0,0,0,0
01/02/2009,0.0346759259953704,0,0,0,0
02/02/2009,0.0637650459953704,0,0,0,0
03/02/2009,0.0609386570023148,0,0,0,0
04/02/2009,0.0334537040046296,0,0,0,0
05/02/2009,0.0208275459953704,0,0,0,0
06/02/2009,0.0248692129976852,0,0,0,0
07/02/2009,0.0381655090046296,0,0,0,0
08/02/2009,0.0242222220023148,0,0,0,0
09/02/2009,0.0542314809953704,0,0,0,0
10/02/2009,0.0984594909953704,0,0,0,0
11/02/2009,0.122443287037037,1.898849379,0.19990322,3002.546932,3006.250634
12/02/2009,0.133729167013889,1.89891427,0.199896861,3000.114897,3002.27742
13/02/2009,0.190834490972222,1.900072911,0.200209588,3039.05291,3061.806568
14/02/2009,0.334520832986111,1.896242694,0.200407764,3114.519072,3178.391216
15/02/2009,0.30985763900463,1.89675534,0.200166186,3072.725675,3114.130718
16/02/2009,0.340828704050926,1.897236266,0.200096412,3057.896805,3091.54218
17/02/2009,0.203069443981481,1.896690499,0.199883907,3032.191755,3053.137384
18/02/2009,0.230692129976852,1.896572043,0.1998622,3031.724616,3053.752817
19/02/2009,0.200042823958333,1.895731943,0.199640938,3007.119648,3018.091322
20/02/2009,0.156978009027778,1.895731943,0.199640938,3007.119648,3018.091322
21/02/2009,0.142846065046296,0,0,0,0
22/02/2009,0.136140045949074,0,0,0,0
23/02/2009,0.130328704050926,1.889730462,0.198870351,2971.245292,2974.326154
24/02/2009,0.148115740972222,1.888788427,0.198766727,2968.607597,2971.971068
25/02/2009,0.134981481018519,1.891914414,0.199110586,2977.360359,2979.786035
26/02/2009,0.132996528009259,1.891914414,0.199110586,2977.360359,2979.786035
27/02/2009,0.10351273099537,0,0,0,0
28/02/2009,0.106840277997685,0,0,0,0
01/03/2009,0.100438657002315,0,0,0,0
02/03/2009,0.0836076390046296,0,0,0,0
03/03/2009,0.0959756940046296,0,0,0,0
04/03/2009,0.0950821759953704,0,0,0,0
05/03/2009,0.11295601900463,0,0,0,0
06/03/2009,0.0739074070023148,0,0,0,0
07/03/2009,0.08793287,0,0,0,0
08/03/2009,0.0950949070023148,0,0,0,0
09/03/2009,0.240202545949074,0,0,0,0
10/03/2009,0.199262731018519,1.897109782,0.200108639,3058.229774,3091.969477
11/03/2009,0.130453704050926,1.897033336,0.200069698,3053.268544,3084.678243
12/03/2009,0.134197917013889,1.897033336,0.200069698,3053.268544,3084.678243
13/03/2009,0.128129629976852,0,0,0,0
14/03/2009,0.135988426041667,1.88545753,0.198400328,2959.281085,2963.643826
15/03/2009,0.139306712962963,0,0,0,0
16/03/2009,0.10353588,1.89716999,0.199688699,2992.075973,2992.924976
17/03/2009,0.11392824099537,1.89716999,0.199688699,2992.075973,2992.924976
18/03/2009,0.10307870400463,0,0,0,0
19/03/2009,0.0912928240046296,0,0,0,0
20/03/2009,0.10552662,0,0,0,0
