Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
05/02/2005,0.137859954050926,1.896348239,0.199598306,2989.77507,2990.870598
06/02/2005,0.12639236099537,1.896348239,0.199598306,2989.77507,2990.870598
07/02/2005,0.121219906944444,1.896348239,0.199598306,2989.77507,2990.870598
08/02/2005,0.122881943981481,1.896348239,0.199598306,2989.77507,2990.870598
09/02/2005,0.116789351967593,1.896348239,0.199598306,2989.77507,2990.870598
10/02/2005,0.112965277997685,1.896348239,0.199598306,2989.77507,2990.870598
11/02/2005,0.121020832986111,1.868906876,0.196579756,2912.939252,2922.26719
12/02/2005,0.134070601967593,1.881267128,0.197939384,2947.547958,2953.16782
13/02/2005,0.121965278009259,1.881267128,0.197939384,2947.547958,2953.16782
14/02/2005,0.12067361099537,1.881267128,0.197939384,2947.547958,2953.16782
15/02/2005,0.11707638900463,1.881267128,0.197939384,2947.547958,2953.16782
16/02/2005,0.117773148032407,1.881267128,0.197939384,2947.547958,2953.16782
17/02/2005,0.116189815046296,1.881267128,0.197939384,2947.547958,2953.16782
18/02/2005,0.122359954050926,1.881267128,0.197939384,2947.547958,2953.16782
19/02/2005,0.164785879976852,1.881267128,0.197939384,2947.547958,2953.16782
20/02/2005,0.202190971990741,1.897190444,0.199690949,2992.133243,2992.97611
21/02/2005,0.23198611099537,1.898511923,0.199836312,2995.833385,2996.279808
22/02/2005,0.140837962962963,1.897059176,0.199676509,2991.765694,2992.647941
23/02/2005,0.126987268981481,1.897059176,0.199676509,2991.765694,2992.647941
24/02/2005,0.125918981018519,1.897059176,0.199676509,2991.765694,2992.647941
25/02/2005,0.127340278009259,1.897059176,0.199676509,2991.765694,2992.647941
26/02/2005,0.133060184953704,1.897059176,0.199676509,2991.765694,2992.647941
27/02/2005,0.11886111099537,1.897059176,0.199676509,2991.765694,2992.647941
28/02/2005,0.122016204050926,1.897059176,0.199676509,2991.765694,2992.647941
01/03/2005,0.12128125,1.897059176,0.199676509,2991.765694,2992.647941
02/03/2005,0.117035879976852,1.897059176,0.199676509,2991.765694,2992.647941
03/03/2005,0.117100693981481,1.832229334,0.192545227,2810.242136,2830.573336
04/03/2005,0.126922454050926,1.881431568,0.197957472,2948.008389,2953.578919
05/03/2005,0.131439815046296,1.885591932,0.198415113,2959.65741,2963.979831
06/03/2005,0.123396990972222,1.874278772,0.197170665,2927.98056,2935.696929
07/03/2005,0.116567129976852,1.874278772,0.197170665,2927.98056,2935.696929
08/03/2005,0.11359375,1.874278772,0.197170665,2927.98056,2935.696929
09/03/2005,0.115010417002315,1.874278772,0.197170665,2927.98056,2935.696929
10/03/2005,0.113003472002315,1.874278772,0.197170665,2927.98056,2935.696929
11/03/2005,0.11507523099537,1.874278772,0.197170665,2927.98056,2935.696929
12/03/2005,0.132958332986111,1.874278772,0.197170665,2927.98056,2935.696929
13/03/2005,0.126777778009259,1.874278772,0.197170665,2927.98056,2935.696929
14/03/2005,0.119341434953704,1.874278772,0.197170665,2927.98056,2935.696929
15/03/2005,0.119563656944444,1.874278772,0.197170665,2927.98056,2935.696929
16/03/2005,0.111645832997685,1.874278772,0.197170665,2927.98056,2935.696929
17/03/2005,0.128633101967593,1.86838596,0.196522456,2911.480688,2920.9649
18/03/2005,0.175035879976852,1.897474217,0.199722164,2992.927809,2993.685544
19/03/2005,0.151372684953704,1.898890559,0.199877961,2996.893565,2997.226397
20/03/2005,0.126574073958333,1.892997895,0.199229768,2980.394106,2982.494738
21/03/2005,0.124175926041667,1.892997895,0.199229768,2980.394106,2982.494738
22/03/2005,0.19845486099537,1.892997895,0.199229768,2980.394106,2982.494738
23/03/2005,0.283303240972222,1.895605409,0.199516595,2987.695144,2989.013521
24/03/2005,0.198851851967593,1.897410584,0.199715164,2992.749634,2993.526459
25/03/2005,0.186334490972222,1.884229265,0.198265219,2955.841942,2960.573163
26/03/2005,0.141021990972222,1.884229265,0.198265219,2955.841942,2960.573163
27/03/2005,0.12410763900463,1.822697084,0.191496679,2783.551834,2806.742709
28/03/2005,0.133206018981481,1.822697084,0.191496679,2783.551834,2806.742709
29/03/2005,0.121688656944444,1.822697084,0.191496679,2783.551834,2806.742709
30/03/2005,0.122971065046296,1.822697084,0.191496679,2783.551834,2806.742709
31/03/2005,0.119458332986111,1.803977007,0.189437471,2731.13562,2759.942518
01/04/2005,0.129909721990741,1.805518048,0.189606985,2735.450535,2763.79512
02/04/2005,0.138726851967593,1.805518048,0.189606985,2735.450535,2763.79512
03/04/2005,0.132984954050926,1.805518048,0.189606985,2735.450535,2763.79512
04/04/2005,0.125099537037037,1.863944338,0.196033877,2899.044147,2909.860846
05/04/2005,0.12654513900463,1.888026991,0.198682969,2966.475575,2970.067478
06/04/2005,0.125813656944444,1.881729144,0.197990206,2948.841603,2954.32286
07/04/2005,0.126060184953704,1.881729144,0.197990206,2948.841603,2954.32286
08/04/2005,0.143547454050926,1.883165597,0.198148216,2952.863673,2957.913993
09/04/2005,0.14588888900463,1.892851943,0.199213714,2979.985441,2982.129858
10/04/2005,0.129539351967593,1.892851943,0.199213714,2979.985441,2982.129858
11/04/2005,0.12117013900463,1.892851943,0.199213714,2979.985441,2982.129858
12/04/2005,0.11454282400463,1.889815682,0.198879725,2971.48391,2974.539206
13/04/2005,0.119284721990741,1.864737655,0.196121142,2901.265433,2911.844136
14/04/2005,0.118481481018519,1.864737655,0.196121142,2901.265433,2911.844136
15/04/2005,0.11573611099537,1.864737655,0.196121142,2901.265433,2911.844136
16/04/2005,0.125706018981481,1.864737655,0.196121142,2901.265433,2911.844136
17/04/2005,0.127347221990741,1.864737655,0.196121142,2901.265433,2911.844136
18/04/2005,0.123035879976852,1.864737655,0.196121142,2901.265433,2911.844136
19/04/2005,0.11555555599537,1.864737655,0.196121142,2901.265433,2911.844136
20/04/2005,0.114253472002315,1.868064015,0.196487042,2910.579243,2920.160038
21/04/2005,0.116197917013889,1.888719613,0.198759157,2968.414917,2971.799033
22/04/2005,0.122915509027778,1.882546882,0.198080157,2951.131271,2956.367206
23/04/2005,0.1291875,1.882546882,0.198080157,2951.131271,2956.367206
24/04/2005,0.115097222002315,1.882546882,0.198080157,2951.131271,2956.367206
25/04/2005,0.127880787037037,1.882546882,0.198080157,2951.131271,2956.367206
26/04/2005,0.11538657400463,1.882546882,0.198080157,2951.131271,2956.367206
27/04/2005,0.122444443981481,1.882546882,0.198080157,2951.131271,2956.367206
28/04/2005,0.123335648032407,1.882546882,0.198080157,2951.131271,2956.367206
29/04/2005,0.11960763900463,1.882546882,0.198080157,2951.131271,2956.367206
30/04/2005,0.128336806018519,1.882546882,0.198080157,2951.131271,2956.367206
01/05/2005,0.124217593055556,1.882546882,0.198080157,2951.131271,2956.367206
02/05/2005,0.121784721990741,1.882546882,0.198080157,2951.131271,2956.367206
03/05/2005,0.11890625,1.882546882,0.198080157,2951.131271,2956.367206
04/05/2005,0.118260417013889,1.882546882,0.198080157,2951.131271,2956.367206
05/05/2005,0.121120370023148,1.882546882,0.198080157,2951.131271,2956.367206
06/05/2005,0.119569443981481,1.882546882,0.198080157,2951.131271,2956.367206
07/05/2005,0.123472221990741,1.865315206,0.196184673,2902.882577,2913.288015
08/05/2005,0.125806712962963,1.884155653,0.198257122,2955.635827,2960.389132
09/05/2005,0.126993056018519,1.884155653,0.198257122,2955.635827,2960.389132
10/05/2005,0.118947917013889,1.884155653,0.198257122,2955.635827,2960.389132
11/05/2005,0.11554282400463,1.884155653,0.198257122,2955.635827,2960.389132
12/05/2005,0.147252315046296,1.884155653,0.198257122,2955.635827,2960.389132
13/05/2005,0.141922454050926,1.897760772,0.199753685,2993.730161,2994.401929
14/05/2005,0.139915509027778,1.899064885,0.199897137,2997.381677,2997.662212
15/05/2005,0.133337962962963,1.899064885,0.199897137,2997.381677,2997.662212
16/05/2005,0.122913193981481,1.899064885,0.199897137,2997.381677,2997.662212
17/05/2005,0.186989582986111,1.892522373,0.199177461,2979.062644,2981.305932
18/05/2005,0.156106481018519,1.896273542,0.19959009,2989.565918,2990.683855
19/05/2005,0.131121528009259,1.894235091,0.19936586,2983.858254,2985.587727
20/05/2005,0.133532406944444,1.866549416,0.196320436,2906.338364,2916.37354
21/05/2005,0.144663193981481,1.866549416,0.196320436,2906.338364,2916.37354
22/05/2005,0.131144676041667,1.866549416,0.196320436,2906.338364,2916.37354
23/05/2005,0.131289351967593,1.866549416,0.196320436,2906.338364,2916.37354
24/05/2005,0.117697917013889,1.866549416,0.196320436,2906.338364,2916.37354
25/05/2005,0.122866898032407,1.866549416,0.196320436,2906.338364,2916.37354
26/05/2005,0.118501156944444,1.866549416,0.196320436,2906.338364,2916.37354
27/05/2005,0.119025462962963,1.866549416,0.196320436,2906.338364,2916.37354
28/05/2005,0.137038193981481,1.866549416,0.196320436,2906.338364,2916.37354
29/05/2005,0.128719906944444,1.866549416,0.196320436,2906.338364,2916.37354
30/05/2005,0.119189815046296,1.866549416,0.196320436,2906.338364,2916.37354
31/05/2005,0.11651736099537,1.866549416,0.196320436,2906.338364,2916.37354
01/06/2005,0.120902778009259,1.866549416,0.196320436,2906.338364,2916.37354
02/06/2005,0.122630787037037,1.866549416,0.196320436,2906.338364,2916.37354
03/06/2005,0.120077545949074,1.866549416,0.196320436,2906.338364,2916.37354
04/06/2005,0.128634259027778,1.866549416,0.196320436,2906.338364,2916.37354
05/06/2005,0.135120370023148,1.866549416,0.196320436,2906.338364,2916.37354
06/06/2005,0.129928240972222,1.866549416,0.196320436,2906.338364,2916.37354
07/06/2005,0.122424768981481,1.866549416,0.196320436,2906.338364,2916.37354
08/06/2005,0.113653935,1.866549416,0.196320436,2906.338364,2916.37354
09/06/2005,0.12173611099537,1.866549416,0.196320436,2906.338364,2916.37354
10/06/2005,0.128106481018519,1.866549416,0.196320436,2906.338364,2916.37354
11/06/2005,0.133608795949074,1.866549416,0.196320436,2906.338364,2916.37354
12/06/2005,0.134449073958333,1.83097488,0.192407237,2806.729665,2827.437201
13/06/2005,0.129616898032407,1.867917515,0.196470927,2910.169043,2919.793788
14/06/2005,0.121144676041667,1.867917515,0.196470927,2910.169043,2919.793788
15/06/2005,0.10763773099537,1.86203007,0.195823308,2893.684196,2905.075175
16/06/2005,0.11302430599537,1.855230917,0.195075401,2874.646568,2888.077293
17/06/2005,0.11442129599537,1.855230917,0.195075401,2874.646568,2888.077293
18/06/2005,0.128754629976852,1.855230917,0.195075401,2874.646568,2888.077293
19/06/2005,0.130681712962963,1.855230917,0.195075401,2874.646568,2888.077293
20/06/2005,0.126103009027778,1.855230917,0.195075401,2874.646568,2888.077293
21/06/2005,0.127645832986111,1.855230917,0.195075401,2874.646568,2888.077293
22/06/2005,0.104840277997685,1.855230917,0.195075401,2874.646568,2888.077293
23/06/2005,0.13463888900463,1.855230917,0.195075401,2874.646568,2888.077293
24/06/2005,0.12738888900463,1.887242674,0.198596694,2964.279488,2968.106686
25/06/2005,0.154158565046296,1.896053798,0.199565918,2988.950633,2990.134494
26/06/2005,0.174353009027778,1.897304063,0.199703447,2992.451377,2993.260158
27/06/2005,0.148446759027778,1.897837361,0.19976211,2993.94461,2994.593402
28/06/2005,0.151114582986111,1.891250807,0.199037589,2975.502258,2978.127016
29/06/2005,0.139751156944444,1.893584049,0.199294245,2982.035336,2983.960122
30/06/2005,0.273560184953704,1.8955776,0.199513536,2987.617281,2988.944001
01/07/2005,0.14495138900463,1.896356466,0.199599211,2989.798104,2990.891164
02/07/2005,0.219206018981481,1.892282515,0.199151077,2978.391043,2980.706289
03/07/2005,0.164070601967593,1.892282515,0.199151077,2978.391043,2980.706289
04/07/2005,0.177637731018519,1.720014115,0.176686956,2578.391955,2596.472998
05/07/2005,0.162840278009259,1.720014115,0.176686956,2578.391955,2596.472998
06/07/2005,0.131253471990741,1.720014115,0.176686956,2578.391955,2596.472998
07/07/2005,0.13346875,1.720014115,0.176686956,2578.391955,2596.472998
08/07/2005,0.124074073958333,1.43022723,0.144850632,1766.045959,1871.474197
09/07/2005,0.144863426041667,1.656444576,0.172173565,2342.304388,2404.791171
10/07/2005,0.126012731018519,1.764214475,0.184925868,2623.027627,2662.355915
11/07/2005,0.126790509027778,1.76355183,0.184954738,2618.787793,2659.354748
12/07/2005,0.120383101967593,1.681965785,0.174090612,2434.624555,2480.35738
13/07/2005,0.130790509027778,1.780648896,0.186665295,2670.645762,2704.345182
14/07/2005,0.12464236099537,1.85003693,0.194489829,2860.436903,2875.280382
15/07/2005,0.12398263900463,1.85003693,0.194489829,2860.436903,2875.280382
16/07/2005,0.142371528009259,1.830990869,0.19240728,2806.814638,2827.499843
17/07/2005,0.13432986099537,1.867964327,0.196475963,2910.302763,2919.91231
18/07/2005,0.134629629976852,1.867964327,0.196475963,2910.302763,2919.91231
19/07/2005,0.123479167013889,1.867964327,0.196475963,2910.302763,2919.91231
20/07/2005,0.127458332986111,1.867964327,0.196475963,2910.302763,2919.91231
21/07/2005,0.125818287037037,1.867964327,0.196475963,2910.302763,2919.91231
22/07/2005,0.128274306018519,1.867964327,0.196475963,2910.302763,2919.91231
23/07/2005,0.140081018981481,1.867964327,0.196475963,2910.302763,2919.91231
24/07/2005,0.138765045949074,1.867964327,0.196475963,2910.302763,2919.91231
25/07/2005,0.130805556018519,1.867964327,0.196475963,2910.302763,2919.91231
26/07/2005,0.124353009027778,1.867964327,0.196475963,2910.302763,2919.91231
27/07/2005,0.125417823958333,1.867964327,0.196475963,2910.302763,2919.91231
28/07/2005,0.121842593055556,1.867964327,0.196475963,2910.302763,2919.91231
29/07/2005,0.126078704050926,1.867964327,0.196475963,2910.302763,2919.91231
30/07/2005,0.142738426041667,1.867964327,0.196475963,2910.302763,2919.91231
31/07/2005,0.132939815046296,1.867964327,0.196475963,2910.302763,2919.91231
01/08/2005,0.130245370023148,1.867964327,0.196475963,2910.302763,2919.91231
02/08/2005,0.122332176041667,1.867964327,0.196475963,2910.302763,2919.91231
03/08/2005,0.122662037037037,1.867964327,0.196475963,2910.302763,2919.91231
04/08/2005,0.122290509027778,1.867964327,0.196475963,2910.302763,2919.91231
05/08/2005,0.127979167013889,1.863468792,0.195981567,2897.712627,2908.671986
06/08/2005,0.140278934953704,1.858760232,0.195463625,2884.528652,2896.900581
07/08/2005,0.137297454050926,1.858760232,0.195463625,2884.528652,2896.900581
08/08/2005,0.127756943981481,1.858760232,0.195463625,2884.528652,2896.900581
09/08/2005,0.123292823958333,1.858760232,0.195463625,2884.528652,2896.900581
10/08/2005,0.126258101967593,1.858760232,0.195463625,2884.528652,2896.900581
11/08/2005,0.121243056018519,1.858760232,0.195463625,2884.528652,2896.900581
12/08/2005,0.124648148032407,1.858760232,0.195463625,2884.528652,2896.900581
13/08/2005,0.139760417013889,1.858760232,0.195463625,2884.528652,2896.900581
14/08/2005,0.134641204050926,1.858760232,0.195463625,2884.528652,2896.900581
15/08/2005,0.127913193981481,1.858760232,0.195463625,2884.528652,2896.900581
16/08/2005,0.123717593055556,1.858760232,0.195463625,2884.528652,2896.900581
17/08/2005,0.12613888900463,1.858760232,0.195463625,2884.528652,2896.900581
18/08/2005,0.124995370023148,1.858760232,0.195463625,2884.528652,2896.900581
19/08/2005,0.123902778009259,1.858760232,0.195463625,2884.528652,2896.900581
20/08/2005,0.133063656944444,1.858760232,0.195463625,2884.528652,2896.900581
21/08/2005,0.137540509027778,1.858760232,0.195463625,2884.528652,2896.900581
22/08/2005,0.12479861099537,1.858760232,0.195463625,2884.528652,2896.900581
23/08/2005,0.123581018981481,1.858760232,0.195463625,2884.528652,2896.900581
24/08/2005,0.124056712962963,1.858760232,0.195463625,2884.528652,2896.900581
25/08/2005,0.121917823958333,1.858760232,0.195463625,2884.528652,2896.900581
26/08/2005,0.126837962962963,1.858760232,0.195463625,2884.528652,2896.900581
27/08/2005,0.130525462962963,1.858760232,0.195463625,2884.528652,2896.900581
28/08/2005,0.136827545949074,1.858760232,0.195463625,2884.528652,2896.900581
29/08/2005,0.127758101967593,1.858760232,0.195463625,2884.528652,2896.900581
30/08/2005,0.121931712962963,1.858760232,0.195463625,2884.528652,2896.900581
31/08/2005,0.12476736099537,1.858760232,0.195463625,2884.528652,2896.900581
01/09/2005,0.122627315046296,1.858760232,0.195463625,2884.528652,2896.900581
02/09/2005,0.123554398032407,1.858760232,0.195463625,2884.528652,2896.900581
03/09/2005,0.135362268981481,1.858760232,0.195463625,2884.528652,2896.900581
04/09/2005,0.141127315046296,1.886441106,0.198508522,2962.035097,2966.102766
05/09/2005,0.131854167013889,1.895560509,0.199511656,2987.569424,2988.901272
06/09/2005,0.126440971990741,1.893710049,0.199308105,2982.388137,2984.275122
07/09/2005,0.12123611099537,1.893710049,0.199308105,2982.388137,2984.275122
08/09/2005,0.12251388900463,1.893710049,0.199308105,2982.388137,2984.275122
09/09/2005,0.125056712962963,1.893710049,0.199308105,2982.388137,2984.275122
10/09/2005,0.136050926041667,1.893710049,0.199308105,2982.388137,2984.275122
11/09/2005,0.128152778009259,1.893710049,0.199308105,2982.388137,2984.275122
12/09/2005,0.121498843055556,1.881488417,0.197963726,2948.167567,2953.721042
13/09/2005,0.11567013900463,1.881488417,0.197963726,2948.167567,2953.721042
14/09/2005,0.11423842599537,1.881488417,0.197963726,2948.167567,2953.721042
15/09/2005,0.1170625,1.881488417,0.197963726,2948.167567,2953.721042
16/09/2005,0.114873842997685,1.881488417,0.197963726,2948.167567,2953.721042
17/09/2005,0.141209490972222,1.889544372,0.198849881,2970.724241,2973.860929
18/09/2005,0.130894676041667,1.895720382,0.199529242,2988.017069,2989.300954
19/09/2005,0.125960648032407,1.883745009,0.198211951,2954.486025,2959.362522
20/09/2005,0.119653934953704,1.870696272,0.19677659,2917.949561,2926.740679
21/09/2005,0.118630787037037,1.882921927,0.198121412,2952.181396,2957.304818
22/09/2005,0.123685184953704,1.882921927,0.198121412,2952.181396,2957.304818
23/09/2005,0.12229513900463,1.882921927,0.198121412,2952.181396,2957.304818
24/09/2005,0.136228009027778,1.882921927,0.198121412,2952.181396,2957.304818
25/09/2005,0.120210648032407,1.882921927,0.198121412,2952.181396,2957.304818
26/09/2005,0.145944443981481,1.888416372,0.198725801,2967.565843,2971.040931
27/09/2005,0.123194443981481,1.89657769,0.199623546,2990.417531,2991.444224
28/09/2005,0.126664351967593,1.896078857,0.199568674,2989.020801,2990.197143
29/09/2005,0.131743056018519,1.888161685,0.198697785,2966.852719,2970.404214
30/09/2005,0.124552082986111,1.893355428,0.199269097,2981.395198,2983.388569
01/10/2005,0.126403934953704,1.893355428,0.199269097,2981.395198,2983.388569
02/10/2005,0.116137731018519,1.893355428,0.199269097,2981.395198,2983.388569
03/10/2005,0.123641204050926,1.893355428,0.199269097,2981.395198,2983.388569
04/10/2005,0.109716435,1.893355428,0.199269097,2981.395198,2983.388569
05/10/2005,0.11136805599537,1.893355428,0.199269097,2981.395198,2983.388569
06/10/2005,0.110020832997685,1.893355428,0.199269097,2981.395198,2983.388569
07/10/2005,0.11432175900463,1.893355428,0.199269097,2981.395198,2983.388569
08/10/2005,0.128532406944444,1.883979345,0.198237728,2955.142167,2959.948363
09/10/2005,0.126804398032407,1.892952784,0.199224806,2980.267794,2982.381959
10/10/2005,0.120590278009259,1.892952784,0.199224806,2980.267794,2982.381959
11/10/2005,0.117528934953704,1.892952784,0.199224806,2980.267794,2982.381959
12/10/2005,0.11569907400463,1.888883232,0.198777155,2968.873048,2972.208079
13/10/2005,0.113627315,1.895105741,0.199461631,2986.296074,2987.764351
14/10/2005,0.116733795949074,1.895105741,0.199461631,2986.296074,2987.764351
15/10/2005,0.123230323958333,1.895105741,0.199461631,2986.296074,2987.764351
16/10/2005,0.121797454050926,1.895105741,0.199461631,2986.296074,2987.764351
17/10/2005,0.125471065046296,1.891504538,0.199065499,2976.212706,2978.761344
18/10/2005,0.119645832986111,1.896414236,0.199605566,2989.959862,2991.035591
19/10/2005,0.11457986099537,1.884684722,0.198315319,2957.117222,2961.711806
20/10/2005,0.116496528009259,1.883426303,0.198176893,2953.593648,2958.565757
21/10/2005,0.125393518981481,1.889325006,0.198825751,2970.110017,2973.312515
22/10/2005,0.142724537037037,1.894348649,0.199378351,2984.176218,2985.871623
23/10/2005,0.131793981018519,1.892757471,0.199203322,2979.72092,2981.893678
24/10/2005,0.115094907002315,1.894173042,0.199359035,2983.684518,2985.432605
25/10/2005,0.11133449099537,1.894173042,0.199359035,2983.684518,2985.432605
26/10/2005,0.113380787002315,1.894173042,0.199359035,2983.684518,2985.432605
27/10/2005,0.10627199099537,1.894173042,0.199359035,2983.684518,2985.432605
28/10/2005,0.11611111099537,1.894173042,0.199359035,2983.684518,2985.432605
29/10/2005,0.122653934953704,1.894173042,0.199359035,2983.684518,2985.432605
30/10/2005,0.16790625,1.889498542,0.19884484,2970.595919,2973.746356
31/10/2005,0.130957176041667,1.89766769,0.199743446,2993.469532,2994.169225
01/11/2005,0.125583332986111,1.898339021,0.199817292,2995.349258,2995.847551
02/11/2005,0.119447917013889,1.892838496,0.199212235,2979.947788,2982.096239
03/11/2005,0.121245370023148,1.892838496,0.199212235,2979.947788,2982.096239
04/11/2005,0.11211226900463,1.892838496,0.199212235,2979.947788,2982.096239
05/11/2005,0.128884259027778,1.891451858,0.199059704,2976.065201,2978.629644
06/11/2005,0.126619212962963,1.896272602,0.199589986,2989.563286,2990.681505
07/11/2005,0.117989582986111,1.896272602,0.199589986,2989.563286,2990.681505
08/11/2005,0.147430556018519,1.895683422,0.199525176,2987.91358,2989.208554
09/11/2005,0.128219906944444,1.898146042,0.199796065,2994.808918,2995.365106
10/11/2005,0.130116898032407,1.898146042,0.199796065,2994.808918,2995.365106
11/11/2005,0.11473379599537,1.898146042,0.199796065,2994.808918,2995.365106
12/11/2005,0.126381943981481,1.898146042,0.199796065,2994.808918,2995.365106
13/11/2005,0.12504513900463,1.898146042,0.199796065,2994.808918,2995.365106
14/11/2005,0.118782406944444,1.898146042,0.199796065,2994.808918,2995.365106
15/11/2005,0.115128472002315,1.898146042,0.199796065,2994.808918,2995.365106
16/11/2005,0.108872685,1.898146042,0.199796065,2994.808918,2995.365106
17/11/2005,0.113685185,1.879084577,0.197699303,2941.436816,2947.711443
18/11/2005,0.118972221990741,1.879084577,0.197699303,2941.436816,2947.711443
19/11/2005,0.128521990972222,1.879084577,0.197699303,2941.436816,2947.711443
20/11/2005,0.12073263900463,1.879084577,0.197699303,2941.436816,2947.711443
21/11/2005,0.118150462962963,1.879084577,0.197699303,2941.436816,2947.711443
22/11/2005,0.121365740972222,1.879084577,0.197699303,2941.436816,2947.711443
23/11/2005,0.119091434953704,1.892323252,0.199155558,2978.505106,2980.80813
24/11/2005,0.113260417002315,1.896790954,0.199647005,2991.014672,2991.977386
25/11/2005,0.140520832986111,1.884615066,0.198307657,2956.922186,2961.537666
26/11/2005,0.144053240972222,1.895396327,0.199493596,2987.109715,2988.490817
27/11/2005,0.232976851967593,1.898731572,0.199860473,2996.448402,2996.828931
28/11/2005,0.16667361099537,1.89794561,0.199774017,2994.247708,2994.864025
29/11/2005,0.25098611099537,1.896023316,0.199562565,2988.865285,2990.05829
30/11/2005,0.233055556018518,1.894330711,0.199376378,2984.125992,2985.826778
01/12/2005,0.179398148032407,1.892204979,0.199142548,2978.173942,2980.512448
02/12/2005,0.164726851967593,1.863795887,0.196017548,2898.628483,2909.489717
03/12/2005,0.193871528009259,1.881865182,0.19800517,2949.22251,2954.662955
04/12/2005,0.14786111099537,1.89065813,0.198972394,2973.842765,2976.645326
05/12/2005,0.134803240972222,1.89065813,0.198972394,2973.842765,2976.645326
06/12/2005,0.12629513900463,1.89065813,0.198972394,2973.842765,2976.645326
07/12/2005,0.134810184953704,1.871817514,0.196899927,2921.089038,2929.543784
08/12/2005,0.120098379976852,1.880817399,0.197889914,2946.288718,2952.043498
09/12/2005,0.120248843055556,1.880817399,0.197889914,2946.288718,2952.043498
10/12/2005,0.131820601967593,1.880817399,0.197889914,2946.288718,2952.043498
11/12/2005,0.121561343055556,1.880817399,0.197889914,2946.288718,2952.043498
12/12/2005,0.122047454050926,1.880817399,0.197889914,2946.288718,2952.043498
13/12/2005,0.123069443981481,1.880817399,0.197889914,2946.288718,2952.043498
14/12/2005,0.11055555599537,1.880817399,0.197889914,2946.288718,2952.043498
15/12/2005,0.115655092997685,1.880817399,0.197889914,2946.288718,2952.043498
16/12/2005,0.11890625,1.880817399,0.197889914,2946.288718,2952.043498
17/12/2005,0.135120370023148,1.885713308,0.198428464,2959.997263,2964.283271
18/12/2005,0.123427082986111,1.894137128,0.199355084,2983.583959,2985.34282
19/12/2005,0.122721065046296,1.894137128,0.199355084,2983.583959,2985.34282
20/12/2005,0.112252315,1.894137128,0.199355084,2983.583959,2985.34282
21/12/2005,0.117121528009259,1.894137128,0.199355084,2983.583959,2985.34282
22/12/2005,0.118340278009259,1.894137128,0.199355084,2983.583959,2985.34282
23/12/2005,0.128929398032407,1.894137128,0.199355084,2983.583959,2985.34282
