Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
29/04/2005,0.117332539648156,0.266073728701374,0.0109120489719588,13.9318495992091,39.9256018059667
30/04/2005,0.0989350474544501,0.265699356206025,0.0109313580076558,13.7507036581136,39.5731119563677
01/05/2005,0.140225822246974,0.267047575378336,0.0108583903138108,13.2516955364643,38.2115940052609
02/05/2005,0.211164092297113,0.266649528326413,0.0107794130262602,12.9637896247063,37.3655037214214
03/05/2005,0.233566162556205,0.26591312004488,0.0107681379324984,12.9439629090154,37.239157822285
04/05/2005,0.231601877283357,0.265219148585938,0.0107364873625885,12.8755363190966,37.0142847741396
05/05/2005,0.228758895355342,0.265243948342761,0.0107053417912603,12.7663646413758,36.7116915749665
06/05/2005,0.246094787169278,0.265717381565583,0.0106895151083616,12.6731565606826,36.4611792422409
07/05/2005,0.25843696886962,0.266486166404273,0.0107978797075974,14.9129533116972,38.5017516738722
08/05/2005,0.254061619035724,0.266811358914402,0.011135924572977,20.7882110548984,44.3138719689071
09/05/2005,0.242447483749318,0.266591273821367,0.0114389560513681,25.6676825207268,49.2670332792793
10/05/2005,0.231868805058072,0.264730770401573,0.0114153803823835,26.2645330661398,49.7114478452736
11/05/2005,0.2300736803832,0.261136735575389,0.0110969122190251,23.4509867770805,46.4510808819011
12/05/2005,0.22289572822958,0.259539714736588,0.0108201707054542,20.0553184891568,42.8072423011651
13/05/2005,0.240815848236634,0.28294743002266,0.0132537434943133,62.3142682830734,83.5763821223308
14/05/2005,0.291758498941122,0.333945758631337,0.0190326852886832,149.370424900383,170.516824865227
15/05/2005,0.29128671019785,0.346768162649059,0.020473028309888,166.990249652609,188.820178488637
16/05/2005,0.285257882363268,0.324177547503324,0.017734825786931,126.120532365991,147.509666707132
17/05/2005,0.317689633896316,0.338630337146717,0.0193696284681303,153.139627697243,178.030691638292
18/05/2005,0.381218229417637,0.627504239780516,0.0527894101973405,671.802499921001,704.600743288514
19/05/2005,0.433795006730562,0.808516359051572,0.0737776449586308,990.668259291674,1031.61409700248
20/05/2005,0.462688926750267,0.803714548049896,0.0732266814340735,968.261947969903,1018.28112025398
21/05/2005,0.37426018939868,0.601524986085851,0.0497968838594378,599.907180048013,656.376174119775
22/05/2005,0.28031491464941,0.440180747826936,0.0311588086258761,316.277295381705,371.432462192746
23/05/2005,0.24695523097635,0.353305187478137,0.0211719658676614,168.031739467057,216.832878943409
24/05/2005,0.231271137288904,0.310368999315751,0.0160125787424172,92.1138314730237,132.116580088538
25/05/2005,0.201584329775501,0.295643343357553,0.0141805174742144,64.9841189726429,100.714996530776
26/05/2005,0.176507342736243,0.296821003898735,0.0141790297967468,64.1183010190006,96.6255679711025
27/05/2005,0.151386744496087,0.301703245103475,0.0148443473512422,69.5141603104068,103.44492300715
28/05/2005,0.13618403202896,0.297326763317098,0.0145364853560652,63.7924165176424,99.3265958479431
29/05/2005,0.149160459283445,0.288668067970701,0.0134344086197793,48.5870443754015,81.6923894832902
30/05/2005,0.15313471755871,0.280134358379464,0.012540143939814,35.8883436778358,67.42020944363
31/05/2005,0.149295757866886,0.274482723260212,0.0119676931336651,27.072380471978,57.8188195932054
01/06/2005,0.1627476180749,0.269367611997257,0.0114681153051966,20.62983834897,50.2166811519231
02/06/2005,0.173846780608835,0.265966771184087,0.0111679199198161,17.0494146265072,45.4878575896528
03/06/2005,0.179531701178382,0.265163653155361,0.0110971111468651,15.3713840964743,43.1127058992156
04/06/2005,0.182755891467783,0.26432355844447,0.010973653047847,14.2755135163568,40.9993167565869
05/06/2005,0.206061519314809,0.260619693075832,0.0106056164935052,13.0520828550773,37.9837107073195
06/06/2005,0.218986720935868,0.257894405600546,0.0103538669083588,12.3371065074174,36.0436790234112
07/06/2005,0.22127113128709,0.257679428419913,0.0103036363257927,12.1235456054509,35.370375649755
08/06/2005,0.210904434869602,0.256846976649606,0.0103168868819069,12.1789933256766,35.3411898961432
09/06/2005,0.211522453597837,0.255437088301569,0.0102881784607283,12.168603910999,35.1502034938547
10/06/2005,0.208924503501181,0.254454649821923,0.0102137814939253,12.0083982624709,34.6390456210575
11/06/2005,0.2270700250207,0.255985072021911,0.0101737382411508,11.7734320655632,34.0481430742684
12/06/2005,0.248488773914822,0.590991032579319,0.0484958399335707,614.289449074462,631.630313942669
13/06/2005,0.651315614281114,1.19920281161087,0.11897633786491,1746.81138588191,1818.84460160942
14/06/2005,0.811362415011937,1.30556413934628,0.131262881809423,1936.95691497184,2056.30998492499
15/06/2005,0.745406712944293,1.27021472829291,0.12709515278899,1852.85043461725,2000.8558762062
16/06/2005,0.626485770734189,1.17468139311409,0.115987095874892,1654.90442931613,1821.15709358838
17/06/2005,0.42500303977807,0.908748113827646,0.0851850243320641,1154.60743566892,1339.4133076495
18/06/2005,0.320498472515593,0.692951074655741,0.0602835614149731,757.867150622411,930.486276879081
19/06/2005,0.260746578051095,0.527492506216111,0.0409890999642757,465.369165163348,596.207936562851
20/06/2005,0.231437086540408,0.439068492630382,0.0306743276488484,308.838874863452,410.321102422419
21/06/2005,0.215157487829979,0.389852182751675,0.0248683976156689,220.808407889411,297.410831104901
22/06/2005,0.189555697990874,0.354694809399127,0.0206699599092204,158.894041061414,215.314697016744
23/06/2005,0.196213665152233,0.326765433748519,0.0174673367838236,110.646912130137,156.794106547165
24/06/2005,0.222950989249535,0.578484171285123,0.0465904700638201,579.778315250113,612.990353188565
25/06/2005,0.614214831911469,1.22718940725349,0.122180946827737,1851.77600866873,1925.6075545823
26/06/2005,0.969039221117283,1.42374329048201,0.145102386410581,2259.36344169724,2364.19806781807
27/06/2005,1.07787802003729,1.53390047137998,0.158039509843838,2492.09051622154,2610.7397748854
28/06/2005,1.60364377905953,1.63923666560392,0.170634500699172,2719.87136443156,2850.06471770142
29/06/2005,1.87378515898631,1.65725150178263,0.172689341999102,2748.13498423704,2874.00580864795
30/06/2005,1.78024059890567,1.57952487658559,0.163579951434657,2574.26762500345,2678.45890622328
01/07/2005,10.21409795732,1.13300968668969,0.110088796413124,1718.51166804464,1809.14367410764
02/07/2005,20.0566931984844,1.4010521580948,0.142663930469861,2335.39883634393,2501.5707456626
03/07/2005,18.0092073798297,1.48525790354502,0.153440935228173,2567.99924865463,2797.82174981784
04/07/2005,7.58613432537196,1.41726015173336,0.145942442037909,2458.64759354199,2719.69215926347
05/07/2005,3.47316791639118,1.29107441258723,0.13148134478708,2144.00181067022,2398.24368311891
06/07/2005,1.85520647678894,1.10264751019978,0.109708253401405,1647.69221593959,1872.75699635899
07/07/2005,1.19310662058674,0.920265243795949,0.0884022859962738,1158.2282065942,1341.91079606719
08/07/2005,0.981786240721539,0.793911293614069,0.0734770682827486,789.159678936712,940.549779552379
09/07/2005,0.874798606615409,0.844760278072414,0.0788007444163043,878.886402282163,990.565200264819
10/07/2005,1.14056819343789,1.05425678507456,0.103028645069192,1310.5839424438,1421.14007678705
11/07/2005,1.45114830345664,1.10506197223882,0.108888697228811,1450.3217680307,1581.12820609556
12/07/2005,1.27617875547316,0.998265392467414,0.0960389322220163,1270.37239917736,1404.14551335956
13/07/2005,0.918568061406656,0.998859345247861,0.0960818240461641,1286.43531859347,1403.25811374801
14/07/2005,0.997462989830763,1.14076704184526,0.112786972000628,1528.04799264535,1627.85026128382
15/07/2005,0.935437509840386,1.09168712975014,0.107419212881038,1404.78413864116,1506.04792859883
16/07/2005,0.635844893353898,0.89994699515429,0.0853108980629056,1047.78110121002,1148.18237504415
17/07/2005,0.483095182341993,0.732428356193618,0.0660090937046578,723.640750421785,819.618854546132
18/07/2005,0.38714647631718,0.610493194947566,0.0520160230830066,477.37771784084,569.528891819081
19/07/2005,0.32824352637409,0.52854138390479,0.0426561804772049,305.477540132525,395.323435216111
20/07/2005,0.299502952910764,0.477238276137457,0.0368168969058914,192.126779342196,300.843651944987
21/07/2005,0.286688926359193,0.45422813133028,0.0342947555224204,124.534059568991,302.850635291324
22/07/2005,0.276675794701976,0.441597731600706,0.0328779690053002,87.6480665615555,315.722841210855
23/07/2005,0.268809423412905,0.438999818946532,0.0325833101796362,75.2294190129353,345.636990389936
24/07/2005,0.260302862698921,0.428370101598403,0.0312049879598036,68.041364498059,312.382923212923
25/07/2005,0.261669547633778,0.415743556751003,0.029618232612605,55.3644943093539,299.511306948698
26/07/2005,0.270464714735353,0.39894591273663,0.0274385320073977,45.8735910377797,275.626835562971
27/07/2005,0.273661054925537,0.393155579917165,0.0266943681491936,41.2797349724755,285.906162352285
28/07/2005,0.267070136937944,0.395629424427517,0.0270302684441739,39.8770812375878,310.705748390974
29/07/2005,0.256904352905298,0.397376450615025,0.0272560553250542,39.5536395884697,319.971101532771
30/07/2005,0.256524601144845,0.393110557190979,0.0266906571558433,38.5488088488897,308.755284980205
31/07/2005,0.253324128723957,0.381872436031954,0.0251966484440076,37.7765141555402,254.982294076555
01/08/2005,0.248117989522955,0.378921263855815,0.0248315745025268,37.5911523573625,241.97426659053
02/08/2005,0.245642472761256,0.380674654613752,0.025144927706367,37.2716833316195,261.47077450024
03/08/2005,0.249498428923583,0.378789199046553,0.0250215111325129,36.1034998359724,276.13755883877
04/08/2005,0.245088174069441,0.37901621994756,0.0248645546085552,53.1643124388673,256.139883612916
05/08/2005,0.245888107920547,0.423132514109423,0.0297735185210004,146.937033996784,320.636863147295
06/08/2005,0.266552624436251,0.510593124999203,0.0399653854098617,296.975357644477,468.212546942128
07/08/2005,0.267221817388275,0.531320137619359,0.0425014254282723,325.24767474324,502.238904119501
08/08/2005,0.254959580763332,0.486521015711974,0.0372852587657548,254.18073746433,427.156979583875
09/08/2005,0.24221563634211,0.441900349016185,0.0320164267760163,182.153322154336,340.302291515101
10/08/2005,0.227575566629039,0.39436571845091,0.0263604497524137,118.136245064217,256.376731888906
11/08/2005,0.21729384249159,0.379999767850967,0.0246283899740842,105.388446683984,231.20215691397
12/08/2005,0.21704381606014,0.399297070612095,0.0268469957400946,134.487705841667,244.661279847098
13/08/2005,0.21825018013162,0.400247338705231,0.0270287059846645,144.133090287155,244.790805479977
14/08/2005,0.216347420483477,0.384746942926216,0.025348249132376,124.499481746775,218.636950702029
15/08/2005,0.218615822403775,0.35930967299621,0.0225183883436032,92.8115338012105,177.553554142095
16/08/2005,0.214164820281136,0.339430115199456,0.0202060514516503,66.6858556539828,141.637826534387
17/08/2005,0.205210509489944,0.331105212615675,0.0190669521872821,50.1858155857548,115.954884970186
18/08/2005,0.203060967146694,0.323858279793856,0.0182375416328958,39.7382250532553,98.3422822152861
19/08/2005,0.204502118141139,0.316034879232833,0.0175124017060051,33.4239527307756,86.9441772737015
20/08/2005,0.218512495446428,0.437946906560609,0.0312873414236432,280.843062031719,321.008385624065
21/08/2005,0.281847117906507,0.647489563957635,0.0554580030561645,641.685966139486,688.428264478369
22/08/2005,0.29398097699045,0.651167477774457,0.0560232224010901,628.132688027356,688.599956006372
23/08/2005,0.255335220470328,0.590195826039692,0.0488927470436563,526.836456590166,607.230196180538
24/08/2005,0.260878350502221,0.622439551124097,0.0526639986220462,570.052539555592,680.169265669305
25/08/2005,0.2678446613766,0.587388415426993,0.0486575500268268,490.724402335889,622.380192970498
26/08/2005,0.242402447593605,0.507993071187868,0.0395130579745611,356.704451179034,488.19904958741
27/08/2005,0.243379055887693,0.429031827551077,0.03047292755865,230.130518963119,345.313735140598
28/08/2005,0.238623389506677,0.374000044820199,0.0241029707170641,142.799885529745,237.68795178264
29/08/2005,0.230643292737917,0.338106972094852,0.0200188396833559,88.542604283471,166.081050670761
30/08/2005,0.229676582187729,0.314512252611524,0.0173649828223654,56.1168716026003,119.418700185129
31/08/2005,0.285805268356671,0.292681400502211,0.0145063256746436,33.0192850718052,79.7045756152787
01/09/2005,0.303378767981677,0.283553690736368,0.0134732560678197,24.4778943259137,64.1545816670508
02/09/2005,0.268495477855031,0.283330212051795,0.0136183114499672,22.4604510825001,60.9583496475028
03/09/2005,0.241582741768235,0.286272058359644,0.014159974075772,22.5300523420934,61.7838124427799
04/09/2005,0.219335934436162,0.800419476536093,0.0733430866126369,991.082605713653,1030.07526266958
05/09/2005,0.833260952235492,1.47537584788959,0.151423250637986,2304.38103878894,2382.49139290797
06/09/2005,1.47230443236306,1.60041601795027,0.16586983024166,2550.76917763438,2670.04055802739
07/09/2005,1.09302211789713,1.50327455400834,0.154601096647196,2367.12391481373,2525.54616478698
08/09/2005,0.622450321186723,1.25610849384593,0.125937972639522,1896.29732538537,2098.79749898922
09/09/2005,0.426577940234248,0.965986575803879,0.0922148419614748,1327.19761084233,1532.10416449443
10/09/2005,0.359241949161219,0.767917746192234,0.0692051928485658,923.473795004972,1090.79669633085
11/09/2005,0.355448099678594,0.838185944467316,0.0770373947038153,1044.96230012568,1142.95425503949
12/09/2005,0.675547308302285,1.18592570692063,0.11709590799417,1653.31154266479,1717.22597739641
13/09/2005,0.781631157761352,1.20728681121561,0.119438279593536,1662.85236839581,1749.52975223124
14/09/2005,0.563753534857339,1.01181789913246,0.0967150798832098,1296.19632129705,1414.50170381982
15/09/2005,0.421802028170321,0.822788877467598,0.0750158161858629,956.333684655595,1087.75814253297
16/09/2005,0.348643774278143,0.647772808977629,0.0551287385170807,644.810175040532,775.83100741286
17/09/2005,0.321738648947956,0.966598042904215,0.0919346036601026,1260.81265073129,1332.1186544099
18/09/2005,1.22990387491721,1.47849144756112,0.15124673205706,2234.29967889584,2276.26196610098
19/09/2005,1.54064789409871,1.52572643297157,0.156674109719061,2315.13085761141,2370.61384146213
20/09/2005,0.918920271000367,1.35344216287341,0.136628081219034,1979.45803703997,2073.26857855778
21/09/2005,0.647602387881517,1.17550633174329,0.116033592622333,1633.5445855499,1761.23843731876
22/09/2005,0.520740637936616,0.985766458058967,0.0941179304913389,1268.93833196395,1414.15046305274
23/09/2005,0.336263104911161,0.789490659796731,0.0713821505840213,905.775925058069,1051.97516184305
24/09/2005,0.229063395076715,0.653693094640923,0.0556386952130035,666.978872061466,793.3779025521
25/09/2005,0.22903962357877,0.542280614363846,0.0427784966277928,474.665070147705,571.711138566299
26/09/2005,0.33850797998851,1.03211338894062,0.0994230189535972,1417.50944216195,1466.74200953663
27/09/2005,1.66354789573735,1.54333946329008,0.159027926702612,2444.36955291871,2519.78626756448
28/09/2005,3.30153795511648,1.69206420441538,0.176582097191899,2808.02515159623,2938.64637565877
29/09/2005,2.72755393348446,1.65963923251075,0.172829127965737,2778.56927188361,2933.9874650006
30/09/2005,2.09794788894734,1.61254439287763,0.167145250833243,2648.1149899104,2781.33475975178
01/10/2005,1.57354183838461,1.49869613734813,0.153704819121696,2384.01108766601,2490.90558200209
02/10/2005,0.866783456510082,1.19899570925858,0.11868997844337,1806.56130020022,1901.38301243912
03/10/2005,0.559457891804526,0.877873114642392,0.0812567482835138,1182.23289871849,1267.5926458003
04/10/2005,0.417104531032942,0.617541332292704,0.0511041813324605,675.329201292614,757.369775647662
05/10/2005,0.275785014978847,0.476733571423155,0.0347020411832629,399.885851565289,475.853388393557
06/10/2005,0.192609934442202,0.386034545192062,0.0242972442560738,226.361030128665,293.121161089051
07/10/2005,0.162945302534699,0.325356658974677,0.0174203244066683,113.898850728743,168.321352018008
08/10/2005,0.31587275886507,0.791155931352019,0.0712749498256979,970.355469770917,994.522691200089
09/10/2005,1.16900549794069,1.36432298865368,0.137842729598883,2017.86648873298,2058.31424584577
10/10/2005,0.949403267910098,1.3400403113082,0.135017825876921,1974.93446705418,2054.02735180926
11/10/2005,0.439993615378685,1.14091894277835,0.111866587449345,1610.61355982745,1727.56759843796
12/10/2005,0.398582783146955,0.817046195537684,0.0742836383037476,1007.51888372448,1143.04210402401
13/10/2005,0.303673012784164,0.629177487338987,0.0525707965186415,658.521850800773,784.827405405376
14/10/2005,0.275829630153312,0.590090075703805,0.0479621963844535,592.460062757506,679.633005090731
15/10/2005,0.373081668462706,0.817672282064327,0.0743345419192867,989.396479262613,1057.62795787763
16/10/2005,0.503804052689392,0.808236568117883,0.073186775197084,958.249937601038,1019.58841580103
17/10/2005,0.496398844399472,1.04503063787114,0.100603526343729,1412.09343677759,1447.46851314664
18/10/2005,1.80990870478384,1.49759286255524,0.153297861916133,2271.35295956272,2311.4326856413
19/10/2005,2.00026626723126,1.52060861645016,0.155978197148977,2309.18784202016,2370.82863345147
20/10/2005,1.07590202334756,1.33269114396759,0.134046367349379,1956.86566476308,2033.03526071418
21/10/2005,1.02606490234669,1.30761315295906,0.131139590552957,1924.68832008227,1990.82579951616
22/10/2005,1.31183253543529,1.33376892845967,0.134240801146173,2005.49695188474,2069.26405413184
23/10/2005,1.89166995002593,1.38300181262035,0.140010487127171,2121.94764548316,2189.84437522878
