Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
18/02/2005,0.05644213,8.08,0.1795,1,1
19/02/2005,0.108474537002315,7.24,0.225666667,1,1
20/02/2005,0.173056712962963,6.4,0.271833333,1,1
21/02/2005,0.183939815046296,5.56,0.318,1,1
22/02/2005,0.10412037,5.938333333,0.274833333,1,1
23/02/2005,0.0778472220023148,6.316666667,0.231666667,1,1
24/02/2005,0.07358912,6.695,0.1885,1,1
25/02/2005,0.0614502309953704,7.073333333,0.145333333,1,1
26/02/2005,0.0730081020023148,7.451666667,0.102166667,1,1
27/02/2005,0.0633125,7.83,0.059,1,1
28/02/2005,0.0700520829976852,6.875,0.055,1,1
01/03/2005,0.0635185190046296,5.92,0.051,1,1
02/03/2005,0.0512060190046296,4.965,0.047,1,1
03/03/2005,0.0568877309953704,4.01,0.043,1,1
04/03/2005,0.060596065,3.055,0.039,1,1
05/03/2005,0.0636053240046296,2.1,0.035,1,1
06/03/2005,0.0598680559953704,2.406666667,0.033833333,1,1
07/03/2005,0.0519594909953704,2.713333333,0.032666667,1,1
08/03/2005,0.0552222220023148,3.02,0.0315,1,1
09/03/2005,0.0580381940046296,3.326666667,0.030333333,1,1
10/03/2005,0.0542245370023148,3.633333333,0.029166667,1,1
11/03/2005,0.0550590279976852,3.94,0.028,1,1
12/03/2005,0.0614745370023148,3.928333333,0.029833333,1,1
13/03/2005,0.0570543979976852,3.916666667,0.031666667,1,1
14/03/2005,0.0590740740046296,3.905,0.0335,1,1
15/03/2005,0.0573356479976852,3.893333333,0.035333333,1,1
16/03/2005,0.0563506940046296,3.881666667,0.037166667,1,1
17/03/2005,0.0565833329976852,3.87,0.039,1,1
18/03/2005,0.0857280090046296,4.575,0.076833333,1,1
19/03/2005,0.0790902779976852,5.28,0.114666667,1,1
20/03/2005,0.0651030090046296,5.985,0.1525,1,1
21/03/2005,0.0642337959953704,6.69,0.190333333,1,1
22/03/2005,0.105369212997685,7.395,0.228166667,1,1
23/03/2005,0.262464120023148,8.1,0.266,1,1
24/03/2005,0.138378471990741,7.856666667,0.227333333,1,1
25/03/2005,0.102628472002315,7.613333333,0.188666667,1,1
26/03/2005,0.0771041670023148,7.37,0.15,1,1
27/03/2005,0.0651932870023148,7.126666667,0.111333333,1,1
28/03/2005,0.0712256940046296,6.883333333,0.072666667,1,1
29/03/2005,0.06697338,6.64,0.034,1,1
30/03/2005,0.065028935,6.271666667,0.034666667,1,1
31/03/2005,0.0670474540046296,5.903333333,0.035333333,1,1
01/04/2005,0.0672627309953704,5.535,0.036,1,1
02/04/2005,0.0727534720023148,5.166666667,0.036666667,1,1
03/04/2005,0.0625833329976852,4.798333333,0.037333333,1,1
04/04/2005,0.057875,4.43,0.038,1,1
05/04/2005,0.0612071759953704,4.295,0.038166667,1,1
06/04/2005,0.0624803240046296,4.16,0.038333333,1,1
07/04/2005,0.0590636570023148,4.025,0.0385,1,1
08/04/2005,0.0706909720023148,3.89,0.038666667,1,1
09/04/2005,0.0690613429976852,3.755,0.038833333,1,1
10/04/2005,0.0644803240046296,3.62,0.039,1,1
11/04/2005,0.061153935,3.91,0.037333333,1,1
12/04/2005,0.05591088,4.2,0.035666667,1,1
13/04/2005,0.0571678240046296,4.49,0.034,1,1
14/04/2005,0.0593865740046296,4.78,0.032333333,1,1
15/04/2005,0.0547071759953704,5.07,0.030666667,1,1
16/04/2005,0.0582326390046296,5.36,0.029,1,1
17/04/2005,0.0642002309953704,5.48,0.028166667,1,1
18/04/2005,0.0582557870023148,5.6,0.027333333,1,1
19/04/2005,0.0550752309953704,5.72,0.0265,1,1
20/04/2005,0.0513761570023148,5.84,0.025666667,1,1
21/04/2005,0.05394213,5.96,0.024833333,1,1
22/04/2005,0.0603217590046296,6.08,0.024,1,1
23/04/2005,0.0640752309953704,6.068333333,0.0245,1,1
24/04/2005,0.0556909720023148,6.056666667,0.025,1,1
25/04/2005,0.0610405090046296,6.045,0.0255,1,1
26/04/2005,0.049060185,6.033333333,0.026,1,1
27/04/2005,0.05599537,6.021666667,0.0265,1,1
28/04/2005,0.0570277779976852,6.01,0.027,1,1
29/04/2005,0.0571238429976852,6.66,0.027833333,1,1
30/04/2005,0.0652488429976852,7.31,0.028666667,1,1
01/05/2005,0.0594861109953704,7.96,0.0295,1,1
02/05/2005,0.0528680559953704,8.61,0.030333333,1,1
03/05/2005,0.0584571759953704,9.26,0.031166667,1,1
04/05/2005,0.0552037040046296,9.91,0.032,1,1
05/05/2005,0.05866088,8.656666667,0.031,1,1
06/05/2005,0.0519409720023148,7.403333333,0.03,1,1
07/05/2005,0.0565763890046296,6.15,0.029,1,1
08/05/2005,0.0594571759953704,4.896666667,0.028,1,1
09/05/2005,0.0563993059953704,3.643333333,0.027,1,1
10/05/2005,0.0528159720023148,2.39,0.026,1,1
11/05/2005,0.0554432870023148,2.811666667,0.027333333,1,1
12/05/2005,0.0679201390046296,3.233333333,0.028666667,1,1
13/05/2005,0.0706412040046296,3.655,0.03,1,1
14/05/2005,0.0751620370023148,4.076666667,0.031333333,1,1
15/05/2005,0.0595300929976852,4.498333333,0.032666667,1,1
16/05/2005,0.0570173609953704,4.92,0.034,1,1
17/05/2005,0.124133101967593,4.756666667,0.035,1,1
18/05/2005,0.10217013900463,4.593333333,0.036,1,1
19/05/2005,0.0828923609953704,4.43,0.037,1,1
20/05/2005,0.061278935,4.266666667,0.038,1,1
21/05/2005,0.0815868059953704,4.103333333,0.039,1,1
22/05/2005,0.0612708329976852,3.94,0.04,1,1
23/05/2005,0.0582326390046296,4.343333333,0.039,1,1
24/05/2005,0.0623576390046296,4.746666667,0.038,1,1
25/05/2005,0.0555150459953704,5.15,0.037,1,1
26/05/2005,0.050408565,5.553333333,0.036,1,1
27/05/2005,0.0612928240046296,5.956666667,0.035,1,1
28/05/2005,0.0647604170023148,6.36,0.034,1,1
29/05/2005,0.0616759259953704,5.83,0.035833333,1,1
30/05/2005,0.0588356479976852,5.3,0.037666667,1,1
31/05/2005,0.0494652779976852,4.77,0.0395,1,1
01/06/2005,0.0520509259953704,4.24,0.041333333,1,1
02/06/2005,0.0638715279976852,3.71,0.043166667,1,1
03/06/2005,0.0562974540046296,3.18,0.045,1,1
04/06/2005,0.0600509259953704,3,0.043666667,1,1
05/06/2005,0.0669849540046296,2.82,0.042333333,1,1
06/06/2005,0.0559895829976852,2.64,0.041,1,1
07/06/2005,0.0585520829976852,2.46,0.039666667,1,1
08/06/2005,0.0496909720023148,2.28,0.038333333,1,1
09/06/2005,0.0542442129976852,2.1,0.037,1,1
10/06/2005,0.0574861109953704,2.546666667,0.036333333,1,1
11/06/2005,0.05787963,2.993333333,0.035666667,1,1
12/06/2005,0.0576782409953704,3.44,0.035,1,1
13/06/2005,0.0580810190046296,3.886666667,0.034333333,1,1
14/06/2005,0.0590636570023148,4.333333333,0.033666667,1,1
15/06/2005,0.0503819440046296,4.78,0.033,1,1
16/06/2005,0.05734375,5.368333333,0.032833333,1,1
17/06/2005,0.0541412040046296,5.956666667,0.032666667,1,1
18/06/2005,0.0635300929976852,6.545,0.0325,1,1
19/06/2005,0.05678125,7.133333333,0.032333333,1,1
20/06/2005,0.0564618059953704,7.721666667,0.032166667,1,1
21/06/2005,0.0582534720023148,8.31,0.032,1,1
22/06/2005,0.05080787,7.698333333,0.031166667,1,1
23/06/2005,0.0592893520023148,7.086666667,0.030333333,1,1
24/06/2005,0.0529513890046296,6.475,0.0295,1,1
25/06/2005,0.0730682870023148,5.863333333,0.028666667,1,1
26/06/2005,0.0812488429976852,5.251666667,0.027833333,1,1
27/06/2005,0.06156713,4.64,0.027,1,1
28/06/2005,0.0652280090046296,4.333333333,0.0295,1,1
29/06/2005,0.0739317129976852,4.026666667,0.032,1,1
30/06/2005,0.284403934953704,3.72,0.0345,1,1
01/07/2005,0.203442129976852,3.413333333,0.037,1,1
02/07/2005,0.120991898032407,3.106666667,0.0395,1,1
03/07/2005,0.0866469909953704,2.8,0.042,1,1
04/07/2005,0.086810185,2.945,0.041666667,1,1
05/07/2005,0.0696909720023148,3.09,0.041333333,1,1
06/07/2005,0.0677199070023148,3.235,0.041,1,1
07/07/2005,0.0650115740046296,3.38,0.040666667,1,1
08/07/2005,0.0626840279976852,3.525,0.040333333,1,1
09/07/2005,0.0684074070023148,3.67,0.04,1,1
10/07/2005,0.0582511570023148,3.565,0.040166667,1,1
11/07/2005,0.0594965279976852,3.46,0.040333333,1,1
12/07/2005,0.0559212959953704,3.355,0.0405,1,1
13/07/2005,0.0621875,3.25,0.040666667,1,1
14/07/2005,0.0614236109953704,3.145,0.040833333,1,1
15/07/2005,0.0540543979976852,3.04,0.041,1,1
16/07/2005,0.0632743059953704,2.951666667,0.040333333,1,1
17/07/2005,0.0668622690046296,2.863333333,0.039666667,1,1
18/07/2005,0.05984838,2.775,0.039,1,1
19/07/2005,0.0579918979976852,2.686666667,0.038333333,1,1
20/07/2005,0.0519259259953704,2.598333333,0.037666667,1,1
21/07/2005,0.0582372690046296,2.51,0.037,1,1
22/07/2005,0.0544247690046296,2.841666667,0.036,1,1
23/07/2005,0.0646238429976852,3.173333333,0.035,1,1
24/07/2005,0.0594386570023148,3.505,0.034,1,1
25/07/2005,0.0643055559953704,3.836666667,0.033,1,1
26/07/2005,0.0597939809953704,4.168333333,0.032,1,1
27/07/2005,0.0496967590046296,4.5,0.031,1,1
28/07/2005,0.0578217590046296,4.258333333,0.0305,1,1
29/07/2005,0.0615439809953704,4.016666667,0.03,1,1
30/07/2005,0.0580925929976852,3.775,0.0295,1,1
31/07/2005,0.0583634259953704,3.533333333,0.029,1,1
01/08/2005,0.0565208329976852,3.291666667,0.0285,1,1
02/08/2005,0.0534629629976852,3.05,0.028,1,1
03/08/2005,0.0545,3.675714286,0.029571429,1,1
04/08/2005,0.0550428240046296,4.301428571,0.031142857,1,1
05/08/2005,0.0563182870023148,4.927142857,0.032714286,1,1
06/08/2005,0.0662719909953704,5.552857143,0.034285714,1,1
07/08/2005,0.0594652779976852,6.178571429,0.035857143,1,1
08/08/2005,0.05391088,6.804285714,0.037428571,1,1
09/08/2005,0.0579907409953704,7.43,0.039,1,1
10/08/2005,0.05962037,6.87,0.0398,1,1
11/08/2005,0.0550069440046296,6.31,0.0406,1,1
12/08/2005,0.05091088,5.75,0.0414,1,1
13/08/2005,0.0632847220023148,5.19,0.0422,1,1
14/08/2005,0.0601504629976852,4.63,0.043,1,1
15/08/2005,0.0542673609953704,4.08,0.0415,1,1
16/08/2005,0.0608506940046296,3.53,0.04,1,1
17/08/2005,0.0588541670023148,2.98,0.0385,1,1
18/08/2005,0.0546805559953704,2.43,0.037,1,1
19/08/2005,0.0472280090046296,1.88,0.0355,1,1
20/08/2005,0.0545543979976852,1.33,0.034,1,1
21/08/2005,0.0629074070023148,1.353333333,0.033166667,1,1
22/08/2005,0.054872685,1.376666667,0.032333333,1,1
23/08/2005,0.0600185190046296,1.4,0.0315,1,1
24/08/2005,0.0538113429976852,1.423333333,0.030666667,1,1
25/08/2005,0.0509409720023148,1.446666667,0.029833333,1,1
26/08/2005,0.0494571759953704,1.47,0.029,1,1
27/08/2005,0.0553009259953704,1.421666667,0.029833333,1,1
28/08/2005,0.0632222220023148,1.373333333,0.030666667,1,1
29/08/2005,0.0637986109953704,1.325,0.0315,1,1
30/08/2005,0.05127662,1.276666667,0.032333333,1,1
31/08/2005,0.0517673609953704,1.228333333,0.033166667,1,1
01/09/2005,0.0549363429976852,1.18,0.034,1,1
02/09/2005,0.0551377309953704,1.278333333,0.033833333,1,1
03/09/2005,0.05712963,1.376666667,0.033666667,1,1
04/09/2005,0.0565474540046296,1.475,0.0335,1,1
05/09/2005,0.0613425929976852,1.573333333,0.033333333,1,1
06/09/2005,0.0536192129976852,1.671666667,0.033166667,1,1
07/09/2005,0.057,1.77,0.033,1,1
08/09/2005,0.0523969909953704,1.998333333,0.033833333,1,1
09/09/2005,0.0579988429976852,2.226666667,0.034666667,1,1
10/09/2005,0.0599363429976852,2.455,0.0355,1,1
11/09/2005,0.0572337959953704,2.683333333,0.036333333,1,1
12/09/2005,0.05580787,2.911666667,0.037166667,1,1
13/09/2005,0.0519594909953704,3.14,0.038,1,1
14/09/2005,0.057596065,3.345,0.037,1,1
15/09/2005,0.0513506940046296,3.55,0.036,1,1
16/09/2005,0.0503344909953704,3.755,0.035,1,1
17/09/2005,0.06362037,3.96,0.034,1,1
18/09/2005,0.0582569440046296,4.165,0.033,1,1
19/09/2005,0.0587060190046296,4.37,0.032,1,1
20/09/2005,0.0571574070023148,3.925,0.032833333,1,1
21/09/2005,0.0516712959953704,3.48,0.033666667,1,1
22/09/2005,0.0526747690046296,3.035,0.0345,1,1
23/09/2005,0.05409375,2.59,0.035333333,1,1
24/09/2005,0.0598356479976852,2.145,0.036166667,1,1
25/09/2005,0.0508136570023148,1.7,0.037,1,1
26/09/2005,0.0627731479976852,1.898333333,0.037,1,1
27/09/2005,0.0510486109953704,2.096666667,0.037,1,1
28/09/2005,0.0536840279976852,2.295,0.037,1,1
29/09/2005,0.0542002309953704,2.493333333,0.037,1,1
30/09/2005,0.0541469909953704,2.691666667,0.037,1,1
01/10/2005,0.058060185,2.89,0.037,1,1
02/10/2005,0.0492048609953704,3.058333333,0.036666667,1,1
03/10/2005,0.0524143520023148,3.226666667,0.036333333,1,1
04/10/2005,0.0468067129976852,3.395,0.036,1,1
05/10/2005,0.0505393520023148,3.563333333,0.035666667,1,1
06/10/2005,0.0489675929976852,3.731666667,0.035333333,1,1
07/10/2005,0.05047338,3.9,0.035,1,1
08/10/2005,0.0558020829976852,3.615,0.035,1,1
09/10/2005,0.0559409720023148,3.33,0.035,1,1
10/10/2005,0.056846065,3.045,0.035,1,1
11/10/2005,0.0529317129976852,2.76,0.035,1,1
12/10/2005,0.0546377309953704,2.475,0.035,1,1
13/10/2005,0.0526064809953704,2.19,0.035,1,1
14/10/2005,0.0552175929976852,2.056666667,0.0355,1,1
15/10/2005,0.0587893520023148,1.923333333,0.036,1,1
16/10/2005,0.056125,1.79,0.0365,1,1
17/10/2005,0.05521875,1.656666667,0.037,1,1
18/10/2005,0.0543344909953704,1.523333333,0.0375,1,1
19/10/2005,0.0533298609953704,1.39,0.038,1,1
20/10/2005,0.0556180559953704,1.623333333,0.039166667,1,1
21/10/2005,0.0600127309953704,1.856666667,0.040333333,1,1
22/10/2005,0.06631713,2.09,0.0415,1,1
23/10/2005,0.0630659720023148,2.323333333,0.042666667,1,1
24/10/2005,0.0563969909953704,2.556666667,0.043833333,1,1
25/10/2005,0.0500347220023148,2.79,0.045,1,1
26/10/2005,0.054877315,3.496666667,0.045666667,1,1
27/10/2005,0.0457847220023148,4.203333333,0.046333333,1,1
28/10/2005,0.0568564809953704,4.91,0.047,1,1
29/10/2005,0.0616342590046296,5.616666667,0.047666667,1,1
30/10/2005,0.0678668979976852,6.323333333,0.048333333,1,1
31/10/2005,0.0610682870023148,7.03,0.049,1,1
01/11/2005,0.0572928240046296,6.67,0.045833333,1,1
02/11/2005,0.0599756940046296,6.31,0.042666667,1,1
03/11/2005,0.0558969909953704,5.95,0.0395,1,1
04/11/2005,0.0531145829976852,5.59,0.036333333,1,1
05/11/2005,0.0631990740046296,5.23,0.033166667,1,1
06/11/2005,0.0641377309953704,4.87,0.03,1,1
07/11/2005,0.054064815,4.455,0.035,1,1
08/11/2005,0.0697870370023148,4.04,0.04,1,1
09/11/2005,0.0688784720023148,3.625,0.045,1,1
10/11/2005,0.05496875,3.21,0.05,1,1
11/11/2005,0.051502315,2.795,0.055,1,1
12/11/2005,0.0592974540046296,2.38,0.06,1,1
13/11/2005,0.055658565,2.208333333,0.0555,1,1
14/11/2005,0.0513958329976852,2.036666667,0.051,1,1
15/11/2005,0.05184375,1.865,0.0465,1,1
16/11/2005,0.0493159720023148,1.693333333,0.042,1,1
17/11/2005,0.0530254629976852,1.521666667,0.0375,1,1
18/11/2005,0.0542256940046296,1.35,0.033,1,1
19/11/2005,0.0596458329976852,1.45,0.0345,1,1
20/11/2005,0.0562685190046296,1.55,0.036,1,1
21/11/2005,0.0510428240046296,1.65,0.0375,1,1
22/11/2005,0.0540567129976852,1.75,0.039,1,1
23/11/2005,0.0511932870023148,1.85,0.0405,1,1
24/11/2005,0.0518738429976852,1.95,0.042,1,1
25/11/2005,0.0618888890046296,1.926666667,0.044833333,1,1
26/11/2005,0.0650833329976852,1.903333333,0.047666667,1,1
27/11/2005,0.10116898099537,1.88,0.0505,1,1
28/11/2005,0.0910625,1.856666667,0.053333333,1,1
29/11/2005,0.0915868059953704,1.833333333,0.056166667,1,1
30/11/2005,0.0941944440046296,1.81,0.059,1,1
01/12/2005,0.0711550929976852,1.968333333,0.0645,1,1
02/12/2005,0.0680543979976852,2.126666667,0.07,1,1
03/12/2005,0.0800532409953704,2.285,0.0755,1,1
04/12/2005,0.0634131940046296,2.443333333,0.081,1,1
05/12/2005,0.06080787,2.601666667,0.0865,1,1
06/12/2005,0.0564131940046296,2.76,0.092,1,1
07/12/2005,0.0570625,2.811666667,0.102,1,1
08/12/2005,0.0537118059953704,2.863333333,0.112,1,1
09/12/2005,0.0531990740046296,2.915,0.122,1,1
10/12/2005,0.0578854170023148,2.966666667,0.132,1,1
11/12/2005,0.0542951390046296,3.018333333,0.142,1,1
12/12/2005,0.0503240740046296,3.07,0.152,1,1
13/12/2005,0.0517777779976852,3.041666667,0.157833333,1,1
14/12/2005,0.0527731479976852,3.013333333,0.163666667,1,1
15/12/2005,0.0529282409953704,2.985,0.1695,1,1
16/12/2005,0.0538599540046296,2.956666667,0.175333333,1,1
17/12/2005,0.0607662040046296,2.928333333,0.181166667,1,1
18/12/2005,0.0611030090046296,2.9,0.187,1,1
19/12/2005,0.0539930559953704,3.063333333,0.180833333,1,1
20/12/2005,0.0519861109953704,3.226666667,0.174666667,1,1
21/12/2005,0.0512581020023148,3.39,0.1685,1,1
22/12/2005,0.0584803240046296,3.553333333,0.162333333,1,1
23/12/2005,0.0588576390046296,3.716666667,0.156166667,1,1
24/12/2005,0.0577395829976852,3.88,0.15,1,1
25/12/2005,0.0474907409953704,3.94,0.139,1,1
26/12/2005,0.049971065,4,0.128,1,1
27/12/2005,0.0467175929976852,4.06,0.117,1,1
28/12/2005,0.0501678240046296,4.12,0.106,1,1
29/12/2005,0.0488321759953704,4.18,0.095,1,1
30/12/2005,0.0534861109953704,4.24,0.084,1,1
31/12/2005,0.04890162,4.385,0.079666667,1,1
01/01/2006,0.04527662,4.53,0.075333333,1,1
02/01/2006,0.0515509259953704,4.675,0.071,1,1
03/01/2006,0.0517002309953704,4.82,0.066666667,1,1
04/01/2006,0.0482905090046296,4.965,0.062333333,1,1
05/01/2006,0.0482581020023148,5.11,0.058,1,1
06/01/2006,0.0529988429976852,5.24,0.061,1,1
07/01/2006,0.0577488429976852,5.37,0.064,1,1
08/01/2006,0.054875,5.5,0.067,1,1
09/01/2006,0.0546932870023148,5.63,0.07,1,1
10/01/2006,0.0553206020023148,5.76,0.073,1,1
11/01/2006,0.0558564809953704,5.89,0.076,1,1
12/01/2006,0.0496678240046296,6.023333333,0.072666667,1,1
13/01/2006,0.0503854170023148,6.156666667,0.069333333,1,1
14/01/2006,0.0597986109953704,6.29,0.066,1,1
15/01/2006,0.0540613429976852,6.423333333,0.062666667,1,1
16/01/2006,0.0575428240046296,6.556666667,0.059333333,1,1
17/01/2006,0.0714363429976852,6.69,0.056,1,1
18/01/2006,0.0581875,6.45,0.058333333,1,1
19/01/2006,0.0525520829976852,6.21,0.060666667,1,1
20/01/2006,0.0567824070023148,5.97,0.063,1,1
21/01/2006,0.0602743059953704,5.73,0.065333333,1,1
22/01/2006,0.0533738429976852,5.49,0.067666667,1,1
23/01/2006,0.047971065,5.25,0.07,1,1
24/01/2006,0.0507696759953704,5.276666667,0.072833333,1,1
25/01/2006,0.0520162040046296,5.303333333,0.075666667,1,1
26/01/2006,0.0562962959953704,5.33,0.0785,1,1
27/01/2006,0.0521909720023148,5.356666667,0.081333333,1,1
28/01/2006,0.0531087959953704,5.383333333,0.084166667,1,1
29/01/2006,0.0547291670023148,5.41,0.087,1,1
30/01/2006,0.05465625,5.06,0.084,1,1
31/01/2006,0.05962037,4.71,0.081,1,1
01/02/2006,0.0485393520023148,4.36,0.078,1,1
02/02/2006,0.0558310190046296,4.01,0.075,1,1
03/02/2006,0.0486377309953704,3.66,0.072,1,1
04/02/2006,0.0541400459953704,3.31,0.069,1,1
05/02/2006,0.0592916670023148,3.598333333,0.092,1,1
06/02/2006,0.0612418979976852,3.886666667,0.115,1,1
07/02/2006,0.047346065,4.175,0.138,1,1
08/02/2006,0.0511689809953704,4.463333333,0.161,1,1
09/02/2006,0.0466643520023148,4.751666667,0.184,1,1
10/02/2006,0.04872338,5.04,0.207,1,1
11/02/2006,0.0579432870023148,5.706666667,0.236333333,1,1
12/02/2006,0.0546678240046296,6.373333333,0.265666667,1,1
13/02/2006,0.0632326390046296,7.04,0.295,1,1
14/02/2006,0.0507777779976852,7.706666667,0.324333333,1,1
15/02/2006,0.0685659720023148,8.373333333,0.353666667,1,1
16/02/2006,0.0695810190046296,9.04,0.383,1,1
17/02/2006,0.0641886570023148,7.82,0.332833333,1,1
18/02/2006,0.06544213,6.6,0.282666667,1,1
19/02/2006,0.0643298609953704,5.38,0.2325,1,1
20/02/2006,0.0657951390046296,4.16,0.182333333,1,1
21/02/2006,0.0545208329976852,2.94,0.132166667,1,1
22/02/2006,0.0574120370023148,1.72,0.082,1,1
23/02/2006,0.0560497690046296,2.24,0.082166667,1,1
24/02/2006,0.0598125,2.76,0.082333333,1,1
25/02/2006,0.0668055559953704,3.28,0.0825,1,1
26/02/2006,0.0740729170023148,3.8,0.082666667,1,1
27/02/2006,0.10005324099537,4.32,0.082833333,1,1
28/02/2006,0.06825,4.84,0.083,1,1
01/03/2006,0.0575659720023148,5.026666667,0.083833333,1,1
02/03/2006,0.0567581020023148,5.213333333,0.084666667,1,1
03/03/2006,0.0575787040046296,5.4,0.0855,1,1
04/03/2006,0.0633807870023148,5.586666667,0.086333333,1,1
05/03/2006,0.0609861109953704,5.773333333,0.087166667,1,1
06/03/2006,0.0576076390046296,5.96,0.088,1,1
07/03/2006,0.0545729170023148,5.66,0.0875,1,1
08/03/2006,0.0580185190046296,5.36,0.087,1,1
09/03/2006,0.0579479170023148,5.06,0.0865,1,1
10/03/2006,0.0554340279976852,4.76,0.086,1,1
11/03/2006,0.0516550929976852,4.46,0.0855,1,1
12/03/2006,0.06137037,4.16,0.085,1,1
13/03/2006,0.05808912,4.168333333,0.086333333,1,1
14/03/2006,0.0538587959953704,4.176666667,0.087666667,1,1
15/03/2006,0.0615104170023148,4.185,0.089,1,1
16/03/2006,0.0591643520023148,4.193333333,0.090333333,1,1
17/03/2006,0.0555949070023148,4.201666667,0.091666667,1,1
18/03/2006,0.0575752309953704,4.21,0.093,1,1
19/03/2006,0.0618182870023148,4.175,0.0895,1,1
20/03/2006,0.0523981479976852,4.14,0.086,1,1
21/03/2006,0.0516365740046296,4.105,0.0825,1,1
22/03/2006,0.0521412040046296,4.07,0.079,1,1
23/03/2006,0.0521574070023148,4.035,0.0755,1,1
24/03/2006,0.0558831020023148,4,0.072,1,1
25/03/2006,0.0639699070023148,4.396666667,0.081666667,1,1
26/03/2006,0.0639849540046296,4.793333333,0.091333333,1,1
27/03/2006,0.0553287040046296,5.19,0.101,1,1
28/03/2006,0.0525856479976852,5.586666667,0.110666667,1,1
29/03/2006,0.05291088,5.983333333,0.120333333,1,1
30/03/2006,0.052060185,6.38,0.13,1,1
31/03/2006,0.0519768520023148,6.818333333,0.128666667,1,1
01/04/2006,0.062752315,7.256666667,0.127333333,1,1
02/04/2006,0.0565115740046296,7.695,0.126,1,1
03/04/2006,0.0574837959953704,8.133333333,0.124666667,1,1
04/04/2006,0.0526018520023148,8.571666667,0.123333333,1,1
05/04/2006,0.0524861109953704,9.01,0.122,1,1
06/04/2006,0.0542013890046296,8.905,0.116166667,1,1
07/04/2006,0.0538923609953704,8.8,0.110333333,1,1
08/04/2006,0.0630995370023148,8.695,0.1045,1,1
09/04/2006,0.05965162,8.59,0.098666667,1,1
10/04/2006,0.0531122690046296,8.485,0.092833333,1,1
11/04/2006,0.0529456020023148,8.38,0.087,1,1
12/04/2006,0.0531574070023148,8.473333333,0.084166667,1,1
13/04/2006,0.0533043979976852,8.566666667,0.081333333,1,1
14/04/2006,0.0588472220023148,8.66,0.0785,1,1
15/04/2006,0.05041088,8.753333333,0.075666667,1,1
16/04/2006,0.0487488429976852,8.846666667,0.072833333,1,1
17/04/2006,0.058689815,8.94,0.07,1,1
18/04/2006,0.0522372690046296,8.868333333,0.075666667,1,1
19/04/2006,0.0563865740046296,8.796666667,0.081333333,1,1
20/04/2006,0.0526388890046296,8.725,0.087,1,1
21/04/2006,0.0541145829976852,8.653333333,0.092666667,1,1
