Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
16/04/2005,0.00925925925925926,0.378997839,0.040505674,1,1632.28019
17/04/2005,0.0113425925925926,0.202565879,0.02164865,1,874.1679389
18/04/2005,0.00914351851851852,0.297835248,0.031608685,1,1532.634767
19/04/2005,0,0,0,0,0
20/04/2005,0.0140046296296296,0.111615477,0.011813449,1,610.2948063
21/04/2005,0.00717592592592593,0.139103649,0.014715447,1,768.9005975
22/04/2005,0.012037037037037,0.056064945,0.005929069,1,312.0657218
23/04/2005,0.00752314814814815,0.058419362,0.006176694,1,326.7263903
24/04/2005,0.0114583333333333,0.025859322,0.002733683,1,145.120554
25/04/2005,0,0,0,0,0
26/04/2005,0.0118055555555556,0.011728272,0.001239589,1,66.10969065
27/04/2005,0.00891203703703704,0.010882676,0.001150141,1,61.43229556
28/04/2005,0.0107638888888889,0.006435325,0.000680087,1,36.36787201
29/04/2005,0.0148148148148148,0.003392477,0.000358504,1,19.18855967
30/04/2005,0.0118055555555556,0.00313284,0.000331058,1,17.73192437
01/05/2005,0,0,0,0,0
02/05/2005,0.0119212962962963,0.001753861,0.000185329,1,9.936237549
03/05/2005,0.0113425925925926,0.001412186,0.000149223,1,8.003104616
04/05/2005,0.0101851851851852,0.001218429,0.000128748,1,6.906769769
05/05/2005,0.00763888888888889,0.001271744,0.000134381,1,7.210353555
06/05/2005,0.00671296296296296,0.001145842,0.000121077,1,6.497454838
07/05/2005,0.0106481481481481,0.000576817,6.09e-05,1,3.271155313
08/05/2005,0.0236111111111111,0.000211176,2.23e-05,1,1.197669714
09/05/2005,0.0230324074074074,0.000174923,1.85e-05,1,0.9921099564
10/05/2005,0.0202546296296296,0.000161985,1.71e-05,1,0.91874669
11/05/2005,0.0228009259259259,0.000118043,1.25e-05,1,0.6695188459
12/05/2005,0.015162037037037,0.000146618,1.55e-05,1,0.8315846401
13/05/2005,0.0121527777777778,0.000151663,1.6e-05,1,0.8602842085
14/05/2005,0.0199074074074074,7.68e-05,8.12e-06,1,0.4357174008
15/05/2005,0.0167824074074074,7.56e-05,7.99e-06,1,0.4291481423
16/05/2005,0.0113425925925926,9.31e-05,9.84e-06,1,0.5282105559
17/05/2005,0.0170138888888889,0.062519173,0.00663642,1,313.6264662
18/05/2005,0.0157407407407407,0.276533995,0.029415138,1,1312.290927
19/05/2005,0.018287037037037,0.232920743,0.024798078,1,1078.170305
20/05/2005,0.0111111111111111,0.270017401,0.028765171,1,1228.317047
21/05/2005,0.0135416666666667,0.155414984,0.016564241,1,697.4628565
22/05/2005,0.0167824074074074,0.083172948,0.008868025,1,369.0947082
23/05/2005,0.0140046296296296,0.064057341,0.006832112,1,281.5383166
24/05/2005,0,0,0,0,0
25/05/2005,0.00833333333333333,0.086754757,0.009205562,1,439.4495196
26/05/2005,0,0,0,0,0
27/05/2005,0.0106481481481481,0.059246839,0.006262844,1,329.3880268
28/05/2005,0.0119212962962963,0.041089006,0.004340423,1,232.1194062
29/05/2005,0,0,0,0,0
30/05/2005,0.0134259259259259,0.019383249,0.002046123,1,111.2431502
31/05/2005,0.00798611111111111,0.023156552,0.002444001,1,133.4343815
01/06/2005,0.0109953703703704,0.012067161,0.00127345,1,69.71672576
02/06/2005,0.0116898148148148,0.008165695,0.000861664,1,47.25395518
03/06/2005,0.00868055555555556,0.007968697,0.000840842,1,46.15669354
04/06/2005,0.0104166666666667,0.004870818,0.000513951,1,28.22381802
05/06/2005,0.0166666666666667,0.002257485,0.000238202,1,13.08040033
06/06/2005,0.0155092592592593,0.001817359,0.000191765,1,10.52620747
07/06/2005,0.0107638888888889,0.00198299,0.000209248,1,11.47802719
08/06/2005,0.018287037037037,0.000894314,9.44e-05,1,5.17198608
09/06/2005,0.0173611111111111,0.000728978,7.69e-05,1,4.211352371
10/06/2005,0.0163194444444444,0.000606046,6.4e-05,1,3.496911336
11/06/2005,0.00787037037037037,0.000992567,0.000104758,1,5.71934115
12/06/2005,0,0,0,0,0
13/06/2005,0.0167824074074074,1.366758547,0.147923783,1,5552.221245
14/06/2005,0.0143518518518519,1.434196675,0.154873296,1,5753.345341
15/06/2005,0.0179398148148148,1.137061012,0.122663083,1,4551.194689
16/06/2005,0.0144675925925926,0.930829808,0.100382503,1,3702.730871
17/06/2005,0.0175925925925926,0.546007458,0.058877566,1,2157.637043
18/06/2005,0.0143518518518519,0.388672545,0.041913041,1,1526.143701
19/06/2005,0,0,0,0,0
20/06/2005,0.009375,0.452324523,0.048352355,1,2031.199558
21/06/2005,0,0,0,0,0
22/06/2005,0,0,0,0,0
23/06/2005,0.00671296296296296,0.191401451,0.020434575,1,865.9179634
24/06/2005,0,0,0,0,0
25/06/2005,0,0,0,0,0
26/06/2005,0,0,0,0,0
27/06/2005,0,0,0,0,0
28/06/2005,0,0,0,0,0
29/06/2005,0,0,0,0,0
30/06/2005,0,0,0,0,0
01/07/2005,0,0,0,0,0
02/07/2005,0,0,0,0,0
03/07/2005,0,0,0,0,0
04/07/2005,0,0,0,0,0
05/07/2005,0,0,0,0,0
06/07/2005,0,0,0,0,0
07/07/2005,0,0,0,0,0
08/07/2005,0,0,0,0,0
09/07/2005,0,0,0,0,0
10/07/2005,0,0,0,0,0
11/07/2005,0,0,0,0,0
12/07/2005,0,0,0,0,0
13/07/2005,0,0,0,0,0
14/07/2005,0,0,0,0,0
15/07/2005,0,0,0,0,0
16/07/2005,0,0,0,0,0
17/07/2005,0,0,0,0,0
18/07/2005,0,0,0,0,0
19/07/2005,0,0,0,0,0
20/07/2005,0.00405092592592593,1.550511084,0.174582932,1,7249.915787
21/07/2005,0.012037037037037,1.41125332,0.158902956,1,6598.374002
22/07/2005,0.00671296296296296,1.483140502,0.166972335,1,6929.78154
23/07/2005,0.0109953703703704,1.385510718,0.155975551,1,6474.651324
24/07/2005,0,0,0,0,0
25/07/2005,0.0118055555555556,1.285029692,0.144587227,1,5999.44641
26/07/2005,0.00497685185185185,1.426862377,0.160520888,1,6667.692271
27/07/2005,0.0125,1.193754237,0.134358061,1,5596.679934
28/07/2005,0.0113425925925926,1.202003826,0.135299096,1,5638.696717
29/07/2005,0.00833333333333333,1.263123234,0.142174757,1,5925.426995
30/07/2005,0.00810185185185185,1.231468283,0.138603483,1,5778.938783
31/07/2005,0,0,0,0,0
01/08/2005,0.0103009259259259,1.064992858,0.119864814,1,5007.596056
02/08/2005,0.0123842592592593,0.930913367,0.10473799,1,4375.332385
03/08/2005,0.0130787037037037,0.801649742,0.09013613,1,3767.317786
04/08/2005,0,0,0,0,0
05/08/2005,0.00798611111111111,0.97531413,0.108152656,1,4376.111282
06/08/2005,0.0118055555555556,0.754291934,0.083616893,1,3391.090373
07/08/2005,0.0103009259259259,0.629766122,0.069720255,1,2810.855221
08/08/2005,0.00856481481481482,0.649063222,0.071249772,1,2804.366638
09/08/2005,0.00428240740740741,0.799729519,0.087407935,1,3398.46722
10/08/2005,0.00671296296296296,0.45551334,0.049672815,1,1919.107026
11/08/2005,0.00844907407407407,0.502028877,0.054045516,1,2225.502084
12/08/2005,0,0,0,0,0
13/08/2005,0.0105324074074074,0.257281254,0.027569402,1,1161.458277
14/08/2005,0.00972222222222222,0.184573292,0.019765057,1,834.029087
15/08/2005,0.012962962962963,0.091406677,0.009784719,1,412.9622736
16/08/2005,0.00775462962962963,0.09603039,0.010277594,1,433.5496996
17/08/2005,0,0,0,0,0
18/08/2005,0.0121527777777778,0.026603398,0.002846807,1,119.8661965
19/08/2005,0.0149305555555556,0.014524095,0.001554217,1,65.36779847
20/08/2005,0,0,0,0,0
21/08/2005,0.009375,0.281840617,0.030021645,1,1292.79102
22/08/2005,0.0142361111111111,0.158463609,0.016888926,1,714.2372238
23/08/2005,0.0130787037037037,0.641049091,0.068413969,1,2767.361137
24/08/2005,0.0119212962962963,0.638934903,0.068197198,1,2746.642163
25/08/2005,0.009375,0.571353795,0.060992148,1,2445.757429
26/08/2005,0.0152777777777778,0.262097363,0.027982434,1,1117.624013
27/08/2005,0.015625,0.161709964,0.017266729,1,687.0787701
28/08/2005,0.0113425925925926,0.135329653,0.014451549,1,573.02027
29/08/2005,0.016087962962963,0.060569552,0.006468779,1,255.614155
30/08/2005,0.0165509259259259,0.037176893,0.003970877,1,156.383209
31/08/2005,0.0121527777777778,0.032442935,0.003465596,1,136.0348577
01/09/2005,0.0221064814814815,0.011807894,0.001261461,1,49.35593003
02/09/2005,0.0163194444444444,0.010730286,0.00114645,1,44.71346627
03/09/2005,0.0149305555555556,0.008049328,0.000860093,1,33.44034942
04/09/2005,0,0,0,0,0
05/09/2005,0,0,0,0,0
06/09/2005,0.0136574074074074,1.553424192,0.167986523,1,6290.770175
07/09/2005,0.0115740740740741,1.378048452,0.14889692,1,5536.740128
08/09/2005,0.0165509259259259,0.899008443,0.097100767,1,3585.744161
09/09/2005,0.0112268518518519,0.742003994,0.080131604,1,2939.934195
10/09/2005,0.0141203703703704,0.430630571,0.046389537,1,1787.148272
11/09/2005,0,0,0,0,0
12/09/2005,0.00856481481481482,1.639666388,0.176702708,1,6740.87038
13/09/2005,0.0143518518518519,1.273827806,0.137218717,1,5216.002269
14/09/2005,0.0144675925925926,0.944727398,0.101754348,1,3846.483247
15/09/2005,0.0231481481481481,0.445082474,0.047939144,1,1801.496858
16/09/2005,0.0226851851851852,0.260984013,0.028112528,1,1050.269687
17/09/2005,0,0,0,0,0
18/09/2005,0,0,0,0,0
19/09/2005,0.0114583333333333,1.600459739,0.172489202,1,6438.591181
20/09/2005,0.0143518518518519,1.309356758,0.140912761,1,5312.001608
21/09/2005,0.0230324074074074,0.843918285,0.090584536,1,3556.299654
22/09/2005,0.015162037037037,0.743982696,0.079768837,1,3171.816775
23/09/2005,0.0107638888888889,0.613751232,0.065770462,1,2624.058136
24/09/2005,0.0109953703703704,0.381300349,0.040850036,1,1628.904726
25/09/2005,0.0144675925925926,0.181918442,0.019487321,1,775.1918365
26/09/2005,0,0,0,0,0
27/09/2005,0,0,0,0,0
28/09/2005,0,0,0,0,0
29/09/2005,0,0,0,0,0
30/09/2005,0,0,0,0,0
01/10/2005,0,0,0,0,0
02/10/2005,0,0,0,0,0
03/10/2005,0.00706018518518518,1.023518973,0.110247649,1,4029.968838
04/10/2005,0.015625,0.396865916,0.042749094,1,1553.356633
05/10/2005,0.016087962962963,0.22482601,0.024219631,1,874.9735366
06/10/2005,0.0100694444444444,0.200089197,0.021557548,1,774.4809963
07/10/2005,0.0125,0.09807724,0.010568387,1,377.6746193
08/10/2005,0,0,0,0,0
09/10/2005,0.0162037037037037,1.635039964,0.176758124,1,6677.356339
10/10/2005,0.0133101851851852,1.498379345,0.161886721,1,6045.387441
11/10/2005,0.0107638888888889,1.295792614,0.139967304,1,5172.808054
12/10/2005,0.0123842592592593,0.890760333,0.096212133,1,3522.963102
13/10/2005,0.0157407407407407,0.482045983,0.052068859,1,1890.778525
14/10/2005,0,0,0,0,0
15/10/2005,0.0101851851851852,1.449448512,0.155520427,1,5890.346643
16/10/2005,0,0,0,0,0
17/10/2005,0,0,0,0,0
18/10/2005,0.0119212962962963,1.678667876,0.181307182,1,6913.7508
19/10/2005,0.0137731481481481,1.559570572,0.167984272,1,6364.335017
20/10/2005,0,0,0,0,0
21/10/2005,0,0,0,0,0
22/10/2005,0,0,0,0,0
23/10/2005,0,0,0,0,0
24/10/2005,0.00810185185185185,1.727232011,0.186551575,1,6904.865864
25/10/2005,0.0145833333333333,1.394196993,0.150548505,1,5527.784017
26/10/2005,0.0109953703703704,1.182897261,0.127729406,1,4651.642224
27/10/2005,0.0166666666666667,0.644929278,0.0696451,1,2516.717333
28/10/2005,0.0109953703703704,0.526460141,0.056859372,1,2039.923792
29/10/2005,0.0152777777777778,0.238510724,0.02576414,1,918.1964733
30/10/2005,0,0,0,0,0
31/10/2005,0,0,0,0,0
01/11/2005,0,0,0,0,0
02/11/2005,0,0,0,0,0
03/11/2005,0,0,0,0,0
04/11/2005,0,0,0,0,0
05/11/2005,0,0,0,0,0
06/11/2005,0,0,0,0,0
07/11/2005,0,0,0,0,0
08/11/2005,0,0,0,0,0
09/11/2005,0,0,0,0,0
10/11/2005,0,0,0,0,0
11/11/2005,0,0,0,0,0
12/11/2005,0,0,0,0,0
13/11/2005,0,0,0,0,0
14/11/2005,0.0184027777777778,1.49026337,0.167609601,1,6936.386867
15/11/2005,0.0136574074074074,1.522792644,0.171095529,1,7077.223846
16/11/2005,0.0056712962962963,1.685144157,0.186731637,1,7489.72039
17/11/2005,0.0253472222222222,1.547564516,0.171749686,1,6872.305695
18/11/2005,0.0273148148148148,1.445598714,0.161163669,1,6507.352151
19/11/2005,0.0303240740740741,1.339911721,0.150041429,1,6135.224988
20/11/2005,0.0221064814814815,1.363464452,0.153122847,1,6321.644978
21/11/2005,0.0233796296296296,1.461058531,0.162713103,1,6617.933929
22/11/2005,0.0226851851851852,1.404865439,0.156463374,1,6345.534643
23/11/2005,0.012037037037037,1.620313856,0.179167102,1,7158.788688
24/11/2005,0.0131944444444444,1.574101965,0.174407082,1,6956.109249
25/11/2005,0,0,0,0,0
26/11/2005,0,0,0,0,0
27/11/2005,0,0,0,0,0
28/11/2005,0,0,0,0,0
29/11/2005,0,0,0,0,0
30/11/2005,0,0,0,0,0
01/12/2005,0,0,0,0,0
02/12/2005,0,0,0,0,0
03/12/2005,0,0,0,0,0
04/12/2005,0,0,0,0,0
05/12/2005,0,0,0,0,0
06/12/2005,0,0,0,0,0
07/12/2005,0.00613425925925926,1.422419761,0.158735607,1,6243.828458
08/12/2005,0.0118055555555556,1.475741857,0.169007524,1,6247.862049
09/12/2005,0.0171296296296296,1.481265416,0.178734871,1,6067.714708
10/12/2005,0.0142361111111111,1.392277361,0.161166098,1,5851.851839
11/12/2005,0.0199074074074074,1.453098973,0.16731358,1,6285.265054
12/12/2005,0.0298611111111111,1.278912902,0.143935572,1,5995.840213
13/12/2005,0.0207175925925926,1.30788687,0.147170048,1,6135.368234
14/12/2005,0.0232638888888889,1.221226635,0.137428416,1,5742.486953
15/12/2005,0.0275462962962963,1.086486909,0.122227069,1,5114.850963
16/12/2005,0.0261574074074074,1.084193467,0.122014366,1,5117.934822
17/12/2005,0.0173611111111111,1.204257409,0.134273343,1,5520.74377
18/12/2005,0.0247685185185185,0.935150382,0.104004005,1,4258.728833
19/12/2005,0.025,0.680423794,0.075534815,1,3064.970847
20/12/2005,0.0196759259259259,0.52086406,0.057747876,1,2326.320473
21/12/2005,0.0289351851851852,0.232039204,0.025704401,1,1029.78638
22/12/2005,0.0236111111111111,0.15992827,0.017706766,1,706.3974546
23/12/2005,0.025462962962963,0.086286038,0.009550279,1,379.7625307
24/12/2005,0.0305555555555556,0.042517374,0.004705112,1,186.6219501
25/12/2005,0.021412037037037,0.036705111,0.004060156,1,161.3134933
26/12/2005,0.0255787037037037,0.019424907,0.002147557,1,85.64415403
27/12/2005,0.0263888888888889,1.280568193,0.051008278,1,34.96845577
28/12/2005,0.0248842592592593,0.659059802,0.026166241,1,12.72081552
29/12/2005,0.031712962962963,0.49229975,0.019474566,1,5.090262234
30/12/2005,0.0304398148148148,0.315740143,0.012475736,1,2.368716255
31/12/2005,0.0292824074074074,0.002435493,0.000268617,1,10.95807851
01/01/2006,0.0293981481481481,0.001746432,0.00019255,1,7.884899344
02/01/2006,0.00243055555555556,1.822389152,0.198292224,1,7593.555757
03/01/2006,0.0240740740740741,1.503160475,0.163136238,1,6261.043567
04/01/2006,0.0300925925925926,1.149507347,0.124641382,1,4748.433556
05/01/2006,0.0163194444444444,1.607382958,0.174410088,1,6698.024386
06/01/2006,0.0162037037037037,1.665987022,0.180238719,1,6839.337961
07/01/2006,0.00914351851851852,1.752962037,0.189327503,1,7121.45554
08/01/2006,0.024537037037037,1.522613157,0.163955066,1,6153.170249
09/01/2006,0.0311342592592593,1.180686257,0.126986785,1,4770.657974
10/01/2006,0.0299768518518518,0.841649453,0.090477887,1,3389.83939
11/01/2006,0.0229166666666667,0.623503048,0.067012644,1,2501.003769
12/01/2006,0.00983796296296296,1.798227028,0.195005884,1,7440.797686
13/01/2006,0,0,0,0,0
14/01/2006,0.0106481481481481,1.748221342,0.188919056,1,7121.434222
15/01/2006,0.0238425925925926,1.432092169,0.154552923,1,5835.23581
16/01/2006,0,0,0,0,0
17/01/2006,0,0,0,0,0
18/01/2006,0,0,0,0,0
19/01/2006,0,0,0,0,0
20/01/2006,0,0,0,0,0
21/01/2006,0,0,0,0,0
22/01/2006,0.0101851851851852,1.483058545,0.168015375,1,6511.821896
23/01/2006,0.0163194444444444,1.443230784,0.165098252,1,6278.64877
24/01/2006,0.0127314814814815,1.411692236,0.160878687,1,6341.210212
25/01/2006,0.00439814814814815,1.532400075,0.172918208,1,7098.03352
26/01/2006,0.012962962962963,1.585313374,0.177169506,1,7247.393503
27/01/2006,0.0164351851851852,1.539420257,0.172142865,1,7042.573444
28/01/2006,0.0228009259259259,1.447281066,0.162236534,1,6677.062723
29/01/2006,0.0305555555555556,1.346314935,0.151230599,1,6260.490609
30/01/2006,0.0304398148148148,1.294256897,0.145483912,1,6036.085317
31/01/2006,0.0302083333333333,1.295936658,0.145808228,1,6065.213278
01/02/2006,0.0283564814814815,1.321563286,0.147935976,1,6095.763958
02/02/2006,0.0290509259259259,1.249971399,0.139870823,1,5759.602813
03/02/2006,0.0202546296296296,1.321448,0.148244036,1,6141.742329
04/02/2006,0.0244212962962963,1.255327647,0.141057381,1,5859.619226
05/02/2006,0.0222222222222222,1.241072238,0.139502759,1,5793.497012
06/02/2006,0.0246527777777778,1.036345366,0.116272015,1,4809.026266
07/02/2006,0.0224537037037037,1.019558076,0.114495331,1,4772.486161
08/02/2006,0.0201388888888889,0.960657957,0.10783129,1,4507.728668
09/02/2006,0.0229166666666667,0.726960832,0.081417718,1,3396.199901
10/02/2006,0.0224537037037037,0.543479718,0.060636394,1,2507.147589
11/02/2006,0.0170138888888889,0.444037333,0.049414294,1,2030.190673
12/02/2006,0.0229166666666667,0.219917722,0.024433416,1,999.713792
13/02/2006,0,0,0,0,0
14/02/2006,0.0200231481481481,0.636140475,0.070438497,1,2909.001183
15/02/2006,0.0177083333333333,1.275456511,0.139852139,1,5539.715274
16/02/2006,0.0144675925925926,1.461363218,0.158960334,1,6138.463912
17/02/2006,0.0149305555555556,1.291381855,0.140117319,1,5373.094184
18/02/2006,0.0167824074074074,0.96273147,0.104328623,1,3979.825878
19/02/2006,0.0196759259259259,1.254597643,0.135420422,1,5134.369347
20/02/2006,0,0,0,0,0
21/02/2006,0.0114583333333333,1.061922229,0.114497597,1,4193.104862
22/02/2006,0.0178240740740741,0.560411732,0.060429636,1,2179.536059
23/02/2006,0.0236111111111111,0.26846438,0.028953195,1,1030.541789
24/02/2006,0.00150462962962963,1.109667589,0.119695896,1,4211.600124
25/02/2006,0.0178240740740741,0.117153855,0.012639256,1,440.2603123
26/02/2006,0.0181712962962963,0.068638402,0.007406435,1,255.7053009
27/02/2006,0,0,0,0,0
28/02/2006,0.0180555555555556,1.700949863,0.184314506,1,6917.730504
01/03/2006,0.0247685185185185,1.459271078,0.158007173,1,5841.765324
02/03/2006,0.0263888888888889,1.106431404,0.119766733,1,4374.582698
03/03/2006,0.0252314814814815,0.956171288,0.103020552,1,3879.071333
04/03/2006,0.0238425925925926,0.711949304,0.076573716,1,2904.44236
05/03/2006,0.0261574074074074,0.425299781,0.045705644,1,1735.64378
06/03/2006,0.0208333333333333,0.305325981,0.032798842,1,1244.040582
07/03/2006,0.0261574074074074,0.1451351,0.01558762,1,589.8825513
08/03/2006,0.0258101851851852,0.085300274,0.009160615,1,345.6807954
09/03/2006,0.0233796296296296,0.055620731,0.005973266,1,224.6967741
10/03/2006,0.021412037037037,0.036913229,0.003964427,1,148.6392054
11/03/2006,0.0267361111111111,0.018560247,0.001993518,1,74.49275111
12/03/2006,0.0265046296296296,0.018040939,0.001927092,1,82.74021107
13/03/2006,0.0278935185185185,0.112774015,0.011893425,1,666.5135373
14/03/2006,0.0268518518518518,0.119253967,0.012566435,1,714.9826811
15/03/2006,0.0238425925925926,0.118830762,0.012516932,1,717.2752392
16/03/2006,0.0204861111111111,0.688475269,0.073459898,1,2990.726775
17/03/2006,0.0216435185185185,0.772001388,0.082205669,1,3557.001531
18/03/2006,0.025462962962963,0.536281064,0.057084639,1,2496.116465
19/03/2006,0.0207175925925926,0.415470241,0.044222747,1,1936.395266
20/03/2006,0.0179398148148148,0.290436028,0.030915687,1,1351.658434
21/03/2006,0.0109953703703704,0.637000194,0.06790567,1,2841.949238
22/03/2006,0.0141203703703704,0.811455322,0.086549041,1,3563.629495
23/03/2006,0.00844907407407407,1.200664696,0.12806784,1,5265.367764
24/03/2006,0.0203703703703704,1.067277749,0.11395007,1,4545.560313
25/03/2006,0.0159722222222222,1.129999927,0.120571861,1,4904.607058
26/03/2006,0.0197916666666667,0.783917338,0.083644234,1,3402.910952
27/03/2006,0.0244212962962963,0.446479065,0.047643465,1,1933.208017
28/03/2006,0.0180555555555556,0.345368379,0.03685779,1,1490.775208
29/03/2006,0.0173611111111111,0.212241004,0.02265279,1,913.2078986
30/03/2006,0.025462962962963,0.087200994,0.009308054,1,374.0140506
31/03/2006,0.0259259259259259,1.626988062,0.177096985,1,6727.587182
01/04/2006,0.0237268518518518,1.541855066,0.167506821,1,6261.356696
