Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
30/10/2007,0.112815972002315,11.6,0.104714286,1,0
31/10/2007,0.136181712962963,11.6,0.1,1,0
01/11/2007,0.120337962962963,11.58333333,0.098166667,1,0
02/11/2007,0.0894560190046296,11.56666667,0.096333333,1,0
03/11/2007,0.0832002309953704,11.55,0.0945,1,0
04/11/2007,0.0850405090046296,11.53333333,0.092666667,1,0
05/11/2007,0.0954803240046296,11.51666667,0.090833333,1,0
06/11/2007,0.136280093055556,11.5,0.089,1,0
07/11/2007,0.250672454050926,11.18333333,0.099,1,0
08/11/2007,0.207696759027778,10.86666667,0.109,1,0
09/11/2007,0.133980323958333,10.55,0.119,1,0
10/11/2007,0.119300926041667,10.23333333,0.129,1,0
11/11/2007,0.194796295949074,9.916666667,0.139,1,0
12/11/2007,0.200868056018519,9.6,0.149,1,0
13/11/2007,0.186385417013889,9.716666667,0.151666667,1,0
14/11/2007,0.207466434953704,9.833333333,0.154333333,1,0
15/11/2007,0.167802082986111,9.95,0.157,1,0
16/11/2007,0.134245370023148,10.06666667,0.159666667,1,0
17/11/2007,0.122924768981481,10.18333333,0.162333333,1,0
18/11/2007,0.114561342997685,10.3,0.165,1,0
19/11/2007,0.113813657002315,10.26666667,0.174166667,1,0
20/11/2007,0.11305787,10.23333333,0.183333333,1,0
21/11/2007,0.124659721990741,10.2,0.1925,1,0
22/11/2007,0.118715278009259,10.16666667,0.201666667,1,0
23/11/2007,0.112885417002315,10.13333333,0.210833333,1,0
24/11/2007,0.112157407002315,10.1,0.22,1,0
25/11/2007,0.10236226900463,10.33333333,0.212166667,1,0
26/11/2007,0.118134259027778,10.56666667,0.204333333,1,0
27/11/2007,0.10991898099537,10.8,0.1965,1,0
28/11/2007,0.119590278009259,11.03333333,0.188666667,1,0
29/11/2007,0.126789351967593,11.26666667,0.180833333,1,0
30/11/2007,0.101916667002315,11.5,0.173,1,0
01/12/2007,0.162305556018519,11.61666667,0.1665,1,0
02/12/2007,0.109935185,11.73333333,0.16,1,0
03/12/2007,0.117327545949074,11.85,0.1535,1,0
04/12/2007,0.129719906944444,11.96666667,0.147,1,0
05/12/2007,0.134945601967593,12.08333333,0.1405,1,0
06/12/2007,0.137238426041667,12.2,0.134,1,0
07/12/2007,0.119765045949074,12.14285714,0.135,1,0
08/12/2007,0.13186111099537,12.08571429,0.136,1,0
09/12/2007,0.133658565046296,12.02857143,0.137,1,0
10/12/2007,0.138415509027778,11.97142857,0.138,1,0
11/12/2007,0.173770832986111,11.91428571,0.139,1,0
12/12/2007,0.159265045949074,11.85714286,0.14,1,0
13/12/2007,0.149428240972222,11.8,0.141,1,0
14/12/2007,0.119089120023148,11.26,0.1436,1,0
15/12/2007,0.121481481018519,10.72,0.1462,1,0
16/12/2007,0.16645138900463,10.18,0.1488,1,0
17/12/2007,0.195230323958333,9.64,0.1514,1,0
18/12/2007,0.174042823958333,9.1,0.154,1,0
19/12/2007,0.16021875,9.466666667,0.151833333,1,0
20/12/2007,0.174927082986111,9.833333333,0.149666667,1,0
21/12/2007,0.155905093055556,10.2,0.1475,1,0
22/12/2007,0.106372685,10.56666667,0.145333333,1,0
23/12/2007,0.114152777997685,10.93333333,0.143166667,1,0
24/12/2007,0.143122684953704,11.3,0.141,1,0
25/12/2007,0.11370254599537,11.65,0.138333333,1,0
26/12/2007,0.130960648032407,12,0.135666667,1,0
27/12/2007,0.136292823958333,12.35,0.133,1,0
28/12/2007,0.150878471990741,12.7,0.130333333,1,0
29/12/2007,0.148590278009259,13.05,0.127666667,1,0
30/12/2007,0.14686111099537,13.4,0.125,1,0
31/12/2007,0.135809028009259,12.9,0.144833333,1,0
01/01/2008,0.130386573958333,12.4,0.164666667,1,0
02/01/2008,0.132151620023148,11.9,0.1845,1,0
03/01/2008,0.127081018981481,11.4,0.204333333,1,0
04/01/2008,0.127784721990741,10.9,0.224166667,1,0
05/01/2008,0.122799768981481,10.4,0.244,1,0
06/01/2008,0.116630787037037,10.4,0.2325,1,0
07/01/2008,0.115818287037037,10.4,0.221,1,0
08/01/2008,0.115166667002315,10.4,0.2095,1,0
09/01/2008,0.118274306018519,10.4,0.198,1,0
10/01/2008,0.123181712962963,10.4,0.1865,1,0
11/01/2008,0.12167013900463,10.4,0.175,1,0
12/01/2008,0.116438656944444,10.76666667,0.171333333,1,0
13/01/2008,0.11748611099537,11.13333333,0.167666667,1,0
14/01/2008,0.115094907002315,11.5,0.164,1,0
15/01/2008,0.101590277997685,11.86666667,0.160333333,1,0
16/01/2008,0.10432638900463,12.23333333,0.156666667,1,0
17/01/2008,0.109403935,12.6,0.153,1,0
18/01/2008,0.101398147997685,12.35,0.304166667,1,0
19/01/2008,0.0621111109953704,12.1,0.455333333,1,0
20/01/2008,0.0977199070023148,11.85,0.6065,1,0
21/01/2008,0.0648680559953704,11.6,0.757666667,1,0
22/01/2008,0.0952222220023148,11.35,0.908833333,1,0
23/01/2008,0.23390625,11.1,1.06,1,0
24/01/2008,0.180056712962963,11.23333333,0.9,1,0
25/01/2008,0.10654398099537,11.36666667,0.74,1,0
26/01/2008,0.09012037,11.5,0.58,1,0
27/01/2008,0.0693252309953704,11.63333333,0.42,1,0
28/01/2008,0.0656574070023148,11.76666667,0.26,1,0
29/01/2008,0.10496180599537,11.9,0.1,1,0
30/01/2008,0.10755555599537,13.25,0.105,1,0
31/01/2008,0.110128472002315,14.6,0.11,1,0
01/02/2008,0.117822917013889,15.95,0.115,1,0
02/02/2008,0.11561574099537,17.3,0.12,1,0
03/02/2008,0.10354513900463,18.65,0.125,1,0
04/02/2008,0.10751157400463,20,0.13,1,0
05/02/2008,0.142921295949074,18.6,0.1365,1,0
06/02/2008,0.124011573958333,17.2,0.143,1,0
07/02/2008,0.12120486099537,15.8,0.1495,1,0
08/02/2008,0.278520832986111,14.4,0.156,1,0
09/02/2008,0.35614236099537,13,0.1625,1,0
10/02/2008,0.26551388900463,11.6,0.169,1,0
11/02/2008,0.337221065046296,11.4,0.172166667,1,0
12/02/2008,0.324995370023148,11.2,0.175333333,1,0
13/02/2008,0.373221065046296,11,0.1785,1,0
14/02/2008,0.22082986099537,10.8,0.181666667,1,0
15/02/2008,0.160363426041667,10.6,0.184833333,1,0
16/02/2008,0.10229513900463,10.4,0.188,1,0
17/02/2008,0.0878321759953704,10.66666667,0.185666667,1,0
18/02/2008,0.0860381940046296,10.93333333,0.183333333,1,0
19/02/2008,0.10645023099537,11.2,0.181,1,0
20/02/2008,0.123768518981481,11.46666667,0.178666667,1,0
21/02/2008,0.123751156944444,11.73333333,0.176333333,1,0
22/02/2008,0.117671295949074,12,0.174,1,0
23/02/2008,0.091627315,11.61666667,0.1705,1,0
24/02/2008,0.116800926041667,11.23333333,0.167,1,0
25/02/2008,0.120998843055556,10.85,0.1635,1,0
26/02/2008,0.112189815,10.46666667,0.16,1,0
27/02/2008,0.0886597220023148,10.08333333,0.1565,1,0
28/02/2008,0.0859050929976852,9.7,0.153,1,0
29/02/2008,0.134917823958333,10.1,0.144666667,1,0
01/03/2008,0.184677082986111,10.5,0.136333333,1,0
02/03/2008,0.158440971990741,10.9,0.128,1,0
03/03/2008,0.142347221990741,11.3,0.119666667,1,0
04/03/2008,0.129273148032407,11.7,0.111333333,1,0
05/03/2008,0.126921295949074,12.1,0.103,1,0
06/03/2008,0.121658565046296,12.01666667,0.104166667,1,0
07/03/2008,0.115002315,11.93333333,0.105333333,1,0
08/03/2008,0.0982465279976852,11.85,0.1065,1,0
09/03/2008,0.10214467599537,11.76666667,0.107666667,1,0
10/03/2008,0.0932083329976852,11.68333333,0.108833333,1,0
11/03/2008,0.116988426041667,11.6,0.11,1,0
12/03/2008,0.129913193981481,11.53333333,0.112166667,1,0
13/03/2008,0.115809028009259,11.46666667,0.114333333,1,0
14/03/2008,0.104222222002315,11.4,0.1165,1,0
15/03/2008,0.105005787002315,11.33333333,0.118666667,1,0
16/03/2008,0.10720138900463,11.26666667,0.120833333,1,0
17/03/2008,0.107400462997685,11.2,0.123,1,0
18/03/2008,0.111971065,11.23333333,0.13,1,0
19/03/2008,0.11035879599537,11.26666667,0.137,1,0
20/03/2008,0.111135417002315,11.3,0.144,1,0
21/03/2008,0.103217592997685,11.33333333,0.151,1,0
22/03/2008,0.0545995370023148,11.36666667,0.158,1,0
23/03/2008,0.0989884259953704,11.4,0.165,1,0
24/03/2008,0.0947222220023148,11.9,0.190833333,1,0
25/03/2008,0.0956145829976852,12.4,0.216666667,1,0
26/03/2008,0.0930717590046296,12.9,0.2425,1,0
27/03/2008,0.0951145829976852,13.4,0.268333333,1,0
28/03/2008,0.122725693981481,13.9,0.294166667,1,0
29/03/2008,0.102902777997685,14.4,0.32,1,0
30/03/2008,0.104596065,14.05,0.287333333,1,0
31/03/2008,0.082310185,13.7,0.254666667,1,0
01/04/2008,0.0849282409953704,13.35,0.222,1,0
02/04/2008,0.115135417002315,13,0.189333333,1,0
03/04/2008,0.11348611099537,12.65,0.156666667,1,0
04/04/2008,0.10534375,12.3,0.124,1,0
05/04/2008,0.10161226900463,12.48333333,0.120333333,1,0
06/04/2008,0.10248263900463,12.66666667,0.116666667,1,0
07/04/2008,0.09865625,12.85,0.113,1,0
08/04/2008,0.104556712997685,13.03333333,0.109333333,1,0
09/04/2008,0.11147338,13.21666667,0.105666667,1,0
10/04/2008,0.10684838,13.4,0.102,1,0
11/04/2008,0.101717592997685,13.45,0.113833333,1,0
12/04/2008,0.100809027997685,13.5,0.125666667,1,0
13/04/2008,0.109876157002315,13.55,0.1375,1,0
14/04/2008,0.10498263900463,13.6,0.149333333,1,0
15/04/2008,0.10234838,13.65,0.161166667,1,0
16/04/2008,0.10907986099537,13.7,0.173,1,0
17/04/2008,0.10882523099537,14.21666667,0.160166667,1,0
18/04/2008,0.109414352002315,14.73333333,0.147333333,1,0
19/04/2008,0.0754571759953704,15.25,0.1345,1,0
20/04/2008,0.0629155090046296,15.76666667,0.121666667,1,0
21/04/2008,0.11012963,16.28333333,0.108833333,1,0
22/04/2008,0.125790509027778,16.8,0.096,1,0
23/04/2008,0.129398148032407,16.23333333,0.104166667,1,0
24/04/2008,0.12825,15.66666667,0.112333333,1,0
25/04/2008,0.128864582986111,15.1,0.1205,1,0
26/04/2008,0.105258102002315,14.53333333,0.128666667,1,0
27/04/2008,0.0853055559953704,13.96666667,0.136833333,1,0
28/04/2008,0.0925694440046296,13.4,0.145,1,0
29/04/2008,0.169203704050926,13.53333333,0.1395,1,0
30/04/2008,0.14,13.66666667,0.134,1,0
01/05/2008,0.132369212962963,13.8,0.1285,1,0
02/05/2008,0.0919965279976852,13.93333333,0.123,1,0
03/05/2008,0.0748923609953704,14.06666667,0.1175,1,0
04/05/2008,0.113729167002315,14.2,0.112,1,0
05/05/2008,0.10671180599537,13.93333333,0.1115,1,0
06/05/2008,0.125223379976852,13.66666667,0.111,1,0
07/05/2008,0.132996528009259,13.4,0.1105,1,0
08/05/2008,0.120362268981481,13.13333333,0.11,1,0
09/05/2008,0.109532407002315,12.86666667,0.1095,1,0
10/05/2008,0.0952534720023148,12.6,0.109,1,0
11/05/2008,0.10050463,12.7,0.112333333,1,0
12/05/2008,0.101523147997685,12.8,0.115666667,1,0
13/05/2008,0.105564815,12.9,0.119,1,0
14/05/2008,0.121381943981481,13,0.122333333,1,0
15/05/2008,0.10855787,13.1,0.125666667,1,0
16/05/2008,0.115908565046296,13.2,0.129,1,0
17/05/2008,0.12032986099537,13.38333333,0.1425,1,0
18/05/2008,0.107806712997685,13.56666667,0.156,1,0
19/05/2008,0.103215277997685,13.75,0.1695,1,0
20/05/2008,0.118032406944444,13.93333333,0.183,1,0
21/05/2008,0.132379629976852,14.11666667,0.1965,1,0
22/05/2008,0.121729167013889,14.3,0.21,1,0
23/05/2008,0.10903819400463,13.75,0.197833333,1,0
24/05/2008,0.0982847220023148,13.2,0.185666667,1,0
25/05/2008,0.0926550929976852,12.65,0.1735,1,0
26/05/2008,0.0931504629976852,12.1,0.161333333,1,0
27/05/2008,0.07756713,11.55,0.149166667,1,0
28/05/2008,0.11142245400463,11,0.137,1,0
29/05/2008,0.0993877309953704,10.9,0.137,1,0
30/05/2008,0.0820509259953704,10.8,0.137,1,0
31/05/2008,0.0750520829976852,10.7,0.137,1,0
01/06/2008,0.0967465279976852,10.6,0.137,1,0
02/06/2008,0.110063657002315,10.5,0.137,1,0
03/06/2008,0.0997048609953704,10.4,0.137,1,0
04/06/2008,0.123685184953704,9.783333333,0.132333333,1,0
05/06/2008,0.11445717599537,9.166666667,0.127666667,1,0
06/06/2008,0.124760417013889,8.55,0.123,1,0
07/06/2008,0.131447917013889,7.933333333,0.118333333,1,0
08/06/2008,0.16128125,7.316666667,0.113666667,1,0
09/06/2008,0.157503471990741,6.7,0.109,1,0
10/06/2008,0.173681712962963,7.5,0.108,1,0
11/06/2008,0.125414351967593,8.3,0.107,1,0
12/06/2008,0.11008912,9.1,0.106,1,0
13/06/2008,0.0996157409953704,9.9,0.105,1,0
14/06/2008,0.0809803240046296,10.7,0.104,1,0
15/06/2008,0.072310185,11.5,0.103,1,0
16/06/2008,0.12473263900463,11.66666667,0.107666667,1,0
17/06/2008,0.112590277997685,11.83333333,0.112333333,1,0
18/06/2008,0.144474537037037,12,0.117,1,0
19/06/2008,0.125569443981481,12.16666667,0.121666667,1,0
20/06/2008,0.10601273099537,12.33333333,0.126333333,1,0
21/06/2008,0.0944317129976852,12.5,0.131,1,0
22/06/2008,0.106534722002315,11.69166667,0.1225,1,0
23/06/2008,0.105695602002315,10.88333333,0.114,1,0
24/06/2008,0.10161805599537,10.075,0.1055,1,0
25/06/2008,0.125148148032407,9.266666667,0.097,1,0
26/06/2008,0.126260417013889,8.458333333,0.0885,1,0
27/06/2008,0.109059027997685,7.65,0.08,1,0
28/06/2008,0.11439351900463,7.916666667,0.080666667,1,0
29/06/2008,0.11414351900463,8.183333333,0.081333333,1,0
30/06/2008,0.118590278009259,8.45,0.082,1,0
01/07/2008,0.12023263900463,8.716666667,0.082666667,1,0
02/07/2008,0.121009259027778,8.983333333,0.083333333,1,0
03/07/2008,0.126334490972222,9.25,0.084,1,0
04/07/2008,0.123040509027778,9.758333333,0.093,1,0
05/07/2008,0.117489582986111,10.26666667,0.102,1,0
06/07/2008,0.125136573958333,10.775,0.111,1,0
07/07/2008,0.112184027997685,11.28333333,0.12,1,0
08/07/2008,0.111695602002315,11.79166667,0.129,1,0
09/07/2008,0.124940971990741,12.3,0.138,1,0
10/07/2008,0.11078819400463,12.71666667,0.145,1,0
11/07/2008,0.107976852002315,13.13333333,0.152,1,0
12/07/2008,0.116616898032407,13.55,0.159,1,0
13/07/2008,0.108717592997685,13.96666667,0.166,1,0
14/07/2008,0.10176157400463,14.38333333,0.173,1,0
15/07/2008,0.12703125,14.8,0.18,1,0
16/07/2008,0.13829513900463,14.75,0.204166667,1,0
17/07/2008,0.118898148032407,14.7,0.228333333,1,0
18/07/2008,0.11352430599537,14.65,0.2525,1,0
19/07/2008,0.1164375,14.6,0.276666667,1,0
20/07/2008,0.10973379599537,14.55,0.300833333,1,0
21/07/2008,0.111150462997685,14.5,0.325,1,0
22/07/2008,0.112407407002315,14.38333333,0.314666667,1,0
23/07/2008,0.128618056018519,14.26666667,0.304333333,1,0
24/07/2008,0.11173032400463,14.15,0.294,1,0
25/07/2008,0.124450231018519,14.03333333,0.283666667,1,0
26/07/2008,0.0868599540046296,13.91666667,0.273333333,1,0
27/07/2008,0.112244212997685,13.8,0.263,1,0
28/07/2008,0.123707176041667,14.03333333,0.244166667,1,0
29/07/2008,0.11348611099537,14.26666667,0.225333333,1,0
30/07/2008,0.123840278009259,14.5,0.2065,1,0
31/07/2008,0.105028935,14.73333333,0.187666667,1,0
01/08/2008,0.125219906944444,14.96666667,0.168833333,1,0
02/08/2008,0.109695602002315,15.2,0.15,1,0
03/08/2008,0.106364582997685,14.88571429,0.164142857,1,0
04/08/2008,0.10443113400463,14.57142857,0.178285714,1,0
05/08/2008,0.102497685,14.25714286,0.192428571,1,0
06/08/2008,0.105010417002315,13.94285714,0.206571429,1,0
07/08/2008,0.11401388900463,13.62857143,0.220714286,1,0
08/08/2008,0.10560532400463,13.31428571,0.234857143,1,0
09/08/2008,0.098216435,13,0.249,1,0
10/08/2008,0.0979131940046296,13.25,0.227166667,1,0
11/08/2008,0.0975763890046296,13.5,0.205333333,1,0
12/08/2008,0.0862974540046296,13.75,0.1835,1,0
13/08/2008,0.0995879629976852,14,0.161666667,1,0
14/08/2008,0.117931712962963,14.25,0.139833333,1,0
15/08/2008,0.11055787,14.5,0.118,1,0
16/08/2008,0.102527777997685,14.28333333,0.118333333,1,0
17/08/2008,0.0910243059953704,14.06666667,0.118666667,1,0
18/08/2008,0.0994201390046296,13.85,0.119,1,0
19/08/2008,0.100903935,13.63333333,0.119333333,1,0
20/08/2008,0.10392245400463,13.41666667,0.119666667,1,0
21/08/2008,0.115395832997685,13.2,0.12,1,0
22/08/2008,0.10464351900463,13.3,0.126833333,1,0
23/08/2008,0.0997581020023148,13.4,0.133666667,1,0
24/08/2008,0.10048842599537,13.5,0.1405,1,0
25/08/2008,0.095314815,13.6,0.147333333,1,0
26/08/2008,0.086435185,13.7,0.154166667,1,0
27/08/2008,0.122813656944444,13.8,0.161,1,0
28/08/2008,0.139675926041667,13.58333333,0.1765,1,0
29/08/2008,0.119120370023148,13.36666667,0.192,1,0
30/08/2008,0.105302082997685,13.15,0.2075,1,0
31/08/2008,0.0931354170023148,12.93333333,0.223,1,0
01/09/2008,0.0867847220023148,12.71666667,0.2385,1,0
02/09/2008,0.0914548609953704,12.5,0.254,1,0
03/09/2008,0.0990277779976852,12.38333333,0.238333333,1,0
04/09/2008,0.119918981018519,12.26666667,0.222666667,1,0
05/09/2008,0.119873843055556,12.15,0.207,1,0
06/09/2008,0.11359838,12.03333333,0.191333333,1,0
07/09/2008,0.10586342599537,11.91666667,0.175666667,1,0
08/09/2008,0.095346065,11.8,0.16,1,0
09/09/2008,0.10177430599537,11.86666667,0.156,1,0
10/09/2008,0.132546295949074,11.93333333,0.152,1,0
11/09/2008,0.202210648032407,12,0.148,1,0
12/09/2008,0.162515045949074,12.06666667,0.144,1,0
13/09/2008,0.126203704050926,12.13333333,0.14,1,0
14/09/2008,0.116847221990741,12.2,0.136,1,0
15/09/2008,0.10247338,12.36666667,0.148666667,1,0
16/09/2008,0.109885417002315,12.53333333,0.161333333,1,0
17/09/2008,0.10820601900463,12.7,0.174,1,0
18/09/2008,0.117222221990741,12.86666667,0.186666667,1,0
19/09/2008,0.137409721990741,13.03333333,0.199333333,1,0
20/09/2008,0.116952545949074,13.2,0.212,1,0
21/09/2008,0.10242824099537,12.34166667,0.210666667,1,0
22/09/2008,0.11137037,11.48333333,0.209333333,1,0
23/09/2008,0.120653934953704,10.625,0.208,1,0
24/09/2008,0.104445602002315,9.766666667,0.206666667,1,0
25/09/2008,0.118565971990741,8.908333333,0.205333333,1,0
26/09/2008,0.11077430599537,8.05,0.204,1,0
27/09/2008,0.09227662,8.166666667,0.192166667,1,0
28/09/2008,0.0577349540046296,8.283333333,0.180333333,1,0
29/09/2008,0.113091435,8.4,0.1685,1,0
30/09/2008,0.11332638900463,8.516666667,0.156666667,1,0
01/10/2008,0.121694443981481,8.633333333,0.144833333,1,0
02/10/2008,0.12964236099537,8.75,0.133,1,0
03/10/2008,0.120299768981481,8.441666667,0.139833333,1,0
04/10/2008,0.10835648099537,8.133333333,0.146666667,1,0
05/10/2008,0.101313657002315,7.825,0.1535,1,0
06/10/2008,0.0814097220023148,7.516666667,0.160333333,1,0
07/10/2008,0.0716770829976852,7.208333333,0.167166667,1,0
08/10/2008,0.0521875,6.9,0.174,1,0
09/10/2008,0.0968530090046296,6.766666667,0.173,1,0
10/10/2008,0.0641747690046296,6.633333333,0.172,1,0
11/10/2008,0.09752662,6.5,0.171,1,0
12/10/2008,0.0828715279976852,6.366666667,0.17,1,0
13/10/2008,0.0832465279976852,6.233333333,0.169,1,0
14/10/2008,0.0860428240046296,6.1,0.168,1,0
15/10/2008,0.0877685190046296,6.328571429,0.17,1,0
16/10/2008,0.08219213,6.557142857,0.172,1,0
17/10/2008,0.0812025459953704,6.785714286,0.174,1,0
18/10/2008,0.07808912,7.014285714,0.176,1,0
19/10/2008,0.0941637729976852,7.242857143,0.178,1,0
20/10/2008,0.11023842599537,7.471428571,0.18,1,0
21/10/2008,0.074153935,7.7,0.182,1,0
22/10/2008,0.0965810190046296,7.825,0.186666667,1,0
23/10/2008,0.0848761570023148,7.95,0.191333333,1,0
24/10/2008,0.074685185,8.075,0.196,1,0
25/10/2008,0.0693206020023148,8.2,0.200666667,1,0
26/10/2008,0.0593807870023148,8.325,0.205333333,1,0
27/10/2008,0.0648946759953704,8.45,0.21,1,0
28/10/2008,0.132222221990741,8.233333333,0.206,1,0
29/10/2008,0.124376156944444,8.016666667,0.202,1,0
30/10/2008,0.123773148032407,7.8,0.198,1,0
31/10/2008,0.120780093055556,7.583333333,0.194,1,0
01/11/2008,0.11517245400463,7.366666667,0.19,1,0
02/11/2008,0.10539467599537,7.15,0.186,1,0
03/11/2008,0.0740868059953704,7.171428571,0.188571429,1,0
04/11/2008,0.0765410879976852,7.192857143,0.191142857,1,0
05/11/2008,0.07899537,7.214285714,0.193714286,1,0
06/11/2008,0.0964212959953704,7.235714286,0.196285714,1,0
07/11/2008,0.0917962959953704,7.257142857,0.198857143,1,0
08/11/2008,0.0930127309953704,7.278571429,0.201428571,1,0
09/11/2008,0.0764247690046296,7.3,0.204,1,0
10/11/2008,0.0813263890046296,7.266666667,0.199,1,0
11/11/2008,0.066060185,7.233333333,0.194,1,0
12/11/2008,0.0797997690046296,7.2,0.189,1,0
13/11/2008,0.0641076390046296,7.166666667,0.184,1,0
14/11/2008,0.0676307870023148,7.133333333,0.179,1,0
15/11/2008,0.104491897997685,7.1,0.174,1,0
16/11/2008,0.114434027997685,7.016666667,0.193,1,0
17/11/2008,0.0745555559953704,6.933333333,0.212,1,0
18/11/2008,0.0720902779976852,6.85,0.231,1,0
19/11/2008,0.0841215279976852,6.766666667,0.25,1,0
20/11/2008,0.0780706020023148,6.683333333,0.269,1,0
21/11/2008,0.0680509259953704,6.6,0.288,1,0
22/11/2008,0.113645832997685,6.666666667,0.269833333,1,0
23/11/2008,0.123306712962963,6.733333333,0.251666667,1,0
24/11/2008,0.105716435,6.8,0.2335,1,0
25/11/2008,0.0801145829976852,6.866666667,0.215333333,1,0
26/11/2008,0.0687071759953704,6.933333333,0.197166667,1,0
27/11/2008,0.105525462997685,7,0.179,1,0
28/11/2008,0.07233912,7.116666667,0.174666667,1,0
29/11/2008,0.0767557870023148,7.233333333,0.170333333,1,0
30/11/2008,0.0747106479976852,7.35,0.166,1,0
01/12/2008,0.116349537037037,7.466666667,0.161666667,1,0
02/12/2008,0.0774050929976852,7.583333333,0.157333333,1,0
03/12/2008,0.09677662,7.7,0.153,1,0
04/12/2008,0.101502315,7.095,0.159666667,1,0
05/12/2008,0.0864560190046296,6.49,0.166333333,1,0
06/12/2008,0.0679849540046296,5.885,0.173,1,0
07/12/2008,0.08887963,5.28,0.179666667,1,0
08/12/2008,0.0804467590046296,4.675,0.186333333,1,0
09/12/2008,0.0837488429976852,4.07,0.193,1,0
10/12/2008,0.08227662,4.025,0.213333333,1,0
11/12/2008,0.0982407409953704,3.98,0.233666667,1,0
12/12/2008,0.0957094909953704,3.935,0.254,1,0
13/12/2008,0.0843865740046296,3.89,0.274333333,1,0
14/12/2008,0.0747129629976852,3.845,0.294666667,1,0
15/12/2008,0.0801782409953704,3.8,0.315,1,0
16/12/2008,0.0758449070023148,3.615,0.300166667,1,0
17/12/2008,0.0820694440046296,3.43,0.285333333,1,0
18/12/2008,0.0763576390046296,3.245,0.2705,1,0
19/12/2008,0.147363426041667,3.06,0.255666667,1,0
20/12/2008,0.254096065046296,2.875,0.240833333,1,0
21/12/2008,0.12932638900463,2.69,0.226,1,0
22/12/2008,0.0950925929976852,2.803333333,0.240833333,1,0
23/12/2008,0.0791643520023148,2.916666667,0.255666667,1,0
24/12/2008,0.0707962959953704,3.03,0.2705,1,0
25/12/2008,0.0621956020023148,3.143333333,0.285333333,1,0
26/12/2008,0.0581712959953704,3.256666667,0.300166667,1,0
27/12/2008,0.0742986109953704,3.37,0.315,1,0
28/12/2008,0.0668969909953704,3.563333333,0.311666667,1,0
29/12/2008,0.0700810190046296,3.756666667,0.308333333,1,0
30/12/2008,0.0721469909953704,3.95,0.305,1,0
31/12/2008,0.0750995370023148,4.143333333,0.301666667,1,0
01/01/2009,0.0650347220023148,4.336666667,0.298333333,1,0
02/01/2009,0.0716180559953704,4.53,0.295,1,0
03/01/2009,0.117483795949074,4.216666667,0.278666667,1,0
04/01/2009,0.10154398099537,3.903333333,0.262333333,1,0
05/01/2009,0.0817268520023148,3.59,0.246,1,0
06/01/2009,0.0731157409953704,3.276666667,0.229666667,1,0
07/01/2009,0.0683194440046296,2.963333333,0.213333333,1,0
08/01/2009,0.0621956020023148,2.65,0.197,1,0
09/01/2009,0.0694571759953704,2.866666667,0.199,1,0
10/01/2009,0.0692800929976852,3.083333333,0.201,1,0
11/01/2009,0.0758587959953704,3.3,0.203,1,0
12/01/2009,0.0696689809953704,3.516666667,0.205,1,0
13/01/2009,0.0680636570023148,3.733333333,0.207,1,0
14/01/2009,0.0576018520023148,3.95,0.209,1,0
15/01/2009,0.0560567129976852,4.095,0.2065,1,0
16/01/2009,0.082002315,4.24,0.204,1,0
17/01/2009,0.10540162,4.385,0.2015,1,0
18/01/2009,0.10931944400463,4.53,0.199,1,0
19/01/2009,0.08662037,4.675,0.1965,1,0
20/01/2009,0.0705486109953704,4.82,0.194,1,0
21/01/2009,0.072872685,4.845,0.188166667,1,0
22/01/2009,0.0607951390046296,4.87,0.182333333,1,0
23/01/2009,0.0611805559953704,4.895,0.1765,1,0
24/01/2009,0.0661493059953704,4.92,0.170666667,1,0
25/01/2009,0.07694213,4.945,0.164833333,1,0
26/01/2009,0.0672870370023148,4.97,0.159,1,0
27/01/2009,0.0641736109953704,4.936666667,0.1715,1,0
28/01/2009,0.0723402779976852,4.903333333,0.184,1,0
29/01/2009,0.11120949099537,4.87,0.1965,1,0
30/01/2009,0.0699502309953704,4.836666667,0.209,1,0
31/01/2009,0.07399537,4.803333333,0.2215,1,0
01/02/2009,0.0698831020023148,4.77,0.234,1,0
02/02/2009,0.0708541670023148,4.535,0.238666667,1,0
03/02/2009,0.0782534720023148,4.3,0.243333333,1,0
04/02/2009,0.10299537,4.065,0.248,1,0
05/02/2009,0.105195602002315,3.83,0.252666667,1,0
06/02/2009,0.100466435,3.595,0.257333333,1,0
07/02/2009,0.0930405090046296,3.36,0.262,1,0
08/02/2009,0.0700347220023148,3.471666667,0.246666667,1,0
09/02/2009,0.07781713,3.583333333,0.231333333,1,0
10/02/2009,0.0465462959953704,3.695,0.216,1,0
11/02/2009,0.0876574070023148,3.806666667,0.200666667,1,0
12/02/2009,0.10069213,3.918333333,0.185333333,1,0
13/02/2009,0.0790462959953704,4.03,0.17,1,0
14/02/2009,0.0722465279976852,4.02,0.161,1,0
15/02/2009,0.0677511570023148,4.01,0.152,1,0
16/02/2009,0.0748587959953704,4,0.143,1,0
17/02/2009,0.0719791670023148,3.99,0.134,1,0
18/02/2009,0.0669606479976852,3.98,0.125,1,0
19/02/2009,0.065689815,3.97,0.116,1,0
20/02/2009,0.0644803240046296,3.966666667,0.124166667,1,0
21/02/2009,0.135288193981481,3.963333333,0.132333333,1,0
22/02/2009,0.133782406944444,3.96,0.1405,1,0
23/02/2009,0.13085763900463,3.956666667,0.148666667,1,0
