Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
15/03/2005,2.21278240156171,2.7806786325382,0.0725179511224831,615.367858899047,725.55977161644
16/03/2005,2.06660199175526,2.81334103076158,0.0651965853835303,470.630300118242,565.946823173813
17/03/2005,3.79658686676384,2.48904698641282,0.130983402356663,1351.25415875365,1529.31546766486
18/03/2005,10.6528114494416,2.02018034965719,0.184572981117864,2295.12348739761,2426.03180263953
19/03/2005,14.3924760494144,1.92423791364128,0.182102436461022,2285.84761567044,2461.81452076456
20/03/2005,13.4494634735103,1.9632367897675,0.171888764790456,2181.76922817295,2374.9766761928
21/03/2005,9.5922131409873,1.96817694012165,0.157238143126735,1968.88522706378,2174.22437142646
22/03/2005,6.85273657802208,2.07841137542325,0.140532915165461,1709.13323407677,1919.99650786397
23/03/2005,10.7518150618449,1.99330870973853,0.175137183684728,2130.47081132027,2291.46098960006
24/03/2005,13.5107765656256,1.92846170013736,0.180621431084557,2184.81715670639,2379.73408798467
25/03/2005,13.3707153894982,1.98109186507312,0.174173454117865,2163.58913024839,2376.15637721432
26/03/2005,9.67110844284128,1.97714695989645,0.159974366273831,1976.6934379405,2206.73345800689
27/03/2005,7.38724097040944,2.02536759211113,0.146246390219576,1841.48393755984,2074.04170174095
28/03/2005,5.96435989741704,2.13790801097977,0.134661824512953,1736.94866640168,1958.87170507709
29/03/2005,4.92872746451508,2.28015598609518,0.124734688248544,1623.07871097168,1827.50154832505
30/03/2005,4.1171100159164,2.45376712765293,0.114513260511946,1473.49289050898,1659.10768947017
31/03/2005,3.465820737049,2.63146559834482,0.104135140146798,1296.53247416913,1470.65607074648
01/04/2005,2.97335278558047,2.8032360413382,0.0933358339091276,1103.8519461734,1268.07421814655
02/04/2005,2.61969716072174,2.95884861526245,0.0828474740942019,907.95970403208,1061.31988776156
03/04/2005,2.34251645026969,3.04569877493089,0.0734086963718833,729.896563102554,867.888759781549
04/04/2005,2.71223015560135,2.92848291813772,0.0925914041014681,965.746322219752,1158.84675813948
05/04/2005,3.35877153394133,2.64201519674883,0.114468560211982,1292.94782542066,1513.42004471662
06/04/2005,3.78589826964183,2.57419120309418,0.124336789937839,1458.0617445982,1675.01851318438
07/04/2005,3.76408076858195,2.60771782597637,0.122884323974199,1462.20366443607,1654.55703836716
08/04/2005,3.49853704522576,2.53934112305824,0.117817894162609,1402.86585320776,1587.58173359973
09/04/2005,3.30305484748948,2.54552756018632,0.112369510669692,1328.86981563256,1496.37371682585
10/04/2005,3.1820270005824,2.77221101362575,0.105770536825647,1232.00074568805,1384.36179822368
11/04/2005,2.72250999345332,2.86521450666697,0.0919155956712685,1009.83157401126,1154.09362004312
12/04/2005,2.80805523855648,2.83343126678485,0.0974483875754862,1027.14307249945,1203.50616672682
13/04/2005,3.10856180244641,2.71958207590975,0.111004808271137,1202.65544005375,1390.68632488384
14/04/2005,3.2770369078652,2.8146837823047,0.115932464002293,1294.04305581081,1481.07609028815
15/04/2005,2.9473647335114,2.83963099298717,0.107137557077356,1196.36284527993,1373.39376621592
16/04/2005,2.64401769553673,2.96275781140353,0.0938610256954444,1022.18542400199,1182.44775117153
17/04/2005,2.40105528417073,3.0947908460939,0.0791750721948507,818.919156137785,966.998566350485
18/04/2005,2.22290954294648,3.21721534686546,0.065940628336799,628.840814496092,753.862737106024
19/04/2005,2.08423927082641,3.3366711543139,0.0556891978035217,475.076470557095,576.619785770711
20/04/2005,2.21236596235612,3.39439400247979,0.0621737483556973,528.93038535556,650.428713924485
21/04/2005,2.7112796674067,3.17054337304431,0.0888660646487087,874.33227071916,1064.81220491233
22/04/2005,3.05188827585563,3.12592661175598,0.102115570617035,1061.61562071794,1283.02106966986
23/04/2005,2.976911801839,3.27651995219875,0.0992227517936617,1020.41301966776,1240.01799627718
24/04/2005,2.59424404796307,3.3463796607272,0.0860141919731791,850.346378780594,1056.33976221869
25/04/2005,2.26613835239559,3.4787405804322,0.0725461392599235,667.4355762754,845.178492420141
26/04/2005,2.03305044768104,3.65720481281035,0.0611212080004947,497.0403629879,641.541090243644
27/04/2005,1.85506000151886,3.76335630434437,0.0518091056331635,358.069957842872,471.622955062271
28/04/2005,1.73494930790361,3.82144572281857,0.0450145798906311,251.490227041103,338.712665466164
29/04/2005,1.65840043149148,3.88656763585543,0.0414720700828297,175.131545100239,241.771351312896
30/04/2005,1.72081295189942,3.83180016234469,0.0495472356552651,321.584474127322,393.867932087057
01/05/2005,1.76662355912066,3.64232246511803,0.0543753385212292,393.529881540711,441.845184733354
02/05/2005,1.6401174769634,3.81250684916749,0.0461632077522204,213.502484433707,256.414480432104
03/05/2005,1.58902743896191,3.9114805388673,0.0425611655355031,122.284064053932,165.398368705845
04/05/2005,1.58564766512152,3.99603898958023,0.0418987200152815,78.8234629493274,124.570255657394
05/05/2005,1.61107979766338,4.03693344969711,0.0413861692788112,58.5947876305354,107.045918345633
06/05/2005,1.63391335989298,4.03061087486375,0.0405300646462428,49.395536665032,100.966261350761
07/05/2005,1.69878505456516,3.97079560897578,0.0417221285765833,89.8009860348992,156.766670223319
08/05/2005,1.89468402757452,3.7150350517444,0.0504926063233074,294.950274669072,389.464778929088
09/05/2005,2.1688404927502,3.68129969504623,0.0636175280047399,516.748018454376,625.400730903927
10/05/2005,2.24375181215957,3.57020922458279,0.0662274653695039,591.630482044729,703.75275943145
11/05/2005,2.20057186645872,3.52768968499658,0.0653601013324097,586.116269213344,693.726030011957
12/05/2005,2.12147616504078,3.64652860355221,0.0632206662813615,512.387956806378,611.185998791098
13/05/2005,6.43486597592103,2.51097876165719,0.175361010403389,2315.68497806748,2298.52471695719
14/05/2005,10.0601709537651,2.26378282297826,0.193482956358729,2468.79748700811,2586.2139673803
15/05/2005,10.1909329558307,2.36639550147377,0.19175794395778,2424.67416287815,2612.9655757874
16/05/2005,6.39587158247249,2.46002726364952,0.177555693040884,2136.47453848455,2371.093574201
17/05/2005,4.67504209323441,2.54355477020532,0.159822287227109,1846.29605098302,2141.838308501
18/05/2005,5.35613638770806,2.45194368360205,0.164930677129209,1889.03154748868,2193.02918694658
19/05/2005,5.92750230765831,2.47399570712279,0.168601379354907,1945.54704141144,2243.13908393039
20/05/2005,5.39409012484206,2.64148630153846,0.16152121709648,1845.13811671676,2134.12523574073
21/05/2005,4.13364235443538,2.8042682846516,0.142101221414478,1544.1441104289,1826.35215510479
22/05/2005,3.29020741607156,2.95611812942587,0.118235064896219,1206.25142527759,1460.95591682513
23/05/2005,2.78970169039358,3.14503345760544,0.0968175136414032,893.085872682733,1104.18077403647
24/05/2005,2.47081228325696,3.32399341967639,0.0792073294950935,641.229768918406,806.721983283983
25/05/2005,2.25649422438597,3.48704095536586,0.0668511992980888,454.84886999989,600.71404336564
26/05/2005,2.10899686148041,3.62980343502374,0.0587544408186323,322.81692704644,437.468956683046
27/05/2005,2.00828908482173,3.76510348608452,0.0534917934722748,230.791316325262,316.62314150434
28/05/2005,1.95493983403542,3.91650295638294,0.050561155558895,165.901070770702,229.430777148649
29/05/2005,1.91456372352098,3.98174416194278,0.0472531494832809,121.882687559164,169.777025705048
30/05/2005,1.87298848823228,4.00055135755808,0.0443305155056286,92.437737368242,129.76024999553
31/05/2005,1.83206230106703,3.99542871791891,0.0418533209950118,72.7659614129818,103.13111637328
01/06/2005,1.7941819733377,3.97294788257361,0.0397466093190378,59.6803392202765,85.5095253784026
02/06/2005,1.749909680948,3.94871337043155,0.0378516724094992,51.377129819002,74.6180288366822
03/06/2005,1.72692405296264,3.9006915012171,0.0356399528208213,45.7634329695157,67.8979511377569
04/06/2005,1.7402700518492,3.88430632927244,0.0341293297157333,41.4719211812388,63.3814020402512
05/06/2005,1.74820206252466,3.85635972937854,0.0329165385982292,38.4935236209676,61.0253047825277
06/06/2005,1.74265030780824,3.78926017166255,0.031795652625484,36.4507414540561,60.1933911645098
07/06/2005,1.74127738379549,3.71007950397844,0.0311076307502815,34.8040818620931,60.1609264577275
08/06/2005,1.75176943819735,3.64082484036678,0.030517688032017,33.4436107066674,60.3560105716266
09/06/2005,1.74085679765506,3.54918342802013,0.02970711986377,32.8551238827241,60.9931244662248
10/06/2005,1.7276402752474,3.49264741785465,0.0296136145790646,32.5592272677142,60.5910271816967
11/06/2005,1.71445641150008,3.50353628760277,0.0299792422933968,32.4841843434788,59.393725879901
12/06/2005,1.75215333615056,3.42200870643908,0.0380348841373449,138.825794746368,186.189460424799
13/06/2005,1.77325292812953,3.35227106756732,0.0447843252243084,242.63100777902,309.411477343749
14/06/2005,1.79930391868917,3.50896685193922,0.0478002561645637,284.024990119147,394.824470465048
15/06/2005,1.80760142411433,3.43544592105715,0.0494580499859919,334.543086188533,479.330866832873
16/06/2005,1.90545808704508,3.45827238593075,0.0563841119757155,443.965395337543,580.271062302402
17/06/2005,1.96396571318883,3.43258364303779,0.0622507214519129,531.041447994337,669.394750283025
18/06/2005,2.00527138206198,3.43979135087767,0.0674911847254092,586.149266578507,731.486460895502
19/06/2005,1.99041943898044,3.46476812803207,0.0705816713032453,602.082570127348,719.087834854565
20/06/2005,1.92361837402856,3.5003231135428,0.0715274917594518,580.583669720184,669.28284280477
21/06/2005,1.84757962346663,3.56276586619237,0.0721045649745391,524.580718949605,593.691142322043
22/06/2005,1.74230416997917,3.63240747275006,0.0702131202012297,456.607320760404,513.770802174993
23/06/2005,1.6545372684815,3.76450614242326,0.0687771927291055,380.265336077756,447.716429316857
24/06/2005,1.90815269954921,3.51030247182595,0.0884396625054688,665.030541341701,805.533387681036
25/06/2005,2.59480680000655,3.15912100156405,0.121693164481048,1173.34214225588,1403.08265157885
26/06/2005,3.47836002971708,3.01242298270455,0.144689318950338,1577.44942831516,1860.72253125603
27/06/2005,4.0014212479618,2.92339193751749,0.151382939719569,1736.31708518185,2024.68943175909
28/06/2005,4.35504324257582,2.97793195363466,0.151516845333642,1791.7809926016,2063.04908362546
29/06/2005,5.33579756412901,2.6641983887284,0.152713082179675,1863.76702594916,2111.64175124795
30/06/2005,43.7003009947312,1.56457999815476,0.152680937094663,1993.65212928981,2179.6625622186
01/07/2005,114.326728780031,1.3477929583115,0.138135040267913,1821.18042986099,2026.26098665568
02/07/2005,134.655935177309,1.26931231623363,0.127962843957441,1737.60846602131,1944.32951269731
03/07/2005,113.533552229898,1.19241677259432,0.117706836528123,1658.39436500968,1866.34238828069
04/07/2005,85.3908010735507,1.10458617124936,0.106072510382789,1542.15265205463,1744.14896175059
05/07/2005,62.5227750510195,1.02576870110582,0.0942006294494813,1389.92836355528,1575.91543052314
06/07/2005,45.9315496724451,0.956601353924252,0.0824043491099734,1209.86326039916,1373.97436067252
07/07/2005,34.3909622035905,0.898741549945921,0.0710416388721573,1017.5100488093,1158.61776288912
08/07/2005,26.4276949293708,0.86218370761236,0.0606066351711449,829.053148432591,949.393135478021
09/07/2005,20.5604797705054,0.863744452116008,0.0519874086051384,665.819105444016,771.733193967666
10/07/2005,17.3044958555556,0.948362095778939,0.0544746016348168,633.301304066708,730.694982019599
11/07/2005,14.7466878630898,1.0466116502482,0.058054797627363,629.323552043143,723.727878476976
12/07/2005,12.346171590742,1.09516448932344,0.0556487850212426,568.158653698452,660.920623716978
13/07/2005,10.5525376217946,1.16024215767902,0.0540174141947334,525.156134697969,628.755678595635
14/07/2005,9.24566826137231,1.23580466909676,0.0545659379687807,527.121146762404,638.374562466711
15/07/2005,8.15333556611282,1.40457710487267,0.0558083462318607,528.877111319663,641.466666173085
16/07/2005,6.9875180371104,1.52752663843693,0.0545076604569838,500.963576027984,613.549835811935
17/07/2005,7.84724772849761,1.76637316997344,0.0933774075530828,957.263017466313,1080.6679673544
18/07/2005,7.73892245706967,1.89423866863283,0.1143171810523,1201.87572507926,1337.7936399091
19/07/2005,6.4516908025521,1.97529803001374,0.111678608697371,1155.96151221629,1301.62237559522
20/07/2005,5.1272325623266,2.06425771692251,0.09676803161813,950.989677422964,1098.62346362673
21/07/2005,4.17479866447617,2.17340804486117,0.0791286446328183,704.817038525419,846.825072590055
22/07/2005,3.5671403439142,2.30801638232108,0.0642777332748168,489.023249236031,621.677794594555
23/07/2005,3.18248217544891,2.47751420192849,0.0543920398993688,333.070636911036,453.479790039796
24/07/2005,2.89010111115332,2.62738963781528,0.0484723020247084,233.394237648613,341.779291592057
25/07/2005,2.64518348337877,2.81036312811303,0.0458265999596904,172.38295720338,269.132594527357
26/07/2005,2.4219149521741,2.98320472668735,0.0448460313133234,135.86143638396,222.86134902453
27/07/2005,2.24718212927012,3.14325665891674,0.044392217897615,112.614680270863,193.638825672611
28/07/2005,2.13201025721588,3.2884105847765,0.0447373322439727,97.1051888997445,174.429890741748
29/07/2005,2.06913184954946,3.4061789582535,0.0456012139532539,86.411141795149,157.905088993754
30/07/2005,2.04267942615763,3.47477266346444,0.0462615089985529,78.7837175695155,146.443440674013
31/07/2005,2.01973752386189,3.48124090081747,0.0462309380731252,73.4779659588125,142.180445066049
01/08/2005,1.98892375119461,3.48609381867875,0.0462865101964704,69.7113393813706,141.99640640549
02/08/2005,1.95311105405483,3.50469038780758,0.04678278211814,67.1491592632205,140.0060123594
03/08/2005,1.91667569405238,3.50010813734464,0.0465945118766045,65.4878617159727,138.040982852315
04/08/2005,1.88889264524049,3.51059586011488,0.0465674256481627,66.6008812389213,141.689078427552
05/08/2005,1.94159850917188,3.35693443920516,0.0495806193558757,155.892806904142,242.011569627983
06/08/2005,2.08825223474027,3.42943269132342,0.0578557846141667,269.00224064838,352.936352431057
07/08/2005,2.16587075440815,3.50183855604343,0.0635964324337859,348.940141595632,423.423557306269
08/08/2005,2.08456979055809,3.51030197310994,0.0615475133705094,323.224719913887,391.994865906232
09/08/2005,1.98643797211865,3.58855001767886,0.0592033641225766,277.852414517713,340.923585906156
10/08/2005,1.88941987522231,3.68914094532668,0.0569793947109604,228.235469623444,286.070076007719
11/08/2005,1.81329124971141,3.83872081616824,0.0558921332969193,182.427100646225,235.519209227347
12/08/2005,1.76230885711993,3.99884872274061,0.0553270527493774,147.032717906571,200.211942062415
13/08/2005,1.76147736010834,4.1989553562455,0.0563364466158872,122.625190674677,177.338110140641
14/08/2005,1.75718505356055,4.31193901831609,0.0564364277048167,108.536045359606,162.149132181267
15/08/2005,1.73998386135187,4.36395281280669,0.0546630436147451,98.9765878015023,149.473171877775
16/08/2005,1.70789072235,4.37900435561584,0.0525062455445209,91.1182928232765,138.202210282758
17/08/2005,1.68746923546019,4.39611834268306,0.0507244875376371,83.39561635677,127.624869496166
18/08/2005,1.65939178248218,4.36545774355505,0.048706829540663,76.8382112113696,117.366795304716
19/08/2005,1.6380636835159,4.33487897339024,0.0472860231477546,71.3700232150626,107.136294992902
20/08/2005,1.64227542113748,4.28144660639751,0.0463148223324023,68.5823403304916,102.104979735722
21/08/2005,1.66609311827948,4.16246131290426,0.0467792144809216,79.0169881609523,113.959274047161
22/08/2005,1.66990792120326,4.12495367960772,0.0475687158564468,87.0175064733467,124.420367859835
23/08/2005,1.65512997482204,4.09974674511807,0.0473710856826531,88.2311320111199,126.612252792525
24/08/2005,1.6458866762951,4.10320305728925,0.0467754744604865,92.8328522695575,129.779231013001
25/08/2005,1.63615069210704,4.09254350543112,0.04582002896352,102.120206617044,136.317915488465
26/08/2005,1.62472173524349,4.10309313856744,0.0448338240413011,113.014863139439,144.362523389374
27/08/2005,1.64113149453327,4.18256921419155,0.0443675048536925,120.056468985594,149.766602589637
28/08/2005,1.64489653063282,4.19636778256145,0.0443304874930971,123.289782560015,151.884967835516
29/08/2005,1.63870117310102,4.20060149983409,0.0454328034165765,121.903598355862,149.713634278521
30/08/2005,1.62705978565474,4.18826020653878,0.0473349570077317,116.192937492639,143.428170452486
31/08/2005,1.59922748560846,4.1307762587751,0.0494878885563749,108.058744704748,134.892667434818
01/09/2005,1.56220085016396,4.08121734490198,0.0524005996903525,98.4193237824123,124.751091775306
02/09/2005,1.5394335565361,4.06748627714645,0.0557960868347241,86.9085421919063,112.150681888266
03/09/2005,1.55887490466412,4.11497171955902,0.058938797785199,78.0963382610278,102.574785363783
04/09/2005,2.48456506197095,3.27786483354091,0.113211833496571,1039.78667085524,1199.89888519629
05/09/2005,3.93304436128591,2.79204238625744,0.148850348355194,1635.97178490975,1834.4588919288
06/09/2005,4.74352943945069,2.75358222447571,0.158711101763502,1831.37505782201,2036.37623052198
07/09/2005,4.37976243424455,2.9086543726271,0.153967972520307,1762.53489360153,1958.13011580603
08/09/2005,3.54364057176372,2.96863331998717,0.138995330414323,1580.73309362449,1769.01355304626
09/09/2005,3.02072564851301,3.07436889654204,0.124622610793058,1417.13959805569,1590.22092345588
10/09/2005,2.68050130188,3.2182500918902,0.112620460450209,1267.67216784693,1420.80333864327
11/09/2005,2.45192142657239,3.34534799169589,0.103864986126912,1140.28084015762,1291.87283403826
12/09/2005,2.34313762604645,3.29892643229688,0.100477775802428,1103.52233649158,1261.1687574759
13/09/2005,2.2890621070787,3.39082096716324,0.0993446959690563,1076.47496528742,1236.76475403444
14/09/2005,2.18708868769596,3.36490850695087,0.0968505261252195,1035.46324960283,1188.29330928155
15/09/2005,2.06918688094154,3.38610246102421,0.0925426324183995,955.366966884715,1090.55704569061
16/09/2005,1.96478086761057,3.506867470763,0.0867903359158881,838.281213312818,951.02899525554
17/09/2005,3.1256110121942,2.99276568017525,0.134519841696159,1446.13975919856,1592.29478336615
18/09/2005,4.22074027290989,2.66263569683862,0.155424080220464,1798.94580318296,1957.79439515671
19/09/2005,4.57729569698382,2.78511581851498,0.156520800965102,1868.97470196097,2039.40450925894
20/09/2005,3.95075047684129,2.78870232304965,0.146984020910964,1756.8945502383,1939.36624560074
21/09/2005,3.45719866393773,2.75254992945267,0.136829987260602,1644.41701091319,1814.98860538693
22/09/2005,3.1621245813208,2.89412458911963,0.127607615761028,1530.03946739458,1676.9077459273
23/09/2005,2.74952364066679,2.95544211773204,0.116523426495959,1368.17424832557,1492.41446860389
24/09/2005,2.42779518760676,3.08594953410127,0.105707717231388,1185.56867171782,1290.31363980056
25/09/2005,2.16105189851097,3.2034245976448,0.096823797234945,1021.88994678044,1113.00829888744
26/09/2005,4.57174426304925,2.60266169017593,0.163800699623414,2129.36199055824,2174.03192153373
27/09/2005,7.01156574208613,2.33213573221465,0.18476603903995,2338.19796499704,2488.51024192559
28/09/2005,7.54995956794403,2.31292192131484,0.185264702310219,2350.47813277847,2569.5351736585
29/09/2005,8.13592829657538,2.31324266330883,0.187745504357222,2347.01593856186,2587.77762836406
30/09/2005,7.66827648824514,2.20355653402187,0.185146556392328,2336.77257772249,2572.05885804637
01/10/2005,7.10353221699103,2.29689628662141,0.176869199085763,2297.8999419205,2522.89525965734
02/10/2005,5.57301397260747,2.27756172868436,0.165173680682462,2187.37964763863,2404.3727315803
03/10/2005,4.45121245465784,2.2881843151654,0.152401962288491,2049.83770487541,2252.23756860535
04/10/2005,3.61296930339431,2.37241536636184,0.13940778894768,1878.89307806887,2063.58335179191
05/10/2005,2.94105033436755,2.46621391127812,0.126166607351506,1679.75591531116,1842.52144926155
06/10/2005,2.42372363240406,2.56027052697414,0.112791880176509,1463.8201496832,1604.36959741681
07/10/2005,2.07346343854756,2.91743405224147,0.0997824950343793,1216.75610098624,1333.7737673244
08/10/2005,2.42880531321173,2.93230627822065,0.117213042062359,1326.44989779792,1503.58686585501
09/10/2005,2.85135408735528,2.7316840335446,0.134950133663558,1550.99885239538,1757.3929679048
10/10/2005,3.02368840505167,2.94982931934226,0.138938502960823,1606.11842798307,1820.12684730982
11/10/2005,2.66796610348966,2.99210720904025,0.130435748047574,1496.8277841238,1701.30690596008
12/10/2005,2.86831448454766,2.88414416744026,0.134557468320063,1626.32561141335,1852.38123501261
13/10/2005,3.08379679535871,2.81157760407453,0.137173170997601,1696.40605129355,1914.45820408148
14/10/2005,3.07324739970923,3.08500725065554,0.135276607943512,1651.3048480729,1851.9706131912
15/10/2005,2.74521501630884,3.2915105723752,0.126052104441385,1491.92626569916,1669.73087336064
16/10/2005,2.35517228399775,3.45178014618614,0.112186419746502,1267.18784754479,1423.93906757882
17/10/2005,4.50703174146266,2.72745275170045,0.163794712114363,2086.5330311176,2194.57873753433
18/10/2005,6.6288608681009,2.4253831122595,0.178286240778575,2291.69518876988,2446.6681473701
19/10/2005,7.32878806160153,2.44170905299282,0.176804786138196,2303.37636569073,2491.69530984709
20/10/2005,6.58079327509035,2.40011504401553,0.167858186068269,2212.1353117019,2401.08159501397
21/10/2005,6.10616066337786,2.35283929823999,0.154998793856697,2052.37177950485,2230.97220000925
22/10/2005,5.94830343844864,2.26812293201876,0.144027255034406,1902.26070840141,2065.34504274102
23/10/2005,6.07433939851613,2.23450757321107,0.141209048217578,1846.33872911483,1993.50693444912
24/10/2005,5.8168824587323,2.23013450303762,0.137461563478938,1799.21438953323,1938.28240099721
