Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
14/10/2008,5.48026041678701,1.61793742300246,0.13126786621068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/10/2008,10.7265735953616,1.70800791883296,0.165065231627568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/10/2008,13.6432008603169,1.59900134916103,0.165439237990599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/10/2008,12.835077257224,1.65782089387689,0.158603123976795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/10/2008,9.97389892682909,1.66539384234264,0.14710975354327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/10/2008,7.76779391170163,1.68111760254368,0.135686368248143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/10/2008,7.02137891230876,1.63837067379655,0.135035478322768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/10/2008,6.45277052556296,1.58016483162204,0.136026393192424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/10/2008,9.13900109982576,1.59597132702644,0.155267497450684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/10/2008,10.6567161205234,1.59618710444299,0.157183461314228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/10/2008,10.1138376827158,1.46469978489417,0.151990068166492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/10/2008,8.00413333917256,1.62741513649677,0.141986297897499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/10/2008,6.18129084519218,1.71970993041571,0.131057743397604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/10/2008,4.82633642425958,1.76128657967485,0.120114245396037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/10/2008,3.81678643500829,1.80201559877584,0.109270664574754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/10/2008,4.46204040768158,1.74168157385128,0.122127989788948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/10/2008,5.9510674518828,1.66684941006845,0.140502666126903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/10/2008,6.33964430239915,1.52798962316424,0.143176836700388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/11/2008,5.49692354237648,1.44805211124467,0.135868746505572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/11/2008,4.37910005623388,1.63524981055271,0.123235484146913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/11/2008,3.71706828644197,1.78283474008369,0.111344269471462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/11/2008,3.2950523877661,1.76799927751219,0.103083966810621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/11/2008,2.93859458456263,1.85254004524723,0.0964184652751377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/11/2008,2.56088362202032,1.87626282359056,0.0883199575963715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/11/2008,2.25715827752853,1.92089145421416,0.078915846952258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/11/2008,2.0714954423367,2.03124845840204,0.0685702789168175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2008,1.93625235175543,2.02080875372368,0.0596473595590088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/11/2008,1.83690171696915,1.99524477968625,0.0524972194164211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/11/2008,1.75210603810484,1.9970050871506,0.0469424142772419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/11/2008,1.66350690690347,1.99322058179677,0.042852708831742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/11/2008,1.59197827122093,2.05365289078259,0.0397812657174754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/11/2008,1.57726085972905,2.22007765656415,0.0372847283705728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/11/2008,3.61942032528372,1.97082735560175,0.129210400002903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/11/2008,5.22154900024026,1.76505533883216,0.15184220030457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/11/2008,5.43203225335486,1.69081112447379,0.150403499783851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/11/2008,4.3657736550483,1.76151924259152,0.137058764855598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/11/2008,5.2926040288976,1.75308184475259,0.150424725877514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/11/2008,17.435069862608,1.82277912184387,0.19538402395756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/11/2008,21.7632661171326,1.62014103786225,0.189287326926156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/11/2008,18.8618748048813,1.35215793274068,0.179702934686106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/11/2008,11.8726509932135,1.46572716597573,0.165894143588645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/11/2008,8.33257929722101,1.51186528467731,0.153643031624273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/11/2008,6.29295875662855,1.5207830445391,0.14363746779262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/11/2008,4.97668439735132,1.46936073658184,0.132295569324915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/11/2008,3.94209819121806,1.59849265137416,0.12062410687025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/11/2008,3.75214373846484,1.52394783579073,0.108382055999871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/11/2008,8.13477197803068,1.54494865389579,0.146490640057982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2008,12.5063658502517,1.44758239798788,0.154665855398159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/12/2008,13.1420154487247,1.3063963334786,0.15077052993027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/12/2008,10.3881837823074,1.42133921220192,0.140169140601535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/12/2008,7.78088006717441,1.49845171725579,0.129283715841277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/12/2008,5.89983471669534,1.56816703416649,0.119065189210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/12/2008,4.61315824427537,1.63510506048655,0.108439741523029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/12/2008,3.71201127131457,1.68305258810583,0.0976083414149686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/12/2008,3.14023123357988,1.80932198493886,0.0861408445074801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/12/2008,4.50497389892632,1.82756807114098,0.123472143005453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/12/2008,8.58910578009383,1.78809864980131,0.172387793945316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2008,10.0917097440744,1.58807389902773,0.176818982750251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/12/2008,9.93033568680968,1.4587361388282,0.173348319162543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/12/2008,9.93475607182386,1.57214739199366,0.163300533345888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/12/2008,36.4226704594341,1.64516403780101,0.180268159897705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/12/2008,48.3802875099691,1.44338816907051,0.1607270967663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/12/2008,43.3627118537793,1.28024333848535,0.1448507848862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/12/2008,31.5306921760304,1.28561631801667,0.131806235580066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/12/2008,22.6219602749829,1.29712500229947,0.12446239438101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/12/2008,16.1520354165193,1.35370142221147,0.120197125479253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/12/2008,11.4657614073132,1.41028670160887,0.116815201730704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/12/2008,8.22274994701618,1.41775942577784,0.112461198322868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/12/2008,6.04449374458382,1.46836507504678,0.106336277375458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/12/2008,4.57285938230966,1.51966947452417,0.098705874108769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/12/2008,3.64813894715059,1.46517144134833,0.0886474710554977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/12/2008,3.45372186239129,1.402139517014,0.0877350036808398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/12/2008,3.31968580462779,1.46782709712609,0.0854121504764569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/12/2008,2.95181780937466,1.4906742549738,0.0765624353205825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/12/2008,2.60386884215959,1.55997947283943,0.0696440409702202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/12/2008,2.30117964598765,1.61880544586801,0.064856330153467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/12/2008,2.22985867469818,1.51372472051364,0.0683529524328979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/12/2008,2.48832599284271,1.41656238381367,0.0841897568276208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/12/2008,2.65739053213068,1.4107641853709,0.0970641332918344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/01/2009,2.62041247041073,1.55778218169023,0.0993679437838133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/01/2009,2.44066105494652,1.66078154179303,0.0969845690215204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/01/2009,2.237261230901,1.81014444994084,0.09131910051483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/01/2009,1.99215249656748,1.81632135049007,0.0847558331351937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/01/2009,1.7954587452058,1.8367032707718,0.0774428947368892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/01/2009,1.63423131492728,1.80622328237228,0.0700547593539681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/01/2009,1.52715024973817,1.87828412465989,0.0630035424553329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/01/2009,1.52268910304036,1.79681497148174,0.0596987647630542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/01/2009,1.64825542298207,1.60635878154312,0.0690432735128352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/01/2009,2.09679075949558,1.32410510032345,0.0910402222378009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/01/2009,2.14383231447727,1.61983698259976,0.0936219633516856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/01/2009,2.59573877906469,1.66896031452406,0.110789757878891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/01/2009,3.12258824970313,1.58798620649479,0.126027309094227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/01/2009,3.25787890912605,1.71565974135905,0.128915675589424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/01/2009,2.8725134907538,1.69223869833244,0.123027336135678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/01/2009,2.58571582101345,1.7280728422507,0.118521285698757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/01/2009,2.32174570409092,1.72059506923306,0.111174599332516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/01/2009,2.11254640018515,1.80127310397773,0.102927818314019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/01/2009,1.94876670405758,1.80223689542056,0.0950972070311503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/01/2009,1.79476602087794,1.71975964885745,0.0880229424552467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/01/2009,1.71964163454774,1.92325650289996,0.0787385736249237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/01/2009,2.85643763986098,1.87336861909837,0.123206642713278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/01/2009,4.23130366931171,1.66223590470617,0.146524248204502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/01/2009,4.7573881947516,1.82588400120137,0.147915238648689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/01/2009,3.91892285947082,1.73316492987986,0.136816754743675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/01/2009,3.36750657376793,1.82787738372381,0.125740421983782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/01/2009,3.90443297285125,1.77469993874092,0.137615006839667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/01/2009,4.45168665629059,1.71687120796268,0.145727541807917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/2009,4.12624016530926,1.8088557218605,0.14201158174292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/2009,3.38520390166184,1.79733060357132,0.133205829978957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/01/2009,2.72383405807885,1.81690786168472,0.12080927850955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/02/2009,2.20693483455169,1.84733220738147,0.106337561120832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/02/2009,1.85332348271621,1.92132023333434,0.0906728187750064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/02/2009,1.62677737092182,2.03496299178264,0.0758756755615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/02/2009,1.47061458387494,2.09611789309954,0.0636837382262073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/02/2009,1.35583306908438,2.01649946948789,0.0541356883115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/02/2009,1.29203111755886,1.94793979605561,0.0471395193883218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/02/2009,1.279821270859,1.93891629210393,0.0434263930670388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/02/2009,1.28608320353895,1.88587140258014,0.0426566135770441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/02/2009,1.35387543737412,2.15411488830126,0.0432811916296919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/02/2009,1.80961289008254,1.92109861612062,0.0728595641231443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/02/2009,3.40694845507576,1.7321129922584,0.123138091227683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/02/2009,5.12788396678708,1.51368397002093,0.138829335053005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/02/2009,7.05479293048263,1.51499856390616,0.151691706601733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/02/2009,20.7681346429402,1.66942184065573,0.178521032418283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/02/2009,62.3640725019241,1.50010276722886,0.169178803541403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/02/2009,132.274586300208,1.37097555414426,0.155585907497406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/02/2009,145.049245403923,1.20533336650637,0.132468186071285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/02/2009,131.087020322653,1.1027458215158,0.115521478419512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/02/2009,99.9162573071442,1.00069245033267,0.0979652068961126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/02/2009,70.7492935360128,0.902600031411426,0.0824874938408658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/02/2009,49.9234419411937,0.813732583979802,0.0681580351118366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/02/2009,49.1506549229668,0.880842284213666,0.0826272636887449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/02/2009,45.1564121771743,0.858940871468047,0.0854847733114265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/02/2009,37.8143077394335,0.850202431111892,0.0872744167396464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/02/2009,28.5036557411153,0.794862552969925,0.0782390014622743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/02/2009,21.0474943691731,0.71430326419458,0.0669031576614621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/02/2009,15.9859687169276,0.6701654440611,0.057598474643599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/02/2009,12.2658747115934,0.653706902080803,0.0511561321465581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/03/2009,9.53901905912349,0.659468912085568,0.0465536798683206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/03/2009,7.65200530474921,0.705967953312992,0.0429156130176197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2009,6.37466824218211,0.754676504128149,0.0397655310259166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/03/2009,5.43909766433137,0.802683250120968,0.0372100565492712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/03/2009,4.58690725212618,0.928910558291887,0.0357392169634311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/03/2009,3.82424992546067,0.977913658862071,0.0352523921291163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/03/2009,3.21935860723988,1.1712357195623,0.0352679582036246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/03/2009,2.80107986082392,1.39607528091033,0.0353396868837806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/03/2009,10.0447484993746,1.6935830399032,0.163389041592439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2009,14.3073926189662,1.51414791630178,0.172007754990394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2009,13.9636634264631,1.17746139184963,0.165467244046839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/03/2009,9.05862765996808,1.30651402750587,0.147270199266507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/03/2009,6.73956456092934,1.32879228417504,0.127952663114268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/03/2009,5.81363160122286,1.40436687011081,0.115275773421758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/03/2009,9.00624509706075,1.64141332262407,0.138679199225609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/03/2009,11.2549393812181,1.64537979335155,0.145294181764615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/03/2009,10.4220627719574,1.72988124539058,0.142450059234834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/03/2009,8.1170933652048,1.75688341917614,0.136160739746191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/03/2009,6.04809877268996,1.80241510663167,0.127898424949766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/03/2009,4.53576891723902,1.8567100851679,0.117268558272787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/03/2009,3.53411809024463,1.93368672537277,0.104406655116705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/03/2009,2.87621663786771,1.84212456106932,0.0911679933730011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/03/2009,2.48902718126746,1.67913942560938,0.0798796333223224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/03/2009,2.21765226799964,1.83423450076221,0.069373138431054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/03/2009,2.04712129142484,1.98040359749711,0.0606749004912492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/03/2009,5.29246848835436,1.85820200411475,0.140196692886615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/03/2009,7.39794665508339,1.75451020131414,0.145746720772703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/03/2009,6.81142540391381,1.84820327548547,0.135754237889153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/03/2009,5.31608132345914,1.87842617495615,0.123255172225157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/03/2009,4.15346370339485,1.90496884209817,0.111082644905236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/03/2009,4.10573273494105,1.87934205950113,0.108088437624023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2009,49.321216856407,1.63610722538535,0.179461783251598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/04/2009,129.674165627112,1.2801621965179,0.147256825056061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/04/2009,154.773713594797,1.07658596557211,0.124575556083507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/04/2009,127.546436112261,0.990004336431049,0.104082874798341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/04/2009,93.3897182057206,0.926918145686178,0.0867928161666483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/04/2009,67.1798529269546,0.853776137575195,0.0725009513577978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/04/2009,49.2010087025347,0.766700432904375,0.0607266561289875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/04/2009,37.1254943279818,0.676693312285711,0.0514700029673681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/04/2009,28.7670843981588,0.597915016997655,0.0442682035575827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/04/2009,23.0085356488446,0.536767973011226,0.0384081663293494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/04/2009,19.0119995717035,0.493522454707356,0.033591612070064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/04/2009,16.0413326052461,0.474997255443778,0.0310552403604604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/04/2009,14.0065813640118,0.490366667272383,0.0323145172789919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/04/2009,19.3766377346301,0.707255759107461,0.0640766371370841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/04/2009,23.6430322181048,0.77431661033724,0.0791487139524452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/04/2009,22.6391497924605,0.743398919164578,0.0816019096025112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/04/2009,18.1530386884121,0.745957368079071,0.0737583205287609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/04/2009,14.3138832193499,0.751388553701546,0.0662733146068615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
