Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
03/11/2006,1.41038455765142,2.27952939754687,0.0458180889226064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/11/2006,2.27180265178928,1.99561041969972,0.0720657618030345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/11/2006,4.60121127689531,1.65979004646388,0.102788866111196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/11/2006,9.1250089287168,1.42895170115381,0.11771913390027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/11/2006,12.7929608109001,1.32501222745707,0.126701165216653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/11/2006,14.286551194794,1.24429885574331,0.129895722401179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2006,13.5903560416532,1.21725335105633,0.127467664375473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/11/2006,11.7615437199756,1.24407028521948,0.122325838383924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/11/2006,9.74519984345829,1.294926255342,0.115967655940967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/11/2006,7.96365863183653,1.34084290326756,0.108701772359043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/11/2006,6.51192314764686,1.3743994023836,0.100507814226178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/11/2006,5.38956739137407,1.39622151127945,0.0918639534646355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/11/2006,4.53414622710867,1.40254022640466,0.0834393945672801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/11/2006,3.88650463176082,1.42109912249584,0.0756602431960108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/11/2006,3.38700409636152,1.43368915231021,0.0688252201240355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/11/2006,2.98477383007692,1.42458794757571,0.0628910673366562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/11/2006,2.66423941155965,1.44798367048905,0.0579505470928273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/11/2006,2.38748385991988,1.51039162756974,0.053708472442031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/11/2006,2.13587800787469,1.58581106595614,0.0499987140866139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/11/2006,1.91416252336442,1.66851537975613,0.0468370738085448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/11/2006,1.73097542660106,1.77210010866088,0.0442992922430627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/11/2006,1.58486492814947,1.89453328803714,0.0424103159096535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/11/2006,1.47599716713382,2.01940807792219,0.0410148700774636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/11/2006,1.40333307019148,2.13778528276153,0.0399736908630549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/11/2006,1.36150424645008,2.25863484366155,0.0392970146620568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/11/2006,1.32797016492283,2.33298511789633,0.0387825079728039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/11/2006,1.29289393343975,2.35084829148542,0.0383461045483295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2006,1.26051596258371,2.36287829656801,0.0381620784245754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/12/2006,1.23071061209886,2.37988937373673,0.0380961757122606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/12/2006,1.23320665151667,2.46270274297033,0.0383762055228937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/12/2006,2.71887509452111,1.96528207481833,0.0868597180613174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/12/2006,5.54039302667755,1.60400092290476,0.113685451147569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/12/2006,6.51316659974716,1.64577847576365,0.134755092183762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/12/2006,6.30443263268536,1.68674983466332,0.140796595056584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/12/2006,5.48407727761997,1.70644464165312,0.136904550152025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/12/2006,4.57278633600359,1.72543637018542,0.128069042503214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/12/2006,3.78664043232189,1.76492298603235,0.11733254987611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2006,3.15734354133539,1.82288411809703,0.106480470123534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/12/2006,2.66218876686978,1.88386793070545,0.0965147558890446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/12/2006,2.32480859792568,1.92648658352852,0.0886257579092339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/12/2006,2.11499367567158,1.92873065121655,0.0839582887262387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/12/2006,1.95322321415747,1.93874643372172,0.080295297810855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/12/2006,2.11416369474731,1.8895819294472,0.0775853466450682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/12/2006,2.97575855637086,1.72910072886695,0.0871341105457111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/12/2006,4.16282607188528,1.60184069638412,0.10192762165962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/12/2006,4.67167056599721,1.62470331235111,0.116643976557965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/12/2006,4.7949530812549,1.67071316934036,0.125441785126776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/12/2006,4.56943732564969,1.7257356940941,0.128549949695727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/12/2006,4.1512531728794,1.78113157510628,0.127803184388707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/12/2006,3.71767016907712,1.83254872431807,0.124859410283929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/12/2006,3.37073672975981,1.89085149154933,0.120961683287747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/12/2006,3.4167427510447,1.94653118719656,0.121193491254604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/12/2006,5.07766541971303,1.94380415131517,0.1461702117156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/12/2006,7.55230841918681,1.84280034691828,0.164788577160012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/12/2006,8.48499971617322,1.82048704280657,0.172101548086938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/12/2006,7.70306226988798,1.8304204991491,0.1713186172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/12/2006,6.27880763689177,1.87868459371009,0.165040745213717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/12/2006,6.33518415556774,1.95037740652842,0.160328952443917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/12/2006,7.83387883009942,1.89394855772451,0.15441844614592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/01/2007,8.44175135009305,1.93388351734903,0.152238977822046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/01/2007,11.4558697761844,1.91219672343927,0.157451131237449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/01/2007,16.4638332179385,1.75827549794493,0.156980390619472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/01/2007,17.6107552444714,1.68234124753071,0.162644442645129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/01/2007,16.0375705171489,1.65055022947932,0.162657043484184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/01/2007,13.3008123702323,1.65073314173557,0.158418191902847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/01/2007,10.5456956871304,1.66619907251592,0.151771506521372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/01/2007,8.29153060529911,1.67189464147571,0.143875131460745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/01/2007,6.56952878420164,1.65407802829038,0.135182274442945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/01/2007,5.25945186453687,1.64520317272069,0.125671314317029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/01/2007,4.24450875012291,1.65446469673027,0.115455373026877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/01/2007,3.46259505048547,1.67821806656993,0.104920449095451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/01/2007,2.87748077173812,1.72580318584511,0.0945105791223819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/01/2007,2.43976431159261,1.78691432227525,0.0848356295415574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/01/2007,2.10984521205742,1.85506170010592,0.0763922487566812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/01/2007,1.85779133393034,1.92325411558411,0.0693990057563445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/01/2007,1.66624392829095,1.99364927647993,0.0637242687272395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/01/2007,1.51693054085884,2.05342742013598,0.0591937224709421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/01/2007,1.40862616502722,2.10703869980976,0.0559131389205273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/01/2007,1.3405613446162,2.13892829910273,0.0544710097149235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/01/2007,1.3049811373131,2.13839918693846,0.0549413193122487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/01/2007,1.29448980843808,2.14575929104893,0.0561551513477347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/01/2007,1.29545271455358,2.16872833146577,0.0565421663372166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/01/2007,3.9033002218422,1.74442553973345,0.113775402025608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/01/2007,11.0756413393789,1.43818465912915,0.128603450509482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/01/2007,14.0997167297526,1.38335939025994,0.145063391032976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/01/2007,13.7666438072236,1.36025051834922,0.149181586632574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/01/2007,11.7492423593607,1.3435217068426,0.143670407194387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/2007,9.46032801065142,1.32252515656663,0.132300685094449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/2007,7.52415282241689,1.29917718660476,0.117920779595456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/01/2007,6.03517697201795,1.27932626310365,0.102883778633694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/02/2007,5.00664668843316,1.29255106792496,0.0899518085388953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/02/2007,4.43418663740428,1.30968632755015,0.0829770584867259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/02/2007,4.17202608928937,1.31335168187413,0.0833661756159694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/02/2007,4.01158011701407,1.33619748048937,0.0880987366806754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/02/2007,3.77317343879269,1.38257464768769,0.0929215774626365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/02/2007,3.41298059680602,1.44937900672825,0.0953821495915608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/02/2007,2.98876011127496,1.54267546751792,0.094780241567402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/02/2007,2.63752034292978,1.65233121044166,0.0927549492734252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/02/2007,2.97615153427569,1.58800624266899,0.0887950280875848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/02/2007,3.13742950087173,1.59420890743339,0.0932678700142809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/02/2007,3.59933017085895,1.73074955684072,0.103971948985646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/02/2007,16.8172401848839,1.89178332495816,0.157948402766522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/02/2007,104.050346665611,1.65412687246906,0.167350478315431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/02/2007,176.915460032302,1.49702269777235,0.150094107856204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/02/2007,175.137145818769,1.40313132277095,0.133223148216281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/02/2007,142.176433052719,1.32223878723516,0.113926696309593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/02/2007,107.335213626469,1.22832381692136,0.0959585064856748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/02/2007,80.0826552701153,1.1083895128934,0.0806418770619015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/02/2007,60.5273808469381,0.972609545369736,0.0680929865557173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/02/2007,46.992545269968,0.841233668690886,0.0582013091290604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/02/2007,37.7020940816601,0.734231186675211,0.0513318842350274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/02/2007,30.7810244656755,0.660221302335119,0.0471410069849005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/02/2007,25.6836380462472,0.616884603739738,0.0448415810361153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/02/2007,22.494084039554,0.607298142699952,0.0443601670214059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/02/2007,27.1419695527086,0.792362199460164,0.0675505656978592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/02/2007,39.080716435062,0.956667474283976,0.0905985287220459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/02/2007,50.5534160922581,1.02584044625407,0.104581318197515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/02/2007,54.063877175163,1.01678422595492,0.105176160036605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/03/2007,55.5113073510443,0.953164186516478,0.0967447969142105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/03/2007,63.1583767353537,0.911344612015636,0.0849914760027958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2007,68.6238578576518,0.965481995038013,0.0773852922241725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/03/2007,66.5561047235183,1.07092312511185,0.0720422841168636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/03/2007,71.1399191807586,1.19873921107715,0.0780086643454897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/03/2007,78.3637623332526,1.20008406816846,0.0823300258340144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/03/2007,78.7020640930375,1.09566919226458,0.0808434323333922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/03/2007,72.1381753477106,0.970303759497266,0.0744519760648819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/03/2007,66.9955444260389,0.869315170026255,0.0675327141387051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2007,63.5768159796893,0.799350915949892,0.0624853474166823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2007,56.6238444675424,0.750104079751017,0.0591536878780075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/03/2007,48.6846078159215,0.706855755114807,0.0553747497312289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/03/2007,41.1760166022427,0.669055952655599,0.0512164409673701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/03/2007,34.6227669318729,0.641421875706891,0.0477595269951578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/03/2007,28.8741793181426,0.641041870786514,0.0456785430141147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/03/2007,24.1341098183552,0.650895357988546,0.0442582298637837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/03/2007,20.2598411287835,0.654351655832688,0.0429275705250256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/03/2007,20.7970520059885,0.684119519243544,0.0473653977465338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/03/2007,24.6061084822448,0.720591757788211,0.0547065471245506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/03/2007,25.5495571457472,0.738259501870908,0.0609549244280855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/03/2007,27.6164832777469,0.776594351942021,0.0684809711415739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/03/2007,28.2412901066144,0.783147128315891,0.0703284254732674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/03/2007,24.9271060109904,0.807446124511326,0.0703045086496488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/03/2007,20.6209312257351,0.836615363772442,0.0676260312202574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/03/2007,18.4047152263758,0.861954539428029,0.0664043174749452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/03/2007,18.6973268967856,0.880678376743,0.0692723321815039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/03/2007,18.8167638119463,0.87507227139568,0.0727301647584562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/03/2007,17.4318479208722,0.890133982996367,0.0741947885071072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/03/2007,15.4397665981413,0.911954079286551,0.0720220961217999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/03/2007,13.1243260189731,0.943227614758313,0.0682703191238319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/03/2007,10.9911337520177,0.981242531283939,0.0637477462535372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2007,9.26837740594332,1.02565057629229,0.0588672335739538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/04/2007,7.900013721925,1.08238195871989,0.0542496707541249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/04/2007,6.90419672316649,1.13513220322136,0.0496537468932965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/04/2007,6.10997205618697,1.191396373813,0.0456584203443958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/04/2007,5.63038406304036,1.23283739959693,0.04291608196328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/04/2007,5.85376382052343,1.21865300862234,0.0430926543774597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/04/2007,6.31295426844228,1.18403986507967,0.0485938509599904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/04/2007,8.43763508792181,1.12660764793471,0.0648684098656208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/04/2007,11.0001886064436,1.07199902325377,0.0789709561009242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/04/2007,12.0559993345684,1.04734268922224,0.0859981299404582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/04/2007,11.3663180482126,1.05670376825097,0.0867086779764475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/04/2007,10.1070301677318,1.08119296467151,0.0827133366952491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/04/2007,8.90753223911651,1.08523484152009,0.0765016657880821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/04/2007,7.89004627116513,1.10965732463639,0.0704988197176119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/04/2007,6.99971666836975,1.15733862235737,0.0648575717809463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/04/2007,6.27391995176885,1.21978569543396,0.0603488641308135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/04/2007,5.70364690030484,1.24047601992973,0.057063728941204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/04/2007,5.18476530743009,1.24776793299822,0.053857825054308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/04/2007,4.73876168339704,1.26469655857927,0.0497866955912838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/04/2007,4.31967842112001,1.30206603360208,0.045519378790916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/04/2007,3.95997631077481,1.35494968695661,0.0414505270182174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/04/2007,3.68739749742819,1.42226406077255,0.037912838593827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/04/2007,5.13668183900677,1.47808394735028,0.0693586478842668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/04/2007,10.8531812624013,1.44214627348918,0.115178603397947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/04/2007,17.4578891292788,1.35252806211761,0.133018249363073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/04/2007,21.7720223538317,1.2107625745441,0.134054903955552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/04/2007,22.3050063477417,1.08487086355031,0.124964082990921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/04/2007,22.1017782033159,1.00718350072527,0.111696138767008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/04/2007,22.7487996347571,0.956646292668515,0.0975282970986576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/04/2007,22.0757675651212,0.935170962428264,0.0871573923433607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2007,20.3651070225202,0.9146916967787,0.0778769908916323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/05/2007,18.041047313031,0.893989186308926,0.0694552100422545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/05/2007,15.6424366040225,0.890363668826405,0.0620325288343765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/05/2007,13.454343603384,0.907049541221195,0.0557313347182753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/05/2007,11.5928575408055,0.922906205376237,0.050466734337931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/05/2007,10.0731046817286,0.932880962460719,0.0460682154019997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/05/2007,8.88715151494879,0.943651129260923,0.0422996117414857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
