Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
04/10/2007,0.074292977199635,0.359937001814936,0.0257772045131475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/10/2007,0.0865302765038429,0.348831897506659,0.0240819778359796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/10/2007,0.0849761904317876,0.350636713000826,0.0244502254056527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/10/2007,0.0926565438372727,0.339531983318196,0.022791172517541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/10/2007,0.103610100679304,0.332424328806282,0.0217572487656345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/10/2007,0.105307132370667,0.585409616381604,0.0497368919847839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/10/2007,0.148610043740496,0.856874999581347,0.0813109229315011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/10/2007,0.172183077107865,0.661830954929432,0.0590185067456075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/10/2007,0.0996495954090142,0.828349565844847,0.0772491728915051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/10/2007,0.203303249722517,1.27912070660472,0.128868115026015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/10/2007,0.276351565154915,1.00933461241738,0.0976802503367047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/10/2007,0.153523025534078,0.769285950696474,0.0704864511299491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/10/2007,0.107496729018119,0.563883840071821,0.0470413838971382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/10/2007,0.10196162810655,0.422487048988582,0.0308549862366935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/10/2007,0.12697737433729,0.350641454635139,0.0224360732272521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/10/2007,0.126898146733461,0.32835961309745,0.0199888211522169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/10/2007,0.102809882994859,0.33152010811485,0.0210891769547895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/10/2007,0.10912321867781,0.323492597102049,0.020109763322476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/10/2007,0.0964926683147943,0.325829983602771,0.0206604645041081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/10/2007,0.0865194264830539,0.329083683079914,0.021411880252126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/10/2007,0.0971869470723678,0.32291470937884,0.0206374637928664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/10/2007,0.115120083820255,0.495606491487199,0.0393824512359323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/10/2007,0.148447636417565,0.960302358423683,0.0922431183712713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/10/2007,0.299892459323454,1.2705527632861,0.127323400725287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/10/2007,0.502165821216335,1.33680357012705,0.134539210229609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/10/2007,0.412453255580737,1.21725856584403,0.12076986056725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/10/2007,0.209526474805378,1.15084422990108,0.113353295372912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/10/2007,0.185943592734995,0.871992755815316,0.0819680267375331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/11/2007,0.124841783904702,0.594004286731068,0.0502175109950338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/11/2007,0.112095255491646,0.478427010197411,0.0371884683125659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/11/2007,0.107155772294026,1.12173226843643,0.110633850287041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/11/2007,1.37896192289394,1.65203236175075,0.17215811243671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/11/2007,1.95233377101971,1.60477468871905,0.166241727734151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/11/2007,0.730336925052172,1.52229757255991,0.156543908599868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/11/2007,0.220922491183537,1.49991168906868,0.153895504131738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/11/2007,0.731498303902927,1.60491337300856,0.16701691250362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2007,1.46103924204592,1.63357312967293,0.170403498019468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/11/2007,1.42565462695143,1.58763585859162,0.16473437153578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/11/2007,0.844653846809866,1.4663521924905,0.150333347351457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/11/2007,0.319893443297806,1.19546244594712,0.119053336061803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/11/2007,0.156264227457312,0.846229907065175,0.0792742585804287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/11/2007,0.0776181136512645,0.770047542898928,0.072614007434501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/11/2007,0.0651218224666159,0.605382964513422,0.0547301374956458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/11/2007,0.0718147024007239,0.640890210883445,0.0576181631694762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/11/2007,0.142989326759433,0.694115373424877,0.0622924343097286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/11/2007,0.147776171521144,0.789556328402579,0.0728902969219285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/11/2007,0.136388586772832,0.899238616624232,0.0857186179850633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/11/2007,0.139578842792163,0.735021085404251,0.0671128791725438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/11/2007,0.102867465309538,0.538561969154589,0.044420979340704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/11/2007,0.086054013595705,0.819989837950842,0.0758451299697773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/11/2007,0.247216184200603,1.35828525407474,0.138040969914879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/11/2007,0.802463948761208,1.49750454192265,0.154146768985551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/11/2007,0.712475627995465,1.3907716086479,0.141600561377705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/11/2007,0.24613522840947,1.07551428053637,0.104975885739586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/11/2007,0.152966065123249,1.04960899708378,0.101706370184683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/11/2007,0.354821992442924,1.30124045973051,0.130635310364463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/11/2007,0.346471133545617,1.11851194704288,0.109940332430552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2007,0.171045897709596,0.739633094523571,0.0661670282953387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/12/2007,0.143164813242071,0.670326088651686,0.0584569704821209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/12/2007,0.184124635786962,0.658540919413324,0.0570812980957532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/12/2007,0.190175748396419,0.627721652604095,0.0538344998865796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/12/2007,0.188046281715935,0.707244664932538,0.0620160805302022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/12/2007,0.285965856689398,1.31355324107158,0.132702069352923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/12/2007,0.411495961612615,1.11467175324131,0.109457728620983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/12/2007,0.234651149124044,0.946974375816472,0.0897881851706894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/12/2007,0.195174534023016,1.26764406104936,0.12708390027644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/12/2007,0.65252136162095,1.4636084898032,0.149497850915375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2007,0.615086028984511,1.33599161358838,0.134689244930614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/12/2007,0.217062229939521,1.05198610021183,0.101868443419315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/12/2007,0.199635626775683,0.831481843616896,0.0762591615654765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/12/2007,0.258272871512413,1.04352165453675,0.100842443020738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/12/2007,0.394362045123833,1.09909733085489,0.107054671608939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/12/2007,0.362241038169436,1.11306211628821,0.108784213257746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/12/2007,0.348706761228096,0.686903646697622,0.0596257796459544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/12/2007,0.272919208224885,0.652189043417193,0.0550532143267087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/12/2007,1.37792207400937,1.6362617552115,0.170175186148693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/12/2007,1.569224652563,1.60706904581145,0.166482875476478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/12/2007,0.309549534399178,1.29859788213571,0.130089279620501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/12/2007,0.278274487953848,1.3405778604375,0.134921878759304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/12/2007,0.301126144477133,1.44845591338248,0.147349708363917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/12/2007,0.342041136787641,1.38742474270284,0.140167140310298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/12/2007,0.323454368566878,1.1278238820072,0.110425084526024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/12/2007,0.192910598041713,0.751547660140606,0.0674426629324576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/12/2007,0.16816066549973,0.459190819464898,0.0336831596816647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/12/2007,0.129790023872908,0.372459670259653,0.0241765085446861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/12/2007,0.128132198737492,0.444965689333348,0.0323075815321935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/12/2007,0.132897422436655,0.628701138999531,0.0542252439222379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/12/2007,0.128566313076638,0.543407526000673,0.0448390006735181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/12/2007,0.0967595534092606,0.402625517021603,0.0283409717468515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/01/2008,0.0858959822047484,0.350064694541459,0.0226419691282449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/01/2008,0.0770712999862747,0.322429352799702,0.0197857762090152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/01/2008,0.0790256188200079,0.302866767328955,0.0175316348411943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/01/2008,0.0896610130072595,0.315545283403704,0.0188915217085145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/01/2008,0.108357266094737,0.478029784443957,0.0362809415772438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/01/2008,0.165595044055399,0.80402860811015,0.0739140275473284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/01/2008,0.182760180385735,0.843963542731618,0.0788088183520724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/01/2008,0.161942180657164,0.566820484504382,0.0467520507969331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/01/2008,0.146257389180754,0.40370712563526,0.0276844044611735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/01/2008,0.129423700821758,0.349459784441804,0.0216016421294577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/01/2008,0.0803988083233717,0.352695273536182,0.0232083296120604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/01/2008,0.0639733813889262,0.331297438699775,0.0212502696783822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/01/2008,0.0571101551679027,0.855441824581089,0.0800734475539212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/01/2008,0.386684885854456,1.4945983105491,0.154288985389945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/01/2008,1.04604262776691,1.5443618640228,0.159661282284281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/01/2008,0.662632548248894,1.42906540161916,0.14615577878896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/01/2008,0.474326511758245,0.68549597415096,0.0588844039296348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/01/2008,0.850528759517028,1.59172398674619,0.165739004850713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/01/2008,1.02556165309808,1.64828879474275,0.172498397796741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/01/2008,1.46883086875101,1.65981294641374,0.173258868434905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/01/2008,1.84625413760743,1.60778642900234,0.16670828932359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/01/2008,0.835657223362135,1.33951183369522,0.135174180401832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/01/2008,0.271394518475177,1.00304130907912,0.0962402757172084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/01/2008,0.166766271441727,0.645506520473278,0.0552686342298386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/01/2008,0.0989819757101283,0.499138027732835,0.0392622214130944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/01/2008,0.105158442042627,0.38018569823339,0.0258416532767265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/01/2008,0.0991091020154986,0.328580553757088,0.0199087155935102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/01/2008,0.0894355170806667,0.309415740062084,0.0179369821975983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/2008,0.0935276768682523,0.310517583934639,0.0177845103461184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/2008,0.0783077443085958,0.343507001399275,0.0223666899593259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/01/2008,0.182892961112881,0.373324221253186,0.0233626976198011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/02/2008,0.773748937419378,0.453706144248605,0.0319524409908513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/02/2008,1.77348505873271,1.66120340603799,0.173800338172767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/02/2008,2.09065409805975,1.51844485238704,0.15654579770393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/02/2008,3.2491458013958,0.408496894160495,0.0265734892159799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/02/2008,52.958557150991,0.292931013677034,0.013141883686652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/02/2008,12.6024596871994,1.20516866145528,0.122135491082458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/02/2008,65.7404813437933,0.459805525274162,0.0328343407387817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/02/2008,45.00500938116,0.372116102904212,0.0225267483352359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/02/2008,28.9370522772895,0.522328806831982,0.0404322503989733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/02/2008,20.4349121965681,0.585935449454943,0.0478867848458318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/02/2008,11.3019145213455,0.583658129618473,0.0474731116650531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/02/2008,5.91271059818159,0.446366746548693,0.0312960571052253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/02/2008,3.84871378319477,0.40063281265482,0.0260050922505128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/02/2008,2.85659171629317,0.38770202061383,0.0248709636560578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/02/2008,1.84435468209338,0.389517358351773,0.0255178965775414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/02/2008,1.17736226566412,0.408591772742497,0.0286658393432899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/02/2008,0.654269840845885,0.452318413529176,0.0345026784010851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/02/2008,0.515191202051442,0.520546900420402,0.0428624197517511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/02/2008,0.462104559702339,0.541969667446611,0.0457254906317419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/02/2008,0.391856161077692,0.500490036199711,0.0418739112205191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/02/2008,0.297913226119077,0.480020253385241,0.0394395512285056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/02/2008,0.27343606302093,0.871743685398834,0.0832967242896382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/02/2008,0.515379465589365,1.05305643079482,0.103495812630646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/02/2008,0.465632734893384,0.915022092163039,0.0884121709405993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/02/2008,0.248929706232999,0.634698015068708,0.0562171025245765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/02/2008,0.255347255068509,0.459261156850727,0.035666164328788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/02/2008,0.495701115210676,0.55852236597382,0.0446720620084644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/02/2008,0.979925508553565,1.48223543444189,0.153220812650605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/02/2008,1.59753506574855,1.33864217286641,0.135870653978821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/03/2008,0.905519503101604,1.40482663841904,0.143359573381038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/03/2008,0.676773804159068,1.12787463411032,0.11151137603172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2008,0.25283306192812,0.787493067619652,0.0724072744891605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/03/2008,0.168518072882526,0.602970145407231,0.0521482514809407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/03/2008,0.1510570683812,0.479456674103399,0.0384721753763621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/03/2008,0.146988191768844,0.421933836255672,0.0321286186664359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/03/2008,0.142624915722774,0.397625849787031,0.029331930536028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/03/2008,0.228481046788544,0.605903435970265,0.0505380096005693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/03/2008,0.586770169981911,0.963583762836848,0.0918738675541429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2008,0.544910684319383,0.999015035371853,0.0966055667801647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2008,0.247146708402715,0.661238958364358,0.0575441376841316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/03/2008,0.202998462882234,0.478553877734802,0.0368077672542096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/03/2008,0.186478044145846,0.399462962905072,0.0280470798727905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/03/2008,0.176150612627932,0.367219548577058,0.024655707013899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/03/2008,0.168252763337075,0.351789114172958,0.0230721297048581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/03/2008,0.175544683719348,0.337728797947614,0.0213467077351354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/03/2008,0.167853895864508,0.336877461530453,0.0214628555786929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/03/2008,0.180592922128333,0.329080666354936,0.0203689065324945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/03/2008,0.173964418007614,0.327722082726374,0.0202538378423859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/03/2008,0.171888241681442,0.329911025057382,0.0206543645340047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/03/2008,0.186432618348729,0.440118321207933,0.0324339231281461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/03/2008,0.281286983534741,0.62810261616961,0.0535706549816207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/03/2008,0.350234045602608,0.864250129361801,0.0812190233004284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/03/2008,0.416949707002002,0.781469732884047,0.0714126385424235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/03/2008,0.365686946870575,0.702552984610345,0.0616695689511074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/03/2008,0.312792858524872,1.16750904023329,0.115646583934102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/03/2008,0.640034370163934,1.31336413841256,0.132664037183957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/03/2008,0.786197624445631,0.956779837116295,0.0909057606851737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/03/2008,0.477528072817258,0.912790468147583,0.0857029286336141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/03/2008,0.456470623204804,0.929621936901445,0.0879802824847763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/03/2008,0.365924807788987,0.630844426780445,0.0534217202624371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2008,0.345671063498532,0.433561138206472,0.0305382159024956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/04/2008,0.296768214229106,0.365330574914227,0.0229745583180324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/04/2008,0.230910621214425,0.337661800384724,0.0202176644038429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/04/2008,0.219534248244647,0.319340497224487,0.0183245762000612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/04/2008,0.274996299415751,0.299017879964184,0.0156577081432804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
