Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
24/02/2005,2.49241564612935,1.32043241518595,0.133407214192295,2156.07388239135,2331.58025580239
25/02/2005,1.35091026830107,0.982771256884512,0.0938977444072325,1458.85620721201,1584.45223322959
26/02/2005,0.880007025116705,0.668455379965922,0.0571800336953348,813.207810975116,892.88554095872
27/02/2005,0.644936923878585,0.492936952492903,0.0367108686857773,445.205035416776,497.022817215661
28/02/2005,0.571013468369409,0.43500965576797,0.0300176744656805,303.711497530803,343.309838374463
01/03/2005,0.54183109171402,0.401017808141916,0.0260770584509983,224.966458529347,259.754988565977
02/03/2005,0.52178067193733,0.387122353841271,0.0243288447111185,209.313329778703,237.341329259763
03/03/2005,0.486329277244774,0.458136545088156,0.03246557505473,338.947601736569,363.051737909002
04/03/2005,0.386381625711475,1.0158890725638,0.0974113042489795,1421.57535195292,1477.59904590003
05/03/2005,1.38748009478491,1.62384323621116,0.168701464563183,2709.01211095837,2864.51728764775
06/03/2005,2.36564392107593,1.7215970323861,0.180266233404776,2931.48636693114,3118.46870634555
07/03/2005,1.7089270169774,1.38936369072723,0.140592301091946,2254.68840507142,2410.3166039466
08/03/2005,0.773568839159508,1.11174549794001,0.108485714130355,1697.67777739179,1823.32161519098
09/03/2005,0.515198487131117,0.706237509872636,0.0611398656748348,881.464651391289,957.359048267637
10/03/2005,0.437646750020859,0.476912872220349,0.0344745610713317,424.054954205322,465.780246581851
11/03/2005,0.555366671612753,0.432800896618347,0.0294238027079087,318.678041657446,346.534527875554
12/03/2005,0.558769403531044,0.408836518739992,0.0266838136426694,263.116359658677,288.486577574492
13/03/2005,0.590272156867676,0.346315249073578,0.0193860214293383,152.470274473349,175.146280511664
14/03/2005,0.627632990569055,0.301162768517852,0.0140978179434614,76.0507070572879,96.6850297337301
15/03/2005,0.628373285387754,0.279145418024537,0.0115161993701139,39.3579912781669,58.9799185326339
16/03/2005,0.465277591564502,0.275948148084098,0.0111780786474149,28.6788798050972,49.7137177674612
17/03/2005,0.35177052343212,0.438570187030755,0.0300511295457286,320.861496546427,340.847628702908
18/03/2005,0.567608021324898,1.03092610211684,0.0985684278923186,1446.81582334645,1516.02966382929
19/03/2005,0.827550493878464,1.12946342396126,0.109509656719534,1625.78267912299,1711.67411193054
20/03/2005,0.509966774932316,1.06685638139133,0.102990510931826,1511.09756971197,1598.25318319887
21/03/2005,0.314836098368839,0.888377884553467,0.0824625966714706,1164.06634582144,1235.56284054436
22/03/2005,0.160844848103189,0.748451479484914,0.0662209814801994,893.230463961154,947.927289704645
23/03/2005,0.385023114402942,0.940663064788386,0.0878850144796336,1294.16171619338,1354.17966940393
24/03/2005,1.78817006735204,1.47795871290431,0.151313697015146,2471.92492177688,2648.08012878361
25/03/2005,2.653053124863,1.5087291213326,0.155084458466546,2545.49245827213,2740.02390439935
26/03/2005,1.35857774160463,1.34047236033231,0.13551634768632,2203.14660519056,2378.54657216239
27/03/2005,0.697139296311582,1.07611963708702,0.104645719055312,1659.6406005428,1797.96058128377
28/03/2005,0.425928696109125,0.773590649731438,0.0693343107458636,1036.8059868818,1132.52752985961
29/03/2005,0.268788843815897,0.550070385211516,0.0432622231764494,575.844159750249,640.254600640517
30/03/2005,0.185611261687786,0.414910072052733,0.0272287822808242,290.357862643884,335.802865881774
31/03/2005,0.296059271718137,0.338869353509784,0.0154186302105371,98.0759603460665,125.130572505177
01/04/2005,0.314240485846419,0.337912238316702,0.0150789809918426,86.2639293016488,110.392212157568
02/04/2005,0.152207641865345,0.33579383765726,0.0161370983595943,91.0219471324963,117.18621594006
03/04/2005,0.112490689765203,0.368822734643193,0.0213562037234782,166.424836745966,192.954761811469
04/04/2005,0.235071834454838,0.537782810362166,0.0414983388736365,491.677700921918,512.012981509195
05/04/2005,0.454770643017391,1.03734903395271,0.0996132340950092,1431.3557537306,1481.67468762409
06/04/2005,0.613293112851066,1.12666838468757,0.109490051904916,1591.47299516609,1654.9873976935
07/04/2005,0.513179456605389,0.930075921631528,0.0859900629810818,1218.99736268965,1274.7309455851
08/04/2005,0.416530139118497,0.735396912974146,0.0635685277348565,860.855988306145,905.864285762052
09/04/2005,0.252497612808881,0.608177177490637,0.048653993343534,619.069326782265,654.904127137291
10/04/2005,0.208110383946262,0.485141543401089,0.034381759050229,384.900895886394,415.052650235609
11/04/2005,0.202402177322274,0.391058094886709,0.0243409117484021,223.568891635792,250.642236169206
12/04/2005,0.270902763067743,0.397112397976602,0.0243306789724627,232.159748784232,253.624530678729
13/04/2005,0.406312739358002,0.486933308618597,0.0326860681863732,360.06696409216,379.107219740217
14/04/2005,0.751584328454609,0.461388396796921,0.028139529150007,291.700894325901,310.008620640286
15/04/2005,0.330794796292031,0.508184781118576,0.0362026852499326,395.978828093914,418.367858427784
16/04/2005,0.38581611111724,0.400560552553268,0.0230811512229284,206.815535572295,227.278574410355
17/04/2005,0.645100774770217,0.361974158734146,0.0169957574343783,124.748188671009,143.013417789465
18/04/2005,0.163073065661414,0.413422408735674,0.0239902141508744,228.089563234883,247.180683476035
19/04/2005,0.128197959491076,0.429713489538115,0.028095710722614,277.81657050618,300.280297684691
20/04/2005,0.198365038401489,0.364905216946158,0.0214867582464203,166.754350586681,192.223796960485
21/04/2005,0.214289167548597,0.326589988444016,0.0171721047535534,102.456281492188,127.707620547931
22/04/2005,0.179154192781354,0.30407331359776,0.014593116392917,63.3748054782817,88.6684883710747
23/04/2005,0.117933794407607,0.291050025537452,0.0130761190168683,42.0324451746589,66.9248679501268
24/04/2005,0.202688538095607,0.279257439476117,0.0116856177205164,23.8609069139029,48.0256544307216
25/04/2005,0.156086815132123,0.27614957748284,0.0113196611249769,18.8397742101669,42.8831506867772
26/04/2005,0.18125386610304,0.274098673793958,0.0110773061229093,15.5583101758738,39.511559117137
27/04/2005,0.155396208207871,0.273642233135686,0.0110227659880588,14.3527230702719,38.4259705784433
28/04/2005,0.112778014127518,0.27310964841307,0.0109512692333799,13.6503869076173,37.6444065502265
29/04/2005,0.151603926649825,0.272190368564421,0.010829865966584,12.979700172398,36.6792544786636
30/04/2005,0.121510054313253,0.272593905586468,0.0108788675347797,12.9576816339329,36.8743997773216
01/05/2005,0.177195845033122,0.272355143822027,0.0108495888956823,12.789784826178,36.6312062600305
02/05/2005,0.245536925946383,0.271858046343228,0.0107950924673325,12.607424894564,36.2513461604554
03/05/2005,0.243233445710447,0.272539512272887,0.0108930885141701,12.8061733515798,36.7676523586014
04/05/2005,0.23376547478564,0.272493418761338,0.0108956752075442,12.7916357027828,36.7444762898058
05/05/2005,0.234466490658748,0.271684215325939,0.0107966842666847,12.5477528750223,36.149443495616
06/05/2005,0.25534567364684,0.271330686754808,0.0107562512937711,12.4438614338455,35.8951777740921
07/05/2005,0.261512042183314,0.273287826620019,0.0109825783692318,16.5699921182921,39.8140663642481
08/05/2005,0.244605141807406,0.280316920625017,0.0118277611584857,26.4336574651707,50.3734745615924
09/05/2005,0.228263707350834,0.284615453277646,0.012352467909646,31.4172166415992,56.0676906015453
10/05/2005,0.217483315922225,0.282864942619018,0.0121400398661659,28.7511709860793,53.2595603412041
11/05/2005,0.219458854536702,0.278428958592394,0.0115973990242857,23.2540066889052,47.088975786318
12/05/2005,0.215351269296484,0.275126460990547,0.011196647409551,18.8980165718984,42.3269716755055
13/05/2005,0.246753299674671,0.285961507162899,0.0123998142059468,44.7964358701416,66.2726538111919
14/05/2005,0.300431058188782,0.342350084216714,0.0189343983953982,142.78452717435,164.083528650219
15/05/2005,0.288589839888045,0.361941085209375,0.0212320177636871,172.008097047137,194.35149860593
16/05/2005,0.286093202193044,0.33011678941409,0.0175203492302642,118.238501430861,140.017300968155
17/05/2005,0.314616219064817,0.301901229889962,0.0142270715985037,72.4530935825684,93.410433330837
18/05/2005,0.294689567005981,0.309440337904515,0.0150711131187247,91.6830765586956,111.169510086281
19/05/2005,0.279582197774417,0.404114549924959,0.0260680079773038,251.617876317771,272.045220108339
20/05/2005,0.331724859978954,0.44782405875475,0.0311783868502864,317.027783557784,339.574866118998
21/05/2005,0.30504069183675,0.397380485165541,0.0253216131584576,229.978445312001,252.316984628717
22/05/2005,0.240085291236969,0.347704015295936,0.0195560171561093,146.31638070919,168.255307381088
23/05/2005,0.227564545237849,0.31056279224225,0.0152551917209155,83.2812185248126,105.211898065615
24/05/2005,0.223711331190025,0.290006540468279,0.0128843055993396,48.0250136360897,70.1287101688783
25/05/2005,0.193189455625557,0.287821849228535,0.0126348636737172,45.8803495578786,67.754879378996
26/05/2005,0.175419353381458,0.303010806140606,0.0144441401213101,69.1849487568331,92.2434493806398
27/05/2005,0.148069194248783,0.31377553912816,0.0157734969043183,79.9047456850414,105.476802315896
28/05/2005,0.137210585910609,0.303573855722791,0.0145751758331794,62.8472791202496,88.1466620327505
29/05/2005,0.162010544130278,0.289459177350421,0.0129004146356842,41.3250689084596,65.6357172353959
30/05/2005,0.157713701151459,0.28254564225397,0.0121008731465661,29.141808120952,53.4867343570198
31/05/2005,0.151177786211211,0.279007453003031,0.0117066072523658,21.9687090990747,46.6321996803058
01/06/2005,0.168153550790038,0.27641532122135,0.0114120629124744,17.5695329276225,42.2084374487929
02/06/2005,0.175476235157342,0.275046559588003,0.0112606473586173,15.3916113254774,39.9811048849794
03/06/2005,0.177479957539349,0.275146231934124,0.0112938549637833,14.562370429532,39.478409509587
04/06/2005,0.183164399733803,0.273842531055282,0.0111325473975643,13.702320551783,38.188728287014
05/06/2005,0.210853101321572,0.271017021786955,0.0107637234129138,12.6008326960204,35.9037837155651
06/06/2005,0.217055486635431,0.269871335317804,0.010614652481815,12.1498287977135,34.9748565431358
07/06/2005,0.214241848734951,0.26999009478845,0.0106338070125354,12.1425698029336,35.0381877055599
08/06/2005,0.197675282390929,0.270842036572913,0.0107521207129422,12.3862882177371,35.6746215619773
09/06/2005,0.201038475271536,0.271161052951143,0.0108012283488325,12.4788419492641,35.9203762250764
10/06/2005,0.199867126909964,0.270460042737342,0.0107129834826692,12.2632195760827,35.3984775636987
11/06/2005,0.227937858315962,0.269117359611694,0.0105377061680762,11.8521705822365,34.3916861051609
12/06/2005,0.250266269373482,0.419655632678251,0.0278882694043038,291.982354013228,310.234213849202
13/06/2005,0.424242066712507,0.923199821888662,0.0865266926720847,1267.54332867949,1331.36630345018
14/06/2005,0.565738010146009,1.07436360387384,0.104036458062564,1539.27359979564,1608.07265871466
15/06/2005,0.511794187022557,1.02117579467442,0.0977064666661852,1417.72958457542,1474.48815003243
16/06/2005,0.436144780617056,0.921739721543034,0.0860588570911431,1211.77114030504,1258.79057813806
17/06/2005,0.336585450737836,0.70117582996046,0.0604325750041905,800.450951782835,837.461504471372
18/06/2005,0.2601534881863,0.52722367590701,0.040268313289006,482.221716614432,512.064971998657
19/06/2005,0.230120820905806,0.403138068303414,0.0258806169815641,261.134610391057,285.063529881395
20/06/2005,0.221435703393457,0.363814725546769,0.0213836033952864,186.675558221475,208.998361499646
21/06/2005,0.214152051131613,0.351485228516614,0.0200265308976896,158.345915224846,181.182830183658
22/06/2005,0.185905568412482,0.332427153553674,0.0178348975923961,122.987411081694,145.613278176539
23/06/2005,0.199317882303141,0.312714490541048,0.0155635392637769,87.6183617859876,110.054313109785
24/06/2005,0.232173668481989,0.467449362143347,0.0334350074740832,383.465422574716,404.818250672789
25/06/2005,0.502297163012743,1.07478072023437,0.104385195306674,1614.37476321838,1716.69129088654
26/06/2005,0.784751576010661,1.31032086947314,0.131774771401743,2069.87262346221,2196.86129746788
27/06/2005,0.750335710537226,1.37460852490551,0.139461972314265,2226.08616746351,2371.38019323442
28/06/2005,0.872614254504454,1.43982440328149,0.147641687161179,2423.70784143427,2603.95704645331
29/06/2005,0.968930347529781,1.4328264480856,0.146626978017221,2378.89220179624,2542.71750853418
30/06/2005,1.18199116193841,1.17976767379059,0.116947746783088,1869.18137386846,1994.19558173633
01/07/2005,9.28615000942252,0.714696364359553,0.0602374580043842,938.872005456337,1026.91118068053
02/07/2005,13.293465930062,1.20580849627975,0.119888844967728,2059.68759597985,2278.72259154058
03/07/2005,12.3359286808765,1.39737551784347,0.143441630510892,2462.70624357919,2733.35474729717
04/07/2005,4.85094329218611,1.33121187696049,0.135910572289464,2281.07560728347,2539.60396413972
05/07/2005,2.18464511146051,1.14058061443436,0.113719195880772,1800.59286969207,2020.71986352026
06/07/2005,1.22596481817338,0.899467996171558,0.0856449101791528,1203.97675725699,1376.05932931589
07/07/2005,0.853523035377282,0.715774713427115,0.0639889082871619,744.453290768747,873.73122237899
08/07/2005,0.74921985599083,0.615309989728918,0.0518569212896353,477.037981770239,584.371174617068
09/07/2005,0.704130147385547,0.705843851050436,0.0620259906771826,661.721814914249,745.690988776466
10/07/2005,0.899364392297522,0.964452507844776,0.0921646523425657,1224.25150467715,1331.59000341354
11/07/2005,1.25459124517984,1.03098063718105,0.0997561465692803,1372.58536672961,1496.09861759801
12/07/2005,1.10368927980383,0.893964689726307,0.0831595934868935,1099.26346874941,1210.32885663207
13/07/2005,0.714860546667835,0.876060905108108,0.0816284963500832,1059.07011978126,1155.54803288944
14/07/2005,0.645247408549146,0.905916341730778,0.0853683668605888,1108.57282729395,1200.58423502043
15/07/2005,0.625558527965903,0.829569279663235,0.0768390552651959,947.667308117361,1039.3344363473
16/07/2005,0.476199508705807,0.679329321614371,0.0595193380055638,667.203220527826,749.500105101998
17/07/2005,0.382931751857815,0.548703632476499,0.0444395819113677,422.549536603924,494.888480439106
18/07/2005,0.314152395084669,0.465677741248463,0.0349469522264683,260.433192696476,327.679201163432
19/07/2005,0.273773634104628,0.415104631426763,0.0291962733378477,159.261019303616,223.847724018399
20/07/2005,0.258422649189231,0.382729111034522,0.0254419906145498,98.9726440285031,160.732308735162
21/07/2005,0.248776526921312,0.364447739859995,0.0232683871973067,67.3199303726488,126.875357815309
22/07/2005,0.240891804565718,0.353566988442517,0.0219195269650971,50.9165354671406,108.554965926842
23/07/2005,0.233894017074767,0.346617930463822,0.0210141415004849,42.2617417912954,98.2239256841519
24/07/2005,0.228648084323551,0.341607896649868,0.0203261858988788,37.4411649373597,91.8432214232677
25/07/2005,0.234680232848059,0.334145883516601,0.0192875618305167,33.4197196907837,84.8006678049155
26/07/2005,0.250782956231506,0.324276713020497,0.0179253544202902,29.5060354688323,76.6039026790356
27/07/2005,0.247945650060177,0.320598301301661,0.0174030609278501,27.9800565755232,73.4774773664094
28/07/2005,0.234869016710253,0.321504874179237,0.01750401626313,28.067309927744,73.9859442993867
29/07/2005,0.225142382555001,0.32254761145832,0.017632097355048,28.288776131552,74.6810726423466
30/07/2005,0.231638522137943,0.319174803461563,0.0171755720878249,27.2001489801745,72.0866917836643
31/07/2005,0.231464915804876,0.31710365810205,0.0168924749245601,26.534855671143,70.4925809276818
01/08/2005,0.222974046192961,0.317404165895372,0.0169260710301694,26.6088280495988,70.6966880059698
02/08/2005,0.219111191473728,0.317195331739643,0.0168935158335477,26.5337756848537,70.5246173766518
03/08/2005,0.224893424398726,0.314469005109457,0.0165276268958834,25.6921372375395,68.4615898682595
04/08/2005,0.222026377415357,0.329860843770505,0.0181923089537885,61.5477741147024,101.517354975628
05/08/2005,0.227002014627566,0.404969347427158,0.0268621634776622,192.757101449727,231.882818287128
06/08/2005,0.2413839719714,0.460470267856181,0.0333658606657381,280.467249517007,321.387628981504
07/08/2005,0.230040960558289,0.447970330910137,0.0319504488517369,253.650418897167,295.950025509548
08/08/2005,0.223581466848767,0.399155359291936,0.0262170402344355,175.982106151575,216.418119425466
09/08/2005,0.214902841509326,0.363984001566877,0.0221221579226203,117.090297094077,157.247595758945
10/08/2005,0.209276054944768,0.341367876309837,0.0194888490386256,79.2290610897974,119.264239751355
11/08/2005,0.200090467817201,0.348268318407076,0.0202211681273947,101.116120649718,138.613108644813
12/08/2005,0.203322259203792,0.388647731900434,0.024967973491298,167.525734301616,206.569568387508
13/08/2005,0.212481550835451,0.392558627756728,0.0255228491858932,166.131435736755,207.770391478024
14/08/2005,0.212997453258129,0.364654936466,0.0222727547396444,119.808934053089,160.645499529738
15/08/2005,0.213934925669072,0.337279159731704,0.0190306175018594,77.2145450494212,116.372201787082
16/08/2005,0.202570774565035,0.319996760505581,0.016966458604999,51.0072869198269,88.8931932002097
17/08/2005,0.194395591956639,0.312921280662049,0.0161540092529736,37.3004592867077,75.5894169359929
18/08/2005,0.193617198144307,0.309005240221706,0.0157038500983052,29.9893778650583,68.4228542299056
19/08/2005,0.193615241634089,0.305685316362629,0.015303948690478,25.9170796256633,63.8238096612665
20/08/2005,0.21459435009351,0.377650651431601,0.0234656219477715,175.542423320022,206.70471015057
21/08/2005,0.248305019995435,0.541331646445063,0.0424600156418233,455.534050187939,487.550602359679
22/08/2005,0.258570132613749,0.561451644375181,0.044889372948538,474.30357247483,509.99443676916
23/08/2005,0.231011863039193,0.517642134225814,0.0396956274328271,411.230793823154,442.966318009755
24/08/2005,0.233635556634679,0.552163679276971,0.0437098732284763,472.410301346323,504.300575492823
25/08/2005,0.24871588058306,0.526052688795732,0.0407735214164955,417.900144185911,452.522353217176
26/08/2005,0.223509534806556,0.45100386692207,0.0320388689266333,289.625955713232,323.47128898059
27/08/2005,0.228936708672504,0.379184156558649,0.0236587659795043,168.948635179038,201.60763080753
28/08/2005,0.225785515584825,0.334658874959551,0.0184662622088479,94.5634010373492,126.453630395661
29/08/2005,0.215922340439216,0.313838762691788,0.0160656382528774,57.4949291110363,89.7884923007594
30/08/2005,0.218290522294395,0.301528203840329,0.0146204725386488,37.2891470151659,69.2967079242747
31/08/2005,0.309158272294343,0.283410683975071,0.0123369391103406,21.776235650732,48.8770478457192
01/09/2005,0.29478622517881,0.282111986122308,0.0121952524065756,18.5672468631615,45.9839848052902
02/09/2005,0.237928728707998,0.28668733550209,0.012814062084107,18.7986555134259,48.6307979111185
03/09/2005,0.212172120710514,0.292029375622621,0.0135381571145499,19.753169929083,52.1996957973747
04/09/2005,0.190762778302203,0.594521130113761,0.0486052688073905,615.594061550272,659.317877924801
05/09/2005,0.523349148916463,1.3533546951679,0.137143592364442,2150.52326231217,2282.98039227757
06/09/2005,0.911921463343912,1.44659763074638,0.147849792993047,2317.73518397809,2460.5473504647
07/09/2005,0.679193613267257,1.28198984365522,0.128575662880169,1979.40464289043,2105.60228370547
08/09/2005,0.442935044474593,0.996723238970078,0.0953067448748296,1414.75830749026,1512.86045350933
09/09/2005,0.3399836388388,0.704349510045198,0.0612280527359817,841.804067943582,907.568994919815
10/09/2005,0.303734265385849,0.515777880358828,0.0392424215172659,473.4783702124,516.47522010603
11/09/2005,0.315078090916249,0.579043586070975,0.0464169723977842,582.284066610559,608.077597384571
12/09/2005,0.546134015721316,1.0537210510951,0.101265507884755,1406.96691391621,1428.09222416374
13/09/2005,0.692700494158329,1.09816102976582,0.106357115394672,1469.00983380157,1493.17971547486
14/09/2005,0.513738626691947,0.879773024924144,0.0810539422325802,1081.95514442387,1106.31739822227
15/09/2005,0.384249717843917,0.657745497584327,0.0553999438263645,691.476842040978,715.512090108691
16/09/2005,0.295690447135988,0.490987184856041,0.0361702638022134,395.097321168553,419.839630419199
17/09/2005,0.29118475991119,0.613782094643873,0.0503732315656146,633.330072235042,651.563480542145
18/09/2005,0.567295391218585,1.11773922048612,0.108958819254318,1576.53302532524,1617.69514745523
19/09/2005,0.80410048426742,1.23287111178179,0.122324611419274,1775.84906269261,1824.14320948097
20/09/2005,0.593044181697513,1.07212500301978,0.103657221544861,1470.88103459224,1516.25452712462
21/09/2005,0.440673850063426,0.862994996810968,0.079350586524093,1086.66469447441,1122.69376194851
22/09/2005,0.401864001957371,0.725661536985587,0.0634198627418571,827.63565365712,856.609389452584
23/09/2005,0.294821954486163,0.60251778982544,0.0491765229149887,598.519052098539,625.348677986123
24/09/2005,0.224542858390615,0.465163357978165,0.0332379195082853,354.873714982876,379.545075071443
25/09/2005,0.229297544754585,0.362041147010912,0.0212102293086214,173.090531272315,196.369457892956
26/09/2005,0.349678439265098,0.591459599831116,0.0478627418537045,623.749798100422,652.532161171325
27/09/2005,0.908155682275953,1.29990973163175,0.130758380098837,2070.54194786396,2191.0255250572
28/09/2005,2.0740419488045,1.60380550301243,0.166368387705654,2721.70236567667,2910.79216595776
29/09/2005,1.95889296589378,1.55598949622895,0.160619416665264,2599.77282743212,2774.65955654931
30/09/2005,1.25437224316728,1.43101311124836,0.145754835028907,2301.0233335048,2439.25337192315
01/10/2005,0.93287105899264,1.21803263853582,0.120699851815853,1834.17595869611,1932.44552992979
02/10/2005,0.634445534999416,0.905324408252692,0.084230100075042,1217.43796098866,1284.9131805917
03/10/2005,0.479368873055387,0.622382872066121,0.0513226343142428,679.648109030709,723.76247090142
04/10/2005,0.402084849704836,0.434449317866866,0.0295111771708627,328.156572396662,358.583809235282
05/10/2005,0.268932328869842,0.349730511691946,0.0192792898672351,162.658761290175,187.570249886109
06/10/2005,0.203651684547349,0.303062108076909,0.0142051375972255,79.23409381693,101.873429235881
07/10/2005,0.201768165429629,0.280121339322196,0.0116695917285382,37.5688899720553,59.1376960389558
08/10/2005,0.380147710706802,0.445276769842497,0.0307705366910685,342.357049978693,358.807239241243
09/10/2005,0.634924595345231,1.019318877875,0.0974910533788002,1409.79110931247,1452.97632484015
10/10/2005,0.658643948664308,1.11939424765851,0.109135416335206,1597.24618287971,1652.98536169719
11/10/2005,0.380287915430716,0.924908212885275,0.0865214918269483,1238.27695195811,1288.36177877587
12/10/2005,0.398177962531928,0.626927497583903,0.0519063352097382,685.456760086611,722.222154508179
13/10/2005,0.290581463507916,0.452268163291122,0.0316521756010446,360.346961916481,389.168452171388
14/10/2005,0.281884018495192,0.41916580136767,0.0277617972939294,300.419577444693,321.116230168515
15/10/2005,0.353406104550502,0.664717295993572,0.0562428284589266,726.775575914708,744.258672886754
16/10/2005,0.515239131009233,0.705765916197607,0.0610866568930255,788.431381992669,807.136945453667
17/10/2005,0.481464230139508,0.672986964146626,0.057230700451343,740.443437630551,756.499647911671
18/10/2005,0.732859674159095,1.04607663288871,0.100481416157112,1429.7150968537,1458.49938346545
19/10/2005,0.892814343206682,1.11415276408143,0.108365791006824,1554.33657227312,1591.82222101385
20/10/2005,0.66334888030339,0.997233792953126,0.0947805887209414,1345.44653560834,1380.46119311756
21/10/2005,0.732024107526567,1.06869766384109,0.103216877981307,1507.55569771219,1557.18984073154
22/10/2005,1.08294561088689,1.16199991852788,0.114180950515197,1713.04198760529,1780.0237588826
23/10/2005,1.5716054814696,1.20801040771905,0.119566001222963,1817.10300736465,1896.61262273735
