Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
24/10/2007,7.11076158303712,0.765256446340629,0.0223923321321589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/10/2007,8.22572036250096,0.754790938205995,0.0275373128542298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/10/2007,10.8446490834081,0.789175194823483,0.0425312990757873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/10/2007,13.27821965906,0.841912707384052,0.0588950915908011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/10/2007,14.6780385556454,0.918232938772665,0.0696794295766672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/10/2007,14.4296364407645,0.970999463256173,0.0733508374718066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/10/2007,13.4267937469084,0.978663896463909,0.0711045336500796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/10/2007,12.4485876157982,0.944865665294253,0.0648678258837814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/11/2007,11.5046277810229,0.903490804845147,0.057760318943745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/11/2007,10.8883137888715,0.868622900130928,0.0506233087375029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/11/2007,18.4912019223568,1.1358199021757,0.0883823312285434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/11/2007,46.9427865674653,1.38409306324015,0.132795824388825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/11/2007,67.9644064279093,1.34424130952435,0.137082593916318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/11/2007,67.8101839366013,1.2326115232362,0.12808365975727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/11/2007,60.9073087890823,1.10043378645626,0.110357347147106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/11/2007,65.0720006950081,1.04607477824307,0.102345207492952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2007,78.7595001721055,1.01273545970476,0.101622507469304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/11/2007,94.8189062533624,0.965028417267795,0.0990970709316435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/11/2007,98.9051996714572,0.901201615744814,0.0901588334510625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/11/2007,87.5006892523668,0.841624411997204,0.0802781998495004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/11/2007,72.2356145315999,0.777962327689153,0.0692419852602511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/11/2007,58.3280538788149,0.709465146192468,0.0583653959307543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/11/2007,47.5716505809849,0.644311017732012,0.0491087868546033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/11/2007,39.6800489658653,0.592010672828392,0.0424135127435083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/11/2007,33.3739181724323,0.552985917868567,0.0381156550083949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/11/2007,28.2102489716344,0.523620958621375,0.0349927390342838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/11/2007,23.9521021840464,0.502681045478372,0.0325394808926068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/11/2007,20.5093203058135,0.49932631881401,0.0306173770392429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/11/2007,17.8387100970095,0.500357031048368,0.0291890587270971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/11/2007,16.7053096570729,0.51633303361441,0.0302708663127889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/11/2007,24.1993197771248,0.782983394772856,0.0593237711431074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/11/2007,38.2630083400695,0.970578589076302,0.0789604227657694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/11/2007,45.6980581908655,1.03207282641015,0.0821381198707264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/11/2007,46.3004286955923,1.00657694555321,0.0762765752177499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/11/2007,47.8573744337728,0.973832940039495,0.0711938483528337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/11/2007,56.2501195110947,0.989126078664736,0.0753223974471609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/11/2007,63.2791062127247,0.977907145967447,0.0780174470688912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2007,67.4402238972051,0.917462727481327,0.0738249697281883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/12/2007,77.5074818245277,0.831320485542856,0.066749331930276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/12/2007,93.0549765251814,0.76845293574858,0.0627681227963337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/12/2007,97.9902069436067,0.715853962545034,0.0590595224755101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/12/2007,95.6378361006378,0.697963987440586,0.0580783306856751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/12/2007,97.4152986729444,0.719814657758673,0.0609318651490942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/12/2007,102.670848668975,0.798171116345424,0.0726579406957145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/12/2007,99.1580129871025,0.814237976759168,0.0779430064514441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/12/2007,94.9276494573291,0.834965049654116,0.0836382776204326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/12/2007,89.4459356645384,0.806367394115967,0.0813754239402525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2007,76.1621627478742,0.741710534001234,0.0749268188603335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/12/2007,65.2528476553973,0.68143425523274,0.0655779249714456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/12/2007,82.2296764037867,0.77062679494721,0.0732948933793526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/12/2007,103.750289479475,0.777570191858703,0.0718138640195312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/12/2007,101.644482489242,0.725085697192429,0.0647441255000413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/12/2007,87.5202435569534,0.658525015192125,0.0562682336295749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/12/2007,72.693059965788,0.589501422125684,0.047876941533906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/12/2007,64.1502504000615,0.569981453304934,0.0455856475761583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/12/2007,59.1647729329411,0.580362771258667,0.0468758017098641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/12/2007,51.548710514176,0.579166692312153,0.0479120974088885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/12/2007,44.0951555800044,0.563353976958124,0.0461884735473971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/12/2007,36.9063802998589,0.551589276480865,0.0432580250006038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/12/2007,35.127581347537,0.584816186567854,0.0453557270644211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/12/2007,37.1137269330941,0.644520942574694,0.0516086536547842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/12/2007,37.2044782593296,0.669047849856784,0.0555797390065764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/12/2007,35.5245125776291,0.657642608368453,0.0543203149267396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/12/2007,32.1074286975047,0.640924274517937,0.0501015321594114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/12/2007,28.6824580065303,0.615348473708563,0.0448516844971749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/12/2007,25.7201158519313,0.602953532619945,0.0407103959713837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/12/2007,23.5415391810668,0.612686222979001,0.038894836346226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/12/2007,21.2430334399389,0.632077699404578,0.038515846776914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/12/2007,19.0757772115751,0.651487351987995,0.038729780005184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/01/2008,16.9666830414604,0.66167807428299,0.0384630712450956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/01/2008,15.0326873224286,0.668389916442314,0.0374130914286371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/01/2008,13.3915589426385,0.673319431316179,0.0357273805480999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/01/2008,12.0570853416425,0.686868613967704,0.0338148164779989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/01/2008,11.4636394364507,0.677770091753134,0.0318013933516988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/01/2008,11.1047596821603,0.70143431107614,0.0327010635659185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/01/2008,11.150442319901,0.743117140594329,0.035960510972629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/01/2008,10.7324799120352,0.795793381508976,0.0389121177094701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/01/2008,10.1311385648597,0.839319938064136,0.0412189085480662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/01/2008,9.45814375911289,0.860475068435047,0.0418192825322524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/01/2008,8.76260969729371,0.869547920448488,0.0407915299737536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/01/2008,8.12555539074764,0.874959463467635,0.038632698229433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/01/2008,7.65747131463537,0.914910158320651,0.0361800300279416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/01/2008,10.4533118341536,1.11941825310945,0.0649291672403302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/01/2008,15.661981439462,1.21831345507271,0.0915464634011129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/01/2008,17.7965479201319,1.31316158811163,0.104961173152921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/01/2008,20.6146669007874,1.33633596508705,0.115646515600616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/01/2008,25.2111359859603,1.25628904699329,0.117061044397297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/01/2008,52.7811597252414,1.16089765695391,0.114866620729788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/01/2008,126.546712655863,1.08675341186082,0.106431699628443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/01/2008,182.074946642803,0.991690914859806,0.0946872035816553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/01/2008,185.867584659554,0.890627354043978,0.0820052973398676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/01/2008,164.920385266856,0.786886159536143,0.0682003448958642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/01/2008,137.585518543156,0.691690298527792,0.0555049525672713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/01/2008,114.248392944465,0.602605894645089,0.0448093342170879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/01/2008,95.7277474956819,0.531094202205501,0.0372596571252104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/01/2008,81.063752390029,0.475727879398229,0.0319509491067931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/01/2008,66.9118976761013,0.430216353501813,0.0277950393269777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/2008,55.5529759969866,0.399130905684276,0.024941025372658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/2008,46.3490959909372,0.380115903850872,0.0230094913690056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/01/2008,39.2155360998505,0.382644090515918,0.0221536695330283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/02/2008,41.3885398501806,0.568025077392346,0.0460187164513651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/02/2008,46.7088370694995,0.718104854869548,0.0706419543707473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/02/2008,45.8289590838494,0.743694111955445,0.0830551355338745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/02/2008,67.9166027005239,0.931483730329424,0.100040115666385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/02/2008,185.626781979556,1.16632918136347,0.116069354106888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/02/2008,324.974830244897,1.34525743103689,0.113640764399961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/02/2008,436.075835198941,1.47519353845732,0.112180946126006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/02/2008,542.177653796894,1.5280393558239,0.110867982083253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/02/2008,603.481167616123,1.47570221348315,0.104464971166267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/02/2008,541.897475902744,1.34421763921394,0.0924604031182737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/02/2008,427.314551707753,1.1601920983822,0.0777226726622574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/02/2008,323.095560892962,0.955593390464469,0.0626614180292117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/02/2008,247.413860838894,0.77048779625594,0.0498404607164421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/02/2008,194.676715348077,0.627185680141649,0.0405753928732835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/02/2008,156.305592539002,0.524865837719007,0.0342107900417703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/02/2008,127.650175702735,0.453452010958586,0.0296562804730843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/02/2008,105.660991374867,0.404658655625177,0.0262844742368063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/02/2008,88.906115183674,0.372819424987817,0.0238417644027276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/02/2008,76.0034324656503,0.355726586068762,0.0223558055378455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/02/2008,65.2655125942302,0.350294727233557,0.0218037948386895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/02/2008,56.6090675885532,0.35117918111409,0.0218510411132046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/02/2008,48.864629037548,0.358120951295888,0.0225464949405228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/02/2008,42.0991561995456,0.371658680179195,0.02359663721733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/02/2008,36.3211661530409,0.388338801045756,0.0246289287138317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/02/2008,32.033922851027,0.402406038597506,0.0252681246015743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/02/2008,28.3920420608514,0.414875137604117,0.0256221065787273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/02/2008,28.6302273688497,0.488335195341575,0.0338015936326609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/02/2008,31.6664461674138,0.59635813454275,0.0461683538503162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/02/2008,43.942635234188,0.821234245679417,0.0758623188879813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/03/2008,56.6562879289178,0.886802114999828,0.0847851425649147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/03/2008,54.4684671812102,0.868507494678802,0.0854594334754105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2008,47.0225448053568,0.818009455271795,0.0782671949423058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/03/2008,39.275074982282,0.757169608597222,0.0677707375488015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/03/2008,33.2939834107398,0.693466301165476,0.057247800725924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/03/2008,28.6562116337883,0.6397395221069,0.0488833174343797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/03/2008,25.1400152943764,0.615397986396141,0.0427368779303605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/03/2008,27.8225927531196,0.734925329964617,0.0574728977781852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/03/2008,33.0528150290297,0.843982632404851,0.074204575885027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2008,32.7119196235321,0.907608722245453,0.0835324678541373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2008,29.3756802953937,0.903546861115642,0.0808504385134383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/03/2008,25.3008826017721,0.867538887350019,0.0716440315228509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/03/2008,21.7655779257917,0.82429846516023,0.0612136779791292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/03/2008,19.0022183404327,0.784595705045349,0.0521734336683851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/03/2008,16.8281662741217,0.756525349632048,0.0452538268806387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/03/2008,15.2441981865625,0.736111134129547,0.0399291112176427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/03/2008,14.1015432924224,0.722146905609025,0.0358529434439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/03/2008,13.2000030162578,0.717888983942723,0.0328168964398586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/03/2008,12.6956853682501,0.694850736281245,0.0302450954050216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/03/2008,12.1460959480726,0.672963615621181,0.028483727844169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/03/2008,12.2778654413131,0.635163791610036,0.0273322148726961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/03/2008,13.4935993904654,0.639851042228737,0.0333229901991978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/03/2008,15.7570058807514,0.669672596093977,0.0433567927994632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/03/2008,17.0629778333338,0.69764348775314,0.0523354680882959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/03/2008,19.1694284953874,0.749843803333925,0.0597370296451367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/03/2008,24.4960171491509,0.915079115920036,0.0766227782878959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/03/2008,28.0617616361172,1.03390253517179,0.0887067145337343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/03/2008,27.7602639651626,1.09771340943121,0.091176781222651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/03/2008,25.884327755331,1.0782571622095,0.0857916373609497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/03/2008,23.2363546836065,1.01560128322383,0.077851519931816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/03/2008,20.3487022471957,0.947430345395306,0.0686207156904279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2008,17.9514982483103,0.885733374172522,0.0593216774573162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/04/2008,15.990168821082,0.840121362314331,0.0514047816299111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/04/2008,14.4531659175064,0.807749825441144,0.045011627489905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/04/2008,13.4049482078298,0.778833130711355,0.0397359622471598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/04/2008,12.6582635884976,0.760366741388307,0.0355723763164032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/04/2008,12.2968222817873,0.744306743411582,0.0320535005296185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/04/2008,12.6830094093981,0.773249423654251,0.0334381220221752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/04/2008,15.4979686741704,0.851969950875605,0.0466395838031194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/04/2008,21.2053849030457,0.943616906636455,0.0661234626672818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/04/2008,26.6763774123478,1.00113015849346,0.0817250350261121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/04/2008,28.3123372805884,1.00669261385375,0.089388856513142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/04/2008,26.6169635210769,0.989190173772963,0.0874259151341413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/04/2008,23.4093247858765,0.953088494059625,0.0790524178418958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/04/2008,21.1597621493025,0.892858028713857,0.0699741292438072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/04/2008,19.8920932067157,0.828378107168757,0.0640109939500206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/04/2008,18.667046972113,0.781036460622024,0.0600835575030915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/04/2008,17.2988492146817,0.730668998919291,0.0549154711097108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/04/2008,15.9897698585414,0.679801849651348,0.0492397934304399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/04/2008,15.727168672822,0.653141708254441,0.0464914765165857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/04/2008,17.7401831068919,0.676634982303913,0.0508804428362636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/04/2008,20.9466533466834,0.70956336864636,0.0565356428333861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/04/2008,27.8492604491392,0.778281509616971,0.0677288930623606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/04/2008,45.0482617384028,0.775410048167847,0.0682742863396713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/04/2008,60.6212985193807,0.729368202736751,0.0625653294774632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/04/2008,75.633589670131,0.712429677596254,0.0615279755475614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/04/2008,86.2762102823397,0.665361429004865,0.0565422574731497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
